Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.4868267,0.8972127,0.904598,0.8952172,0.89292574,0.88654184,0.18201296,0.50498873,0.3783804,0.3710524,0.22599131,0.21735129,0.21319364,0.28663045,0.35824144,0.29920295,0.35514677,0.97183883,0.9546299,0.29379782,0.29182953,0.31380418,0.32516372,0.14589776,0.15520135,0.95737535,0.5779802,3.0,0.0
0.42649904,0.49105757,0.49949363,0.49068785,0.49755424,0.4851048,0.12051926,0.5269549,0.5012637,0.5127722,0.51071495,0.45871526,0.4910541,0.5354694,0.5373962,0.4871869,0.5065409,0.52166325,0.47898385,0.39867717,0.32520533,0.47565243,0.6006289,0.8903127,0.74766004,0.79454744,0.24155834,2.0,1.0
0.46528214,0.5534859,0.5549929,0.54767615,0.5549033,0.54410005,0.122682825,0.4883352,0.54390824,0.5290322,0.48155656,0.50151116,0.6008101,0.62841266,0.6749963,0.6555436,0.7031727,0.5170378,0.52131397,0.7182886,0.6022481,0.6502838,0.93436027,0.97316796,0.9437702,0.78352726,0.22834241,3.0,1.0
0.4466892,0.028210841,0.027141992,0.023660637,0.02209629,0.016971616,0.44347936,0.44668895,0.42102823,0.3876127,0.36804447,0.35442975,0.3895976,0.4723758,0.49868393,0.45322067,0.45300272,0.04413173,0.022041634,0.45353132,0.425682,0.40945026,0.42968056,0.26386377,0.48990765,0.21221687,0.114590734,2.0,2.0
0.51278424,0.91725725,0.9195868,0.9031941,0.90210164,0.90160674,0.12969868,0.37818256,0.24217519,0.39670393,0.4024951,0.3552331,0.43430808,0.51411843,0.51150405,0.6299219,0.65570074,0.9177247,0.88984656,0.49177277,0.33313596,0.6587375,0.5414607,0.5546727,0.7430822,0.9517313,0.6775988,1.0,0.0
0.40328395,0.5334413,0.5514145,0.53510225,0.5420166,0.5247122,0.23581864,0.6113719,0.5680643,0.55212456,0.5829175,0.5288449,0.5975736,0.6346267,0.6781206,0.6652744,0.65493065,0.51934355,0.498547,0.5862127,0.47863436,0.59470683,0.9091883,0.7811863,0.8338325,0.7682217,0.31345057,2.0,1.0
0.51626277,0.95984346,0.9742084,0.9590333,0.96795195,0.95088065,0.42108744,0.7947632,0.81750804,0.7128393,0.65369445,0.66033226,0.7086147,0.72747034,0.69718546,0.6547613,0.66081315,0.93253934,0.9040201,0.6318136,0.5457858,0.5694283,0.8588588,0.68946254,0.6510275,0.93708426,0.55325276,1.0,0.0
0.4872045,0.19477628,0.1927284,0.18850768,0.18567622,0.16708851,0.16821232,0.44419917,0.40958232,0.40439647,0.42385435,0.38601935,0.42173216,0.48418948,0.5217094,0.4966961,0.5254006,0.20269658,0.18865712,0.4629444,0.40155002,0.4732684,0.51064914,0.6685988,0.79328537,0.7057211,0.110058635,3.0,2.0
0.48871437,0.07899711,0.07744245,0.074497215,0.07445265,0.063822106,0.30919096,0.4590032,0.44203687,0.4547576,0.45262805,0.40211332,0.37169436,0.42221498,0.43587053,0.4249848,0.43874165,0.11197135,0.10728359,0.28837833,0.21977834,0.43322778,0.35755715,0.72750807,0.50772536,0.47009563,0.22906218,1.0,2.0
0.4805845,0.005905379,0.011309157,0.005610938,0.012987884,0.01214262,0.53222775,0.51724863,0.47272012,0.43202546,0.4252677,0.37582645,0.38461185,0.42919043,0.47359177,0.43134078,0.43925634,0.033401456,0.04081097,0.40969026,0.38916942,0.38278994,0.45084772,0.3307768,0.20215835,0.19331421,0.12580468,3.0,2.0
0.4632996,0.19362894,0.19401121,0.19472705,0.1943123,0.16700621,0.10015439,0.4732289,0.42886624,0.41322342,0.41135764,0.36244172,0.40039873,0.45693693,0.5162828,0.4883729,0.4921501,0.2047386,0.20437387,0.53380775,0.50778013,0.43057442,0.65449435,0.4657546,0.5976304,0.6943225,0.07657934,3.0,2.0
0.37516692,0.60754544,0.6065762,0.5989184,0.59788144,0.5360639,0.12118618,0.42795864,0.49537778,0.42358267,0.5003169,0.49401653,0.45655328,0.51639277,0.5136573,0.47588095,0.50974655,0.5862104,0.55647373,0.61083716,0.5230969,0.5661552,0.652029,0.82500505,0.81395423,0.8281695,0.4730108,2.0,1.0
0.5372367,0.39366943,0.3933563,0.3895555,0.39034513,0.35405263,0.20328106,0.48987684,0.41281128,0.3587504,0.36789823,0.32146364,0.33481568,0.3719767,0.41068748,0.39782193,0.41275075,0.42921087,0.42682984,0.46820116,0.48544472,0.33197942,0.4180952,0.078257196,0.11526956,0.7241816,0.16770305,1.0,1.0
0.47791594,0.53877306,0.5478361,0.53510225,0.549101,0.49224424,0.20198397,0.5631566,0.7437864,0.58895266,0.66866475,0.5860825,0.686319,0.80200577,0.82794625,0.82100683,0.7589285,0.5199287,0.45519307,0.5618949,0.4047461,0.6773772,0.7643143,0.92707014,0.93834627,0.80941206,0.52840286,3.0,1.0
0.45178488,0.09519471,0.094085485,0.09366232,0.093276665,0.07561081,0.15992564,0.45683655,0.4411763,0.4095521,0.38587248,0.36873642,0.39654756,0.43856907,0.48884365,0.4784049,0.4594018,0.11274848,0.11517455,0.44964495,0.40929228,0.43098658,0.46811134,0.39357355,0.4746275,0.48627296,0.07700247,3.0,2.0
0.47231534,0.109671324,0.10633989,0.10694608,0.10548866,0.08259987,0.26552045,0.4638511,0.42674518,0.40588737,0.41788292,0.39490792,0.4402661,0.48485756,0.5259115,0.5034352,0.5051277,0.11195992,0.10562842,0.5107686,0.45596215,0.47585437,0.66829264,0.69521844,0.80873543,0.45472974,0.04254876,3.0,2.0
0.5018591,0.18664372,0.1838836,0.18184888,0.17872685,0.15797657,0.32046044,0.44021478,0.33784878,0.32494825,0.31042984,0.26543325,0.3253887,0.39317328,0.43895483,0.43044397,0.44331062,0.20877649,0.22493203,0.4765706,0.46162567,0.393015,0.34666902,0.13903682,0.30596805,0.70065147,0.12181039,1.0,2.0
0.48601297,0.52797467,0.5274458,0.52313673,0.5204264,0.50547945,0.103021644,0.44633713,0.40998578,0.38395536,0.36408448,0.28695214,0.41599396,0.45019507,0.51612663,0.5123017,0.5280999,0.52629745,0.52498233,0.59886855,0.5499717,0.49193177,0.64091533,0.13001333,0.24877483,0.744766,0.274686,3.0,1.0
0.5138705,0.50766015,0.5084059,0.50630385,0.50659513,0.49315852,0.1301293,0.4855907,0.50333905,0.48571762,0.48908642,0.47049493,0.48636296,0.47052175,0.50771767,0.49403623,0.50011927,0.51542765,0.4901031,0.48780778,0.41923937,0.49387184,0.6718752,0.7385179,0.6507022,0.777371,0.25757352,1.0,1.0
0.42970988,0.36390635,0.3652691,0.3634612,0.3636946,0.34660384,0.18253285,0.47565013,0.41114664,0.4917023,0.45882198,0.42712358,0.51045793,0.48638618,0.49639753,0.48352996,0.55079186,0.4003281,0.32736468,0.25506794,0.11505588,0.5528482,0.45495605,0.73752,0.7139971,0.63996553,0.34279558,2.0,1.0
0.46044314,0.776338,0.7826615,0.775562,0.7802516,0.761692,0.08625923,0.4730212,0.3929108,0.39014125,0.40710396,0.3481503,0.38038352,0.4658864,0.46470696,0.47300485,0.47896728,0.78184235,0.77245355,0.65952444,0.6294153,0.47625577,0.65842265,0.46409625,0.59937793,0.9817952,0.43482673,3.0,0.0
0.47209772,0.02591618,0.024103705,0.021024171,0.02040955,0.017460015,0.51619,0.4653077,0.4536987,0.44216365,0.4440706,0.4298076,0.45674595,0.48312238,0.52053636,0.48670673,0.47024646,0.03323781,0.01766165,0.43958497,0.38318998,0.45707428,0.5612104,0.89667016,0.90681773,0.20442958,0.11054075,3.0,2.0
0.3871945,0.50900996,0.512727,0.50792634,0.5046385,0.46013013,0.24772352,0.48079923,0.511021,0.45430985,0.41895717,0.38712922,0.4241857,0.45084566,0.42689565,0.4326832,0.41888514,0.5349366,0.5324045,0.32816157,0.23872396,0.4831998,0.4436143,0.5486159,0.387102,0.8522793,0.31649122,2.0,1.0
0.48753873,0.0888169,0.085510775,0.08402907,0.08082852,0.06275719,0.3206705,0.44162872,0.42686835,0.40590578,0.4071515,0.3790616,0.42781782,0.48077503,0.5345555,0.5110862,0.5001988,0.07900469,0.08174451,0.58399516,0.5470665,0.46565798,0.73423123,0.55313134,0.73642206,0.44890922,0.073967315,1.0,2.0
0.4664159,0.09829924,0.097866446,0.09910427,0.098336875,0.07933107,0.2517093,0.49132413,0.4906576,0.42464933,0.43574983,0.39530224,0.45439693,0.4743177,0.48320732,0.4515842,0.45989412,0.11301312,0.12004522,0.44990355,0.41870052,0.41443998,0.54565984,0.5927057,0.545064,0.47780725,0.07345261,3.0,2.0
0.45464715,0.92015934,0.93822163,0.9215143,0.9319907,0.9118757,0.16928886,0.5173343,0.5147758,0.5012315,0.55732167,0.5732124,0.6870158,0.7052005,0.763421,0.70334375,0.71534055,0.88510793,0.9024059,0.9949988,0.9707001,0.56780815,0.9490031,0.8952111,0.9373453,0.98677075,0.5425579,3.0,0.0
0.47537592,0.055476826,0.055127952,0.056650337,0.057011776,0.04553621,0.1965698,0.4844543,0.49641225,0.45119867,0.4351642,0.38617685,0.42266607,0.4704125,0.5033388,0.50367343,0.49740645,0.05635073,0.05871843,0.5402912,0.5099444,0.44039604,0.7551263,0.6801637,0.4872436,0.34136394,0.059037924,3.0,2.0
0.47804004,0.51569146,0.5128621,0.51326686,0.51179034,0.50142103,0.09270793,0.44917905,0.4498627,0.41805303,0.4306427,0.38976437,0.43100286,0.4860685,0.5112899,0.4427676,0.47559607,0.53713185,0.5094139,0.45127612,0.39087158,0.4679183,0.53165984,0.626591,0.64758724,0.77050865,0.19696012,3.0,1.0
0.43441716,0.027299738,0.029100003,0.027851945,0.026650479,0.020203175,0.31322405,0.4566074,0.39128417,0.40622494,0.3733654,0.35661203,0.39201552,0.4260714,0.46371588,0.44767368,0.44733948,0.04354081,0.055774592,0.49481604,0.48091504,0.39667156,0.46394372,0.2918476,0.3491512,0.19453785,0.052762363,2.0,2.0
0.47181582,0.12529527,0.123489305,0.12340714,0.12127651,0.09619646,0.2254314,0.4805247,0.47199512,0.40396926,0.39912927,0.36184013,0.40520185,0.4594373,0.5154812,0.5158093,0.5318048,0.12097011,0.12092467,0.54625237,0.49948397,0.47204924,0.69836676,0.39073882,0.5135401,0.56028974,0.09647034,3.0,2.0
0.24597354,0.69292027,0.70785236,0.6897752,0.7056303,0.70244473,0.15440644,0.4498249,0.48461118,0.44343606,0.47407258,0.64690477,0.56176573,0.5337285,0.5142563,0.41806948,0.42901385,0.7897931,0.71964675,0.102692716,0.0061761774,0.42743537,0.41472223,0.9191555,0.8898591,0.886395,0.81852627,2.0,0.0
0.42911598,0.4624418,0.46499223,0.46439072,0.4619303,0.41623372,0.087771624,0.46519053,0.4083954,0.38834918,0.41652703,0.38284755,0.4429397,0.45111954,0.49813083,0.4777197,0.5023097,0.47855464,0.46588552,0.52612036,0.48526576,0.45517585,0.61102265,0.54885125,0.7159723,0.79736465,0.12094002,2.0,1.0
0.44634122,0.30087063,0.3035582,0.30302516,0.30270213,0.27237087,0.061504208,0.48521838,0.4867709,0.45934865,0.44464472,0.40122825,0.46355465,0.46754804,0.48783565,0.45661896,0.5022502,0.32983673,0.32339525,0.4005712,0.35408342,0.42719758,0.49149895,0.703972,0.5135494,0.80307615,0.13231808,2.0,1.0
0.47973725,0.51177704,0.5217069,0.51245564,0.5220457,0.5106073,0.16992952,0.53215456,0.57151455,0.5208635,0.52258515,0.48784044,0.523153,0.56851834,0.4959251,0.46328628,0.48849556,0.5447218,0.49922058,0.46779817,0.4338896,0.42480275,0.64264345,0.9093979,0.74105793,0.7583304,0.25550488,3.0,1.0
0.43738705,0.41826957,0.4194518,0.42024675,0.41844615,0.37745893,0.12610672,0.48020738,0.49001247,0.46108967,0.41369957,0.3557872,0.3906785,0.4410489,0.5011071,0.48983443,0.52490795,0.42950153,0.4175067,0.53257275,0.49577048,0.4497766,0.6460437,0.4487306,0.33149102,0.75978094,0.17752835,2.0,1.0
0.48530316,0.46628875,0.46526232,0.4631739,0.46152547,0.4266994,0.50779307,0.45622265,0.46891317,0.43006018,0.3848849,0.3549535,0.35762933,0.38751864,0.46470034,0.42477158,0.43298683,0.51247394,0.4908031,0.27888507,0.21302421,0.4253611,0.31522638,0.40609768,0.26858246,0.8242216,0.25470233,3.0,1.0
0.4575178,0.8933658,0.9064209,0.89312154,0.9066222,0.90585893,0.12291914,0.5341787,0.57163924,0.4697485,0.6674958,0.6129748,0.57505274,0.606783,0.7562088,0.732249,0.7008524,0.92764527,0.85322,0.33963287,0.16582175,0.6400023,0.58525443,0.8642152,0.81760794,0.94837314,0.6944776,3.0,0.0
0.44790563,0.15910779,0.15630277,0.1556194,0.15750767,0.13526578,0.28248245,0.4595472,0.43222106,0.4100158,0.38906336,0.35419026,0.41919044,0.44526002,0.48830414,0.46146253,0.49767113,0.16024384,0.16484223,0.5294046,0.47763065,0.47601658,0.61579174,0.3323775,0.43101892,0.6597597,0.11648752,2.0,2.0
0.47330755,0.21809408,0.21882385,0.2190637,0.2175893,0.19238555,0.079936564,0.48288503,0.4529634,0.42299992,0.44777146,0.40423208,0.47505614,0.534979,0.56038886,0.5282756,0.5273695,0.21535558,0.21000001,0.55853504,0.5003704,0.49649534,0.82342637,0.8298395,0.8928865,0.7543224,0.08467105,3.0,2.0
0.5476101,0.07882838,0.08071705,0.07361838,0.07104543,0.061293636,0.71247625,0.3812956,0.34940737,0.28431606,0.28159162,0.21646632,0.23882128,0.29160044,0.33944958,0.31077042,0.3060512,0.13558099,0.13638778,0.32913536,0.356806,0.27070463,0.09891129,0.066534005,0.093142785,0.46281403,0.20969646,1.0,2.0
0.47735938,0.034824863,0.032273304,0.03495013,0.03366732,0.026958818,0.39215234,0.47209737,0.46237475,0.43808365,0.46236202,0.40568107,0.45241764,0.52359635,0.56141406,0.54142964,0.53729993,0.028423224,0.024794353,0.494926,0.40655705,0.53201705,0.6953475,0.9067534,0.90091527,0.24146539,0.11122265,3.0,2.0
0.43778434,0.6960249,0.69623935,0.69308764,0.6972641,0.67703307,0.20940943,0.5021783,0.54448396,0.46740207,0.4230469,0.4272745,0.4696773,0.5247614,0.5381819,0.542128,0.5673075,0.6781548,0.6897139,0.8472862,0.88216174,0.41532555,0.8611921,0.7141085,0.67555547,0.89674264,0.32413688,2.0,0.0
0.46562713,0.88789904,0.8848828,0.8766267,0.87680054,0.8554523,0.16631657,0.41940278,0.45523572,0.4023531,0.42776087,0.37263322,0.4107232,0.4067885,0.46941972,0.47375277,0.45933557,0.87062407,0.8994987,0.8019894,0.8236309,0.4255851,0.7595111,0.4267877,0.37133357,0.9442782,0.3577669,3.0,0.0
0.4326019,0.19356146,0.20049287,0.19513264,0.20099181,0.17542642,0.2876288,0.5241403,0.4845927,0.4815604,0.48728943,0.40775406,0.43136612,0.47790396,0.49824885,0.48799485,0.49829692,0.20264955,0.21818161,0.48900634,0.43317464,0.47109348,0.6937993,0.74320525,0.5283653,0.70516217,0.1356386,2.0,2.0
