Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.74958307,0.056042865,0.039225467,0.057114713,0.049683366,0.04293077,0.08268257,0.72842824,0.76874006,0.6767476,0.60977125,0.62511814,0.61385053,0.6347599,0.66339844,0.62617314,0.63033026,0.04162026,0.12471518,0.6812715,0.75135696,0.59963214,0.39698654,0.15486825,0.07807486,0.040733457,0.12885289,3.0,1.0
0.73104066,0.47563353,0.4637537,0.47612008,0.46371162,0.47052598,0.078128375,0.7136973,0.6622885,0.6515122,0.6782731,0.6858204,0.71316415,0.7053795,0.71158993,0.67220294,0.67308575,0.46869218,0.51205397,0.7225368,0.74751765,0.6830544,0.47903597,0.26825985,0.53984684,0.7905578,0.06786363,3.0,0.0
0.7763363,0.23196878,0.21350546,0.21614969,0.21919143,0.19514403,0.2424376,0.6988336,0.69189036,0.6419443,0.62191516,0.6443979,0.6508142,0.6374083,0.63726985,0.63648206,0.6410383,0.2311778,0.3035114,0.77547944,0.8836553,0.55231297,0.41747543,0.1177617,0.18467616,0.17490986,0.14334112,3.0,1.0
0.75679654,0.2524366,0.23584904,0.2284589,0.21967854,0.22491549,0.25434646,0.6666696,0.67638415,0.7437066,0.69218886,0.70815986,0.82100254,0.796007,0.8474847,0.7740402,0.76912105,0.19664846,0.18647021,0.59401137,0.5217485,0.8239293,0.4866075,0.697987,0.8273589,0.42797804,0.325665,3.0,1.0
0.7625306,0.325536,0.3157895,0.32151648,0.32294205,0.32434383,0.10498988,0.7653657,0.7716004,0.7369564,0.70178384,0.7333647,0.73184156,0.67563075,0.67072254,0.6447955,0.64655864,0.32326865,0.37012586,0.71879005,0.79736567,0.5920458,0.52137905,0.50081784,0.42500278,0.6397158,0.10783076,3.0,0.0
0.7534791,0.23148148,0.23386295,0.2407681,0.24792987,0.20824392,0.139128,0.7626361,0.75422174,0.7306857,0.7139599,0.7332599,0.7158279,0.69374585,0.7447671,0.74012667,0.71583736,0.21724449,0.29396334,0.7509195,0.7987192,0.64967877,0.5814597,0.42741725,0.3658114,0.19939974,0.14738356,3.0,1.0
0.82298785,0.68226117,0.7085402,0.6927622,0.7028738,0.70888674,0.17279325,0.783502,0.7849718,0.8070615,0.8064465,0.83425486,0.8812343,0.85220134,0.87886494,0.7987834,0.77328205,0.71541405,0.62852937,0.5740268,0.51203126,0.8030414,0.5743849,0.64784706,0.7565384,0.9337564,0.32351714,1.0,2.0
0.77438813,0.07504873,0.066534266,0.075824715,0.08037017,0.08538475,0.11798679,0.757918,0.80889887,0.7797194,0.7935899,0.79197365,0.8402077,0.74320835,0.7434778,0.7325605,0.6860534,0.11435976,0.004162392,0.3261241,0.25872275,0.76772267,0.36529425,0.75330544,0.7083116,0.23444986,0.4052562,3.0,1.0
0.7469386,0.40838203,0.40814304,0.41703594,0.40915737,0.40421116,0.11441505,0.7455212,0.7258344,0.6950565,0.67793363,0.7699039,0.8437913,0.87336534,0.9023053,0.9078035,0.90684175,0.34238037,0.31552267,0.8303372,0.79172903,0.8095579,0.7179153,0.6332425,0.82236075,0.67053074,0.20677,3.0,0.0
0.76448786,0.7704678,0.77954316,0.77695715,0.77350223,0.7763932,0.10855702,0.72061336,0.72004527,0.7521457,0.7561103,0.7859217,0.8055566,0.7864519,0.829292,0.7916652,0.8108606,0.7126296,0.74208874,0.83361006,0.7773605,0.8398801,0.7302705,0.6793509,0.7506951,0.9677937,0.30410743,3.0,2.0
