Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.41965204,0.50442386,0.49831024,0.51013625,0.5129373,0.5406889,0.07557342,0.46677908,0.4688835,0.6766988,0.6115344,0.5057741,0.48375374,0.46569085,0.4364017,0.47161198,0.5870714,0.57129854,0.57258165,0.54986405,0.5537004,0.478583,0.4638172,0.8041806,0.590206,0.7733117,0.36500496,3.0,2.0
0.33458626,0.2878722,0.29652244,0.29865953,0.29494724,0.25859064,0.07209621,0.47622064,0.56648743,0.6512726,0.6345842,0.5818456,0.58547163,0.71836,0.66597176,0.6985834,0.7251164,0.22479565,0.27065232,0.810746,0.71908236,0.71095747,0.77615166,0.84744686,0.883985,0.69574505,0.3069583,3.0,2.0
0.53745794,0.013379327,0.057778254,0.018943159,0.06585233,0.13671064,0.35228252,0.64169604,0.40163043,0.2860117,0.30282906,0.21129826,0.29596516,0.32545772,0.2904151,0.26123393,0.21600735,0.269462,0.22021532,0.078304134,0.14559503,0.25614426,0.19081011,0.110742666,0.10593155,0.099040076,0.9543937,3.0,0.0
0.33870235,0.3231549,0.3135289,0.32203388,0.319045,0.3610793,0.06810859,0.3038946,0.5584905,0.49018887,0.46735507,0.41862983,0.4707867,0.60648763,0.48283413,0.6903581,0.7203616,0.29648587,0.29571363,0.81341964,0.76283884,0.637208,0.544354,0.4480287,0.478303,0.39264262,0.70550466,3.0,2.0
0.37847546,0.61706954,0.62487733,0.6370887,0.63886726,0.66503626,0.056113824,0.44842282,0.35462728,0.51236284,0.50731033,0.47199807,0.60877746,0.62374884,0.66203564,0.7870226,0.75272506,0.64197034,0.58939606,0.77773786,0.727247,0.6289043,0.5648654,0.6332278,0.77873355,0.8349682,0.6259603,3.0,1.0
0.43648276,0.43256366,0.44990733,0.44499835,0.46496385,0.50042,0.23820461,0.6367776,0.5867849,0.698119,0.807541,0.65533125,0.7145086,0.79220784,0.70563036,0.67271197,0.6552217,0.4558308,0.40048987,0.76221794,0.772951,0.5145487,0.69245154,0.77018535,0.6930666,0.6007019,0.5358847,3.0,2.0
0.56188995,0.19108763,0.20364115,0.20471922,0.2097723,0.25360644,0.23788561,0.54886067,0.38998756,0.41761738,0.30806857,0.39447176,0.4137133,0.3301958,0.2388173,0.29234982,0.3488009,0.28175467,0.3595013,0.35270375,0.3117717,0.5146312,0.3234435,0.2895044,0.33378968,0.22630091,0.8605555,3.0,0.0
0.4802471,0.5196374,0.5369018,0.5407111,0.5539145,0.5750852,0.15015791,0.5576697,0.46647432,0.57602936,0.6386047,0.43743598,0.46895322,0.5448789,0.53923845,0.616693,0.74242115,0.50200284,0.53831506,0.9657048,0.9730356,0.5671325,0.7061659,0.5618284,0.47961456,0.84781784,0.4273601,3.0,1.0
0.49780887,0.20198533,0.1997165,0.21025807,0.19966681,0.14538851,0.10587935,0.40046644,0.42868635,0.612597,0.58906555,0.5106091,0.55710685,0.62807995,0.57485664,0.5786878,0.59831774,0.15114495,0.16986297,0.9342465,0.9360173,0.5700189,0.8566412,0.85490936,0.81306255,0.441255,0.15194832,3.0,2.0
0.36645007,0.19270608,0.1885969,0.17215015,0.17146033,0.22248828,0.18655692,0.105863854,0.16880143,0.22487125,0.26510602,0.31542495,0.47576997,0.33651686,0.44078133,0.2894545,0.2827409,0.42195588,0.31983688,0.06891669,0.09601676,0.32674754,0.16710603,0.45991015,0.6679408,0.1784091,0.917567,3.0,0.0
