Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.603279,0.8556716,0.8622271,0.86334836,0.86818904,0.86873204,0.037056316,0.6702719,0.672684,0.64542055,0.7054944,0.74643534,0.6519959,0.62780166,0.5946973,0.626248,0.6904528,0.8570023,0.87197626,0.8226576,0.85423356,0.5611403,0.675401,0.7057854,0.546268,0.94704,0.5466725,1.0,0.0
0.47580343,0.6105406,0.61083966,0.61790186,0.616864,0.5875101,0.0176888,0.60228646,0.62916356,0.62083036,0.6231239,0.6163383,0.6408384,0.66796684,0.56492513,0.59907883,0.6695361,0.62434244,0.6200766,0.6589377,0.6676691,0.5613183,0.6114481,0.7277569,0.53243804,0.89557576,0.24038486,2.0,0.0
0.55972,0.7303044,0.7253891,0.73783946,0.73035103,0.69924134,0.04066298,0.5494595,0.6486907,0.63722634,0.66397864,0.6988994,0.7237027,0.7014417,0.6240649,0.6769102,0.7055658,0.7343755,0.6961367,0.6761985,0.6584885,0.62485707,0.68030894,0.9000547,0.84931326,0.884292,0.21704237,1.0,0.0
0.5374976,0.04428291,0.043159604,0.043683216,0.042796127,0.023963535,0.1969226,0.54102117,0.6038093,0.53875786,0.54679596,0.577995,0.6025903,0.6470253,0.5657281,0.58130896,0.60070574,0.04880003,0.054988485,0.5615594,0.5608828,0.55221635,0.3366704,0.21296263,0.28518406,0.09710201,0.12203802,3.0,2.0
0.62546283,0.98585486,1.0,0.9859185,0.9907321,0.9911803,0.04800827,0.5807162,0.79629207,0.7035306,0.7785452,0.79623246,0.8062811,0.74425244,0.6921943,0.6774634,0.7535301,0.9778322,0.913018,0.7979658,0.7860547,0.64938086,0.7147774,0.80430114,0.7991052,0.99503225,0.6950013,1.0,0.0
0.5059767,0.6174466,0.61638916,0.62319773,0.6186813,0.5891333,0.046395533,0.5658388,0.6231211,0.46382526,0.54528385,0.5910491,0.64559996,0.67779464,0.59704137,0.6529787,0.66988134,0.6266094,0.60347724,0.6433752,0.6252968,0.61561465,0.5271214,0.30262047,0.47939086,0.87704086,0.2635182,2.0,0.0
0.5721748,0.73917913,0.74245995,0.7442067,0.7492807,0.7504274,0.05763338,0.642293,0.6896065,0.6665659,0.6489072,0.73318136,0.8217145,0.7955769,0.6880353,0.7606976,0.81635314,0.7218842,0.7001114,0.74076384,0.6664736,0.7692831,0.70635766,0.9231611,0.92763656,0.9069498,0.42497084,1.0,0.0
0.54531103,0.079539604,0.075491615,0.077080846,0.07474937,0.069372885,0.10712977,0.51031214,0.57465476,0.5419921,0.5698234,0.5938877,0.6360897,0.6717574,0.6072902,0.638172,0.6810896,0.06992613,0.069659285,0.5982599,0.5589778,0.64850795,0.45332107,0.44917044,0.6711072,0.36691678,0.082932815,3.0,2.0
0.57028073,0.019809179,0.016135838,0.016438616,0.015658595,0.012505492,0.12341109,0.52306324,0.60315365,0.5897377,0.6079733,0.63225365,0.6355179,0.66253453,0.59906,0.6436881,0.6692592,0.012130171,0.0033274626,0.5253784,0.46369842,0.6755269,0.4392562,0.88766146,0.75870943,0.078929596,0.14614844,1.0,2.0
0.5606008,0.022080874,0.021353608,0.022775285,0.025865465,0.013594018,0.13537467,0.5669558,0.6156903,0.5716967,0.5860403,0.60421884,0.60664874,0.6250114,0.5578186,0.5770224,0.59995,0.030803744,0.036305435,0.52041084,0.5065374,0.5686853,0.27096814,0.41033083,0.19760081,0.07051665,0.083577655,1.0,2.0
