Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.43555543,0.70252675,0.70157874,0.7036043,0.7021358,0.63607466,0.036677796,0.36483747,0.37107408,0.37442625,0.37366042,0.42224687,0.39884105,0.40722707,0.40679073,0.3857527,0.37761244,0.75566864,0.7356462,0.46677616,0.5155248,0.32181424,0.2530598,0.2340855,0.23413537,0.73537403,0.11490598,3.0,1.0
0.38228524,0.77833074,0.78436655,0.7733895,0.78604114,0.6908954,0.08985417,0.40355274,0.52601856,0.51234084,0.565461,0.62179035,0.6295701,0.57165915,0.5676795,0.5987514,0.64480287,0.79053414,0.7583666,0.6299651,0.6369746,0.4864949,0.6767051,0.87641877,0.75536466,0.7811088,0.25962025,3.0,1.0
0.42012328,0.21056664,0.21563342,0.21549079,0.22006102,0.24791986,0.16692834,0.41496313,0.5187748,0.64838105,0.6333923,0.66398627,0.6924367,0.6310461,0.56943583,0.5302439,0.4578411,0.2090469,0.1755374,0.4581406,0.4415076,0.51554334,0.5576513,0.5830214,0.4051217,0.41136026,0.38840878,3.0,0.0
0.2947829,0.45865235,0.46053135,0.45053682,0.4511823,0.33618855,0.11425461,0.26241612,0.37761706,0.3028445,0.3585609,0.39102566,0.4284494,0.44708827,0.45958325,0.48197547,0.47428513,0.47980967,0.48481393,0.5033995,0.5125628,0.44928023,0.32543328,0.31382492,0.5125134,0.675409,0.2550207,3.0,2.0
0.37620744,0.25306278,0.25067386,0.2415644,0.2444699,0.26477635,0.14091235,0.2825352,0.3491946,0.36362952,0.49772978,0.4914274,0.47102606,0.41095206,0.45161137,0.39564514,0.34369436,0.28292862,0.27743393,0.3409965,0.3402248,0.43956274,0.29866818,0.5720359,0.57377225,0.5549064,0.44168577,3.0,2.0
0.35068014,0.23966311,0.24027722,0.24539877,0.24561404,0.27115986,0.098884106,0.38389662,0.45373613,0.45306855,0.46102935,0.38809153,0.41420257,0.44220442,0.41821802,0.42382547,0.39236337,0.25537166,0.28533503,0.47822806,0.5127141,0.36731645,0.36107075,0.27688354,0.19978584,0.46901605,0.14680554,3.0,2.0
0.36893874,0.83882076,0.84713125,0.84470856,0.8470633,0.85230464,0.042520083,0.38788825,0.42186224,0.3622446,0.35575277,0.39503846,0.40390122,0.42622676,0.44446477,0.40024024,0.3851953,0.9135554,0.87758344,0.36068574,0.36958015,0.41539702,0.19345662,0.15441827,0.13948117,0.9662291,0.24315861,3.0,1.0
0.39910665,0.81852984,0.8178667,0.80904907,0.81845915,0.79612684,0.083542116,0.28813463,0.28502575,0.3382551,0.44371992,0.41348895,0.37732512,0.5161087,0.54678273,0.5096836,0.5298003,0.86967355,0.8007536,0.41053382,0.37222353,0.5688987,0.4036065,0.49566597,0.57562023,0.95650893,0.8836499,3.0,1.0
0.4014576,0.3648545,0.3658067,0.36311346,0.36613274,0.25062394,0.24050651,0.31017488,0.41922197,0.3648309,0.4669896,0.44632524,0.5165021,0.51116395,0.5436836,0.54589945,0.6032056,0.3374621,0.33070183,0.63715076,0.6051591,0.6050558,0.56429,0.4293224,0.5227552,0.6549173,0.49658233,3.0,0.0
0.39626682,0.4023736,0.39930692,0.40605825,0.40617853,0.43727016,0.11424357,0.3686567,0.4360816,0.42027354,0.45812377,0.4888492,0.49014157,0.4820263,0.47838002,0.5062101,0.47437954,0.42731535,0.4424827,0.3446455,0.29681733,0.58139116,0.20697561,0.19472277,0.16732746,0.76280314,0.15138516,3.0,2.0
0.35820258,0.4471669,0.45013475,0.45092022,0.45499617,0.31203392,0.091256574,0.37947962,0.49708575,0.47274467,0.5186406,0.5292702,0.54282,0.5713886,0.5895112,0.58887947,0.6091355,0.41183507,0.4350797,0.7515428,0.76394504,0.4998938,0.9126593,0.7603737,0.6550854,0.7183857,0.12556645,3.0,0.0
0.41458717,0.43912712,0.44243354,0.4432515,0.44546145,0.3082462,0.07004332,0.38731313,0.42248005,0.40592,0.44273993,0.47453448,0.45576036,0.4431245,0.44464457,0.39399746,0.39801922,0.49429733,0.47937346,0.3625631,0.3890042,0.36329833,0.23156846,0.3292699,0.23499413,0.66520804,0.21834104,3.0,2.0
0.38552034,0.91156197,0.9145167,0.91564417,0.91647595,0.92408586,0.028945867,0.37130666,0.48648417,0.4282859,0.5121982,0.65219855,0.6926911,0.71587825,0.8281918,0.8466547,0.81227005,0.8773304,0.845431,0.69254065,0.59093046,0.8270375,0.781487,0.8860172,0.89448893,0.96258223,0.44341898,3.0,1.0
0.3783008,0.8005359,0.8282634,0.8086656,0.8226545,0.80036134,0.05708212,0.39910665,0.40632305,0.27040198,0.39002237,0.4892357,0.45608363,0.41257834,0.5339118,0.5628823,0.5090232,0.86611855,0.8656036,0.4104961,0.37903067,0.54838806,0.4213096,0.32249162,0.4800041,0.9589223,0.8877675,3.0,1.0
0.39052433,0.8032159,0.83750474,0.79562885,0.7894737,0.8102544,0.09398135,0.22203775,0.31872156,0.27118972,0.20040216,0.2838243,0.28716606,0.2920256,0.28236204,0.29136333,0.2668562,0.89050066,0.7877753,0.34862688,0.40734828,0.26322642,0.052697428,0.1437603,0.2350917,0.9497584,0.33180213,3.0,1.0
0.2677868,0.7151608,0.7189064,0.7220092,0.721968,0.67356384,0.044071943,0.42324132,0.42000484,0.419766,0.41949043,0.41526937,0.45869938,0.4890807,0.4910375,0.55827576,0.5723969,0.7165751,0.7419129,0.671597,0.69065195,0.46053603,0.616074,0.31988204,0.3154723,0.780787,0.20233145,3.0,1.0
0.47458026,0.287902,0.29072005,0.2933282,0.29633868,0.17072544,0.110153876,0.36606002,0.41774154,0.42027807,0.44302908,0.47228706,0.4591749,0.46130073,0.44328934,0.40016043,0.39528555,0.34348193,0.3149823,0.40420723,0.45736197,0.293409,0.25023964,0.4476098,0.37520966,0.6427418,0.24519145,3.0,2.0
0.34046042,0.26875958,0.2853292,0.27377298,0.27650648,0.30562133,0.29231843,0.4298873,0.66465193,0.5936752,0.6780075,0.66057026,0.6600625,0.63290316,0.6187842,0.5896825,0.5412044,0.2664759,0.22690204,0.43922025,0.41910625,0.5213707,0.5754723,0.62399745,0.5395194,0.49877492,0.30491933,3.0,0.0
0.33601177,0.13868302,0.14097804,0.145,0.15025172,0.17041299,0.087515466,0.41134048,0.49542475,0.4921621,0.5101408,0.50749147,0.5637123,0.5615763,0.520409,0.53036416,0.5204747,0.12630141,0.10447988,0.58700085,0.60639024,0.43897188,0.6002479,0.73815763,0.51998365,0.062495608,0.21240158,3.0,0.0
0.43169707,0.6569678,0.66191757,0.6610429,0.66742945,0.61131424,0.06323023,0.44508883,0.46866885,0.4836579,0.42793027,0.42881638,0.4698163,0.51244897,0.5460229,0.5714327,0.59063524,0.6907426,0.6423292,0.4287106,0.39567897,0.5575065,0.44918308,0.32855165,0.23804574,0.7383992,0.3183163,3.0,1.0
0.25974944,0.2974732,0.29418558,0.29716256,0.3020595,0.3284317,0.08737382,0.38127136,0.5280722,0.3004704,0.3397007,0.42799675,0.4453032,0.46327803,0.513627,0.51632005,0.5171851,0.28768662,0.33790433,0.62995684,0.6599706,0.4175913,0.5429357,0.24069087,0.34549132,0.528051,0.31281704,2.0,2.0
0.46387547,0.42840734,0.42549092,0.43021473,0.4271548,0.3094673,0.04363368,0.341605,0.45959234,0.40836546,0.40891114,0.46526724,0.55336416,0.6137925,0.66087776,0.6449249,0.6579139,0.3711112,0.41989368,0.7776569,0.7582651,0.60146946,0.71945333,0.536524,0.6730039,0.5963653,0.2853765,3.0,0.0
0.34674716,0.10245022,0.10413552,0.105920255,0.11534706,0.13139516,0.09980961,0.43292013,0.5237277,0.5515054,0.56296647,0.58017415,0.6716018,0.69302917,0.71230114,0.7369219,0.7292215,0.06703512,0.07602837,0.4977801,0.40830258,0.743359,0.6505744,0.8761876,0.7593123,0.117459014,0.21692903,3.0,0.0
0.29884404,0.04517611,0.077782065,0.05023006,0.07246376,0.08163737,0.46070734,0.5336618,0.45378923,0.33029827,0.3449643,0.34901997,0.4024983,0.42067796,0.38555557,0.31676626,0.2853601,0.17099479,0.098653756,0.0995208,0.16607223,0.17922544,0.17120777,0.32137832,0.2081902,0.20594533,0.6298835,3.0,2.0
0.32798472,0.28675342,0.28494415,0.27645704,0.28260872,0.1593131,0.22458807,0.31656122,0.40042812,0.30014375,0.34630063,0.36588052,0.36131918,0.33888164,0.31504124,0.33653307,0.32149804,0.34087074,0.35686085,0.29002225,0.3165466,0.34541687,0.15768631,0.14418551,0.10809135,0.58841306,0.44546026,3.0,2.0
0.41534886,0.35643184,0.35271466,0.34854293,0.34858888,0.2354241,0.15656407,0.24865714,0.373411,0.34444657,0.33735913,0.43230164,0.48566505,0.42343855,0.3702358,0.3621576,0.4571866,0.36595786,0.40491036,0.57884383,0.6266123,0.35198945,0.42906064,0.44215572,0.4918064,0.6517063,0.4647907,3.0,2.0
0.1771631,0.8242726,0.83442426,0.8278374,0.82341725,0.80113137,0.04622785,0.3783008,0.46939936,0.38236007,0.30780065,0.4283416,0.51411825,0.47628883,0.42193627,0.5388166,0.5518771,0.86300766,0.8643052,0.41268086,0.3849488,0.53773725,0.42469192,0.28888264,0.36164534,0.9541033,0.85101247,2.0,1.0
0.36742824,0.57810104,0.5837504,0.5724693,0.5846682,0.47591946,0.23894016,0.52777404,0.58239657,0.5514204,0.5945193,0.60503364,0.6141057,0.65173346,0.6570644,0.63123924,0.6111733,0.5580776,0.5260085,0.57660437,0.5469737,0.5832676,0.758341,0.66582924,0.6962951,0.7355726,0.23174281,3.0,0.0
