Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.62720054,0.18176946,0.18358007,0.18714401,0.18807094,0.27428582,0.020645633,0.61773473,0.61034805,0.5367529,0.4937306,0.46883684,0.46886703,0.5170825,0.5494149,0.54761255,0.55882037,0.16135806,0.17877093,0.5463319,0.54038334,0.5514098,0.521493,0.11692337,0.1777023,0.9399975,0.17695673,3.0,1.0
0.49480382,0.17962469,0.18627186,0.17846487,0.1783987,0.22514087,0.036963154,0.5198552,0.59589314,0.5903737,0.58543134,0.60446995,0.5814997,0.5725945,0.5719864,0.6326154,0.6725789,0.0984365,0.12982753,0.7248222,0.70514655,0.63563925,0.7649428,0.79244107,0.78848827,0.97153765,0.1657221,3.0,1.0
0.5700801,0.3935657,0.39138627,0.39761326,0.39065018,0.4959211,0.028088888,0.5263504,0.5626143,0.53744626,0.5076456,0.51331055,0.49309343,0.50070536,0.49864227,0.57463694,0.53844917,0.4037706,0.40866676,0.57031703,0.6057476,0.45804727,0.499015,0.44505033,0.5425064,0.9872464,0.05232415,3.0,1.0
0.5077808,0.72868633,0.7310901,0.7043666,0.6972058,0.65846294,0.18619664,0.48686653,0.47976065,0.38041136,0.31435946,0.40753645,0.36056438,0.54180485,0.5562707,0.47294024,0.4111624,0.78702766,0.76213884,0.45511588,0.5115764,0.3742094,0.36615968,0.20789146,0.44647855,0.16918027,0.71698785,3.0,0.0
0.5322036,0.17694372,0.20995964,0.18334685,0.21386349,0.32015693,0.04086522,0.6880177,0.66885734,0.69421303,0.6392057,0.6525796,0.6043871,0.6159476,0.62195146,0.64054334,0.6684446,0.13179348,0.16983373,0.6374635,0.6033666,0.6456119,0.7358002,0.8367841,0.72942746,0.9580123,0.2215338,3.0,1.0
0.558572,0.2230563,0.23203231,0.22999728,0.22890921,0.2865609,0.07839978,0.59045637,0.6753706,0.64709604,0.668585,0.64993817,0.6484199,0.6367693,0.6333362,0.6671868,0.6754298,0.16494438,0.18299499,0.69483924,0.69856614,0.5703974,0.83405244,0.7420131,0.7697915,0.9587172,0.14502896,3.0,1.0
0.5254407,0.24825738,0.25572005,0.25657713,0.2557765,0.3598344,0.018933935,0.57277125,0.63099456,0.6398985,0.6108578,0.5768283,0.5226006,0.5449971,0.5600397,0.63813925,0.7247164,0.1870805,0.20993717,0.6685972,0.6395264,0.64233255,0.70654607,0.788294,0.63552314,0.9339384,0.20462093,3.0,1.0
0.53363115,0.67345846,0.67671597,0.6720911,0.66039765,0.6774931,0.16443077,0.52323824,0.5016709,0.5250375,0.4991565,0.47833067,0.41021493,0.49214837,0.5201665,0.58504736,0.5696263,0.72584003,0.70494217,0.32897672,0.2788884,0.5962237,0.31457296,0.4702449,0.47767708,0.5255825,0.4392548,3.0,0.0
0.59943557,0.68954426,0.6928668,0.6748033,0.6652338,0.65908426,0.102378584,0.4625452,0.4534554,0.53293467,0.55097574,0.55649596,0.3819152,0.46860313,0.46526536,0.54252464,0.5117712,0.7269131,0.6107429,0.34252414,0.28156263,0.62642664,0.4020454,0.6505184,0.612779,0.46332765,0.76346815,3.0,0.0
0.53068686,0.6973191,0.73351276,0.7097911,0.73643196,0.70017916,0.21564387,0.6960066,0.7645564,0.7338699,0.6997992,0.61630493,0.430398,0.42433196,0.489202,0.47898766,0.52398705,0.749504,0.7591043,0.5110487,0.5596751,0.40915927,0.54176456,0.60665816,0.3856492,0.1832484,0.6540702,3.0,2.0
0.5441174,0.7367292,0.777389,0.743694,0.77162814,0.7912176,0.09610069,0.6473708,0.6122623,0.51976305,0.41554007,0.4256811,0.39844924,0.4043929,0.47650802,0.5510617,0.46481115,0.8426819,0.81436545,0.45195284,0.51269007,0.36294836,0.39973557,0.26164553,0.24215618,0.5964164,0.51856315,3.0,0.0
0.57573193,0.5689008,0.56904435,0.5755356,0.56689954,0.6151598,0.121152125,0.5478472,0.60734105,0.542933,0.5279326,0.57899755,0.47286096,0.45596004,0.39334157,0.38902876,0.3030404,0.6228437,0.63547856,0.44268832,0.4983222,0.37266162,0.38277972,0.42393032,0.35534948,0.93869495,0.35517472,3.0,0.0
0.4909852,0.47774798,0.48183045,0.47464064,0.48683506,0.5044185,0.063493215,0.6050379,0.6212276,0.49625707,0.46961397,0.44428602,0.42549688,0.46532026,0.4807516,0.5469006,0.5923954,0.48230234,0.5384091,0.55235416,0.5511354,0.5416751,0.5007417,0.20048682,0.22789557,0.73106027,0.4493591,3.0,0.0
0.58625054,0.67506707,0.6869448,0.66612417,0.66630846,0.7182761,0.13878286,0.5117325,0.53489053,0.46542805,0.45362574,0.45874038,0.47741348,0.47042286,0.4148243,0.48987538,0.4727903,0.75323725,0.72519284,0.37089053,0.3981729,0.42081615,0.27774107,0.1385656,0.253332,0.8829862,0.42970708,3.0,0.0
0.44787878,0.8654155,0.8944818,0.87523735,0.896561,0.9018112,0.09753922,0.61239403,0.69636375,0.56743217,0.507972,0.522334,0.46542022,0.44431072,0.47540578,0.5223077,0.43763545,0.95137864,0.92032856,0.4173357,0.4270405,0.4766531,0.431651,0.4285574,0.2306054,0.34882385,0.37701675,2.0,0.0
0.62051857,0.9182306,0.9208613,0.927041,0.9215476,0.92890817,0.09717332,0.5961473,0.5900455,0.5421405,0.5475248,0.54695433,0.4586381,0.5068678,0.46628726,0.45324597,0.428102,0.9897219,0.96529967,0.44618246,0.4782874,0.43064317,0.41336784,0.556383,0.5178128,0.3526269,0.3096103,3.0,0.0
0.59780896,0.75174266,0.7676985,0.76593435,0.7581945,0.77640563,0.06869096,0.5854178,0.49815476,0.49772036,0.5143993,0.46249333,0.4729218,0.52483654,0.5202184,0.5698705,0.4751526,0.79741,0.7979782,0.46890846,0.46410763,0.5265148,0.42119363,0.3687178,0.41852066,0.5792492,0.38798118,3.0,0.0
0.62234026,0.20857911,0.21426651,0.21318142,0.2170876,0.272186,0.04865182,0.56540424,0.50758487,0.52960056,0.48379964,0.4989192,0.49937028,0.55767024,0.55737936,0.6422955,0.621262,0.17663898,0.19508353,0.69119096,0.71474344,0.5213408,0.67447054,0.41156238,0.5141284,0.9637875,0.13168839,3.0,1.0
0.6405601,0.18873997,0.18519518,0.18822888,0.18699622,0.23559532,0.022379886,0.5426295,0.6047236,0.5559352,0.5133652,0.52814865,0.52522546,0.50841945,0.5077152,0.59389544,0.6169857,0.15547879,0.20432028,0.6604646,0.69505805,0.48582447,0.6518888,0.49378806,0.48728836,0.9655884,0.097153194,3.0,1.0
0.5218214,0.35549605,0.35423955,0.3471657,0.3519613,0.3775575,0.14084794,0.5304672,0.51117,0.58701134,0.48235494,0.49148348,0.49854353,0.43700203,0.42694563,0.459842,0.56900465,0.39037284,0.26951087,0.35480016,0.31568927,0.5770144,0.36387593,0.47402403,0.410684,0.9432657,0.43272856,3.0,1.0
0.5374895,0.3399464,0.3370121,0.29292107,0.29124123,0.39323735,0.048010245,0.44847497,0.35115635,0.37031823,0.4427254,0.47117501,0.47399276,0.46189937,0.44402984,0.4766703,0.48690265,0.321996,0.35222128,0.54624367,0.57406044,0.4696102,0.3822727,0.43959695,0.65954137,0.933188,0.2744919,3.0,1.0
0.57550305,0.716622,0.735397,0.7323027,0.73589474,0.69960755,0.22199444,0.6651323,0.60333145,0.5850447,0.5228359,0.6312172,0.6385686,0.65014136,0.66549706,0.6331868,0.47411975,0.75615555,0.7388135,0.525958,0.5373561,0.50357944,0.54043347,0.62424904,0.72408646,0.17953521,0.5880935,3.0,2.0
0.5199634,0.51689005,0.5302826,0.52291834,0.5255239,0.567774,0.06407214,0.5843114,0.5823898,0.43608704,0.3765203,0.3587612,0.3539672,0.33366996,0.3988446,0.43200794,0.4225277,0.5660193,0.58390594,0.54475,0.6246534,0.3430377,0.38896006,0.13204995,0.08419775,0.9680165,0.33057797,3.0,0.0
0.5525336,1.0,0.99973077,0.95877403,0.95002687,0.9445822,0.17111465,0.3995713,0.39678508,0.44385505,0.4942425,0.50163794,0.5148982,0.54857874,0.55914664,0.6057958,0.5249603,0.9549508,1.0,0.8202757,0.88403594,0.4608359,0.59876007,0.64264697,0.8182643,0.36158192,0.46226403,3.0,2.0
