Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.73883426,0.6347327,0.6381431,0.6386258,0.6460424,0.7285992,0.06094171,0.85904825,0.6765098,0.7194767,0.77096254,0.7740485,0.7736585,0.6949648,0.7422214,0.8020493,0.767879,0.63492095,0.6096376,0.6888242,0.6316886,0.726548,0.5868587,0.69869757,0.6002881,0.9647055,0.4558202,3.0,2.0
0.71605754,0.7701129,0.77684563,0.7754875,0.7783352,0.76983845,0.09183335,0.7907886,0.6777706,0.7559199,0.7124432,0.7504444,0.7619642,0.76543653,0.6976886,0.70993173,0.6498075,0.80735505,0.72050816,0.6913882,0.7145902,0.5788633,0.5681199,0.8184969,0.74115175,0.97338885,0.4331795,3.0,2.0
0.73857605,0.78194934,0.77311707,0.78774375,0.7749907,0.7827593,0.07795166,0.693539,0.67117864,0.71354175,0.67296124,0.7506777,0.73138654,0.68270165,0.7492112,0.83705276,0.8554799,0.7971996,0.72469425,0.56718516,0.4654894,0.7703003,0.49667686,0.84180826,0.8219571,0.95793897,0.26151317,3.0,2.0
0.6844744,0.16164231,0.1470917,0.1429898,0.1350799,0.09623544,0.36320207,0.63757634,0.6364471,0.5514056,0.50223726,0.6238546,0.60689396,0.69497734,0.70363206,0.68978244,0.6607815,0.13867189,0.11468915,0.6671967,0.6936081,0.5652515,0.43412802,0.21985595,0.44389924,0.12946852,0.5214972,3.0,1.0
0.7135003,0.6600703,0.65734524,0.66796654,0.66796726,0.761341,0.0935165,0.7480265,0.5997989,0.64978284,0.6814401,0.72812283,0.76551396,0.8296794,0.87081575,0.97051346,0.97830063,0.61835307,0.62363684,0.7866635,0.64588666,0.9122121,0.6555867,0.65603995,0.8031517,0.97691774,0.4557082,3.0,2.0
0.7102188,0.8071019,0.8074198,0.81671304,0.8167967,0.8049094,0.12439114,0.81764656,0.74694854,0.7787629,0.8223493,0.8327848,0.8731407,0.8216651,0.8209692,0.90372586,0.86515135,0.7984117,0.7593635,0.7520009,0.6799657,0.7741443,0.75158566,0.87717694,0.84141785,0.9689337,0.35269076,3.0,2.0
0.69225454,0.6430553,0.6308724,0.6423398,0.63173544,0.70434546,0.16108027,0.6596829,0.64795977,0.7557245,0.6690585,0.8097706,0.84667075,0.87425894,0.796239,0.8314377,0.84283346,0.57625306,0.5994496,0.9069942,0.8441052,0.8064407,0.70986444,0.83901566,0.88564545,0.94915885,0.3959984,3.0,2.0
0.7489095,0.11891993,0.10234898,0.124048285,0.113898195,0.10799428,0.20077866,0.7365894,0.7041189,0.7105465,0.6422246,0.679804,0.69182175,0.6858023,0.7231914,0.753606,0.74882376,0.08784958,0.104515426,0.6286555,0.58556384,0.68148834,0.53556657,0.6718298,0.59940743,0.3758196,0.066710725,3.0,1.0
0.7238687,0.060662083,0.051640537,0.048096564,0.044035688,0.03478753,0.33621225,0.68090904,0.6825559,0.7797242,0.7661556,0.75861025,0.68095005,0.652773,0.6770723,0.73037547,0.683147,0.057318993,0.01941923,0.3588439,0.25472692,0.7086381,0.39175364,0.77965605,0.57441425,0.23168692,0.48552087,3.0,1.0
0.7581698,0.041242827,0.04064132,0.04493965,0.052954298,0.034855805,0.34317434,0.8222934,0.7506264,0.73503333,0.67988485,0.69997144,0.6266624,0.589565,0.66598743,0.6687358,0.6384135,0.06201967,0.09470364,0.42736632,0.40645567,0.5765892,0.36031494,0.43523648,0.26009452,0.08310074,0.37595737,3.0,1.0
0.70892584,0.113926396,0.100111835,0.12070566,0.11241176,0.10369403,0.14522642,0.73847085,0.6716009,0.7056225,0.6978651,0.7317579,0.71952766,0.70487475,0.7356498,0.7626938,0.7489133,0.06288472,0.10272236,0.7345509,0.70393926,0.6920362,0.71578294,0.92420703,0.86661184,0.3583888,0.044163257,3.0,1.0
0.6779926,0.5272795,0.529642,0.53593314,0.5282423,0.48408487,0.13968395,0.7943638,0.7742094,0.72861624,0.7618909,0.8497104,0.7768046,0.7500444,0.73596287,0.74035895,0.74502176,0.5300964,0.46883333,0.5192237,0.4159886,0.7579204,0.51932186,0.84047264,0.8387257,0.6386089,0.46492156,3.0,2.0
