Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.47857553,0.81660765,0.8543538,0.8289683,0.8570297,0.8870337,0.08235637,0.63976187,0.6976168,0.65532655,0.6641717,0.7307115,0.7403407,0.7461247,0.72685415,0.7496874,0.80400497,0.7836823,0.7586738,0.5541613,0.40642405,0.84017867,0.7193555,0.7646403,0.7431192,0.64348,0.55957687,3.0,0.0
0.36032686,0.65092486,0.66028893,0.66706353,0.660594,0.64387536,0.049379516,0.46128345,0.47250766,0.5278246,0.53745735,0.5987186,0.5981775,0.6187986,0.5578693,0.5753027,0.5910148,0.6804285,0.6247203,0.547904,0.5574355,0.5179617,0.562252,0.771537,0.77199227,0.647874,0.22499551,2.0,0.0
0.4406921,0.7532468,0.74931663,0.76785713,0.7611881,0.74780834,0.035535797,0.45982492,0.49681294,0.5741198,0.6000982,0.657987,0.6665656,0.64421314,0.6417704,0.687379,0.6846966,0.73098105,0.72284955,0.5898018,0.51710916,0.6975755,0.7366964,0.89267546,0.86850286,0.68285775,0.20463526,3.0,0.0
0.3807599,0.2935852,0.30105427,0.29166666,0.2835644,0.20714724,0.19121231,0.4106375,0.48036838,0.46514192,0.47854295,0.5639458,0.54651403,0.5943867,0.57630295,0.4983929,0.5015605,0.34685,0.19601598,0.34386185,0.3586827,0.44828305,0.32294148,0.37378997,0.53291553,0.7889511,0.5880491,2.0,2.0
0.39342418,0.66706026,0.67707926,0.6666667,0.68712866,0.73089886,0.31500417,0.14400582,0.19772321,0.27258006,0.33068788,0.48384556,0.52993697,0.5439141,0.50106716,0.6253132,0.67166,0.6955135,0.76754045,0.53685814,0.41644844,0.77950794,0.39733788,0.6160484,0.8023696,0.6661119,0.7045463,3.0,0.0
0.421847,0.69146,0.7079266,0.70753974,0.71841586,0.69688445,0.10137282,0.5480438,0.53526014,0.6780621,0.7280472,0.75544065,0.78878367,0.7542488,0.7575809,0.78755563,0.78267175,0.6583418,0.6203182,0.6219112,0.5276669,0.75075305,0.83338803,0.90950555,0.89165854,0.6513898,0.34309453,3.0,0.0
0.3661478,0.94844556,0.9465052,0.9595238,0.94930685,0.9670165,0.017624373,0.43876228,0.46698165,0.49832422,0.50475866,0.6025716,0.62366915,0.60900426,0.5504788,0.56169283,0.58856314,0.95795935,0.9051831,0.6063901,0.58989877,0.58786285,0.5981581,0.48209757,0.6660025,0.6220169,0.31683326,2.0,0.0
0.45863676,0.055883516,0.054666165,0.058730178,0.050297007,0.04164387,0.12798558,0.43726727,0.44946775,0.5040959,0.52386475,0.6453185,0.65357023,0.64139485,0.61328787,0.63536173,0.6630063,0.003455904,0.021447437,0.4971585,0.41266963,0.6948644,0.5766128,0.7273565,0.8632221,0.105528414,0.10574806,3.0,2.0
0.4968473,0.14443134,0.1433034,0.13412699,0.12435644,0.08747414,0.20740494,0.3880919,0.40475592,0.49753463,0.49503183,0.5475638,0.48808232,0.46031523,0.41357598,0.5171896,0.55098844,0.15459482,0.12455736,0.29648447,0.22946927,0.60133445,0.31853774,0.27827606,0.2413198,0.4463811,0.5199377,3.0,2.0
0.49225217,0.21841796,0.24053106,0.22738098,0.24554454,0.17871848,0.1124814,0.54401296,0.55763996,0.6004999,0.60473496,0.6279642,0.56330264,0.5335906,0.48709467,0.46513647,0.49038175,0.26067996,0.2884265,0.38142735,0.40091118,0.4496273,0.42889863,0.6196317,0.38496602,0.6617176,0.437394,3.0,2.0
0.45849276,0.024793394,0.0226474,0.02857144,0.025346547,0.01553357,0.11220486,0.4444527,0.44621593,0.4774526,0.47890556,0.53952193,0.5576401,0.54803526,0.5344794,0.54676455,0.56349593,0.004745472,0.058211263,0.47586507,0.4472087,0.5749675,0.34562975,0.18625076,0.36505,0.3206163,0.06557922,3.0,2.0
0.4531402,0.5356159,0.5349472,0.53769845,0.5279207,0.47468057,0.10162836,0.40837786,0.46359512,0.4963942,0.52785087,0.61691236,0.6164834,0.5530064,0.49023113,0.57207197,0.59614736,0.5059451,0.55474824,0.6899562,0.7166518,0.5239999,0.6325485,0.79868454,0.73393154,0.91923213,0.4350638,3.0,1.0
0.45160484,0.36993313,0.37407264,0.3813492,0.38217822,0.3382708,0.09318257,0.4707277,0.44129357,0.44575763,0.47589487,0.5290299,0.5029146,0.46092692,0.46485752,0.5101756,0.5443387,0.36398134,0.42364362,0.65928584,0.71216476,0.46180147,0.5361726,0.12798521,0.12463925,0.8148533,0.23243979,3.0,2.0
0.45608908,0.30775282,0.3076923,0.31269842,0.31366333,0.28578317,0.04275054,0.46648267,0.520189,0.5394161,0.59182864,0.66997683,0.6972679,0.66369134,0.63864017,0.6441472,0.6175623,0.31671712,0.2511883,0.3588552,0.271658,0.66045713,0.46034217,0.87793404,0.90915424,0.74028295,0.2658881,3.0,1.0
0.40335193,0.40535223,0.4150722,0.41785714,0.41742572,0.32021517,0.10073804,0.46376878,0.48279426,0.43847662,0.4081132,0.48387033,0.45002207,0.4368084,0.46400207,0.49940914,0.44620594,0.4698883,0.48271808,0.5140721,0.6108808,0.3303816,0.3729264,0.08907992,0.17356421,0.96737766,0.47036386,3.0,2.0
0.5418284,0.43801656,0.45646226,0.45158732,0.45148516,0.34582207,0.16173957,0.5075757,0.47581035,0.5033988,0.5327414,0.53643465,0.5496349,0.52040094,0.44931403,0.52430165,0.5297062,0.41528007,0.48997787,0.74555653,0.8279004,0.42667574,0.6076544,0.37222758,0.32731777,0.9530273,0.40655398,1.0,1.0
0.45290408,0.09051552,0.094494335,0.101190485,0.09267327,0.07323377,0.17594619,0.46562222,0.51184016,0.5599828,0.55338323,0.5866247,0.609175,0.59771407,0.5707454,0.5978963,0.618171,0.025500305,0.08292774,0.6346039,0.6146531,0.60305566,0.76607466,0.6494889,0.51741433,0.32255134,0.1057603,3.0,2.0
0.45970598,0.7040536,0.7032409,0.71865076,0.7112871,0.6903491,0.028886983,0.46128377,0.44713956,0.4810837,0.52097416,0.5616247,0.6216369,0.58211446,0.65322703,0.7090757,0.7139806,0.66464853,0.6563377,0.7005667,0.6495685,0.68535185,0.7193018,0.5256408,0.72677547,0.64910823,0.26729983,3.0,0.0
0.5275373,0.6363636,0.6325654,0.643254,0.6392079,0.6242693,0.058069184,0.43446675,0.49253476,0.5255988,0.571454,0.64323145,0.63043404,0.56988645,0.5551701,0.5654926,0.5876231,0.66138667,0.6074419,0.47813547,0.45706445,0.5601689,0.4936315,0.69379437,0.610288,0.6174857,0.25715846,1.0,0.0
0.457777,0.26249507,0.26669273,0.27182537,0.26653466,0.2588908,0.09901458,0.45625994,0.44803122,0.5507799,0.5567242,0.63367957,0.6632998,0.5901249,0.5717273,0.6025823,0.66607535,0.2534065,0.20769276,0.4272509,0.34287888,0.67444557,0.48039842,0.7038392,0.74366033,0.77911144,0.31676155,3.0,1.0
0.41133863,0.86580086,0.8613822,0.87579364,0.8657426,0.8661526,0.027784294,0.39186472,0.395626,0.4744944,0.50080675,0.56877697,0.5726236,0.5384131,0.49375808,0.5284149,0.49747488,0.80945075,0.9070933,0.9293154,0.99673593,0.51012677,0.69649607,0.47207922,0.5893793,0.671188,0.4762854,3.0,0.0
0.44457856,0.2621015,0.26786408,0.26547617,0.27128708,0.19909671,0.111153506,0.50587314,0.49653554,0.5428426,0.5798266,0.6864194,0.6958155,0.68222624,0.65721345,0.64456445,0.6024193,0.25920692,0.19506554,0.4617604,0.41369367,0.6104414,0.5418964,0.8415638,0.89777046,0.6879427,0.3854325,3.0,1.0
0.3527047,0.41558444,0.41663414,0.42817461,0.4182178,0.383134,0.056290876,0.44866434,0.53589493,0.51959395,0.4603138,0.49546224,0.47731116,0.43319866,0.44897267,0.44758806,0.46731967,0.4631282,0.46258032,0.3642492,0.37540796,0.46162933,0.28788918,0.29311088,0.21992245,0.9000921,0.35611263,2.0,2.0
0.42407092,0.31877214,0.32409215,0.32698417,0.320396,0.23981571,0.116805814,0.44729775,0.48158085,0.5159513,0.55591255,0.62972385,0.61744314,0.61011255,0.57188106,0.58847755,0.6047322,0.29873195,0.28875247,0.5963912,0.5995109,0.545022,0.63787806,0.8499947,0.8833356,0.74467397,0.2878349,3.0,1.0
0.4582751,0.46359703,0.4705193,0.47222224,0.4740594,0.3654103,0.1051313,0.5214418,0.5664748,0.49078873,0.54442436,0.5855826,0.6218959,0.5785007,0.50878674,0.5422084,0.61302257,0.46444777,0.43784627,0.65946513,0.7243842,0.43732345,0.5798392,0.31762326,0.36649683,0.9765198,0.47359458,3.0,1.0
0.5241451,0.92286503,0.9180007,0.93333334,0.9235644,0.93488383,0.022412032,0.39779687,0.5364479,0.5296528,0.5412934,0.659346,0.6600089,0.6507617,0.5747176,0.6070636,0.62460905,0.8602343,0.8060905,0.8598351,0.8688553,0.6090509,0.6913506,0.768327,0.8118728,0.63495517,0.58479476,1.0,0.0
0.42953438,0.2975207,0.30144474,0.29563493,0.29623762,0.2206323,0.115210705,0.4281694,0.5220578,0.5236629,0.5291428,0.57671064,0.5852709,0.60278004,0.58201057,0.62092096,0.6554154,0.2398528,0.26478225,0.65523654,0.6318087,0.61609584,0.63429826,0.55072474,0.50283724,0.6934411,0.3992286,3.0,1.0
0.46293584,0.7988981,0.7992971,0.8134921,0.8095049,0.78638387,0.033885844,0.48830944,0.53828263,0.5637124,0.6245328,0.6510317,0.6798433,0.6966787,0.60954,0.65345025,0.67553836,0.7824827,0.7647173,0.66501737,0.6494469,0.6029111,0.72539425,0.9020083,0.88277215,0.6927411,0.2740092,3.0,0.0
0.28976655,0.30735934,0.31042558,0.30238095,0.30851483,0.2268402,0.21257183,0.41199636,0.34012923,0.4555605,0.40936103,0.46654162,0.45562747,0.37168628,0.36641127,0.39166722,0.44096118,0.36806703,0.39252472,0.48122457,0.5685308,0.34025893,0.27554575,0.18374056,0.12798461,0.76802295,0.41764307,2.0,2.0
0.5214402,0.37111372,0.3803202,0.37976193,0.37306926,0.28481779,0.09548364,0.47475386,0.46071228,0.4810998,0.48075184,0.5266536,0.5146872,0.4900298,0.5109869,0.5490934,0.5606263,0.3668445,0.43608755,0.49212384,0.46592548,0.5746532,0.4263215,0.1798988,0.1609274,0.73847824,0.34199336,1.0,2.0
0.14510173,0.73593074,0.7497071,0.7456349,0.7524752,0.77172893,0.042372476,0.39451528,0.48922744,0.5319686,0.5970186,0.76256263,0.6894954,0.5861847,0.5176355,0.4753336,0.47729248,0.84045863,0.75636077,0.27107722,0.24140848,0.5179123,0.38203537,0.8951536,0.8179441,0.5908221,0.876738,2.0,0.0
0.4530968,0.43919715,0.43615776,0.4503968,0.44118813,0.39220735,0.026028156,0.43832058,0.45116115,0.49549404,0.531656,0.5948237,0.6261837,0.5715202,0.5395368,0.55595565,0.59348756,0.4428497,0.4206342,0.5532012,0.5549291,0.5353896,0.5372562,0.73027396,0.82526815,0.8243009,0.09483568,3.0,1.0
0.4413913,0.13144429,0.13861772,0.14246033,0.14138612,0.12698999,0.09538912,0.48793653,0.53642076,0.55320287,0.5476521,0.60225904,0.6073934,0.5368734,0.5165519,0.5412402,0.567452,0.14555019,0.12413262,0.42822707,0.42988613,0.49945247,0.41212425,0.57798487,0.31283084,0.4498908,0.09848424,3.0,2.0
