Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.47959277,0.06830841,0.07088459,0.07907254,0.07159762,0.094352536,0.08468095,0.5310948,0.5737597,0.5925848,0.57134044,0.6233744,0.6008995,0.6524069,0.6209884,0.66151094,0.6203779,0.03593526,0.051666945,0.53599274,0.45906195,0.6806797,0.64996314,0.89963824,0.9029362,0.27736688,0.023119926,3.0,1.0
0.5031087,0.15655234,0.15524313,0.15249701,0.14349112,0.16867201,1.0,0.13301115,0.23057547,0.3695074,0.35775393,0.4378621,0.38389313,0.4694435,0.41329134,0.45505574,0.45413697,0.16802062,0.20734528,0.49929696,0.44539955,0.6145318,0.2768025,0.55844206,0.742481,0.6107323,0.1457401,3.0,1.0
0.5383972,0.10495456,0.103690684,0.109690845,0.10828403,0.12871282,0.16508326,0.50105196,0.6296142,0.65118766,0.6148989,0.67286295,0.65039366,0.7319252,0.68761694,0.7342903,0.68853074,0.022583218,0.07835114,0.70572263,0.63695836,0.73600614,0.97639734,0.9437682,0.92497677,0.36560488,0.038161702,3.0,1.0
0.5399454,0.5895632,0.59402466,0.58055884,0.5763313,0.53349143,0.01909892,0.50274295,0.4703124,0.3616514,0.28384426,0.3927787,0.36545163,0.5522592,0.48233974,0.47065797,0.40881267,0.67900056,0.647939,0.45365992,0.51143765,0.3508457,0.3770801,0.16748089,0.32389808,0.6821647,0.6822062,3.0,0.0
0.4622684,0.115215495,0.11306385,0.11504163,0.109763294,0.14490017,0.1437079,0.42132965,0.6446826,0.61742103,0.5920427,0.6614369,0.63318735,0.6956469,0.6243998,0.6893614,0.67939144,0.043883882,0.08583372,0.65253663,0.5811231,0.7188664,0.7763569,0.64932525,0.68980926,0.27778423,0.10912275,3.0,1.0
0.50722,0.11111111,0.10837726,0.108204514,0.10384614,0.11992475,0.165741,0.43114468,0.41474366,0.477543,0.44168928,0.53685826,0.49471268,0.5001698,0.43959743,0.4838313,0.47257438,0.13155748,0.12781954,0.40519887,0.34767324,0.58189386,0.21673621,0.34136817,0.39008823,0.5283725,0.07111801,3.0,1.0
0.5736863,0.10759309,0.10544814,0.11533887,0.107988164,0.13933684,0.10017681,0.4860978,0.54612386,0.57525605,0.52104205,0.5955313,0.5407017,0.6353944,0.5672785,0.6166762,0.64037853,0.057026368,0.09023183,0.66018444,0.62447256,0.6441547,0.7785899,0.7032886,0.60778344,0.29193315,0.022589864,3.0,1.0
0.51366264,0.79566115,0.80433506,0.80826396,0.79822475,0.82330215,0.012093456,0.5136659,0.52267885,0.5857963,0.5705205,0.6061294,0.52723753,0.59711045,0.57971305,0.5749137,0.6202787,0.8411482,0.7467907,0.4752775,0.39890888,0.65327704,0.51011056,0.71894664,0.6113881,0.84832555,0.32429314,3.0,2.0
0.4940689,0.8308415,0.82718223,0.80350775,0.8035502,0.79582465,0.022777794,0.35091123,0.32392305,0.5922728,0.5993927,0.5997832,0.31509328,0.36003652,0.2868666,0.40849242,0.40703103,0.9275671,0.8828293,0.31298283,0.2743298,0.50090265,0.41848066,0.54705596,0.3989792,0.7862836,0.9252025,3.0,0.0
0.592986,0.58282036,0.6072056,0.5957194,0.6147928,0.5778824,0.008461406,0.6832187,0.70016927,0.6939798,0.6272156,0.7126282,0.5444655,0.5105164,0.52711946,0.4902178,0.4702673,0.65988034,0.6214304,0.4628256,0.4817761,0.43963516,0.53042585,0.61716115,0.3697435,0.70930314,0.5271603,1.0,2.0
0.52611303,0.75930816,0.77094316,0.7719976,0.77692306,0.793604,0.004497143,0.5261126,0.39945987,0.43928716,0.44358766,0.4900893,0.4812557,0.55419964,0.52881485,0.5638,0.54304177,0.78692967,0.8120301,0.6561472,0.6340462,0.6126742,0.5521496,0.2576094,0.4015896,0.8558421,0.37794676,3.0,0.0
0.51270896,0.41981825,0.41798478,0.42092744,0.41301772,0.45920002,0.059138432,0.48939502,0.57985544,0.50858283,0.5465722,0.71802324,0.7620457,0.78039026,0.57115155,0.6039549,0.60625225,0.3942454,0.33834124,0.54612035,0.44364145,0.74086875,0.5793576,0.70511943,0.7896791,0.9047105,0.44910145,3.0,2.0
0.4953885,0.6646145,0.6625659,0.6750892,0.6710059,0.730595,0.009941874,0.5199295,0.5234356,0.52880657,0.5106668,0.6267496,0.54836535,0.6120304,0.5423558,0.57686853,0.55970335,0.6463758,0.6697513,0.7383314,0.7290535,0.6200851,0.7903542,0.6551195,0.7204508,0.8816824,0.10087734,3.0,2.0
0.4415764,0.5397244,0.5448155,0.54280615,0.53284025,0.58792275,0.046904508,0.42239073,0.6771432,0.6075612,0.6062357,0.67288554,0.6311299,0.6918752,0.59258157,0.59238946,0.555407,0.59460956,0.48598617,0.21502993,0.051641423,0.7312241,0.3706076,0.67103875,0.700311,0.91759783,0.3021375,3.0,2.0
0.45072794,0.8557608,0.8617457,0.86920327,0.8683432,0.85682017,0.019446742,0.4767571,0.48962,0.36550048,0.33502123,0.27885297,0.22852077,0.29430333,0.24285401,0.34792626,0.35185453,0.94513553,0.95942074,0.7168248,0.8839544,0.22536065,0.43278468,0.10720726,0.09804107,0.7672225,0.51378995,3.0,0.0
0.6097538,0.8692466,0.87492675,0.8819857,0.88520706,0.86795413,0.029426519,0.62873423,0.5689238,0.64780235,0.6316408,0.7673259,0.7229163,0.75797343,0.683962,0.6916329,0.67641336,0.8275747,0.7968768,0.81088597,0.76498103,0.731394,0.85829484,0.84083253,0.86240387,0.7548679,0.3774861,1.0,2.0
0.49384707,0.8589857,0.8605741,0.8638525,0.8526626,0.8819564,0.014913926,0.47222534,0.46936372,0.47877887,0.4007878,0.43353805,0.4613096,0.60877633,0.5698567,0.6123135,0.5848932,0.83793056,0.8262002,0.7951359,0.79080766,0.63375854,0.6528786,0.2286781,0.2937947,0.8511965,0.39568353,3.0,0.0
0.5524543,0.09117563,0.088459276,0.09066586,0.08195266,0.093004614,0.12525333,0.40030348,0.41803282,0.46110275,0.4169393,0.49457866,0.4245609,0.44691068,0.41147697,0.43617165,0.46215343,0.1157292,0.113611564,0.3867982,0.33587855,0.5595272,0.118393585,0.00095547375,0.01269164,0.4466764,0.054053254,3.0,1.0
0.49488378,0.110231616,0.11511425,0.11979786,0.11982247,0.1395692,0.08670322,0.5442302,0.5314938,0.50924957,0.45675462,0.54923284,0.4936958,0.52475095,0.4550185,0.50900984,0.484599,0.14397182,0.14402893,0.40213168,0.35216805,0.5640485,0.29671463,0.15558718,0.10352181,0.5582369,0.08185208,3.0,1.0
0.44697016,0.2055116,0.21353252,0.21135552,0.21508874,0.24133763,0.058186382,0.5448921,0.5132028,0.53743255,0.5081423,0.5918762,0.5570266,0.504617,0.4879417,0.5521455,0.61551934,0.19887342,0.19441478,0.5282838,0.45831186,0.66215116,0.5296676,0.66628534,0.6278856,0.92303574,0.2642705,3.0,1.0
0.49474585,0.098504856,0.099296995,0.10612366,0.10325444,0.12725714,0.033809952,0.50735813,0.5270008,0.5290291,0.46459514,0.54874945,0.521891,0.5716814,0.51466537,0.5384039,0.54792714,0.09738357,0.12248698,0.5325711,0.50554353,0.5701653,0.44195637,0.26586655,0.29277894,0.22517875,0.027464477,3.0,1.0
0.45848918,0.6572853,0.6818981,0.6750892,0.6792899,0.64354885,0.02208884,0.66449153,0.64843076,0.69689786,0.6940431,0.8483938,0.83742553,0.9014744,0.796016,0.83719444,0.70059216,0.6568245,0.5593209,0.6020925,0.5041864,0.7550067,0.7084121,0.90930563,0.9385075,0.7113967,0.50181484,3.0,2.0
0.41057143,0.36909997,0.36906856,0.37782404,0.36775148,0.41466233,0.025794469,0.4794158,0.51469433,0.54305017,0.4647978,0.5393199,0.5061576,0.54086554,0.5370154,0.57192063,0.5410258,0.34618887,0.3907972,0.6614421,0.6513155,0.5887927,0.6333745,0.5272406,0.41837445,0.9625544,0.18149403,2.0,1.0
0.53876954,0.682791,0.6915642,0.69411415,0.6884615,0.6591521,0.024133403,0.54734033,0.5493318,0.5325373,0.54107183,0.6233378,0.6428729,0.7414643,0.6489096,0.6547463,0.6127621,0.6917796,0.6295706,0.62634706,0.5777881,0.6576385,0.6742657,0.59164566,0.685436,0.7142758,0.2823503,3.0,2.0
0.5459191,0.9695105,0.97246635,0.97235435,0.972781,0.9583165,0.025221458,0.4354842,0.59375995,0.5778358,0.58739084,0.7335763,0.6486885,0.72788906,0.70223063,0.72709864,0.7470461,0.891043,0.92886066,0.994266,0.97173804,0.7593701,0.8856599,0.8149466,0.82547086,0.7719454,0.47631195,3.0,2.0
0.5180459,0.063617714,0.06531926,0.07342449,0.06923076,0.087946914,0.09059168,0.52017015,0.5781801,0.5908142,0.6009685,0.7019303,0.669863,0.7059779,0.61296046,0.64417785,0.63654345,0.019051231,0.03589805,0.613025,0.5543679,0.67396003,0.8099981,0.9330767,0.93343514,0.14494723,0.048790637,3.0,1.0
0.4067575,0.67575496,0.6777973,0.6831153,0.6801775,0.6506591,0.008891723,0.4907663,0.5109422,0.5129549,0.5590189,0.64225566,0.65558934,0.6816841,0.63529634,0.71248114,0.70099247,0.6506465,0.6240329,0.7200128,0.6536155,0.7369948,0.75448275,0.71975434,0.7757778,0.7235065,0.33483055,2.0,2.0
0.51550907,0.024626214,0.025190383,0.034482755,0.028698217,0.028729444,0.07301112,0.5196395,0.5216934,0.55866456,0.5289833,0.607142,0.5762343,0.61400807,0.5585795,0.5395317,0.551148,0.004461734,0.021967238,0.47731292,0.39121103,0.6754218,0.46039242,0.8847863,0.8183383,0.30326745,0.023869192,3.0,1.0
0.41311613,0.6106714,0.6282953,0.6058264,0.6085799,0.56610465,0.027897,0.3285634,0.20658706,0.31625757,0.25021228,0.45214906,0.40642524,0.37199068,0.35028523,0.4521675,0.41672447,0.6813481,0.6980914,0.6585851,0.74557906,0.37535098,0.42486346,0.24834663,0.416553,0.6872733,0.59303594,2.0,0.0
0.5600534,0.838757,0.8743409,0.84601665,0.8550295,0.8430038,0.045189932,0.58434707,0.38608682,0.368946,0.25458166,0.30456778,0.3164112,0.3414784,0.3212194,0.39568993,0.3909648,0.98226714,0.9574957,0.41204506,0.45680493,0.3613498,0.32656047,0.11466403,0.15135951,0.7708952,0.65683264,3.0,0.0
0.4925549,0.011140432,0.023140011,0.017835906,0.024260359,0.030819008,0.07388291,0.5499093,0.57308346,0.5908143,0.5287043,0.6582496,0.60053766,0.6308492,0.5539186,0.5679968,0.5396452,0.005773463,0.0,0.47984356,0.419355,0.62054724,0.5011968,0.86577386,0.8219699,0.04265354,0.12361533,3.0,1.0
0.45346922,0.71064204,0.7103105,0.72294885,0.712426,0.7857184,0.0132394815,0.3944682,0.4368096,0.5015602,0.471906,0.5136137,0.5061294,0.5023148,0.48036227,0.45970902,0.48782146,0.7813114,0.7344815,0.5383259,0.5592715,0.46782392,0.39859304,0.3983831,0.3574805,0.94147366,0.14520147,3.0,0.0
0.52131194,0.6687189,0.67516106,0.6854934,0.6849112,0.7222452,0.010008763,0.5655186,0.5804801,0.6268487,0.54414225,0.5865926,0.6163321,0.6681385,0.59718776,0.63666177,0.6491796,0.6840074,0.6406348,0.5508457,0.46722838,0.701693,0.6337621,0.7613874,0.6038509,0.9097722,0.15626451,3.0,2.0
0.47021037,0.08150105,0.08260105,0.08977407,0.08698224,0.09918896,0.07436673,0.53600556,0.47558513,0.5104235,0.46966782,0.53995186,0.54453033,0.5892759,0.50672376,0.5117076,0.53029126,0.079255454,0.10452695,0.4677089,0.39741826,0.63673365,0.3844119,0.3828664,0.5417272,0.45537356,0.043521512,3.0,1.0
0.4047737,0.682791,0.68131226,0.69262785,0.6902367,0.7523056,0.026124453,0.4236509,0.5415514,0.56977785,0.52449846,0.5841435,0.5931726,0.6364806,0.5690083,0.58264774,0.5979759,0.6879598,0.66108483,0.71343255,0.71432096,0.5871377,0.74370396,0.76429236,0.79270166,0.89399445,0.11407832,2.0,2.0
0.42827454,0.2940487,0.3049209,0.30766943,0.3088757,0.34540728,0.036764197,0.58759844,0.5681781,0.58012176,0.54715323,0.593578,0.48865062,0.5575223,0.522263,0.56245756,0.53795743,0.32892287,0.31483293,0.44988456,0.40487397,0.57381237,0.44167557,0.474217,0.27578112,0.95162475,0.16115446,3.0,1.0
0.50534356,0.08296687,0.08670182,0.092449464,0.08609468,0.112956755,0.06413055,0.5203653,0.5480168,0.5631703,0.57055426,0.64945513,0.600152,0.6292298,0.60439235,0.65169585,0.62657166,0.03917413,0.06480774,0.5911845,0.52402925,0.6831131,0.7216879,0.8401722,0.8780174,0.26724562,0.038379267,3.0,1.0
0.5526114,0.7528584,0.7536614,0.7583234,0.7627219,0.77149117,0.027714172,0.47082683,0.48834395,0.32520932,0.23181383,0.174087,0.18007241,0.2576864,0.34367406,0.38331828,0.3898851,0.86652863,0.8831088,0.38754144,0.39388752,0.43472108,0.309874,0.063986786,0.040166017,0.87362915,0.48386702,3.0,0.0
0.5554535,0.80357677,0.8019918,0.8165873,0.8112426,0.8443009,0.008606331,0.4865447,0.48942575,0.49911278,0.49789906,0.54269433,0.5630559,0.65141624,0.56646645,0.6178913,0.58398247,0.8359981,0.76860374,0.58812916,0.5367059,0.6474214,0.5651391,0.43710724,0.57371426,0.8657504,0.21773356,3.0,2.0
0.85370785,0.77719146,0.7958406,0.76129603,0.7609467,0.7513447,0.069967695,0.06634428,0.047471754,0.0,0.0,0.0,0.0,0.0,0.030379746,0.0,0.0,0.98993725,0.92681974,0.42406544,0.6365732,0.0,0.17892285,0.13597372,0.14504689,0.7694283,0.8208209,1.0,0.0
0.45678708,0.6725301,0.6713533,0.6869798,0.67988163,0.6441512,0.07759522,0.5333985,0.5313372,0.5588243,0.56038874,0.6246816,0.6028045,0.7669391,0.7373843,0.79966617,0.7225449,0.61805093,0.6173908,0.73353684,0.63397557,0.81528884,0.706925,0.73714274,0.76612574,0.7217672,0.53288484,3.0,2.0
0.51355237,0.096745834,0.10984183,0.108204514,0.11420118,0.13764854,0.12722433,0.61772734,0.7017817,0.6671369,0.6459162,0.7150909,0.6909592,0.7357358,0.67745274,0.71255934,0.69332933,0.06269903,0.07128031,0.54827696,0.4562642,0.71892977,0.76278055,0.89254975,0.90330946,0.34222025,0.053468194,3.0,1.0
0.56859595,0.11374964,0.11130639,0.11712247,0.10887573,0.13589631,0.049225543,0.43772924,0.522021,0.54587126,0.595908,0.650285,0.5855058,0.6610186,0.61053914,0.634357,0.64338756,0.061493408,0.09159594,0.60571396,0.52862215,0.71108824,0.68752325,0.78299177,0.80272275,0.18446021,0.07418544,3.0,1.0
0.3082691,0.8437409,0.85530174,0.8608799,0.8642012,0.89438903,0.014251729,0.5623115,0.67109174,0.64650846,0.6384135,0.7154684,0.63058156,0.6976293,0.5725596,0.5772781,0.6111471,0.87679964,0.78476584,0.5863828,0.5392386,0.6373186,0.66592133,0.8313891,0.75496984,0.8658578,0.39044774,2.0,2.0
0.45376143,0.13339198,0.1370826,0.14506538,0.14260355,0.16758066,0.0994009,0.5627346,0.50353956,0.5386069,0.51916844,0.5801689,0.53029644,0.57698536,0.3597717,0.39750454,0.4308902,0.16057998,0.1831761,0.42365864,0.390802,0.5359497,0.3458431,0.45355877,0.37224942,0.5853235,0.10485911,3.0,1.0
0.48359358,0.78745234,0.80345637,0.7868608,0.8133136,0.8060181,0.0364409,0.487087,0.487281,0.57831323,0.54822564,0.586649,0.52055115,0.48613614,0.5179342,0.5433335,0.45966148,0.88459176,0.83779556,0.41185114,0.3609528,0.57028097,0.43693542,0.57909477,0.40819392,0.76770175,0.5909663,3.0,2.0
0.64950097,0.89299333,0.89250153,0.8849583,0.8875739,0.8973587,0.034026224,0.49044827,0.5223749,0.55055404,0.51182264,0.6010244,0.54310226,0.65664643,0.58568084,0.6486607,0.68366116,0.8513012,0.8345643,0.8400099,0.82177603,0.6834878,0.7615158,0.73717254,0.81212115,0.8549226,0.4248472,1.0,2.0
0.5606399,0.65318096,0.65026367,0.6444709,0.64526623,0.60890836,0.02274658,0.47721806,0.53133625,0.590911,0.45346564,0.4940409,0.43755192,0.5639451,0.516604,0.58775914,0.6162946,0.646523,0.6091661,0.629212,0.58397365,0.65161806,0.5731387,0.34851894,0.2492005,0.7144375,0.46390814,3.0,0.0
