Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.58565664,0.23886925,0.23516949,0.24155283,0.23782237,0.40208817,0.024652014,0.59003264,0.6123551,0.5917577,0.5828148,0.56495905,0.60801685,0.54208755,0.51227206,0.51648575,0.5400945,0.23217548,0.24898289,0.5829112,0.5843016,0.69667876,0.43127972,0.13038185,0.22322443,0.47715452,0.10656477,3.0,2.0
0.6088972,0.25936395,0.25776836,0.2652768,0.260745,0.3924325,0.0124267535,0.56040734,0.5678263,0.576545,0.6000662,0.59616894,0.5837452,0.5435203,0.46696177,0.49760365,0.51867354,0.25343513,0.27596074,0.66080374,0.691402,0.63579035,0.53997153,0.2386643,0.3697002,0.51476085,0.05612659,3.0,2.0
0.5517472,0.3137809,0.31002823,0.3170381,0.31232095,0.48313162,0.026694402,0.5184954,0.5332301,0.5668393,0.5781031,0.62147087,0.60759,0.5506496,0.50771534,0.53936416,0.51344407,0.31811348,0.30669188,0.5915073,0.5966555,0.6885856,0.3854847,0.5475662,0.7336215,0.5435664,0.10116835,3.0,1.0
0.5786375,0.63321555,0.6306497,0.60819554,0.6088825,0.63321525,0.06280824,0.505344,0.56848055,0.5112141,0.42373437,0.4464054,0.39321935,0.45624915,0.42154944,0.36583835,0.3642611,0.8113864,0.642777,0.0,0.02004828,0.5425684,0.092519134,0.1580727,0.21113548,0.63916844,0.9161431,3.0,0.0
0.5681109,0.24028267,0.24293785,0.2458663,0.24785101,0.42308134,0.029444935,0.58578664,0.580097,0.5854087,0.6284934,0.6252277,0.63680017,0.5986411,0.5595155,0.58308905,0.6115079,0.23488311,0.23170121,0.60833377,0.6007975,0.724253,0.53453285,0.5747291,0.72956437,0.45425224,0.08318579,3.0,1.0
0.57657087,0.28551236,0.28601697,0.28468728,0.28868192,0.43203533,0.10798142,0.71395916,0.6865947,0.7084618,0.7622023,0.73496944,0.74383175,0.68187934,0.6193825,0.63483196,0.6406531,0.25398287,0.24984123,0.64126647,0.634382,0.7285749,0.7546982,0.8415489,0.788622,0.49352092,0.13446452,3.0,1.0
0.57252985,0.2925795,0.29025424,0.2976276,0.29512894,0.48304048,0.02139146,0.5682021,0.63685226,0.66413337,0.5702735,0.592211,0.58824897,0.5475851,0.47818986,0.5002597,0.5238169,0.30006257,0.3075464,0.5679942,0.57662857,0.67534304,0.42105147,0.4243213,0.32820562,0.52859336,0.12896676,3.0,2.0
0.63559926,0.11519434,0.111581914,0.11574407,0.11246418,0.13824074,0.039503228,0.57252985,0.57375616,0.61059886,0.6355078,0.58597803,0.53122294,0.55010355,0.5758867,0.58636105,0.6373605,0.06738601,0.09534003,0.7084452,0.7065191,0.72806406,0.64197093,0.35429016,0.35864374,0.29156008,0.21056299,3.0,2.0
0.58229077,0.31095406,0.3086158,0.30337885,0.3008596,0.3327504,0.027018704,0.517221,0.53248227,0.61529213,0.633833,0.6435746,0.5910392,0.52102995,0.44146967,0.61887026,0.68335867,0.26850453,0.23961012,0.6434582,0.60195374,0.81795835,0.5246236,0.78509766,0.7345935,0.72964793,0.5369584,3.0,1.0
0.52366745,0.47632504,0.50211865,0.48526242,0.5050143,0.5219363,0.063996635,0.6824699,0.6682136,0.69363886,0.745958,0.761104,0.6867603,0.6523105,0.57319164,0.55226,0.58432055,0.5384625,0.44853687,0.31543094,0.2437329,0.8358284,0.4075091,0.7043888,0.66210264,0.56878436,0.65303785,3.0,0.0
0.63209534,0.10035335,0.10451977,0.10280374,0.09957019,0.122391455,0.098396644,0.53048354,0.64813405,0.69091284,0.69799215,0.69189066,0.6996185,0.65507925,0.63112,0.6146924,0.6052518,0.036702532,0.057588786,0.73780924,0.72827625,0.7529639,0.73142767,0.91207165,0.90222,0.53899217,0.2578542,3.0,1.0
