Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.50600207,0.92161524,0.91969067,0.92045456,0.91119003,0.8657932,0.015600996,0.49623567,0.41417196,0.44119972,0.41743118,0.488534,0.50882614,0.51768094,0.5204032,0.4392806,0.45308632,0.9382075,0.87757343,0.58750945,0.5966842,0.5085457,0.57280177,0.5355885,0.7318376,0.9016124,0.31504753,3.0,2.0
0.51129234,0.77612823,0.7828674,0.7787081,0.78567207,0.64011514,0.022122882,0.56826353,0.5421107,0.59753054,0.54871964,0.5447747,0.5851446,0.61036164,0.5659933,0.51441586,0.4577603,0.8074063,0.7489831,0.4164119,0.3877759,0.5544168,0.5848386,0.9582834,0.75045204,0.7953218,0.14202528,3.0,2.0
0.523081,0.73812354,0.74003565,0.7398325,0.73120195,0.617593,0.010045315,0.4736975,0.43459436,0.4554152,0.45862108,0.50888586,0.473343,0.52545905,0.55878365,0.5664373,0.6954403,0.7233552,0.6550804,0.5339322,0.45696458,0.7012308,0.5652661,0.5333556,0.70771956,0.7603811,0.3562681,3.0,2.0
0.5355308,0.40558192,0.4021416,0.38935402,0.38543516,0.16768907,0.047959212,0.4641769,0.47516665,0.42384616,0.36767974,0.4198974,0.40298766,0.55500585,0.5004055,0.4036315,0.3154657,0.41679442,0.4692053,0.52468425,0.65282714,0.20655279,0.45245543,0.23395464,0.39911404,0.26717415,0.74564004,3.0,1.0
0.5301719,0.9299287,0.9405116,0.9306219,0.93901724,0.9476276,0.038226306,0.5644545,0.60589486,0.551655,0.5466879,0.63689077,0.66123164,0.648041,0.65396667,0.56731564,0.5953092,0.9593333,0.97216606,0.4951677,0.48514342,0.53040445,0.5640309,0.7854036,0.7377433,0.95576614,0.6048036,3.0,2.0
0.46001652,0.7856294,0.80904216,0.79066986,0.8081705,0.65617025,0.054120384,0.6765099,0.6765814,0.6839274,0.6829883,0.6673961,0.6812571,0.70913416,0.6641832,0.6533145,0.5794961,0.7899512,0.74529034,0.46700162,0.3951903,0.6713026,0.7211584,0.8273312,0.7120055,0.79938525,0.24486652,3.0,2.0
0.4575878,0.8242281,0.8292683,0.82775116,0.82119596,0.78318936,0.0363261,0.5027466,0.4090568,0.498642,0.45179674,0.47621945,0.49840128,0.61161786,0.51103103,0.44368607,0.4261505,0.8422156,0.79710287,0.51035345,0.49485096,0.5475344,0.5286322,0.53910714,0.65565765,0.8229374,0.27098316,3.0,2.0
0.5215115,0.19893111,0.19690663,0.19497605,0.19893429,0.14281286,0.08146399,0.5144754,0.5166615,0.5251203,0.48294953,0.4773016,0.47384778,0.5357875,0.5716828,0.53006274,0.5397385,0.13624197,0.21865486,0.5897419,0.5733586,0.57046896,0.6456613,0.48172772,0.41579702,0.11710546,0.1782112,3.0,1.0
0.5440536,0.14014253,0.13503869,0.113038264,0.115452945,0.05579325,0.056484364,0.4366551,0.4396046,0.47189617,0.42232046,0.42543122,0.34921458,0.3876668,0.34704813,0.37930748,0.3256153,0.13392733,0.16545859,0.13041896,0.0780021,0.53648406,0.29278952,0.32521987,0.21680011,0.110865064,0.4644654,3.0,1.0
0.5105608,0.2945368,0.31766805,0.29665068,0.321492,0.14149775,0.0360459,0.6101954,0.58293843,0.56627727,0.52538395,0.51361895,0.44649586,0.47098497,0.49889445,0.43080646,0.39120156,0.3297098,0.3248421,0.21957563,0.21399781,0.4474557,0.43382272,0.50234646,0.30199596,0.24823222,0.536313,3.0,1.0
0.48466703,0.10807602,0.1035098,0.098684214,0.10301955,0.07510765,0.04139546,0.49144682,0.45356196,0.43473637,0.40326065,0.44135633,0.47030216,0.5084171,0.52332217,0.49782386,0.4654782,0.021945432,0.12873156,0.5895116,0.5436419,0.6411739,0.63505447,0.245087,0.40475166,0.08765373,0.07817064,3.0,1.0
0.48722047,0.45011875,0.45092204,0.44976074,0.44641802,0.3410869,0.017897343,0.50015885,0.5252425,0.5172186,0.55222374,0.6066747,0.5771473,0.6476053,0.5979156,0.541634,0.5726233,0.4060709,0.39374655,0.49356902,0.4143708,0.6959984,0.61143243,0.88182396,0.9089169,0.30622986,0.3474438,3.0,0.0
0.5727096,0.53028506,0.522903,0.5119617,0.5097691,0.3612891,0.018518936,0.47026357,0.45037207,0.34129333,0.37607342,0.45680112,0.3913164,0.34929782,0.3741387,0.35047027,0.33510372,0.52092564,0.55858624,0.5064008,0.54147273,0.42512235,0.43943644,0.13115747,0.2517669,0.45670918,0.38991836,3.0,1.0
0.48229834,0.43764848,0.43188578,0.42763156,0.42865604,0.32280704,0.043389063,0.46951634,0.44277397,0.4263436,0.4761811,0.53748655,0.56988966,0.6277309,0.6206879,0.57556534,0.510583,0.40982875,0.38368243,0.4205186,0.33181465,0.6996532,0.50982237,0.67142653,0.820257,0.34573817,0.3480677,3.0,0.0
0.4986743,0.29097387,0.28851876,0.2882775,0.29248077,0.14215977,0.043611288,0.48645544,0.47831482,0.46689618,0.43593678,0.4814736,0.48361126,0.52732086,0.565745,0.47116515,0.40619895,0.28892326,0.30631605,0.3435471,0.30771258,0.5525831,0.38652706,0.6174014,0.7014457,0.2613398,0.19546662,3.0,0.0
0.5288393,0.33372924,0.3337299,0.3343301,0.32918885,0.15537934,0.04342449,0.5087678,0.48554283,0.468808,0.48506138,0.48894274,0.49294603,0.5586343,0.5822259,0.5343323,0.49377528,0.30760372,0.30317932,0.3783084,0.30436477,0.6531591,0.4849438,0.5543944,0.63976943,0.23016366,0.10063246,3.0,0.0
0.50505245,0.13657956,0.13087447,0.12978466,0.13025461,0.096969366,0.14093715,0.50505275,0.49197233,0.4920522,0.42106223,0.41804978,0.4629548,0.5103078,0.51534045,0.48055342,0.45733136,0.06565658,0.12448378,0.6004703,0.60271543,0.5285755,0.6506734,0.18044312,0.15821998,0.059634946,0.064109966,3.0,1.0
0.51698905,0.77909744,0.7751338,0.7739234,0.7714624,0.6299753,0.01439646,0.5055956,0.4964416,0.388742,0.34037375,0.34040746,0.47338754,0.5362825,0.553719,0.53478706,0.4831979,0.78948283,0.8112094,0.49136648,0.45925403,0.5824178,0.49635008,0.1229568,0.29402956,0.7767818,0.26599956,3.0,2.0
0.5511721,0.76009506,0.7543129,0.7553828,0.74837184,0.613498,0.01726609,0.47141328,0.46092117,0.45833802,0.3913023,0.4780875,0.4309193,0.41057295,0.44530118,0.4458927,0.40325278,0.7926498,0.77005136,0.38277546,0.3778155,0.488774,0.3806004,0.31813455,0.32991353,0.7900133,0.17176211,3.0,2.0
0.55374366,0.49346793,0.4991077,0.49700955,0.4961516,0.39555767,0.02220662,0.52422017,0.4741936,0.54565376,0.48189655,0.5366225,0.5819803,0.51346564,0.5146572,0.46621585,0.47819123,0.5302414,0.51066047,0.2903599,0.27171093,0.4973897,0.4140254,0.76493335,0.6599284,0.32029983,0.31712767,3.0,0.0
0.48704794,0.8509501,0.84473526,0.8462918,0.8436945,0.7740147,0.04587543,0.44937393,0.4138464,0.397695,0.39559624,0.44059074,0.44113344,0.4974327,0.53577113,0.51971316,0.5344535,0.8212151,0.8269103,0.7077828,0.6705029,0.6515773,0.6601678,0.3828199,0.5582485,0.78322226,0.27052465,3.0,2.0
0.5047008,0.33729216,0.3378941,0.333732,0.34280643,0.15192918,0.044529185,0.56721544,0.50463676,0.53500617,0.50633276,0.6080437,0.61818445,0.6387964,0.6265628,0.54257864,0.45350698,0.31785887,0.2805639,0.33161873,0.24379855,0.67421705,0.53229415,0.91177934,0.9135447,0.2646267,0.48289126,3.0,0.0
0.4503501,0.4893112,0.48542532,0.48983252,0.48431024,0.372949,0.021565704,0.51060647,0.5000902,0.43819353,0.39807966,0.45993605,0.42834285,0.50279117,0.53693646,0.5017354,0.44067854,0.46760195,0.47307265,0.5417688,0.54318047,0.5151805,0.54824007,0.25650758,0.3717139,0.32363746,0.17233917,3.0,0.0
0.53245234,0.34323043,0.33908385,0.3349282,0.32978094,0.1506092,0.06289997,0.47304085,0.43083912,0.42060387,0.40572172,0.44387266,0.44298974,0.43462655,0.4731622,0.318359,0.28200644,0.37085852,0.3870446,0.32089266,0.37863132,0.3220717,0.23995644,0.21762525,0.338047,0.25842643,0.21745743,3.0,1.0
0.52107275,0.28028503,0.28851876,0.28050238,0.28419182,0.1379315,0.12304303,0.55365306,0.4701524,0.4238128,0.38946027,0.46528238,0.4557635,0.45643988,0.409823,0.3691152,0.35728896,0.29485962,0.32940793,0.31257528,0.32547706,0.42749608,0.3199591,0.25425377,0.3565101,0.19607113,0.24898815,3.0,1.0
