Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.45723414,0.08984911,0.092021756,0.093598336,0.09325124,0.09329696,0.19318773,0.5637489,0.57312596,0.52313143,0.47204822,0.4361586,0.460915,0.40698066,0.39328435,0.40077955,0.4178125,0.10726506,0.11999159,0.36522946,0.36160433,0.46588767,0.34118956,0.180097,0.14948142,0.5168604,0.044730037,2.0,1.0
0.5013991,0.6451761,0.6382593,0.65241504,0.64272684,0.6430419,0.051602416,0.5247799,0.51848936,0.52313143,0.50856495,0.49682733,0.48777142,0.45126358,0.37725922,0.41362932,0.42270145,0.66305786,0.6615093,0.5143224,0.5042081,0.5073616,0.5199375,0.5157297,0.5420133,0.73201853,0.18903208,3.0,2.0
0.51698625,0.5555556,0.54759747,0.5599723,0.5510716,0.5513418,0.06586396,0.5130895,0.5117992,0.5432889,0.5477541,0.541919,0.56398576,0.53209734,0.5682258,0.58967364,0.5993177,0.53493124,0.52342004,0.5226473,0.43146476,0.6758702,0.6212356,0.59636855,0.73630595,0.5769828,0.16580302,3.0,2.0
0.40804046,0.2432556,0.23866726,0.23249365,0.22594619,0.1997209,0.10994339,0.47841588,0.45774716,0.39290997,0.34514838,0.39678466,0.32181722,0.44385606,0.39396545,0.34955245,0.36067763,0.2794558,0.2798564,0.4361485,0.500545,0.33918637,0.38225695,0.12113555,0.36426413,0.16317472,0.29934525,2.0,1.0
0.51698625,0.02423411,0.023345426,0.026808407,0.024395809,0.024407769,0.18949239,0.48451233,0.50733924,0.50873333,0.4310781,0.46895254,0.46164086,0.45969835,0.4520433,0.51450145,0.52903795,0.00044730466,0.022109173,0.48702374,0.44442388,0.56911004,0.49190262,0.36287427,0.5308608,0.532434,0.034902144,3.0,1.0
0.5377693,0.63786006,0.63349956,0.64802396,0.6367989,0.6371111,0.034326002,0.5520585,0.6589835,0.6776712,0.66532075,0.60012823,0.5814062,0.56935126,0.47474557,0.504864,0.4844256,0.67002946,0.6373558,0.43184564,0.41753918,0.50044346,0.56440276,0.97426784,0.8253066,0.71343714,0.16333425,3.0,2.0
0.47412053,0.21330592,0.21441522,0.2174717,0.21637027,0.21647635,0.12232419,0.5741406,0.64560306,0.61335963,0.6065375,0.6132456,0.5668891,0.61293113,0.6056178,0.5903161,0.6060402,0.13315141,0.16370475,0.749998,0.7102199,0.6128825,0.8856554,0.8982986,0.87950873,0.53237355,0.09437094,3.0,1.0
0.5132072,0.40374947,0.399592,0.40836605,0.3983128,0.38984975,0.036074437,0.5221626,0.5037567,0.62937343,0.60234225,0.5774596,0.55540913,0.50729436,0.47804463,0.4819195,0.5312704,0.40645143,0.41422784,0.49198353,0.4738194,0.5197262,0.566426,0.7622527,0.78369486,0.5739914,0.16798234,3.0,2.0
0.5259143,0.195016,0.19084316,0.1853478,0.17897856,0.16788098,0.15795442,0.46805704,0.48960263,0.5266807,0.49200982,0.4338796,0.3367907,0.31845555,0.25098136,0.28109685,0.30254644,0.2757085,0.20086566,0.100387886,0.10605568,0.396816,0.18962021,0.39490947,0.28106758,0.2672378,0.3002536,3.0,1.0
0.5524306,0.21399176,0.22166817,0.21955162,0.2209302,0.19503318,0.05907815,0.5245235,0.57544255,0.5399555,0.51237315,0.5208476,0.44318247,0.42087573,0.40831053,0.41797042,0.4508729,0.22435547,0.24023418,0.47820657,0.48474574,0.46625853,0.4862516,0.48174417,0.5003732,0.22609013,0.21605848,3.0,1.0
0.44540447,0.32990402,0.33000907,0.33556736,0.32831737,0.32087982,0.1438819,0.5413519,0.57843107,0.544292,0.526905,0.519324,0.5311036,0.53567725,0.5023761,0.52811205,0.5360853,0.3056257,0.313419,0.5621705,0.53226167,0.55714494,0.6386122,0.64607,0.74218386,0.54333085,0.13332872,2.0,1.0
0.49101955,0.92158216,0.9113781,0.9043216,0.8905608,0.8905528,0.1620089,0.36766967,0.12952355,0.08658068,0.1390948,0.27227986,0.14457971,0.2130778,0.16570465,0.14583625,0.23029907,0.9313229,0.99797386,0.8371032,0.93998075,0.335544,0.48263484,0.2455853,0.503052,0.96407753,0.75170606,3.0,0.0
0.30445245,0.6966164,0.70104265,0.70256525,0.69972634,0.69288665,0.093338,0.6368281,0.6150474,0.5794949,0.635721,0.6520695,0.633758,0.5850879,0.53134537,0.5955523,0.6528672,0.6411645,0.6543459,0.81569886,0.7883968,0.5995793,0.8040695,0.65851724,0.7409002,0.9137591,0.33644414,2.0,2.0
0.42609873,0.8703704,0.8671804,0.87751323,0.86593705,0.8659273,0.03209557,0.5403594,0.5987556,0.5193032,0.61005527,0.74267536,0.74750966,0.590379,0.5801828,0.62236995,0.6536346,0.884491,0.7782325,0.48981193,0.4058828,0.6547426,0.58434045,0.7658867,0.84772193,0.9591434,0.5602133,2.0,2.0
0.48017052,0.4099223,0.4138713,0.41761035,0.41632468,0.38689077,0.116644144,0.53692174,0.5534474,0.49789822,0.48545697,0.5517424,0.47238287,0.43176192,0.4599158,0.46865553,0.55025756,0.4251461,0.36917296,0.4825053,0.44908708,0.5493509,0.5209905,0.5326187,0.66391784,0.3423324,0.32969418,3.0,1.0
0.5467912,0.44901693,0.4422031,0.44788536,0.43889648,0.40833947,0.20197715,0.49497524,0.5460342,0.5890649,0.7265458,0.71759933,0.6081939,0.56862,0.5512377,0.52357584,0.63558173,0.43046153,0.38017422,0.41510114,0.30129373,0.7021826,0.5680984,0.8859994,0.8107928,0.2460667,0.38410836,3.0,2.0
0.5311178,0.4083219,0.40729827,0.41437483,0.40469676,0.39614016,0.15113081,0.6117137,0.64981127,0.6085759,0.53479964,0.48541147,0.5697065,0.5633678,0.61088175,0.6603617,0.653452,0.33575886,0.35538602,0.75206137,0.70374155,0.6308611,0.80117166,0.49185157,0.5253112,0.52810895,0.23482002,3.0,2.0
0.36630702,0.60768175,0.5995014,0.6110469,0.5998631,0.6001572,0.11138939,0.4195639,0.4616225,0.42714402,0.3473563,0.35663328,0.36945778,0.39643702,0.4146511,0.46502903,0.46120262,0.6619647,0.5943339,0.43609092,0.43757287,0.46873173,0.3673376,0.15562293,0.362237,0.70683354,0.16304262,2.0,0.0
0.5806353,0.6037952,0.59700817,0.60318923,0.59530324,0.5955951,0.12665275,0.45983237,0.5296399,0.5375297,0.3981237,0.40746403,0.34550485,0.2959222,0.24037763,0.29990762,0.334699,0.67586386,0.6513359,0.38507882,0.44002336,0.34902126,0.30965453,0.20078748,0.1283021,0.68889415,0.17397004,1.0,0.0
0.48322907,0.42729765,0.4261106,0.4289346,0.41906062,0.4190185,0.26703778,0.6078772,0.69015026,0.7236713,0.5860179,0.6189304,0.59659594,0.49552667,0.45470473,0.48942852,0.56261456,0.4414896,0.3531346,0.23863767,0.13047473,0.6572874,0.4883081,0.69413304,0.5210411,0.4839068,0.4143909,3.0,1.0
0.46242985,0.24165525,0.23685402,0.23757799,0.23392613,0.23404083,0.13296601,0.44814146,0.49172884,0.50873333,0.43820333,0.40910375,0.38760418,0.3662123,0.40997723,0.35451987,0.3933674,0.26262408,0.27097923,0.37383667,0.35857543,0.49147204,0.33240178,0.2604763,0.23001678,0.4233772,0.14700255,2.0,1.0
0.45778885,0.23891175,0.25067997,0.24451117,0.24874601,0.2210286,0.09297886,0.6070316,0.65147567,0.63320345,0.6047206,0.5851761,0.56183547,0.52330226,0.5149658,0.5500049,0.525084,0.22786431,0.20484018,0.5168343,0.49470392,0.53257924,0.6791986,0.90408885,0.8519293,0.24665378,0.1933056,2.0,1.0
0.49101955,0.77297676,0.76541257,0.77998614,0.76538986,0.7653728,0.04361633,0.5040035,0.55974627,0.44542396,0.3518727,0.3886498,0.40214932,0.4077006,0.34190807,0.37254316,0.38973752,0.88197404,0.7888643,0.20344429,0.20503752,0.42463756,0.27627772,0.1273073,0.2935613,0.9338492,0.2919387,3.0,0.0
0.9736597,0.5301783,0.5274252,0.5320083,0.52485174,0.4900177,0.12159646,0.53568745,0.65087765,0.6984645,0.7265451,0.6755509,0.6274966,0.61601937,0.57787293,0.5614099,0.575216,0.47911435,0.4606235,0.774295,0.7778047,0.52832377,0.87013304,0.9567842,0.8915216,0.4251477,0.2626419,1.0,2.0
0.4851051,0.4224966,0.4197643,0.42754793,0.42202464,0.3923071,0.15736847,0.6060101,0.6159304,0.683878,0.65210384,0.6553057,0.5688981,0.51187414,0.41425475,0.39420766,0.43475085,0.42195764,0.42427287,0.41904753,0.38321745,0.5423527,0.54637414,0.92261857,0.77446765,0.29329112,0.3464816,3.0,2.0
0.54686254,0.090077735,0.08839529,0.092211686,0.09028727,0.09033153,0.074152485,0.5611509,0.59877175,0.6018411,0.5691298,0.56815404,0.54656523,0.46040127,0.36390486,0.40399203,0.4135346,0.102014095,0.11554973,0.40250647,0.41787943,0.43379456,0.45568126,0.92291886,0.74391854,0.46147773,0.064163625,3.0,1.0
0.5208832,0.42981255,0.43427017,0.4360989,0.43296853,0.40270647,0.15063936,0.56406355,0.66570455,0.6392067,0.595427,0.57354504,0.5978529,0.57863396,0.57977575,0.6145,0.6286162,0.37410834,0.4052517,0.7709484,0.7596193,0.55824953,0.9293154,0.8040563,0.7686202,0.38920158,0.22188592,3.0,2.0
0.49620312,0.6396891,0.63281953,0.64270854,0.6288189,0.6291272,0.03429765,0.4988006,0.5419049,0.51257277,0.5299409,0.55093724,0.59156805,0.59114105,0.5528681,0.57682353,0.61092925,0.6436129,0.57291263,0.5003475,0.4397036,0.60877913,0.591259,0.72448725,0.83241326,0.6840677,0.19204253,3.0,2.0
0.3874132,0.26863286,0.2694923,0.26531085,0.26493385,0.23615721,0.092959955,0.47962892,0.41816783,0.44132733,0.4391601,0.46723995,0.42555413,0.35850003,0.36215585,0.40416667,0.4417392,0.2745928,0.30301666,0.5887434,0.6303613,0.41486454,0.49029198,0.38919067,0.544266,0.16994528,0.15746458,2.0,1.0
0.5418561,0.43392777,0.4297371,0.4328634,0.4252166,0.3953403,0.25061196,0.6306845,0.6106352,0.55259836,0.41862866,0.39756572,0.37655696,0.33562765,0.30137074,0.34355882,0.3691618,0.47826275,0.46430242,0.43335506,0.50971097,0.31403252,0.42144078,0.1989472,0.11637815,0.32718357,0.2507289,3.0,1.0
