Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.6160491,0.047348272,0.051258367,0.05193715,0.052842654,0.05393223,0.15382679,0.667438,0.6468995,0.57326895,0.5677055,0.5649444,0.5795877,0.6124327,0.59420794,0.61066365,0.56681484,0.060216065,0.03809524,0.54410917,0.5440925,0.5594164,0.40724418,0.45898724,0.2401121,0.4478273,0.05583969,2.0,2.0
0.6649791,0.19194615,0.1939506,0.19491424,0.19049303,0.19110869,0.13480306,0.62888527,0.61211544,0.5944217,0.6176562,0.64000666,0.65573525,0.689389,0.639402,0.6517335,0.6211057,0.18609156,0.15628228,0.5389781,0.49296603,0.6571429,0.49064973,0.8951251,0.8971428,0.5694192,0.1798564,1.0,0.0
0.63980365,0.108738534,0.10609558,0.11107113,0.1101675,0.110522136,0.11057143,0.6360184,0.62505424,0.55746716,0.56773555,0.5940892,0.6037888,0.66837287,0.66321135,0.6727535,0.63012666,0.07136269,0.09939327,0.67642987,0.6649291,0.6244315,0.72204405,0.7579211,0.81347954,0.17068549,0.082927264,3.0,0.0
0.5987279,0.40501335,0.4136458,0.41465753,0.4081151,0.404411,0.0838033,0.65882725,0.55370826,0.47222078,0.47475174,0.54294395,0.5629281,0.700441,0.6357082,0.57571137,0.56825244,0.39996192,0.36494222,0.74030644,0.7838629,0.5250025,0.5747777,0.41302302,0.6328863,0.115296625,0.39754596,2.0,0.0
0.6462029,0.062202625,0.058646962,0.041141894,0.037390895,0.038161866,0.3268077,0.54045224,0.6269918,0.56458265,0.5367248,0.5523445,0.5542047,0.6207003,0.5971337,0.6201879,0.60904133,0.021561876,0.027638348,0.6551756,0.66296583,0.5763283,0.5238259,0.4059622,0.32743195,0.5309897,0.14799719,3.0,2.0
0.6322326,0.18022513,0.17905794,0.18064052,0.18282615,0.183965,0.1148394,0.6263441,0.5903812,0.57401067,0.5755627,0.60912746,0.6080807,0.6099273,0.5815629,0.5977929,0.56811273,0.18274248,0.16183132,0.6070348,0.6140261,0.5634181,0.484435,0.79400086,0.6865203,0.57089454,0.14445178,3.0,0.0
0.6800541,0.121039815,0.11994921,0.12546478,0.12184478,0.12374898,0.10956853,0.6347422,0.58927345,0.5398814,0.51371855,0.5755836,0.55828506,0.6107378,0.57378256,0.58290917,0.58340645,0.11121559,0.117075354,0.6557123,0.67750925,0.54625636,0.5254666,0.38356262,0.51033294,0.49900368,0.061213344,1.0,2.0
0.6422703,0.50075436,0.50323254,0.51805204,0.5076669,0.50604457,0.024685862,0.659751,0.6439891,0.5711109,0.5674274,0.5779837,0.5501244,0.60580117,0.59001046,0.5725868,0.60703456,0.56119394,0.5324111,0.51799303,0.53858083,0.50699997,0.43114403,0.5736398,0.45923993,0.34335047,0.37956986,3.0,1.0
0.7734753,0.7342463,0.73805124,0.7370757,0.7235197,0.72006273,0.0507569,0.5828775,0.52844846,0.5831413,0.48730594,0.4424477,0.23694068,0.3312654,0.29017076,0.40377092,0.3794301,0.84857845,0.8527372,0.5107783,0.6279651,0.29628664,0.38917828,0.2713577,0.18054481,0.29355523,0.9019577,1.0,1.0
0.6737473,0.3956133,0.41641653,0.40997958,0.42757726,0.423796,0.042990007,0.7508396,0.73660165,0.6548041,0.63980734,0.6640168,0.59132457,0.6066792,0.58716756,0.56943107,0.5527411,0.4566997,0.36465865,0.58147645,0.64702016,0.42925632,0.53534687,0.5692219,0.35448763,0.121800534,0.40021464,1.0,0.0
0.6372755,0.45178136,0.45890096,0.45939788,0.4675631,0.46542314,0.034867823,0.66430384,0.5676638,0.48669484,0.5175674,0.5077501,0.51074916,0.58403826,0.5772525,0.6036108,0.5621798,0.48451608,0.406065,0.6116836,0.62144256,0.5588571,0.47030005,0.2749138,0.4125348,0.39017144,0.38850957,3.0,2.0
0.6109804,0.4876407,0.4900716,0.48458678,0.4828969,0.48289412,0.061406586,0.61640656,0.5948573,0.49894303,0.7629389,0.89553535,0.9525406,0.9913138,0.85690224,0.87204987,0.86358225,0.3464831,0.37230262,0.86530566,0.74146456,0.92434895,0.7662356,0.8611731,0.9519529,0.4592227,0.6170462,2.0,0.0
0.65894806,0.7654636,0.7680675,0.7879333,0.7833215,0.782972,0.04829686,0.67478895,0.63731134,0.5685213,0.5559897,0.62206954,0.57803434,0.5806071,0.5934008,0.63393706,0.63245136,0.782638,0.73161286,0.6121572,0.5860236,0.63647914,0.5461154,0.5643254,0.43645108,0.50134605,0.34754193,1.0,1.0
0.4769941,0.6253917,0.61914104,0.6315221,0.62679875,0.62723905,0.022369735,0.598041,0.6390489,0.5265242,0.5711963,0.61225224,0.632127,0.7208296,0.748276,0.7140777,0.5646823,0.7831156,0.5299793,0.14076209,0.06782707,0.5942019,0.28880623,0.6523133,0.73230356,0.44722423,0.67090607,2.0,1.0
0.64640373,0.72693515,0.7401293,0.7405541,0.7570181,0.7529313,0.03752125,0.68001574,0.6985299,0.50771224,0.51452154,0.538495,0.5281278,0.593297,0.6167872,0.60385275,0.5531739,0.7291834,0.7735766,0.84961504,0.9315648,0.47535583,0.6650796,0.35388073,0.36548883,0.3232798,0.4904242,3.0,1.0
0.6356149,0.6686782,0.68332946,0.68993646,0.6963906,0.69247204,0.04161832,0.71279794,0.67773646,0.6484034,0.6368393,0.7032742,0.66907173,0.6821566,0.6731824,0.6848399,0.66327435,0.6398143,0.6176707,0.8035956,0.82197076,0.598599,0.84149957,0.9380935,0.822871,0.29396784,0.32354665,3.0,1.0
0.58862346,0.5425322,0.5486031,0.554516,0.54423213,0.5420383,0.040867265,0.64517593,0.57976246,0.504686,0.4534957,0.42740378,0.5010508,0.5672905,0.57621086,0.630075,0.60189825,0.51322854,0.601214,0.79142356,0.82645535,0.55894345,0.59683025,0.14292093,0.19633542,0.40222228,0.39645743,2.0,1.0
0.6848093,0.16223745,0.15850843,0.14957418,0.15133287,0.15213183,0.39287353,0.5767119,0.53225285,0.46383047,0.45815566,0.4824216,0.48821232,0.5308706,0.5438819,0.56109256,0.54601675,0.18252373,0.19288583,0.5893793,0.6161241,0.51541084,0.24958766,0.14267571,0.27279449,0.45571873,0.17904659,1.0,2.0
0.65284276,0.16502263,0.16497345,0.16852584,0.1687898,0.16977717,0.1328782,0.64106554,0.5954801,0.5005572,0.4875998,0.5284838,0.5277744,0.5585791,0.53759927,0.56160516,0.5371068,0.18039137,0.20213486,0.5906663,0.6113077,0.52897686,0.34410396,0.11073548,0.17899272,0.5277812,0.1414016,3.0,2.0
0.64813983,0.32087734,0.32498267,0.31977928,0.3274357,0.32733774,0.05742195,0.6573313,0.5519688,0.5028422,0.50316447,0.5325745,0.5917382,0.5673404,0.5988959,0.66491383,0.7245266,0.33497775,0.20248619,0.5902068,0.56309944,0.63190836,0.48691788,0.41456315,0.5696213,0.32683024,0.65048695,3.0,2.0
0.59839803,0.23708948,0.24428539,0.24721122,0.24958716,0.25308678,0.07157056,0.6706719,0.6292638,0.5302538,0.5241483,0.56881666,0.5737257,0.6561428,0.61537737,0.6154738,0.6211701,0.23333642,0.22885631,0.68965465,0.7174707,0.54358184,0.62802446,0.42562664,0.5778508,0.79189074,0.16814983,2.0,0.0
0.6372739,0.43669492,0.43200183,0.44296506,0.438075,0.4342521,0.017287748,0.6559253,0.5925643,0.5472101,0.5657632,0.68261886,0.725756,0.7327148,0.70138055,0.69780034,0.6094617,0.4509074,0.37386382,0.63364047,0.64227253,0.5679645,0.5693232,0.8822922,0.9456903,0.12892886,0.3447567,3.0,0.0
0.62892175,0.57665086,0.5838144,0.5933789,0.59530544,0.5962813,0.11203306,0.69743866,0.59214896,0.56199914,0.61356336,0.6625612,0.6785232,0.6823247,0.6572444,0.6935277,0.5855141,0.5771895,0.5340147,0.7858812,0.8424549,0.510758,0.64717025,0.7077354,0.7689964,0.51804495,0.4762712,3.0,1.0
0.67420644,0.49089015,0.5002309,0.5032986,0.4942203,0.49086255,0.036432896,0.6443288,0.64319366,0.63338745,0.6541367,0.7802979,0.7797696,0.822827,0.79454845,0.78242624,0.744169,0.40763077,0.41064578,0.8412002,0.8134136,0.70967615,0.9783015,0.92031515,0.9731212,0.19663693,0.25756156,1.0,0.0
0.6708866,0.7423698,0.7551374,0.7634641,0.7666902,0.7625767,0.04036806,0.7090639,0.63648653,0.5383969,0.5423218,0.7105347,0.739543,0.82338446,0.7438709,0.7494783,0.7165861,0.686984,0.6896714,0.909628,0.9194384,0.6493206,0.83131534,0.66738576,0.7783385,0.32377574,0.41425505,1.0,1.0
0.6626916,0.14517815,0.14419304,0.1463356,0.14012739,0.14235479,0.11055344,0.60594565,0.6101505,0.5492088,0.5641534,0.6200394,0.6493388,0.6630432,0.60242575,0.60472614,0.5692138,0.13911021,0.11093518,0.6371271,0.6548258,0.54945296,0.5360579,0.82733244,0.89807564,0.5890366,0.11315162,1.0,0.0
0.62193894,0.3670651,0.36665896,0.3745952,0.36919084,0.36564076,0.025823686,0.62110907,0.62036705,0.5592735,0.5703909,0.5757342,0.6070335,0.65481186,0.6323333,0.6766983,0.64187384,0.364244,0.32993713,0.63763434,0.62894315,0.6065728,0.57413214,0.79643273,0.80909747,0.15267861,0.18591294,3.0,0.0
0.630971,0.11430894,0.12029553,0.1211467,0.118542105,0.1189871,0.13311656,0.64443046,0.6039783,0.56805485,0.57180554,0.613287,0.63904405,0.65962,0.61474186,0.59168446,0.59535486,0.097303025,0.08910844,0.6178056,0.6022202,0.61542696,0.55897504,0.87398493,0.87397933,0.20381358,0.1424029,3.0,0.0
0.5303399,0.39352444,0.42438236,0.40422213,0.41896674,0.41521952,0.103623055,0.65675396,0.6866911,0.62806815,0.60093427,0.63973886,0.6481181,0.6412283,0.615508,0.67291087,0.65411717,0.37585026,0.37670684,0.75925314,0.7832702,0.57294047,0.78645,0.56839305,0.42202187,0.12179003,0.27007273,2.0,0.0
0.7414993,0.6689103,0.68956363,0.68849707,0.6848313,0.6814562,0.07263193,0.699562,0.5757675,0.44627672,0.24467143,0.23301941,0.2941434,0.34102175,0.3377615,0.36475274,0.36086842,0.79992384,0.7856744,0.5227637,0.6475355,0.28355706,0.30938363,0.084760986,0.14169419,0.32082412,0.6006368,1.0,1.0
0.6360125,0.09156319,0.0965135,0.09319899,0.09601321,0.097460754,0.16834867,0.63093084,0.60159427,0.5402144,0.54240334,0.6274487,0.60427487,0.62978375,0.5947345,0.59420264,0.55549425,0.12785497,0.073506914,0.4759867,0.458135,0.5772061,0.29015896,0.84415823,0.8858044,0.45452416,0.16150847,3.0,0.0
0.623514,0.81559706,0.81009007,0.83567226,0.82684594,0.82715285,0.016064474,0.60933375,0.5908186,0.55967706,0.56934977,0.5627759,0.60052896,0.58926266,0.58687085,0.5578726,0.5509499,0.9065031,0.8179001,0.566467,0.62187827,0.44656548,0.4202525,0.7254739,0.5878082,0.5231842,0.3236242,3.0,1.0
0.6681014,0.7276315,0.73793584,0.75182915,0.7508846,0.7499962,0.024685862,0.6926765,0.6736478,0.6304394,0.59907717,0.61031264,0.6469527,0.6756975,0.6463576,0.66497016,0.6743008,0.7433914,0.6784854,0.7057849,0.72844815,0.5596084,0.70402277,0.6650627,0.50587887,0.4326851,0.2813734,1.0,1.0
0.5737675,0.1429732,0.14003694,0.14345688,0.13741449,0.13806324,0.18063089,0.61372584,0.54720986,0.48566803,0.48476788,0.48498133,0.52285475,0.5582582,0.5430917,0.5276962,0.52111274,0.1663944,0.17986678,0.5717748,0.5990035,0.5090143,0.2597522,0.06101746,0.14503925,0.3616826,0.14759123,2.0,2.0
0.6360254,0.8429848,0.836181,0.804486,0.789455,0.78967744,0.10738282,0.4028886,0.45329764,0.40318424,0.3778067,0.42349738,0.46343425,0.51143336,0.51920503,0.5795624,0.5793145,0.8109634,0.8516351,0.74576193,0.761564,0.58657193,0.4483124,0.38032085,0.515869,0.47901022,0.44193098,3.0,1.0
0.5858894,0.50528026,0.52482104,0.52201027,0.53786266,0.5386083,0.05944125,0.7287733,0.61848617,0.58927745,0.5258662,0.5827895,0.55458754,0.5378933,0.5504904,0.5550151,0.4848589,0.5954527,0.56437206,0.55865675,0.6293151,0.41127864,0.4507529,0.4154076,0.2970147,0.48189875,0.46873796,2.0,1.0
0.6185973,0.048508763,0.052297387,0.044860262,0.04305261,0.043940324,0.21824208,0.6249678,0.62424594,0.5685917,0.5797184,0.6250363,0.6201386,0.6406566,0.6157524,0.6407808,0.6218516,0.021160934,0.01909352,0.6441361,0.6461563,0.5854275,0.6167702,0.83660984,0.8585741,0.5987315,0.07552079,2.0,0.0
0.6343651,0.684577,0.6835603,0.6838191,0.6968624,0.6945611,0.047226496,0.6281265,0.6604178,0.5887528,0.5509957,0.51629114,0.58288324,0.63484067,0.59496135,0.6126843,0.61885417,0.71517664,0.64394724,0.52047855,0.4740961,0.6523186,0.45763275,0.54006296,0.40395787,0.3685546,0.48198372,3.0,1.0
0.7005394,0.55611,0.5514893,0.55511576,0.54930407,0.5476909,0.030833716,0.59107643,0.5686413,0.51283216,0.5017478,0.5406232,0.62505484,0.71197015,0.648139,0.6308607,0.6100571,0.5246603,0.49779117,0.72482884,0.71903574,0.626824,0.59573454,0.48883814,0.66193753,0.38309672,0.3514556,1.0,1.0
0.7871772,0.78878963,0.7902332,0.7163248,0.73684824,0.7333633,0.10643838,0.25691178,0.28749368,0.109175205,0.13154407,0.381799,0.4058224,0.44666457,0.40511602,0.3735694,0.36505008,0.8422117,0.90304077,0.75943834,0.8744551,0.37656316,0.36039224,0.3620137,0.5568862,0.3079087,0.88310474,1.0,1.0
0.6211096,0.45491472,0.46663588,0.47055298,0.4759377,0.4719649,0.07413404,0.68162274,0.5942397,0.53873324,0.56730616,0.5981202,0.6266697,0.69571096,0.66426134,0.7098587,0.66363627,0.42799446,0.43571034,0.79100335,0.8088466,0.5959193,0.6863232,0.64540726,0.73832554,0.14366241,0.41259366,3.0,0.0
0.6440292,0.18997331,0.19475871,0.19731317,0.1992215,0.20131066,0.153449,0.6718642,0.67078894,0.5969744,0.5894758,0.604747,0.64627916,0.6770065,0.6726451,0.694169,0.6689003,0.1614086,0.15067774,0.6982068,0.70204204,0.5979471,0.73659253,0.7712655,0.7522462,0.3742004,0.115133666,3.0,0.0
0.6816609,0.2958106,0.2946202,0.30202708,0.29735786,0.30160728,0.06164045,0.63221014,0.63233775,0.57247823,0.5779456,0.5932518,0.5922089,0.640822,0.6243771,0.61598605,0.5963813,0.27905884,0.2746501,0.703661,0.73283476,0.544909,0.69793874,0.66358465,0.5412425,0.7992015,0.11493339,1.0,0.0
