Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.6018171,0.95957357,0.9538553,0.960179,0.9545725,0.95601875,0.043353382,0.55497056,0.52568346,0.5721283,0.6307813,0.46840087,0.42898467,0.40412387,0.4471807,0.4470424,0.55302376,0.9614546,0.9863798,0.7889079,0.8711251,0.3655774,0.57836777,0.295288,0.2631875,0.9540095,0.62416786,3.0,1.0
0.54175085,0.33155635,0.33097455,0.3363162,0.33328384,0.34174705,0.070295826,0.57441515,0.54958653,0.59499747,0.6125006,0.5484726,0.4912673,0.48603737,0.51588076,0.517157,0.55142874,0.3487423,0.34612274,0.5403738,0.56703335,0.43282446,0.50799966,0.49021906,0.40265897,0.7752434,0.12464812,3.0,0.0
0.5907476,0.45431662,0.45702493,0.45995528,0.4550178,0.44910407,0.13582991,0.56461596,0.5831332,0.69013435,0.7316034,0.65938544,0.60500896,0.58029044,0.6310109,0.6836804,0.7951091,0.45893013,0.40686485,0.488245,0.4172345,0.6542669,0.57731074,0.77160317,0.7156782,0.8424243,0.3800057,3.0,1.0
0.56175894,0.055382818,0.054253284,0.052796435,0.04928741,0.0341431,0.18682992,0.5514961,0.5822767,0.5813605,0.5940985,0.5548571,0.5065133,0.55318743,0.58334875,0.56596184,0.596525,0.05406805,0.043259427,0.5329497,0.5334158,0.4939703,0.5198446,0.3749037,0.5439407,0.073793665,0.15702923,3.0,2.0
0.66700107,0.8377018,0.84151554,0.8422073,0.84605104,0.8555969,0.12867253,0.6200991,0.69297737,0.37637112,0.44855964,0.4079261,0.33392578,0.31107473,0.40480003,0.43376222,0.48905888,0.911282,0.8941966,0.23075747,0.21723558,0.44662282,0.32558373,0.33465162,0.35932484,0.9370704,0.8355642,1.0,1.0
0.5352179,0.34221828,0.34070474,0.3454139,0.3424881,0.3498643,0.05436149,0.57604873,0.59351724,0.62208045,0.66613156,0.5993621,0.5860518,0.5797162,0.5895641,0.60525334,0.62561595,0.34601682,0.3252575,0.5110312,0.48021248,0.5635001,0.64931184,0.89002496,0.87887466,0.79494077,0.12295473,3.0,0.0
0.5280792,0.87679553,0.8748342,0.86771065,0.86059976,0.86797965,0.099296495,0.4656186,0.38737544,0.7971289,0.7928228,0.7782121,0.70117503,0.7289252,0.74132407,0.69299155,0.7233007,0.8539706,0.81083095,0.65833956,0.5852698,0.7048592,0.60531956,0.7916519,0.8131522,0.91821164,0.58944345,2.0,1.0
0.5640473,0.065748565,0.06368866,0.06517525,0.06131234,0.073900715,0.1372133,0.55964214,0.54826486,0.58126366,0.601582,0.52443296,0.47455496,0.4948569,0.5357095,0.5467727,0.562227,0.08232676,0.0856378,0.4330673,0.43874753,0.45460805,0.29534334,0.3040598,0.33855176,0.30538565,0.08481355,3.0,2.0
0.5696877,0.025914408,0.024915237,0.019239387,0.017220901,0.025425648,0.25184944,0.5332383,0.5757763,0.61956024,0.65821695,0.5807187,0.50568616,0.49964783,0.5352086,0.559028,0.57254726,0.03151478,0.014889596,0.37034628,0.31825832,0.57702863,0.3921957,0.7533164,0.57378507,0.08039133,0.20189132,3.0,2.0
0.58613414,0.027691409,0.033466026,0.029828485,0.03473872,0.024064723,0.15596926,0.6073023,0.62619513,0.6342721,0.65154517,0.57791895,0.5041114,0.51165503,0.5670705,0.5604766,0.57568246,0.041398775,0.044628087,0.4312744,0.41983986,0.49538097,0.47740304,0.4969519,0.26733908,0.071766965,0.13619472,3.0,2.0
0.57607055,0.038057186,0.039657976,0.04101417,0.0405285,0.047110576,0.12210563,0.57957816,0.58188444,0.59380424,0.61538446,0.55546564,0.508735,0.5111474,0.5565009,0.5626654,0.5816771,0.04497294,0.043870673,0.4558341,0.4280744,0.5413197,0.43283248,0.29191998,0.2608572,0.25916633,0.031494908,3.0,2.0
0.5631334,0.13978973,0.13858177,0.14093961,0.13880639,0.15431775,0.12947811,0.56624925,0.60047305,0.6135452,0.65119636,0.62379926,0.5361819,0.54729724,0.58019984,0.5730316,0.6117026,0.14951706,0.1542158,0.44843948,0.43032476,0.5160876,0.44908798,0.8014017,0.62232804,0.46911183,0.13320045,3.0,0.0
