Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.6078524,0.043478258,0.02586714,0.04476744,0.03428239,0.043649826,0.10715816,0.56874204,0.5117223,0.48274058,0.39178246,0.42286164,0.43738747,0.4431356,0.47436163,0.48168665,0.46289015,0.032861773,0.09603859,0.4672216,0.47752196,0.51773095,0.26561087,0.012500673,0.07474213,0.007450317,0.11050459,3.0,0.0
0.5230984,0.68405795,0.6837154,0.69593024,0.6949448,0.7575308,0.059064526,0.5984855,0.6682667,0.64726794,0.54043853,0.58963776,0.564077,0.61636776,0.56996715,0.570754,0.5769722,0.6855996,0.6235074,0.5536868,0.5288204,0.6282396,0.6027705,0.822146,0.8122534,0.5217957,0.39178962,3.0,1.0
0.6077982,0.33159417,0.3115814,0.3337209,0.32481116,0.35780182,0.044795513,0.5590186,0.54825395,0.4992299,0.42709443,0.49479252,0.43040535,0.4578741,0.49485093,0.52653474,0.5239028,0.30718583,0.31553546,0.5124631,0.4924835,0.60523725,0.4271729,0.225549,0.35462242,0.33996385,0.19170758,3.0,0.0
0.16850382,0.70724636,0.6978248,0.6709302,0.67635095,0.6292322,0.20281403,0.5301173,0.5124598,0.44559568,0.25195462,0.374158,0.37275073,0.51653975,0.49483725,0.44598353,0.43322772,0.76514304,0.60359067,0.46380562,0.5180031,0.40714735,0.36184618,0.19265471,0.38354847,0.9152569,0.80951416,2.0,2.0
0.5159728,0.0915942,0.068195164,0.0872093,0.09064497,0.12198479,0.10410345,0.56342757,0.54245776,0.5561566,0.50024396,0.5419056,0.5392231,0.5887439,0.62622136,0.68525255,0.6764344,0.007857852,0.07030581,0.6504199,0.61458385,0.6809729,0.72662956,0.7954529,0.8872651,0.16393462,0.15989965,3.0,0.0
0.54894584,0.68115944,0.6719576,0.67441857,0.6658919,0.7249352,0.080728605,0.52525216,0.60011697,0.5729608,0.42265478,0.4504746,0.5240475,0.55169624,0.59691375,0.65024394,0.59349066,0.6643612,0.60847807,0.54921556,0.5127308,0.65610117,0.519333,0.53250825,0.5718474,0.4780314,0.37859774,3.0,1.0
0.54051864,0.07304347,0.05291004,0.07790698,0.06798374,0.079676256,0.050946068,0.5595808,0.5580697,0.5475401,0.4609118,0.48117673,0.42198294,0.4364062,0.44613397,0.47555444,0.46283183,0.075539984,0.09793051,0.3718988,0.3548886,0.561021,0.12710269,0.31259862,0.23567042,0.15208846,0.02822884,3.0,0.0
0.46060154,0.93913037,0.93180484,0.9401162,0.9378269,0.932229,0.028414603,0.58538985,0.511891,0.4958409,0.5142155,0.5804532,0.4679623,0.52513057,0.5990604,0.608573,0.6081615,0.97617805,0.8702021,0.52938443,0.5078232,0.61361885,0.4967011,0.7451908,0.85029167,0.93627024,0.5669917,2.0,1.0
0.66485775,0.6342029,0.63374484,0.61744183,0.6077862,0.57541627,0.07834244,0.5194119,0.5266247,0.6003576,0.59256834,0.62503123,0.5690392,0.52810234,0.4960096,0.48617208,0.5067576,0.67760575,0.5404344,0.27306697,0.20400122,0.66522455,0.38841835,0.82622164,0.7634755,0.8477229,0.82658106,3.0,1.0
0.5643114,0.42492756,0.42798352,0.43430233,0.4456711,0.40253702,0.16250287,0.65788585,0.5821133,0.5440724,0.51556575,0.5608953,0.43519574,0.42732915,0.43640545,0.4505281,0.4914713,0.5052769,0.4172758,0.22059742,0.17637408,0.58941346,0.29595333,0.44527534,0.40065295,0.826283,0.51881176,3.0,0.0
0.6070471,0.89739126,0.9182833,0.90930223,0.9296921,0.91770667,0.093393125,0.67599016,0.6349368,0.8050563,0.8066437,0.76286805,0.81269914,0.81773436,0.8627976,0.8964444,0.83113396,0.7880942,0.8263791,0.88347304,0.7953233,0.8727013,0.92117053,0.87681985,0.887383,0.8716807,0.45681533,3.0,1.0
0.60796165,0.8544927,0.8442092,0.8587209,0.8547356,0.8805755,0.020577274,0.5793165,0.61906856,0.5884065,0.57512164,0.59483033,0.5669191,0.5665798,0.5595592,0.582195,0.57702845,0.84606975,0.79629827,0.6436948,0.6429622,0.5914966,0.71437263,0.941054,0.8706547,0.5813359,0.34447557,3.0,1.0
0.66007197,0.76521736,0.75191057,0.7627907,0.76525277,0.7716062,0.097719766,0.60358256,0.45288166,0.39552036,0.2443423,0.51725113,0.40700415,0.3850262,0.403139,0.4724797,0.49574065,0.8237801,0.8331441,0.45636973,0.45897993,0.53410625,0.36176133,0.2393638,0.46549183,0.74814266,0.45737875,3.0,2.0
0.5854446,0.7513043,0.7372133,0.74244183,0.73678094,0.7503283,0.026004435,0.51621264,0.6007342,0.53275156,0.49108073,0.57628214,0.5257227,0.5107021,0.5239105,0.61178803,0.60135734,0.7377543,0.7020713,0.5325621,0.48889977,0.66967666,0.5199338,0.6758623,0.770654,0.5567133,0.31457952,3.0,1.0
0.60466117,0.6463768,0.6402116,0.63895345,0.6385822,0.60354555,0.07468433,0.5351087,0.6070352,0.56157136,0.49134606,0.52988344,0.46106333,0.4565364,0.48273215,0.5282456,0.5143681,0.60387796,0.65471506,0.7435857,0.7899177,0.50004137,0.6568788,0.5429282,0.45416743,0.82941496,0.39265588,3.0,1.0
0.6026556,0.55826086,0.5696649,0.5709302,0.57117957,0.5330375,0.10385318,0.6430781,0.67923605,0.60870135,0.50938845,0.54699427,0.52981424,0.5962749,0.6338657,0.68375224,0.6798778,0.50539196,0.5197393,0.62766,0.576123,0.7142482,0.727384,0.5671933,0.6037562,0.7632863,0.28274924,3.0,1.0
0.52217436,0.9472464,0.94591415,0.95232546,0.94363743,0.9351162,0.06646988,0.59526074,0.562843,0.59595865,0.43966812,0.4599172,0.42677686,0.43110657,0.46016502,0.48518753,0.4705574,0.96784425,0.9495402,0.75984687,0.8771465,0.32696545,0.64209634,0.47804865,0.36697453,0.9067999,0.28838387,3.0,2.0
0.6157167,0.66550726,0.65608466,0.6494186,0.6391633,0.6949474,0.05793315,0.48432857,0.49150407,0.5045203,0.40977293,0.43767852,0.36239097,0.42686507,0.45469502,0.4446659,0.43420422,0.66335964,0.62292355,0.53074116,0.5330293,0.5543797,0.40632954,0.31564146,0.32040623,0.4745979,0.33635682,3.0,2.0
0.505867,0.68463767,0.6696061,0.68139535,0.67925626,0.73992926,0.046571426,0.5510999,0.6916934,0.6883329,0.62141424,0.677614,0.58871055,0.58177626,0.6193701,0.67491364,0.64776653,0.6710057,0.5965494,0.51787275,0.47023812,0.67575717,0.5912672,0.88347113,0.83034086,0.4949568,0.3563295,3.0,1.0
0.58755827,0.72347826,0.7301587,0.7284883,0.7309704,0.76202995,0.049752984,0.58496547,0.5230216,0.53583235,0.4557291,0.5430811,0.51869273,0.51657236,0.54679567,0.5756945,0.5816723,0.7359291,0.6696396,0.5200704,0.46709332,0.6896821,0.4976767,0.5619969,0.695999,0.58015335,0.31671166,3.0,1.0
0.6222172,0.40463766,0.40681946,0.41453487,0.41661823,0.4830771,0.030780202,0.6244997,0.61067533,0.6159323,0.539103,0.5977195,0.62653303,0.63899636,0.66117585,0.6554362,0.6671223,0.3517363,0.33874843,0.63510466,0.59612674,0.68481463,0.7471696,0.81959224,0.8960273,0.37533146,0.23246723,3.0,0.0
0.55285347,0.45681155,0.4385655,0.4476744,0.44973856,0.40658313,0.07399179,0.59486634,0.57078534,0.5770141,0.47640574,0.5764957,0.489796,0.48466814,0.5545349,0.59026724,0.5103019,0.48569113,0.42324632,0.28552255,0.21334107,0.67627066,0.33282167,0.7311771,0.69785136,0.8282962,0.46547765,3.0,0.0
0.550528,0.85507244,0.84362143,0.8534883,0.8454387,0.87530005,0.023611411,0.5792977,0.6172312,0.59418297,0.4509366,0.47310454,0.39692724,0.40481737,0.45981878,0.5143871,0.5355673,0.90227234,0.868697,0.44660175,0.45496592,0.5171714,0.35908422,0.32127026,0.17430876,0.5436772,0.22640908,3.0,2.0
0.56230354,0.49043474,0.473251,0.47558138,0.46949452,0.42907786,0.09410966,0.5181786,0.5916344,0.57366747,0.5961241,0.6323648,0.59546024,0.59588987,0.58543867,0.5929456,0.56589615,0.45538935,0.41322404,0.56013227,0.5368552,0.62595546,0.5729726,0.82700545,0.83939034,0.79732335,0.35389045,3.0,1.0
0.57185984,0.66144925,0.6460905,0.6523256,0.65078443,0.6128493,0.07953895,0.5834084,0.5878832,0.5440453,0.44689307,0.5155465,0.55320257,0.7011078,0.6753368,0.6947748,0.6777684,0.55436695,0.6210564,0.8175838,0.77789116,0.73436946,0.8243357,0.6627941,0.79205054,0.803476,0.39992106,3.0,1.0
0.5529957,0.18376811,0.16990004,0.19011627,0.19116794,0.22494662,0.05909881,0.61382115,0.6439542,0.57515055,0.47097996,0.519945,0.47812524,0.47473356,0.5008452,0.5154148,0.5243451,0.17980492,0.20013644,0.48210332,0.484073,0.5424432,0.4508404,0.4232451,0.25437638,0.35228503,0.111790895,3.0,0.0
0.6563125,0.44463766,0.4297472,0.44360465,0.4386984,0.39830214,0.17204069,0.5507936,0.5461075,0.4709028,0.39121765,0.40867448,0.37055847,0.44049075,0.44675928,0.53434914,0.5427748,0.4132577,0.49000928,0.663385,0.69306946,0.5206453,0.5243625,0.13039026,0.2209222,0.82368296,0.3376014,3.0,0.0
0.55950445,0.35826084,0.35390946,0.3703488,0.36548522,0.3930045,0.058077145,0.6116589,0.55952084,0.596861,0.50397485,0.5193276,0.42196923,0.43096253,0.40743437,0.42308444,0.4607016,0.3780137,0.4056287,0.36861682,0.33316594,0.606241,0.32882988,0.47086707,0.30537933,0.39601883,0.24518406,3.0,0.0
0.4501819,0.6973913,0.7454438,0.7104651,0.7210924,0.6735873,0.1255824,0.54724646,0.4917618,0.5544518,0.3999361,0.48440343,0.41084206,0.35706642,0.3069985,0.40359887,0.4592931,0.7565922,0.78527033,0.5907134,0.6568474,0.41054207,0.44387048,0.39467022,0.30458304,0.8822948,0.59094244,2.0,2.0
0.61432004,0.7113043,0.6995885,0.7023255,0.69145846,0.6567569,0.05500187,0.53510845,0.5726514,0.53876996,0.46168232,0.4825634,0.40711427,0.3862677,0.41278812,0.4765371,0.47510803,0.741104,0.7239529,0.5472546,0.60793334,0.41279712,0.40367055,0.33526242,0.2695194,0.82532954,0.3113669,3.0,2.0
0.58106905,0.17565218,0.17989416,0.18430232,0.19465427,0.22919498,0.14064337,0.6418943,0.6046316,0.61762786,0.48697087,0.5616413,0.5249467,0.4959694,0.508975,0.5362547,0.5397234,0.17479211,0.14928085,0.3982522,0.34719983,0.65298355,0.4282459,0.7192538,0.6348912,0.34858182,0.33635676,3.0,0.0
0.59151363,0.7878261,0.7783657,0.7930232,0.7838466,0.7954984,0.024869636,0.52666855,0.55652905,0.5107464,0.40438387,0.4149452,0.4371213,0.44121185,0.44775987,0.48378783,0.47670245,0.8534465,0.82432663,0.49394265,0.5375345,0.44153783,0.34352586,0.17370935,0.18035454,0.61578035,0.20744042,3.0,2.0
0.60732865,0.7536232,0.7524985,0.76627904,0.7565369,0.7510895,0.107000455,0.5854008,0.6001822,0.5366814,0.41388923,0.4505664,0.504701,0.47243276,0.47500303,0.5468416,0.51366127,0.82524973,0.738933,0.37790775,0.36536106,0.5514406,0.33791587,0.1762804,0.1678345,0.8385958,0.33790103,3.0,2.0
0.59417826,0.4168116,0.4044679,0.40813956,0.3980244,0.42440426,0.16332911,0.49940535,0.47446653,0.21120282,0.084028855,0.21373798,0.14376907,0.10952217,0.08342793,0.11025824,0.13332881,0.6396867,0.51997906,0.05298033,0.18975665,0.093256444,0.0,0.26237115,0.21300606,0.4065959,0.57154256,3.0,0.0
0.61972225,0.76405793,0.7648442,0.77441853,0.77629286,0.7832079,0.03629993,0.61367047,0.5825401,0.5438774,0.42878452,0.5007711,0.47622314,0.5033572,0.51671743,0.53794837,0.51231813,0.81635374,0.81550175,0.46289697,0.4541959,0.5640794,0.4300725,0.32776976,0.41560173,0.7302048,0.34105974,3.0,2.0
0.6121794,0.8168116,0.8171663,0.82093024,0.82161534,0.84979844,0.033481784,0.5875176,0.5847199,0.5568678,0.4684945,0.50210106,0.43071288,0.42634168,0.45124817,0.49869546,0.4804055,0.87744105,0.8367252,0.44223025,0.44875243,0.52062964,0.27543595,0.6931693,0.65382457,0.57778054,0.24531095,3.0,2.0
0.5834084,0.07536232,0.06407996,0.08372093,0.085996516,0.10949448,0.119606696,0.6322964,0.69057155,0.66959405,0.625802,0.67463464,0.6285361,0.6213737,0.6654962,0.7694239,0.6618622,0.001252549,0.01957499,0.5864199,0.5396483,0.69154483,0.75184065,0.9579083,0.9845148,0.11952288,0.15576991,3.0,0.0
0.5912588,0.72347826,0.71193415,0.68720925,0.69320166,0.6719255,0.14207645,0.4440596,0.4406625,0.34263203,0.20002694,0.32615116,0.3471191,0.28202742,0.3622297,0.45431185,0.49461094,0.7630328,0.77979565,0.539912,0.59204406,0.43223137,0.32695514,0.08050993,0.22228752,0.81825644,0.4688183,3.0,2.0
0.51408225,0.92289853,0.91122866,0.89360464,0.88378847,0.87647533,0.12858225,0.4705055,0.43746942,0.37670845,0.3566702,0.43623847,0.37142676,0.45310584,0.48482347,0.51780653,0.44217208,0.9573479,0.86645865,0.49681914,0.5106104,0.51675606,0.34269634,0.22685887,0.4521326,0.9045187,0.50806254,3.0,2.0
0.7753954,0.591884,0.58201057,0.5331395,0.53224874,0.49911377,0.20111698,0.29445666,0.24859616,0.0,0.045773286,0.0,0.0021006558,0.0,0.0,0.0,0.09457888,0.7863501,0.72900325,0.26463357,0.4609038,0.0,0.08200971,0.06619453,0.11503415,0.80277836,0.7620081,1.0,2.0
0.495563,0.5107246,0.4950029,0.5058139,0.49796632,0.45455626,0.095796436,0.54330444,0.5009214,0.4227123,0.38339958,0.4573662,0.43246546,0.51667076,0.51869696,0.5465228,0.5259929,0.57589036,0.5458837,0.22184119,0.15048862,0.6575291,0.26781636,0.29215902,0.56911176,0.8696356,0.56488603,3.0,0.0
0.49835813,0.377971,0.36625513,0.37906978,0.38001165,0.42729425,0.07021712,0.59459925,0.6276724,0.606466,0.51279175,0.49297494,0.5195753,0.5342621,0.5460982,0.5862282,0.55048054,0.36276606,0.39951798,0.5860444,0.6028104,0.5326797,0.5836108,0.5355851,0.40688542,0.29850173,0.2875699,3.0,0.0
0.6110801,0.35304344,0.33627275,0.33197674,0.3219059,0.37609378,0.06772124,0.46580443,0.4354809,0.4470529,0.36646992,0.45988423,0.43027782,0.43130606,0.42396128,0.4790741,0.47394595,0.3516291,0.37116912,0.4419717,0.43505904,0.55413276,0.25198615,0.42149118,0.6057755,0.2923584,0.21996728,3.0,0.0
0.55377835,0.9310145,0.9711933,0.9360465,0.98373044,0.97636724,0.053205386,0.75130796,0.76595956,0.68920803,0.60675186,0.63741237,0.5806736,0.55248064,0.5425381,0.5706527,0.56253093,0.9688562,0.9804277,0.59343773,0.59778494,0.565647,0.6935665,0.6592205,0.51161903,0.922035,0.48275942,3.0,1.0
0.6006403,0.6243478,0.62727803,0.6360465,0.6345148,0.68973196,0.04667085,0.63079405,0.6171544,0.66095626,0.5165134,0.4472755,0.357772,0.32158515,0.3588835,0.45700023,0.4707807,0.6793342,0.683192,0.43964326,0.47796822,0.44048432,0.39853218,0.39145726,0.21268411,0.47106484,0.40379104,3.0,2.0
0.53686625,0.6950725,0.7278071,0.70523256,0.74026734,0.70923954,0.16111779,0.7113997,0.64358944,0.69014746,0.63067883,0.6725564,0.6619127,0.6228904,0.695492,0.7699791,0.71497226,0.7014016,0.61986786,0.5521726,0.47898751,0.7485811,0.6525588,0.8603985,0.85149306,0.8655047,0.47925857,3.0,1.0
0.630349,0.51652175,0.5044092,0.5215116,0.5183033,0.49076045,0.061577544,0.58732,0.57842875,0.54221267,0.45662802,0.4894713,0.43703488,0.4261048,0.46739432,0.53923196,0.58152777,0.50155586,0.50343573,0.59752655,0.6012226,0.56834465,0.57850313,0.30394205,0.23385796,0.68457514,0.20019661,3.0,0.0
