Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.5746901,0.582898,0.57398534,0.5782525,0.5786163,0.569597,0.13710254,0.5417565,0.5461852,0.497345,0.5740695,0.5260105,0.58343464,0.54214734,0.59902513,0.60840815,0.6533087,0.5936493,0.55069363,0.5098458,0.46584132,0.52584654,0.55259675,0.51180404,0.5528016,0.7433851,0.04870311,1.0,1.0
0.4457886,0.6997548,0.7073612,0.70437956,0.70770705,0.7026676,0.07057395,0.65455055,0.54015595,0.4850421,0.6596615,0.5754658,0.52366716,0.51286066,0.586291,0.5370865,0.609255,0.7060278,0.675641,0.51310146,0.4438064,0.5882749,0.54519415,0.526037,0.51646936,0.8212221,0.403811,2.0,1.0
0.55089825,0.5325728,0.5244487,0.5192143,0.5247842,0.48333895,0.20051703,0.49964753,0.53874236,0.38669407,0.5089861,0.50363356,0.4700832,0.4992727,0.6504247,0.7205762,0.6814422,0.5273137,0.469672,0.49902573,0.41123587,0.62919,0.4966101,0.23945321,0.40182188,0.69056505,0.5758907,3.0,0.0
0.71004933,0.759356,0.75487375,0.7551524,0.7605799,0.76571506,0.11767291,0.55464756,0.6467381,0.4041551,0.48031324,0.4820506,0.6181811,0.5379019,0.61810553,0.7260147,0.5978914,0.86342824,0.7025062,0.1223983,0.0148984855,0.5686762,0.35905844,0.29572034,0.44153392,0.8598282,0.87631404,1.0,0.0
0.5140638,0.50325197,0.4946202,0.48840702,0.49045947,0.41343883,0.23036177,0.4563234,0.511766,0.3764425,0.46731555,0.48278293,0.48474216,0.42848518,0.5093165,0.5051058,0.52005434,0.48611188,0.52449113,0.68321717,0.7036978,0.4189751,0.57424414,0.15724964,0.339531,0.37818283,0.18123707,3.0,0.0
0.45218882,0.0458471,0.051241074,0.04433234,0.057243377,0.045811217,0.69186014,0.6206602,0.6423366,0.55177313,0.6373896,0.6204351,0.6268136,0.5951596,0.6837913,0.69002104,0.69664246,0.00019479223,0.010530416,0.52046025,0.40279815,0.707992,0.7313952,0.8365862,0.8260322,0.1011613,0.054638743,2.0,2.0
0.8497001,0.8552085,0.8615106,0.8579862,0.8645134,0.9051386,0.21352474,0.6645837,0.6504853,0.6214242,0.7025284,0.667262,0.69749343,0.61945647,0.68014735,0.6799547,0.69559443,0.813856,0.7787816,0.73640424,0.6596558,0.6706886,0.8078555,0.81493944,0.7882807,0.83606213,0.32203692,1.0,1.0
0.6158306,0.5112485,0.50399494,0.50343496,0.50463706,0.42515367,0.28954464,0.5140618,0.5190423,0.515767,0.5735754,0.51939905,0.6005452,0.5548823,0.58730847,0.5970939,0.631569,0.46915933,0.5128801,0.73678446,0.7210551,0.52243793,0.8045454,0.6527226,0.717617,0.36682948,0.14357631,1.0,1.0
0.63060063,0.5331059,0.52775115,0.53080714,0.53267246,0.4703384,0.13800399,0.53977937,0.6128896,0.50147694,0.5791393,0.5872406,0.61652184,0.52236736,0.5870952,0.5978721,0.6129675,0.529216,0.5006838,0.56204844,0.5260051,0.52152,0.5849112,0.77154166,0.7869037,0.5951386,0.20667973,1.0,1.0
0.550192,0.17955007,0.18440396,0.18022756,0.17855237,0.14503324,0.34747595,0.573385,0.6217074,0.5793356,0.6570665,0.67958283,0.6521799,0.62698185,0.64815485,0.6593454,0.6796656,0.11577749,0.1273081,0.69142944,0.642965,0.5889708,0.8888254,0.87858784,0.9343642,0.22735104,0.08823434,3.0,2.0
0.40628493,0.38767466,0.38670504,0.38600254,0.3911097,0.32202435,0.26290342,0.56253093,0.53734106,0.504969,0.5646537,0.54344887,0.54890835,0.5606173,0.6327896,0.628816,0.6990346,0.36413822,0.34321254,0.69612765,0.68418074,0.5015357,0.7184467,0.6899841,0.7265558,0.46438107,0.25356945,2.0,2.0
0.47581187,0.49013752,0.50271654,0.49302274,0.50740856,0.4274437,0.17792115,0.6988313,0.66007835,0.58130306,0.64312077,0.6213741,0.6308513,0.62846667,0.63098335,0.6697151,0.68829024,0.45253804,0.46981528,0.7378389,0.7089094,0.55483615,0.8825311,0.6881254,0.7307596,0.39043018,0.19063506,2.0,1.0
0.53637034,0.2924619,0.30243954,0.29036066,0.3029528,0.25546613,0.23679858,0.59232956,0.6720799,0.5643534,0.5868215,0.4997223,0.50573206,0.4833252,0.512312,0.5104595,0.5719632,0.31007403,0.32205155,0.4299977,0.39468396,0.48172688,0.47148973,0.44374517,0.19663915,0.32362968,0.2503992,3.0,2.0
0.5004888,0.33415076,0.32896557,0.30141693,0.31862274,0.28427342,0.81990343,0.3710886,0.25051075,0.11873031,0.21624918,0.28674585,0.31625238,0.17364392,0.12137821,0.15196131,0.18301505,0.43527916,0.43344682,0.22046314,0.2687238,0.2181984,0.17897508,0.056274667,0.11237669,0.30273247,0.5809244,3.0,0.0
