Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,5.215745449066162,5.299015998840332,5.19303560256958,5.287661075592041,4.161128997802734,722800
2010-01-05,5.291445732116699,5.393640995025635,5.257380962371826,5.302801132202148,4.173043251037598,710100
2010-01-06,5.302801132202148,5.374716281890869,5.185465335845947,5.299015998840332,4.1700639724731445,678400
2010-01-07,5.3482208251953125,5.3482208251953125,5.268735885620117,5.302801132202148,4.173043251037598,1545000
2010-01-08,5.280090808868408,5.545041561126709,5.2195305824279785,5.488266468048096,4.318996429443359,1029500
2010-01-11,5.5071916580200195,5.628312110900879,5.442846298217773,5.552611827850342,4.369632720947266,529100
2010-01-12,5.567751884460449,5.6131720542907715,5.431491374969482,5.514761447906494,4.339845180511475,514300
2010-01-13,5.556396484375,5.556396484375,5.382286071777344,5.522331714630127,4.345801830291748,271000
2010-01-14,5.582891941070557,5.594246864318848,5.492051601409912,5.526116371154785,4.348781108856201,188600
2010-01-15,5.476911544799805,5.526116371154785,5.404996395111084,5.5071916580200195,4.333888530731201,309600
2010-01-19,5.526116371154785,5.563966751098633,5.382286071777344,5.49583625793457,4.324952602386475,674500
2010-01-20,5.77214241027832,5.779712200164795,5.575321674346924,5.654807090759277,4.450055122375488,1406300
2010-01-21,5.722937107086182,5.74943208694458,5.450416564941406,5.480696678161621,4.313038349151611,412400
2010-01-22,5.499621391296387,5.5071916580200195,5.374716281890869,5.42392110824585,4.2683587074279785,316700
2010-01-25,5.442846298217773,5.560181617736816,5.340651035308838,5.488266468048096,4.318996429443359,552100
2010-01-26,5.476911544799805,5.503406524658203,5.378500938415527,5.488266468048096,4.318996429443359,360100
2010-01-27,5.488266468048096,5.488266468048096,5.238455772399902,5.352005958557129,4.211766242980957,459400
2010-01-28,5.389856338500977,5.389856338500977,5.261165618896484,5.268735885620117,4.146235942840576,513000
2010-01-29,5.3255109786987305,5.3368659019470215,5.211960792541504,5.249810695648193,4.131341934204102,414700
2010-02-01,5.257380962371826,5.560181617736816,5.257380962371826,5.450416564941406,4.289208889007568,1346300
2010-02-02,5.488266468048096,5.609386920928955,5.420136451721191,5.435276508331299,4.2772955894470215,501900
2010-02-03,5.38607120513916,5.42392110824585,5.299015998840332,5.393640995025635,4.2445292472839355,309900
2010-02-04,5.355791091918945,5.404996395111084,5.283875942230225,5.283875942230225,4.158148765563965,392300
2010-02-05,5.310370922088623,5.404996395111084,5.257380962371826,5.374716281890869,4.229636192321777,433000
2010-02-08,5.359576225280762,5.44663143157959,5.355791091918945,5.389856338500977,4.241550922393799,2128900
2010-02-09,5.42392110824585,5.5071916580200195,5.370931148529053,5.431491374969482,4.274316310882568,1367400
2010-02-10,5.401211261749268,5.469341278076172,5.393640995025635,5.439061164855957,4.2802734375,80300
2010-02-11,5.473126411437988,5.484481334686279,5.427706241607666,5.480696678161621,4.313038349151611,121200
2010-02-12,5.44663143157959,5.651021957397461,5.431491374969482,5.590461730957031,4.399416923522949,185700
2010-02-16,5.6131720542907715,5.673731803894043,5.264950752258301,5.272521018981934,4.149214744567871,7358200
2010-02-17,5.295230865478516,5.355791091918945,5.022709846496582,5.026494979858398,3.9556033611297607,1138400
2010-02-18,5.015140056610107,5.3368659019470215,5.015140056610107,5.333080768585205,4.196871757507324,1635100
2010-02-19,5.333080768585205,5.370931148529053,5.3141560554504395,5.355791091918945,4.214743137359619,310900
2010-02-22,5.355791091918945,5.355791091918945,5.283875942230225,5.3141560554504395,4.181979179382324,356900
2010-02-23,5.291445732116699,5.302801132202148,5.105980396270752,5.261165618896484,4.140278339385986,217400
2010-02-24,5.295230865478516,5.329296112060547,5.128690242767334,5.128690242767334,4.036027431488037,433000
2010-02-25,5.068130016326904,5.36336088180542,4.973505020141602,5.3368659019470215,4.199850559234619,642000
2010-02-26,5.299015998840332,5.299015998840332,4.958364963531494,5.071915149688721,3.991346836090088,1812400
2010-03-01,5.121120452880859,5.272521018981934,5.034065246582031,5.094625473022461,4.009219646453857,1140000
2010-03-02,5.124905586242676,5.299015998840332,5.109765529632568,5.283875942230225,4.158148765563965,989900
2010-03-03,5.310370922088623,5.397426128387451,5.246025562286377,5.370931148529053,4.226658821105957,1338700
