Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,5130.81005859375,5284.734375,5125.10888671875,5227.72509765625,5227.72509765625,600
2010-01-05,5216.32373046875,5575.47998046875,5187.81884765625,5472.86376953125,5472.86376953125,700
2010-01-06,5529.873046875,6031.55224609375,5518.47119140625,5974.54296875,5974.54296875,700
2010-01-07,5980.244140625,6042.9541015625,5735.10546875,5860.525390625,5860.525390625,500
2010-01-08,5660.99365234375,5860.525390625,5415.85498046875,5683.79736328125,5683.79736328125,800
2010-01-11,5723.70361328125,5752.2080078125,5467.1630859375,5592.5830078125,5592.5830078125,400
2010-01-12,5512.7705078125,5535.57373046875,5358.84619140625,5450.060546875,5450.060546875,200
2010-01-13,5450.060546875,5643.89111328125,5301.8369140625,5592.5830078125,5592.5830078125,300
2010-01-14,5592.5830078125,6031.55224609375,5592.5830078125,5940.337890625,5940.337890625,900
2010-01-15,5985.94482421875,6065.7578125,5792.1142578125,5809.21728515625,5809.21728515625,900
2010-01-19,5797.8154296875,6014.44970703125,5729.404296875,5991.64599609375,5991.64599609375,300
2010-01-20,5889.02978515625,6134.16845703125,5832.0205078125,6094.26220703125,6094.26220703125,500
2010-01-21,6122.7666015625,6162.6728515625,5928.93603515625,6014.44970703125,6014.44970703125,300
2010-01-22,6367.9052734375,6413.5126953125,6122.7666015625,6265.2890625,6265.2890625,1300
2010-01-25,6367.9052734375,6464.82080078125,6219.68212890625,6339.40087890625,6339.40087890625,1000
2010-01-26,6265.2890625,6413.5126953125,6071.45849609375,6151.27099609375,6151.27099609375,400
2010-01-27,6179.775390625,6413.5126953125,6128.46728515625,6282.3916015625,6282.3916015625,500
2010-01-28,6333.69970703125,6362.20458984375,5854.82421875,5940.337890625,5940.337890625,400
2010-01-29,5940.337890625,6020.150390625,5353.14501953125,5353.14501953125,5353.14501953125,1100
2010-02-01,5421.5556640625,5558.37744140625,5261.9306640625,5484.265625,5484.265625,1100
2010-02-02,5546.9755859375,5621.08740234375,5467.1630859375,5541.27490234375,5541.27490234375,400
2010-02-03,5489.966796875,5592.5830078125,5244.828125,5358.84619140625,5358.84619140625,500
2010-02-04,5290.43505859375,5301.8369140625,4982.58642578125,4999.689453125,4999.689453125,400
2010-02-05,5050.99755859375,5050.99755859375,4680.43896484375,4885.67138671875,4885.67138671875,400
2010-02-08,4885.67138671875,5011.09130859375,4828.662109375,4857.1669921875,4857.1669921875,600
2010-02-09,4976.8857421875,5193.52001953125,4885.67138671875,5050.99755859375,5050.99755859375,400
2010-02-10,5005.39013671875,5267.6318359375,4948.38134765625,5182.1181640625,5182.1181640625,600
2010-02-11,5159.314453125,5740.80615234375,5125.10888671875,5740.80615234375,5740.80615234375,700
2010-02-12,5569.779296875,5786.41357421875,5501.36865234375,5718.0029296875,5718.0029296875,300
2010-02-16,5803.51611328125,5894.73046875,5695.19921875,5894.73046875,5894.73046875,200
2010-02-17,5951.73974609375,5957.4404296875,5735.10546875,5820.619140625,5820.619140625,200
2010-02-18,5843.42236328125,5843.42236328125,5603.98486328125,5723.70361328125,5723.70361328125,500
2010-02-19,5700.89990234375,5843.42236328125,5632.4892578125,5814.91796875,5814.91796875,400
2010-02-22,5820.619140625,5843.42236328125,5729.404296875,5769.31103515625,5769.31103515625,200
2010-02-23,5786.41357421875,5832.0205078125,5569.779296875,5786.41357421875,5786.41357421875,600
2010-02-24,5866.22607421875,5934.63671875,5501.36865234375,5592.5830078125,5592.5830078125,400
2010-02-25,5512.7705078125,5660.99365234375,5250.52880859375,5660.99365234375,5660.99365234375,600
2010-02-26,5626.7880859375,5740.80615234375,5256.22998046875,5387.3505859375,5387.3505859375,800
2010-03-01,5273.33251953125,5415.85498046875,5187.81884765625,5381.6494140625,5381.6494140625,900
2010-03-02,5421.5556640625,5643.89111328125,5318.93994140625,5569.779296875,5569.779296875,900
2010-03-03,5575.47998046875,5763.60986328125,5512.7705078125,5746.50732421875,5746.50732421875,500
2010-03-04,5718.0029296875,5826.31982421875,5410.154296875,5512.7705078125,5512.7705078125,600
2010-03-05,5535.57373046875,5740.80615234375,5535.57373046875,5729.404296875,5729.404296875,300
2010-03-08,5775.01171875,5814.91796875,5615.38671875,5638.18994140625,5638.18994140625,400
2010-03-09,5638.18994140625,5797.8154296875,5592.5830078125,5660.99365234375,5660.99365234375,400
2010-03-10,5678.09619140625,5809.21728515625,5632.4892578125,5763.60986328125,5763.60986328125,300
2010-03-11,5729.404296875,5832.0205078125,5632.4892578125,5660.99365234375,5660.99365234375,300
2010-03-12,5678.09619140625,5740.80615234375,5541.27490234375,5626.7880859375,5626.7880859375,300
2010-03-15,5638.18994140625,5683.79736328125,5347.4443359375,5387.3505859375,5387.3505859375,300
2010-03-16,5370.24755859375,5450.060546875,5296.13623046875,5387.3505859375,5387.3505859375,400
2010-03-17,5415.85498046875,5472.86376953125,5336.04248046875,5410.154296875,5410.154296875,500
2010-03-18,5450.060546875,5507.0693359375,5011.09130859375,5033.89453125,5033.89453125,800
2010-03-19,4948.38134765625,5073.80078125,4811.5595703125,4948.38134765625,4948.38134765625,1100
2010-03-22,4879.97021484375,5033.89453125,4805.85888671875,5011.09130859375,5011.09130859375,400
2010-03-23,5028.19384765625,5222.0244140625,5011.09130859375,5147.91259765625,5147.91259765625,500
2010-03-24,5125.10888671875,5153.61376953125,4976.8857421875,4976.8857421875,4976.8857421875,400
2010-03-25,5022.49267578125,5068.10009765625,4629.130859375,4646.2333984375,4646.2333984375,500
2010-03-26,4686.1396484375,4748.849609375,4623.4296875,4674.73779296875,4674.73779296875,800
2010-03-29,4674.73779296875,4737.44775390625,4480.9072265625,4532.21533203125,4532.21533203125,600
2010-03-30,4555.01904296875,4555.01904296875,4355.48779296875,4526.5146484375,4526.5146484375,400
2010-03-31,4526.5146484375,4572.12158203125,4326.98291015625,4395.39404296875,4395.39404296875,700
2010-04-01,4452.40283203125,4697.54150390625,4441.0009765625,4663.33642578125,4663.33642578125,600
