Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,58.18000030517578,58.81999969482422,57.97999954223633,58.18000030517578,43.15432357788086,3897200
2010-01-05,58.25,59.0,58.119998931884766,58.279998779296875,43.228492736816406,5966300
2010-01-06,58.209999084472656,58.27000045776367,57.810001373291016,57.849998474121094,42.90953826904297,5770200
2010-01-07,57.959999084472656,57.959999084472656,57.189998626708984,57.40999984741211,42.58317565917969,5747000
2010-01-08,59.77000045776367,61.130001068115234,59.52000045776367,60.16999816894531,44.63037109375,13779300
2010-01-11,60.54999923706055,63.380001068115234,60.5,62.81999969482422,46.59598159790039,13744900
2010-01-12,62.52000045776367,62.939998626708984,62.099998474121094,62.400001525878906,46.28445053100586,5662500
2010-01-13,63.130001068115234,63.220001220703125,61.93000030517578,62.06999969482422,46.039676666259766,5822600
2010-01-14,61.86000061035156,62.36000061035156,61.83000183105469,62.20000076293945,46.13609313964844,4698000
2010-01-15,62.20000076293945,62.400001525878906,61.720001220703125,61.93000030517578,45.93583297729492,6066300
2010-01-19,62.0099983215332,62.779998779296875,62.0,62.25,46.173187255859375,3525000
2010-01-20,62.15999984741211,62.209999084472656,60.66999816894531,61.15999984741211,45.364688873291016,5261100
2010-01-21,61.06999969482422,61.31999969482422,59.529998779296875,59.70000076293945,44.28175354003906,6344200
2010-01-22,59.4900016784668,59.54999923706055,58.599998474121094,58.75,43.57711410522461,5623300
2010-01-25,59.11000061035156,59.52000045776367,58.2599983215332,58.75,43.57711410522461,3520500
2010-01-26,58.4900016784668,59.20000076293945,57.88999938964844,58.63999938964844,43.495521545410156,3285800
2010-01-27,58.650001525878906,59.5,58.119998931884766,59.34000015258789,44.01472091674805,5247300
2010-01-28,59.5099983215332,59.650001525878906,58.060001373291016,58.959999084472656,43.73286819458008,5711600
2010-01-29,59.130001068115234,59.790000915527344,57.709999084472656,57.77000045776367,42.8502082824707,6565200
2010-02-01,57.95000076293945,58.529998779296875,57.45000076293945,58.38999938964844,43.310089111328125,6331100
2010-02-02,59.7400016784668,59.95000076293945,58.29999923706055,58.619998931884766,43.48066711425781,7843800
2010-02-03,58.72999954223633,59.29999923706055,58.25,58.869998931884766,43.666114807128906,4745400
2010-02-04,58.43000030517578,58.630001068115234,57.2400016784668,57.290000915527344,42.49416732788086,7259900
2010-02-05,57.18000030517578,57.72999954223633,56.22999954223633,57.20000076293945,42.42741394042969,5799400
2010-02-08,57.16999816894531,57.400001525878906,56.4900016784668,56.619998931884766,41.99720001220703,3485100
2010-02-09,57.349998474121094,58.18000030517578,56.900001525878906,57.40999984741211,42.58317565917969,5253000
2010-02-10,57.45000076293945,57.45000076293945,56.56999969482422,57.06999969482422,42.33098602294922,4704000
2010-02-11,56.810001373291016,57.150001525878906,56.36000061035156,56.720001220703125,42.420738220214844,6647300
2010-02-12,56.2599983215332,56.41999816894531,55.77000045776367,56.150001525878906,41.994422912597656,6148400
2010-02-16,56.939998626708984,57.4900016784668,56.470001220703125,57.33000183105469,42.876956939697266,5065200
