Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,13.274999618530273,13.347999572753906,13.163000106811523,13.345999717712402,12.215688705444336,2117000
2010-01-05,13.277000427246094,13.402999877929688,13.25,13.402999877929688,12.267862319946289,1906000
2010-01-06,13.25,13.510000228881836,13.25,13.463000297546387,12.322781562805176,1293000
2010-01-07,13.357000350952148,13.689000129699707,13.350000381469727,13.678000450134277,12.519573211669922,2944000
2010-01-08,13.402000427246094,13.75,13.402000427246094,13.718999862670898,12.557099342346191,1712000
2010-01-11,13.744000434875488,13.774999618530273,13.493000030517578,13.510000228881836,12.365800857543945,2006000
2010-01-12,13.329999923706055,13.345999717712402,12.722999572753906,12.812000274658203,11.726914405822754,4806000
2010-01-13,13.027999877929688,13.027999877929688,12.744000434875488,12.932000160217285,11.836752891540527,3164000
2010-01-14,12.930999755859375,13.029999732971191,12.878000259399414,12.98900032043457,11.888924598693848,1743000
2010-01-15,12.704000473022461,12.98900032043457,12.704000473022461,12.866999626159668,11.777257919311523,2189000
2010-01-19,13.208000183105469,13.890999794006348,13.208000183105469,13.86299991607666,12.688904762268066,4651000
2010-01-20,13.776000022888184,13.776000022888184,13.46399974822998,13.647000312805176,12.49119758605957,1798000
2010-01-21,13.449999809265137,13.449999809265137,12.970999717712402,13.038000106811523,11.933775901794434,2952000
2010-01-22,12.855999946594238,12.977999687194824,12.583000183105469,12.583000183105469,11.517311096191406,3199000
2010-01-25,12.89799976348877,12.994999885559082,12.652000427246094,12.847000122070312,11.758952140808105,2122000
2010-01-26,12.604000091552734,12.645000457763672,12.336000442504883,12.37399959564209,11.32601261138916,2751000
2010-01-27,12.319999694824219,12.340999603271484,11.708000183105469,11.878999710083008,10.872933387756348,5676000
2010-01-28,12.065999984741211,12.133999824523926,11.515000343322754,11.607000350952148,10.623971939086914,4653000
2010-01-29,11.982999801635742,12.149999618530273,11.767000198364258,11.829999923706055,10.828084945678711,4545000
2010-02-01,12.050000190734863,12.064000129699707,11.769000053405762,11.96500015258789,10.951650619506836,2488000
2010-02-02,11.843999862670898,12.057000160217285,11.819999694824219,12.038000106811523,11.018467903137207,1315000
2010-02-03,12.267999649047852,12.387999534606934,12.104000091552734,12.16100025177002,11.131052017211914,1982000
2010-02-04,11.96399974822998,11.96399974822998,11.571000099182129,11.579000473022461,10.598341941833496,3837000
2010-02-05,11.418000221252441,11.515999794006348,11.005000114440918,11.142999649047852,10.19926929473877,7025000
2010-02-08,11.201000213623047,11.208999633789062,10.984999656677246,11.083000183105469,10.144349098205566,4734000
2010-02-09,11.402000427246094,11.402000427246094,11.163999557495117,11.343000411987305,10.382330894470215,6663000
2010-02-10,11.458999633789062,11.633999824523926,11.399999618530273,11.484999656677246,10.512303352355957,2213000
2010-02-11,11.550999641418457,11.656999588012695,11.348999977111816,11.638999938964844,10.653260231018066,1643000
2010-02-12,11.484999656677246,11.618000030517578,11.420000076293945,11.57699966430664,10.596510887145996,815000
2010-02-16,11.579000473022461,11.890000343322754,11.571999549865723,11.786999702453613,10.788727760314941,2550000
