Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,48.33000183105469,49.59000015258789,48.25,49.349998474121094,31.066829681396484,7844500
2010-01-05,49.369998931884766,49.56999969482422,48.7599983215332,48.91999816894531,30.796140670776367,7168600
2010-01-06,48.65999984741211,49.0,48.290000915527344,48.91999816894531,30.796140670776367,11777200
2010-01-07,48.77000045776367,49.599998474121094,48.560001373291016,49.529998779296875,31.180145263671875,8905400
2010-01-08,49.31999969482422,49.52000045776367,48.779998779296875,49.2599983215332,31.010190963745117,6580800
2010-01-11,49.779998779296875,49.79999923706055,49.25,49.439998626708984,31.123489379882812,6090900
2010-01-12,49.369998931884766,49.369998931884766,48.849998474121094,49.16999816894531,30.953527450561523,6752900
2010-01-13,49.16999816894531,49.88999938964844,49.16999816894531,49.66999816894531,31.268293380737305,5926400
2010-01-14,49.47999954223633,49.97999954223633,49.47999954223633,49.599998474121094,31.22420883178711,4602200
2010-01-15,49.65999984741211,49.970001220703125,49.459999084472656,49.619998931884766,31.23680305480957,8269200
2010-01-19,49.599998474121094,50.20000076293945,49.5099983215332,50.09000015258789,31.532684326171875,8804100
2010-01-20,49.900001525878906,49.90999984741211,48.70000076293945,49.2400016784668,30.99759292602539,6461400
2010-01-21,49.220001220703125,49.310001373291016,47.59000015258789,47.72999954223633,30.047021865844727,10276000
2010-01-22,47.599998474121094,47.77000045776367,46.709999084472656,46.810001373291016,29.467851638793945,8717000
2010-01-25,47.09000015258789,47.630001068115234,47.02000045776367,47.04999923706055,29.618942260742188,5880900
2010-01-26,46.689998626708984,47.400001525878906,46.689998626708984,47.0,29.58746910095215,5858200
2010-01-27,46.849998474121094,47.099998474121094,46.220001220703125,46.63999938964844,29.360849380493164,5177700
2010-01-28,46.65999984741211,47.099998474121094,46.02000045776367,46.209999084472656,29.09014892578125,5594200
2010-01-29,46.529998779296875,47.09000015258789,45.43000030517578,45.5099983215332,28.649477005004883,7064100
2010-02-01,45.7400016784668,46.22999954223633,45.630001068115234,46.11000061035156,29.027185440063477,8066200
2010-02-02,46.209999084472656,47.720001220703125,46.06999969482422,47.599998474121094,29.965181350708008,8715600
2010-02-03,47.33000183105469,47.439998626708984,46.810001373291016,46.970001220703125,29.568586349487305,5001800
2010-02-04,46.599998474121094,46.810001373291016,45.900001525878906,45.939998626708984,28.920169830322266,6728400
2010-02-05,46.220001220703125,46.220001220703125,45.0099983215332,45.65999984741211,28.743906021118164,8451200
2010-02-08,45.310001373291016,46.279998779296875,45.310001373291016,45.529998779296875,28.662063598632812,5242500
2010-02-09,45.93000030517578,47.0,45.70000076293945,46.849998474121094,29.493043899536133,8742400
2010-02-10,46.810001373291016,47.09000015258789,46.38999938964844,46.810001373291016,29.467851638793945,6480000
2010-02-11,46.650001525878906,48.93000030517578,46.04999923706055,48.66999816894531,30.638774871826172,16677800
2010-02-12,48.349998474121094,49.93000030517578,48.20000076293945,49.290000915527344,31.02906608581543,13040700
2010-02-16,49.599998474121094,49.91999816894531,49.060001373291016,49.41999816894531,31.11090087890625,11304100
2010-02-17,49.5099983215332,49.88999938964844,49.349998474121094,49.83000183105469,31.369007110595703,7402400
2010-02-18,49.59000015258789,50.349998474121094,49.59000015258789,50.279998779296875,31.652292251586914,7533300
2010-02-19,50.20000076293945,50.40999984741211,49.79999923706055,49.97999954223633,31.463438034057617,8931900
2010-02-22,50.0,50.06999969482422,49.68000030517578,49.75,31.318653106689453,8233500
2010-02-23,49.75,50.0,49.18000030517578,49.29999923706055,31.035362243652344,10514700
2010-02-24,49.31999969482422,49.970001220703125,48.970001220703125,49.83000183105469,31.369007110595703,8305900
