Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,79.193359375,80.00770568847656,78.75264739990234,79.61490631103516,55.510765075683594,3630200
2010-01-05,79.6915512084961,79.73944854736328,78.58977508544922,79.04006958007812,55.10995101928711,3515300
2010-01-06,78.94425964355469,80.35260772705078,78.39816284179688,79.9885482788086,55.77127456665039,5578500
2010-01-07,79.47119140625,80.12267303466797,78.91551971435547,79.39454650878906,55.35710144042969,4300500
2010-01-08,79.0592269897461,80.26638793945312,78.11074829101562,80.20890045166016,55.92489242553711,4336300
2010-01-11,80.62086486816406,81.27234649658203,78.84845733642578,79.48077392578125,55.41724395751953,4079300
2010-01-12,78.36942291259766,78.72390747070312,76.55868530273438,76.79820251464844,53.54684066772461,7071600
2010-01-13,76.97065734863281,77.31555938720703,75.30362701416016,76.2904281616211,53.19279098510742,7685400
2010-01-14,75.83055877685547,77.05687713623047,75.80181884765625,76.88442993164062,53.606956481933594,4717500
2010-01-15,76.68323516845703,76.9035873413086,75.0641098022461,75.6102066040039,52.71852111816406,8252800
2010-01-19,75.35153198242188,76.09881591796875,74.96830749511719,76.03175354003906,53.01241683959961,5699900
2010-01-20,75.30362701416016,75.30362701416016,73.58869934082031,74.92998504638672,52.244224548339844,6289600
2010-01-21,74.87249755859375,75.21739959716797,72.70728302001953,72.82225036621094,50.774627685546875,7607300
2010-01-22,73.37792205810547,74.882080078125,72.5444107055664,72.90847778320312,50.834754943847656,10140600
2010-01-25,73.79946899414062,75.23656463623047,73.57911682128906,74.39347076416016,51.87015151977539,6724500
2010-01-26,73.01386260986328,74.7000503540039,73.01386260986328,73.44499206542969,51.208839416503906,9110000
2010-01-27,73.48331451416016,73.96234130859375,72.2282485961914,73.2246322631836,51.0551872253418,5282100
2010-01-28,74.21144104003906,75.514404296875,71.26060485839844,74.24976348876953,51.76995849609375,11850700
2010-01-29,74.86292266845703,76.47246551513672,74.48927307128906,75.05453491210938,52.33106231689453,11222100
2010-02-01,75.77307891845703,76.56826782226562,75.63894653320312,76.48204040527344,53.326393127441406,6349100
2010-02-02,76.75029754638672,77.5359115600586,75.88804626464844,77.39220428466797,53.96099090576172,5384400
2010-02-03,77.27723693847656,77.72752380371094,76.30001068115234,76.76946258544922,53.52678298950195,3686500
