Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,70.20999908447266,71.86000061035156,69.86000061035156,71.62999725341797,56.65421676635742,6104100
2010-01-05,71.63999938964844,71.63999938964844,70.27999877929688,70.55999755859375,55.807945251464844,5004900
2010-01-06,70.55999755859375,70.83000183105469,70.02999877929688,70.19000244140625,55.51530075073242,4726900
2010-01-07,70.01000213623047,70.62000274658203,69.56999969482422,70.48999786376953,55.752601623535156,4264400
2010-01-08,70.26000213623047,70.69999694824219,70.25,70.62999725341797,55.863311767578125,4654800
2010-01-11,70.7300033569336,72.26000213623047,70.7300033569336,72.16000366210938,57.07344436645508,5530000
2010-01-12,71.80000305175781,71.94999694824219,71.05999755859375,71.73999786376953,56.741233825683594,4672000
2010-01-13,71.81999969482422,72.66000366210938,71.79000091552734,72.55999755859375,57.389793395996094,4877100
2010-01-14,72.23999786376953,72.8499984741211,72.12000274658203,72.80999755859375,57.587528228759766,3551300
2010-01-15,72.83000183105469,72.93000030517578,71.68000030517578,71.98999786376953,56.93896484375,5343300
2010-01-19,71.98999786376953,72.94000244140625,71.63999938964844,72.29000091552734,57.17626190185547,3680700
2010-01-20,72.01000213623047,72.23999786376953,70.62999725341797,71.43000030517578,56.49604797363281,3673200
2010-01-21,71.44999694824219,71.8499984741211,69.75,70.12999725341797,55.46783447265625,5111300
2010-01-22,69.87000274658203,70.29000091552734,69.0,69.08000183105469,54.637359619140625,5814000
2010-01-25,69.51000213623047,69.51000213623047,68.55999755859375,68.58999633789062,54.249813079833984,4999400
2010-01-26,68.0,68.86000061035156,67.80000305175781,68.47000122070312,54.1549186706543,4996400
2010-01-27,67.26000213623047,67.8499984741211,66.5,67.61000061035156,53.47469711303711,7690700
2010-01-28,67.69000244140625,67.83000183105469,66.55000305175781,67.37000274658203,53.28488540649414,5578700
2010-01-29,67.38999938964844,68.48999786376953,66.63999938964844,67.4800033569336,53.37189865112305,7232100
2010-02-01,67.76000213623047,67.97000122070312,67.19999694824219,67.55000305175781,53.42725372314453,4916700
2010-02-02,67.88999938964844,68.43000030517578,67.69000244140625,68.02999877929688,53.806888580322266,6129300
2010-02-03,67.81999969482422,68.43000030517578,67.69999694824219,68.23999786376953,53.97299575805664,4151000
2010-02-04,67.87000274658203,67.94999694824219,66.33999633789062,66.37999725341797,52.501861572265625,5983200
2010-02-05,66.37999725341797,67.0,65.05000305175781,66.5,52.59677505493164,7825300
2010-02-08,66.27999877929688,66.33000183105469,65.30999755859375,65.4000015258789,51.72675323486328,5260400
2010-02-09,66.19999694824219,67.11000061035156,65.70999908447266,66.5199966430664,52.61259460449219,5277500
2010-02-10,66.5199966430664,66.93000030517578,66.11000061035156,66.63999938964844,52.70751190185547,4933100
2010-02-11,66.36000061035156,66.8499984741211,65.86000061035156,66.70999908447266,52.76287078857422,5504100
2010-02-12,65.9000015258789,66.26000213623047,65.01000213623047,65.69000244140625,51.95612335205078,7957400
