Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,131.17999267578125,132.97000122070312,130.85000610351562,132.4499969482422,96.99732971191406,6155300
2010-01-05,131.67999267578125,131.85000610351562,130.10000610351562,130.85000610351562,95.8255844116211,6841400
2010-01-06,130.67999267578125,131.49000549316406,129.80999755859375,130.0,95.2031021118164,5605300
2010-01-07,129.8699951171875,130.25,128.91000366210938,129.5500030517578,94.87357330322266,5840600
2010-01-08,129.07000732421875,130.9199981689453,129.0500030517578,130.85000610351562,95.8255844116211,4197200
2010-01-11,131.05999755859375,131.05999755859375,128.6699981689453,129.47999572753906,94.8222885131836,5730400
2010-01-12,129.02999877929688,131.3300018310547,129.0,130.50999450683594,95.57659912109375,8081500
2010-01-13,130.38999938964844,131.1199951171875,129.16000366210938,130.22999572753906,95.37152099609375,6455400
2010-01-14,130.5500030517578,132.7100067138672,129.91000366210938,132.30999755859375,96.89480590820312,7111800
2010-01-15,132.02999877929688,132.88999938964844,131.08999633789062,131.77999877929688,96.50666046142578,8494400
2010-01-19,131.6300048828125,134.25,131.55999755859375,134.13999938964844,98.23494720458984,13916200
2010-01-20,130.4600067138672,131.14999389648438,128.9499969482422,130.25,95.38619232177734,15197500
2010-01-21,130.47000122070312,130.69000244140625,128.05999755859375,129.0,94.47079467773438,9608600
2010-01-22,128.6699981689453,128.88999938964844,125.37000274658203,125.5,91.90760040283203,10088600
2010-01-25,126.33000183105469,126.88999938964844,125.70999908447266,126.12000274658203,92.36165618896484,5738500
2010-01-26,125.91999816894531,127.75,125.41000366210938,125.75,92.09069061279297,7135300
2010-01-27,125.81999969482422,126.95999908447266,125.04000091552734,126.33000183105469,92.51544952392578,8719200
2010-01-28,127.02999877929688,127.04000091552734,123.05000305175781,123.75,90.62604522705078,9622200
2010-01-29,124.31999969482422,125.0,121.9000015258789,122.38999938964844,89.63007354736328,11571200
2010-02-01,123.2300033569336,124.94999694824219,122.77999877929688,124.66999816894531,91.29978942871094,7242900
2010-02-02,124.79000091552734,125.80999755859375,123.94999694824219,125.52999877929688,91.92959594726562,5899900
2010-02-03,125.16000366210938,126.06999969482422,125.06999969482422,125.66000366210938,92.02481079101562,4177100
2010-02-04,125.19000244140625,125.44000244140625,122.9000015258789,123.0,90.0767822265625,9126900
2010-02-05,123.04000091552734,123.72000122070312,121.83000183105469,123.5199966430664,90.45758056640625,8617000
2010-02-08,123.1500015258789,123.22000122070312,121.73999786376953,121.87999725341797,89.65579223632812,5718500
2010-02-09,122.6500015258789,124.19999694824219,122.45999908447266,123.20999908447266,90.6341552734375,6044500
2010-02-10,122.94000244140625,123.6500015258789,122.20999908447266,122.80999755859375,90.33988952636719,5219100
2010-02-11,122.58000183105469,124.19999694824219,122.05999755859375,123.7300033569336,91.01667785644531,5089000
2010-02-12,123.01000213623047,124.05000305175781,121.61000061035156,124.0,91.2152328491211,8017700
2010-02-16,124.91000366210938,125.2300033569336,124.11000061035156,125.2300033569336,92.12005615234375,6777300
2010-02-17,125.5,126.52999877929688,125.20999908447266,126.33000183105469,92.92925262451172,5827400
