Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,24.218835830688477,24.632553100585938,24.218835830688477,24.382144927978516,21.401859283447266,1422200
2010-01-05,24.42569351196289,24.561784744262695,24.289602279663086,24.5508975982666,21.549985885620117,1400300
2010-01-06,24.496461868286133,24.768644332885742,24.452913284301758,24.648883819580078,21.635997772216797,927800
2010-01-07,24.561784744262695,24.567228317260742,24.21339225769043,24.31682014465332,21.344520568847656,1297800
2010-01-08,24.21339225769043,24.31682014465332,23.990201950073242,24.109962463378906,21.162954330444336,1314100
2010-01-11,24.240610122680664,24.567228317260742,24.001089096069336,24.08818817138672,21.143842697143555,1464400
2010-01-12,23.9738712310791,23.9738712310791,23.636363983154297,23.7724552154541,20.866701126098633,965100
2010-01-13,23.881328582763672,23.962982177734375,23.532934188842773,23.946651458740234,21.01959800720215,884100
2010-01-14,23.90310287475586,24.207948684692383,23.767011642456055,24.169841766357422,21.215511322021484,1035100
2010-01-15,24.071855545043945,24.131736755371094,23.516603469848633,23.767011642456055,20.861921310424805,1482000
2010-01-19,23.718017578125,24.120849609375,23.712574005126953,24.115406036376953,21.167728424072266,1330100
2010-01-20,23.875885009765625,23.913990020751953,23.636363983154297,23.788785934448242,20.881032943725586,1658200
2010-01-21,23.75612449645996,24.077299118041992,23.440391540527344,23.55470848083496,20.675565719604492,1751900
2010-01-22,23.37506866455078,23.451278686523438,22.928688049316406,22.950462341308594,20.145174026489258,1374900
2010-01-25,23.15732192993164,23.50571632385254,23.026674270629883,23.347848892211914,20.493995666503906,2009600
2010-01-26,23.21175765991211,23.625476837158203,23.075666427612305,23.244421005249023,20.40320587158203,1505600
2010-01-27,23.24986457824707,23.380512237548828,22.86336326599121,23.33696174621582,20.48443031311035,2560000
2010-01-28,24.921066284179688,24.921066284179688,23.658138275146484,24.158954620361328,21.205949783325195,6358400
2010-01-29,24.37670135498047,24.37670135498047,23.68535614013672,23.962982177734375,21.033933639526367,3993600
2010-02-01,24.21339225769043,24.567228317260742,24.197059631347656,24.39303207397461,21.411415100097656,2299000
