Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,43.150001525878906,45.209999084472656,43.150001525878906,45.15999984741211,45.15999984741211,368500
2010-01-05,45.2400016784668,46.880001068115234,44.58000183105469,46.810001373291016,46.810001373291016,468900
2010-01-06,46.470001220703125,48.22999954223633,46.470001220703125,47.939998626708984,47.939998626708984,484000
2010-01-07,47.4900016784668,48.209999084472656,47.2400016784668,48.06999969482422,48.06999969482422,286500
2010-01-08,47.63999938964844,49.279998779296875,47.63999938964844,49.09000015258789,49.09000015258789,635100
2010-01-11,49.45000076293945,49.52000045776367,47.33000183105469,47.630001068115234,47.630001068115234,292800
2010-01-12,47.08000183105469,47.470001220703125,46.310001373291016,46.400001525878906,46.400001525878906,298700
2010-01-13,46.65999984741211,46.86000061035156,45.290000915527344,46.7599983215332,46.7599983215332,317200
2010-01-14,46.599998474121094,49.79999923706055,46.56999969482422,48.900001525878906,48.900001525878906,1039100
2010-01-15,49.040000915527344,49.290000915527344,48.34000015258789,49.099998474121094,49.099998474121094,624200
2010-01-19,49.0099983215332,49.709999084472656,48.68000030517578,49.689998626708984,49.689998626708984,359200
2010-01-20,48.970001220703125,49.900001525878906,48.88999938964844,49.83000183105469,49.83000183105469,499800
2010-01-21,49.939998626708984,51.0,49.849998474121094,49.90999984741211,49.90999984741211,758600
2010-01-22,49.75,50.40999984741211,48.16999816894531,48.400001525878906,48.400001525878906,573500
2010-01-25,48.810001373291016,49.54999923706055,48.439998626708984,49.33000183105469,49.33000183105469,334100
2010-01-26,48.95000076293945,50.63999938964844,48.709999084472656,49.81999969482422,49.81999969482422,424900
2010-01-27,49.47999954223633,50.40999984741211,47.95000076293945,48.91999816894531,48.91999816894531,464500
2010-01-28,49.220001220703125,49.63999938964844,47.369998931884766,48.029998779296875,48.029998779296875,233900
2010-01-29,48.5,49.13999938964844,45.43000030517578,45.540000915527344,45.540000915527344,692300
2010-02-01,45.9900016784668,47.4900016784668,45.9900016784668,47.459999084472656,47.459999084472656,450700
2010-02-02,47.470001220703125,48.84000015258789,47.36000061035156,48.68000030517578,48.68000030517578,314200
2010-02-03,48.540000915527344,48.790000915527344,47.75,48.09000015258789,48.09000015258789,287900
2010-02-04,47.279998779296875,47.38999938964844,45.5099983215332,45.650001525878906,45.650001525878906,564200
2010-02-05,45.84000015258789,46.09000015258789,43.29999923706055,44.70000076293945,44.70000076293945,706700
2010-02-08,44.70000076293945,45.08000183105469,43.779998779296875,44.189998626708984,44.189998626708984,405200
2010-02-09,45.150001525878906,45.790000915527344,44.36000061035156,44.86000061035156,44.86000061035156,513700
2010-02-10,44.79999923706055,45.189998626708984,43.54999923706055,44.619998931884766,44.619998931884766,473800
2010-02-11,44.52000045776367,46.619998931884766,44.45000076293945,46.52000045776367,46.52000045776367,445000
2010-02-12,45.33000183105469,47.04999923706055,45.279998779296875,47.029998779296875,47.029998779296875,441800
2010-02-16,47.7599983215332,48.68000030517578,47.38999938964844,48.650001525878906,48.650001525878906,474300
2010-02-17,48.779998779296875,49.189998626708984,48.439998626708984,48.849998474121094,48.849998474121094,402400
2010-02-18,49.04999923706055,49.56999969482422,48.630001068115234,49.16999816894531,49.16999816894531,342300
2010-02-19,48.959999084472656,49.5,48.560001373291016,48.849998474121094,48.849998474121094,612900
2010-02-22,49.15999984741211,49.63999938964844,47.77000045776367,48.119998931884766,48.119998931884766,1195700
