Date,Open,High,Low,Close,Adj Close,Volume
2014-12-11,35.04999923706055,36.970001220703125,34.880001068115234,36.709999084472656,33.187416076660156,601900
2014-12-12,37.220001220703125,37.52000045776367,35.04999923706055,35.40999984741211,32.01216125488281,3836400
2014-12-15,35.869998931884766,35.95000076293945,34.86000061035156,35.290000915527344,31.903675079345703,1898600
2014-12-16,35.40999984741211,35.75,35.349998474121094,35.459999084472656,32.05735397338867,4877500
2014-12-17,35.470001220703125,36.599998474121094,35.439998626708984,36.16999816894531,32.69923400878906,2500200
2014-12-18,37.11000061035156,38.689998626708984,36.86000061035156,38.16999816894531,34.5073127746582,11518700
2014-12-19,39.119998931884766,41.900001525878906,38.209999084472656,41.900001525878906,37.8794059753418,8381800
2014-12-22,41.040000915527344,42.97999954223633,39.619998931884766,39.68000030517578,35.8724250793457,4526300
2014-12-23,39.720001220703125,40.310001373291016,39.16999816894531,39.2599983215332,35.492713928222656,1400000
2014-12-24,39.41999816894531,39.599998474121094,38.779998779296875,39.290000915527344,35.51984405517578,518900
2014-12-26,39.08000183105469,39.560001373291016,38.869998931884766,39.02000045776367,35.275753021240234,453600
2014-12-29,39.380001068115234,39.38999938964844,38.70000076293945,38.880001068115234,35.1491813659668,975400
2014-12-30,38.90999984741211,39.060001373291016,38.08000183105469,38.869998931884766,35.140140533447266,845500
2014-12-31,38.95000076293945,39.11000061035156,38.58000183105469,39.040000915527344,35.29383850097656,382100
2015-01-02,39.369998931884766,39.63999938964844,38.060001373291016,38.31999969482422,34.642921447753906,749800
2015-01-05,38.209999084472656,38.45000076293945,37.150001525878906,37.79999923706055,34.172821044921875,1169600
2015-01-06,37.79999923706055,38.119998931884766,37.11000061035156,37.869998931884766,34.23610305786133,1532500
2015-01-07,39.060001373291016,40.599998474121094,38.45000076293945,39.33000183105469,35.556007385253906,2298400
2015-01-08,39.83000183105469,41.84000015258789,39.83000183105469,40.349998474121094,36.478118896484375,1730100
2015-01-09,40.70000076293945,40.7400016784668,39.959999084472656,39.959999084472656,36.125553131103516,826900
2015-01-12,39.810001373291016,40.189998626708984,39.369998931884766,39.689998626708984,35.8814582824707,2490000
2015-01-13,40.68000030517578,41.150001525878906,40.06999969482422,40.2599983215332,36.396766662597656,1834400
2015-01-14,40.54999923706055,40.95000076293945,40.0,40.38999938964844,36.51429748535156,1064000
2015-01-15,41.119998931884766,41.38999938964844,39.220001220703125,39.349998474121094,35.5740852355957,1080800
2015-01-16,39.04999923706055,39.2599983215332,38.29999923706055,38.95000076293945,35.21247482299805,1753600
2015-01-20,38.810001373291016,39.36000061035156,38.25,38.279998779296875,34.60675048828125,1083400
2015-01-21,38.209999084472656,39.05099868774414,37.68000030517578,38.90999984741211,35.176307678222656,798000
2015-01-22,38.91999816894531,39.63999938964844,38.0,39.20000076293945,35.438472747802734,1388600
2015-01-23,39.349998474121094,39.900001525878906,39.15999984741211,39.310001373291016,35.537925720214844,675600
2015-01-26,39.599998474121094,40.189998626708984,38.79999923706055,38.849998474121094,35.1220703125,1141300
2015-01-27,38.41999816894531,39.25,38.189998626708984,39.2400016784668,35.474647521972656,489900
2015-01-28,39.43000030517578,39.59000015258789,38.20000076293945,38.33000183105469,34.65196990966797,592100
2015-01-29,38.34000015258789,39.75,38.0,39.15999984741211,35.402313232421875,930300
2015-01-30,38.75,39.060001373291016,38.5,38.68000030517578,34.96837615966797,1469100
2015-02-02,39.06999969482422,39.099998474121094,38.09000015258789,38.45000076293945,34.76044464111328,987900
2015-02-03,38.68000030517578,38.72999954223633,38.255001068115234,38.68000030517578,34.96837615966797,1509600
2015-02-04,38.630001068115234,38.68000030517578,38.0,38.099998474121094,34.444026947021484,754300
2015-02-05,38.439998626708984,38.689998626708984,38.09000015258789,38.40999984741211,34.72428894042969,1479300
2015-02-06,38.599998474121094,39.439998626708984,38.400001525878906,38.880001068115234,35.1491813659668,1001600
2015-02-09,38.91999816894531,39.04600143432617,38.2400016784668,38.38999938964844,34.70620346069336,681800
2015-02-10,38.88999938964844,39.45000076293945,38.70000076293945,39.25,35.483680725097656,1337500
2015-02-11,39.119998931884766,39.540000915527344,38.689998626708984,39.02000045776367,35.275753021240234,639000
2015-02-12,39.45000076293945,39.720001220703125,39.0099983215332,39.31999969482422,35.546966552734375,1151000
2015-02-13,39.27000045776367,40.040000915527344,38.65999984741211,38.7400016784668,35.022613525390625,1618100
2015-02-17,40.0099983215332,42.88999938964844,38.9900016784668,42.119998931884766,38.078277587890625,2549300
2015-02-18,42.2599983215332,42.404998779296875,40.869998931884766,40.970001220703125,37.038631439208984,1974700
2015-02-19,40.88999938964844,41.380001068115234,40.630001068115234,40.79999923706055,36.88493728637695,827300
2015-02-20,40.88999938964844,41.91999816894531,40.66999816894531,41.59000015258789,37.599143981933594,834400
2015-02-23,41.68000030517578,41.709999084472656,41.2599983215332,41.630001068115234,37.63530731201172,706600
2015-02-24,41.650001525878906,43.345001220703125,41.45000076293945,42.33000183105469,38.268131256103516,1221900
2015-02-25,42.709999084472656,42.97999954223633,42.34000015258789,42.689998626708984,38.593589782714844,781800
2015-02-26,43.130001068115234,43.63999938964844,42.77000045776367,43.47999954223633,39.30778503417969,1934000
2015-02-27,43.66999816894531,45.709999084472656,43.54999923706055,44.22999954223633,40.06875228881836,2284400
2015-03-02,44.31999969482422,45.099998474121094,44.130001068115234,44.66999816894531,40.46736145019531,1926600
2015-03-03,45.029998779296875,45.119998931884766,43.06999969482422,43.619998931884766,39.516136169433594,1150800
2015-03-04,43.220001220703125,43.7400016784668,42.470001220703125,42.540000915527344,38.537757873535156,1437700
2015-03-05,42.02000045776367,42.540000915527344,40.84000015258789,42.2599983215332,38.284088134765625,1514800
2015-03-06,41.959999084472656,42.59000015258789,40.689998626708984,41.150001525878906,37.27852249145508,662700
2015-03-09,41.290000915527344,41.45000076293945,40.380001068115234,40.52000045776367,36.70779800415039,639900
2015-03-10,40.11000061035156,40.40999984741211,39.650001525878906,39.7400016784668,36.001182556152344,757900
2015-03-11,39.849998474121094,39.91999816894531,39.220001220703125,39.33000183105469,35.629756927490234,592800
2015-03-12,39.709999084472656,39.90999984741211,39.29999923706055,39.689998626708984,35.95587921142578,727500
2015-03-13,39.52000045776367,39.76100158691406,38.91999816894531,38.959999084472656,35.29456329345703,582000
2015-03-16,39.20000076293945,39.650001525878906,38.70000076293945,39.45000076293945,35.738468170166016,894800
