Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,45.75,47.38999938964844,45.75,47.38999938964844,47.113861083984375,302500
2010-01-05,45.90999984741211,46.65999984741211,44.65999984741211,45.72999954223633,45.46352767944336,1200700
2010-01-06,45.779998779296875,46.0099983215332,45.20000076293945,45.93000030517578,45.66236114501953,673400
2010-01-07,45.939998626708984,46.13999938964844,44.880001068115234,46.040000915527344,45.77172088623047,502500
2010-01-08,46.040000915527344,47.54999923706055,45.38999938964844,46.9900016784668,46.716190338134766,1289500
2010-01-11,47.380001068115234,47.63999938964844,46.38999938964844,46.7400016784668,46.467647552490234,799600
2010-01-12,46.0,46.099998474121094,44.58000183105469,44.959999084472656,44.69801330566406,511100
2010-01-13,44.7599983215332,44.95000076293945,43.65999984741211,44.369998931884766,44.1114501953125,867000
2010-01-14,44.220001220703125,44.91999816894531,43.75,44.369998931884766,44.1114501953125,594200
2010-01-15,44.349998474121094,44.369998931884766,43.5099983215332,44.060001373291016,43.80326461791992,710200
2010-01-19,44.099998474121094,45.20000076293945,44.08000183105469,44.90999984741211,44.64830780029297,583300
2010-01-20,44.349998474121094,44.66999816894531,44.0099983215332,44.400001525878906,44.14128112792969,399400
2010-01-21,44.66999816894531,45.18000030517578,43.86000061035156,43.869998931884766,43.61436462402344,572600
2010-01-22,43.40999984741211,43.97999954223633,42.599998474121094,43.25,42.997982025146484,793700
2010-01-25,44.0099983215332,44.560001373291016,43.5099983215332,44.08000183105469,43.82314682006836,606500
2010-01-26,42.650001525878906,43.720001220703125,42.619998931884766,42.86000061035156,42.61025619506836,1160400
2010-01-27,43.7400016784668,45.220001220703125,43.63999938964844,45.0,44.73778533935547,6033200
2010-01-28,45.209999084472656,45.599998474121094,44.38999938964844,44.97999954223633,44.7178955078125,1099400
2010-01-29,45.209999084472656,45.43000030517578,44.689998626708984,44.869998931884766,44.60853958129883,1777600
2010-02-01,45.0099983215332,46.310001373291016,45.0099983215332,46.15999984741211,45.89102554321289,821300
2010-02-02,46.540000915527344,47.56999969482422,45.650001525878906,47.439998626708984,47.16356658935547,845200
2010-02-03,47.290000915527344,47.290000915527344,46.130001068115234,46.380001068115234,46.1097412109375,458400
2010-02-04,46.0,46.0,44.75,44.91999816894531,44.65824890136719,1895400
2010-02-05,45.0099983215332,45.20000076293945,42.65999984741211,44.27000045776367,44.01203536987305,1284700
2010-02-08,44.349998474121094,45.45000076293945,43.84000015258789,44.59000015258789,44.33017349243164,608500
2010-02-09,45.150001525878906,46.060001373291016,45.150001525878906,45.58000183105469,45.31440734863281,383900
2010-02-10,45.52000045776367,45.7599983215332,44.33000183105469,45.290000915527344,45.02609634399414,783900
2010-02-11,45.0,46.09000015258789,44.75,46.0,45.731956481933594,413900
2010-02-12,45.150001525878906,45.650001525878906,44.529998779296875,45.40999984741211,45.145389556884766,906000
2010-02-16,46.25,46.810001373291016,45.90999984741211,46.68000030517578,46.40799331665039,1221400
2010-02-17,46.97999954223633,47.619998931884766,46.310001373291016,46.959999084472656,46.686363220214844,544200
2010-02-18,46.91999816894531,47.529998779296875,46.630001068115234,47.52000045776367,47.243099212646484,366500
2010-02-19,47.52000045776367,48.310001373291016,47.15999984741211,47.75,47.47175598144531,689400
2010-02-22,47.349998474121094,47.619998931884766,45.63999938964844,45.7599983215332,45.49335479736328,866200
2010-02-23,45.689998626708984,45.880001068115234,45.04999923706055,45.15999984741211,44.896854400634766,532500
2010-02-24,45.16999816894531,45.90999984741211,45.0,45.47999954223633,45.21498489379883,579300
2010-02-25,45.91999816894531,46.84000015258789,45.060001373291016,46.790000915527344,46.51735305786133,1190100
2010-02-26,47.15999984741211,47.15999984741211,46.33000183105469,46.45000076293945,46.17933654785156,820700
2010-03-01,46.7400016784668,48.130001068115234,46.65999984741211,48.029998779296875,47.75012969970703,937700
2010-03-02,48.2599983215332,49.43000030517578,48.18000030517578,49.04999923706055,48.76418685913086,1382600
2010-03-03,49.5099983215332,49.84000015258789,48.970001220703125,49.650001525878906,49.36069107055664,1014000
2010-03-04,49.83000183105469,50.27000045776367,48.5099983215332,48.77000045776367,48.485816955566406,749100
2010-03-05,49.47999954223633,50.119998931884766,49.400001525878906,50.040000915527344,49.748416900634766,665600
2010-03-08,50.13999938964844,50.13999938964844,48.0,48.45000076293945,48.16767883300781,1243300
2010-03-09,48.189998626708984,49.900001525878906,48.099998474121094,49.54999923706055,49.261268615722656,996400
2010-03-10,49.5,49.939998626708984,49.27000045776367,49.529998779296875,49.24138641357422,726300
2010-03-11,49.59000015258789,50.459999084472656,49.34000015258789,50.20000076293945,49.9074821472168,887300
2010-03-12,50.86000061035156,50.86000061035156,49.880001068115234,50.15999984741211,49.867713928222656,843400
2010-03-15,50.209999084472656,50.58000183105469,49.2400016784668,50.13999938964844,49.84783172607422,1142400
2010-03-16,50.290000915527344,50.45000076293945,49.83000183105469,50.16999816894531,49.877655029296875,654100
2010-03-17,50.4900016784668,51.619998931884766,50.060001373291016,51.34000015258789,51.04084396362305,1007000
2010-03-18,51.029998779296875,51.220001220703125,48.189998626708984,48.369998931884766,48.08815002441406,1655700
2010-03-19,48.15999984741211,48.81999969482422,47.220001220703125,48.15999984741211,47.879371643066406,1228800
2010-03-22,47.36000061035156,49.2400016784668,47.0099983215332,48.93000030517578,48.64488220214844,1084800
2010-03-23,49.09000015258789,49.959999084472656,48.83000183105469,49.7599983215332,49.47004699707031,829400
2010-03-24,49.41999816894531,49.9900016784668,49.040000915527344,49.77000045776367,49.47998809814453,728300
2010-03-25,50.06999969482422,50.5,48.349998474121094,48.36000061035156,48.078208923339844,981500
2010-03-26,48.869998931884766,49.209999084472656,48.0,48.2599983215332,47.97878646850586,746900
2010-03-29,48.63999938964844,49.790000915527344,48.310001373291016,49.70000076293945,49.410396575927734,647900
2010-03-30,49.709999084472656,49.959999084472656,49.16999816894531,49.77000045776367,49.47998809814453,433600
2010-03-31,49.720001220703125,51.029998779296875,49.68000030517578,50.36000061035156,50.06655502319336,642300
2010-04-01,50.61000061035156,52.20000076293945,50.61000061035156,52.16999816894531,51.86600112915039,638000
2010-04-05,53.31999969482422,54.06999969482422,52.880001068115234,53.54999923706055,53.23796463012695,1107200
2010-04-06,53.58000183105469,54.0,52.59000015258789,53.189998626708984,52.88005828857422,818400
2010-04-07,53.189998626708984,54.66999816894531,53.11000061035156,54.04999923706055,53.73504638671875,866500
2010-04-08,53.41999816894531,53.83000183105469,51.720001220703125,53.61000061035156,53.29761505126953,931700
2010-04-09,53.9900016784668,54.66999816894531,53.72999954223633,54.63999938964844,54.32160949707031,629600
2010-04-12,54.7400016784668,54.7400016784668,53.20000076293945,53.45000076293945,53.138545989990234,596400
2010-04-13,53.08000183105469,53.88999938964844,52.75,53.470001220703125,53.15842819213867,746200
2010-04-14,54.16999816894531,54.689998626708984,53.599998474121094,54.56999969482422,54.252017974853516,431100
2010-04-15,54.68000030517578,55.540000915527344,54.27000045776367,55.279998779296875,54.95787811279297,773400
2010-04-16,54.97999954223633,55.40999984741211,53.310001373291016,53.91999816894531,53.60580062866211,1059200
2010-04-19,53.369998931884766,53.84000015258789,52.279998779296875,53.38999938964844,53.078895568847656,890000
2010-04-20,53.959999084472656,54.619998931884766,53.540000915527344,54.380001068115234,54.06312942504883,772400
2010-04-21,54.68000030517578,54.68000030517578,53.2599983215332,53.79999923706055,53.48650360107422,797800
2010-04-22,53.34000015258789,54.84000015258789,52.9900016784668,54.56999969482422,54.252017974853516,695100
2010-04-23,54.650001525878906,56.63999938964844,54.47999954223633,56.540000915527344,56.210540771484375,1012800
2010-04-26,56.439998626708984,57.70000076293945,56.22999954223633,56.790000915527344,56.459083557128906,620000
2010-04-27,56.099998474121094,56.22999954223633,53.849998474121094,54.45000076293945,54.13271713256836,1015900
2010-04-28,54.7400016784668,54.7400016784668,53.209999084472656,53.970001220703125,53.655517578125,1054500
2010-04-29,54.349998474121094,55.119998931884766,53.45000076293945,54.70000076293945,54.38125991821289,849800
2010-04-30,54.63999938964844,57.779998779296875,54.08000183105469,56.81999969482422,56.48890686035156,1216100
2010-05-03,56.9900016784668,59.720001220703125,56.880001068115234,58.869998931884766,58.52696228027344,979000
2010-05-04,57.7400016784668,58.209999084472656,56.5,57.13999938964844,56.807044982910156,920500
2010-05-05,55.900001525878906,56.72999954223633,54.279998779296875,54.47999954223633,54.162540435791016,1593200
2010-05-06,56.099998474121094,56.38999938964844,48.52000045776367,51.18000030517578,50.88177490234375,2513300
2010-05-07,52.22999954223633,55.439998626708984,48.65999984741211,49.04999923706055,48.76418685913086,2813000
2010-05-10,51.97999954223633,53.75,51.349998474121094,53.72999954223633,53.41691207885742,1909400
2010-05-11,52.56999969482422,54.77000045776367,52.16999816894531,53.84000015258789,53.526275634765625,1285500
2010-05-12,53.79999923706055,55.779998779296875,53.7599983215332,55.400001525878906,55.07718276977539,879800
2010-05-13,55.47999954223633,57.0,54.630001068115234,55.709999084472656,55.385372161865234,735900
2010-05-14,55.02000045776367,55.06999969482422,52.959999084472656,54.06999969482422,53.75493240356445,1294300
2010-05-17,54.150001525878906,54.36000061035156,49.779998779296875,51.25,50.95136642456055,1987900
2010-05-18,51.65999984741211,52.9900016784668,51.16999816894531,51.59000015258789,51.28938674926758,1437400
2010-05-19,50.650001525878906,51.5,48.720001220703125,50.38999938964844,50.09637451171875,1216200
2010-05-20,48.529998779296875,48.959999084472656,46.83000183105469,46.880001068115234,46.60683059692383,1978600
2010-05-21,46.13999938964844,48.720001220703125,44.849998474121094,48.0,47.720298767089844,1742100
2010-05-24,48.16999816894531,48.58000183105469,46.790000915527344,46.880001068115234,46.60683059692383,622300
2010-05-25,44.88999938964844,47.540000915527344,44.29999923706055,47.41999816894531,47.143680572509766,1291400
2010-05-26,48.619998931884766,49.75,48.220001220703125,48.79999923706055,48.51564407348633,1490300
2010-05-27,50.310001373291016,51.86000061035156,50.20000076293945,51.810001373291016,51.50809860229492,1165800
2010-05-28,51.790000915527344,52.83000183105469,51.09000015258789,52.04999923706055,51.746700286865234,1196900
2010-06-01,51.47999954223633,54.15999984741211,51.0,51.91999816894531,51.61745834350586,2848400
2010-06-02,52.0099983215332,57.86000061035156,52.0099983215332,57.18000030517578,56.84680938720703,3404900
2010-06-03,57.97999954223633,59.68000030517578,56.849998474121094,59.56999969482422,59.22288513183594,2202400
2010-06-04,57.58000183105469,58.560001373291016,53.619998931884766,54.25,53.93388366699219,2541900
2010-06-07,53.7599983215332,55.81999969482422,53.08000183105469,53.41999816894531,53.10871505737305,1386700
2010-06-08,53.349998474121094,55.13999938964844,53.310001373291016,54.91999816894531,54.599979400634766,1314800
2010-06-09,55.790000915527344,57.84000015258789,54.77000045776367,55.099998474121094,54.7789306640625,1662200
2010-06-10,56.720001220703125,58.349998474121094,56.720001220703125,58.099998474121094,57.76144790649414,954200
2010-06-11,57.38999938964844,59.04999923706055,56.900001525878906,58.84000015258789,58.497135162353516,839400
2010-06-14,59.790000915527344,61.650001525878906,59.29999923706055,59.70000076293945,59.35212707519531,1834200
2010-06-15,60.4900016784668,61.08000183105469,60.11000061035156,60.959999084472656,60.60478591918945,1052000
2010-06-16,60.939998626708984,61.290000915527344,59.95000076293945,60.58000183105469,60.22699737548828,917400
2010-06-17,61.099998474121094,61.099998474121094,58.630001068115234,59.61000061035156,59.26264572143555,803600
2010-06-18,59.43000030517578,59.75,58.70000076293945,59.61000061035156,59.26264572143555,908400
2010-06-21,60.66999816894531,61.150001525878906,58.09000015258789,58.720001220703125,58.377838134765625,588400
2010-06-22,58.22999954223633,58.86000061035156,56.83000183105469,57.279998779296875,56.94622802734375,1012700
2010-06-23,56.97999954223633,57.189998626708984,54.97999954223633,56.84000015258789,56.5087890625,1274400
2010-06-24,56.880001068115234,57.45000076293945,55.7400016784668,56.150001525878906,55.82281494140625,1089100
2010-06-25,56.349998474121094,59.9900016784668,56.029998779296875,59.099998474121094,58.75562286376953,3871900
2010-06-28,59.529998779296875,59.79999923706055,58.36000061035156,58.43000030517578,58.08952713012695,1272500
2010-06-29,57.310001373291016,57.709999084472656,54.630001068115234,55.619998931884766,55.2958984375,1472100
2010-06-30,55.310001373291016,56.900001525878906,55.150001525878906,55.33000183105469,55.00759506225586,937500
2010-07-01,54.880001068115234,55.75,52.63999938964844,54.029998779296875,53.71516036987305,1937500
2010-07-02,54.25,55.13999938964844,52.790000915527344,53.900001525878906,53.5859260559082,1645600
2010-07-06,54.54999923706055,55.58000183105469,53.619998931884766,54.0,53.685340881347656,1527700
2010-07-07,54.380001068115234,55.779998779296875,54.27000045776367,55.779998779296875,55.4549674987793,1196900
2010-07-08,56.209999084472656,56.380001068115234,53.2400016784668,55.099998474121094,54.7789306640625,1851400
2010-07-09,54.9900016784668,55.13999938964844,54.0,54.63999938964844,54.32160949707031,1332200
2010-07-12,54.369998931884766,55.13999938964844,53.63999938964844,54.18000030517578,53.86429214477539,472900
2010-07-13,54.689998626708984,55.72999954223633,54.689998626708984,55.099998474121094,54.7789306640625,532700
2010-07-14,54.790000915527344,56.13999938964844,54.13999938964844,55.189998626708984,54.868404388427734,679400
2010-07-15,55.20000076293945,55.33000183105469,53.650001525878906,54.97999954223633,54.659629821777344,663400
2010-07-16,54.16999816894531,54.560001373291016,52.86000061035156,53.06999969482422,52.76075744628906,859600
2010-07-19,53.4900016784668,53.88999938964844,52.5,53.290000915527344,52.9794807434082,473200
2010-07-20,52.470001220703125,57.4900016784668,51.5099983215332,57.290000915527344,56.95616912841797,2380400
2010-07-21,57.2400016784668,57.81999969482422,56.33000183105469,57.04999923706055,56.71756362915039,1349800
2010-07-22,57.709999084472656,58.970001220703125,57.470001220703125,57.70000076293945,57.36378479003906,1200200
2010-07-23,57.95000076293945,61.09000015258789,56.939998626708984,60.939998626708984,60.584903717041016,1648700
2010-07-26,61.2400016784668,61.97999954223633,60.2400016784668,61.15999984741211,60.803619384765625,629900
2010-07-27,61.79999923706055,62.0,59.310001373291016,60.040000915527344,59.69014358520508,589300
2010-07-28,59.86000061035156,61.150001525878906,59.349998474121094,60.47999954223633,60.12757873535156,745800
2010-07-29,61.209999084472656,62.220001220703125,60.2400016784668,60.88999938964844,60.53519058227539,818000
2010-07-30,59.900001525878906,60.36000061035156,59.18000030517578,59.97999954223633,59.630496978759766,1305900
2010-08-02,61.25,62.290000915527344,59.099998474121094,62.11000061035156,61.748085021972656,1634900
2010-08-03,62.11000061035156,63.18000030517578,61.2599983215332,62.36000061035156,61.99662780761719,544300
2010-08-04,63.0,63.4900016784668,61.2599983215332,62.25,61.88726806640625,998600
2010-08-05,61.5,62.70000076293945,60.599998474121094,62.38999938964844,62.026451110839844,985100
2010-08-06,61.900001525878906,63.119998931884766,61.779998779296875,63.08000183105469,62.71242904663086,754600
2010-08-09,63.459999084472656,63.7400016784668,62.84000015258789,63.189998626708984,62.82178497314453,532000
2010-08-10,62.58000183105469,62.95000076293945,61.58000183105469,62.56999969482422,62.20540237426758,646600
2010-08-11,61.77000045776367,61.77000045776367,59.79999923706055,59.79999923706055,59.45154571533203,893100
2010-08-12,59.02000045776367,61.43000030517578,58.47999954223633,60.529998779296875,60.17728805541992,1088500
2010-08-13,60.70000076293945,61.369998931884766,60.220001220703125,60.599998474121094,60.24687576293945,638900
2010-08-16,60.58000183105469,60.91999816894531,59.90999984741211,60.27000045776367,59.918800354003906,394000
2010-08-17,60.880001068115234,62.66999816894531,60.7599983215332,62.380001068115234,62.01651382446289,953100
2010-08-18,62.040000915527344,62.5,60.86000061035156,61.27000045776367,60.91298294067383,657500
2010-08-19,60.66999816894531,61.4900016784668,60.06999969482422,60.560001373291016,60.207115173339844,514900
2010-08-20,60.25,60.66999816894531,59.15999984741211,60.560001373291016,60.207115173339844,549800
2010-08-23,60.75,62.45000076293945,60.720001220703125,61.15999984741211,60.803619384765625,834800
2010-08-24,60.06999969482422,61.119998931884766,59.16999816894531,59.38999938964844,59.0439338684082,703700
2010-08-25,58.90999984741211,59.040000915527344,57.33000183105469,58.0,57.66202926635742,975700
2010-08-26,58.650001525878906,59.470001220703125,57.540000915527344,57.63999938964844,57.30413055419922,846400
2010-08-27,57.959999084472656,58.95000076293945,56.959999084472656,58.689998626708984,58.34801483154297,829000
2010-08-30,58.529998779296875,59.16999816894531,58.2599983215332,58.619998931884766,58.27841567993164,536300
2010-08-31,58.150001525878906,59.349998474121094,57.939998626708984,58.41999816894531,58.079586029052734,453300
2010-09-01,59.93000030517578,62.25,59.93000030517578,61.619998931884766,61.26094055175781,768400
2010-09-02,61.189998626708984,62.63999938964844,60.79999923706055,62.45000076293945,62.08610534667969,538400
2010-09-03,63.119998931884766,64.30000305175781,62.689998626708984,64.16000366210938,63.786136627197266,619300
2010-09-07,63.560001373291016,64.06999969482422,63.0099983215332,63.349998474121094,62.98085403442383,442600
2010-09-08,63.13999938964844,64.44999694824219,63.13999938964844,64.1500015258789,63.77619934082031,794800
2010-09-09,64.81999969482422,65.0,63.15999984741211,63.36000061035156,62.99079895019531,474600
2010-09-10,63.38999938964844,64.6500015258789,63.27000045776367,63.79999923706055,63.42823028564453,521200
2010-09-13,64.69000244140625,66.1500015258789,63.79999923706055,65.94999694824219,65.56570434570312,964600
2010-09-14,65.87999725341797,66.31999969482422,64.83000183105469,65.01000213623047,64.63118743896484,458900
2010-09-15,64.69999694824219,65.01000213623047,64.19000244140625,64.80000305175781,64.42240905761719,487000
2010-09-16,63.40999984741211,64.58000183105469,63.36000061035156,64.20999908447266,63.83584213256836,458400
2010-09-17,64.44000244140625,64.66000366210938,63.0,63.15999984741211,62.79196548461914,981700
2010-09-20,63.310001373291016,64.87000274658203,63.0,64.58000183105469,64.20368957519531,588100
2010-09-21,64.76000213623047,65.0,63.279998779296875,64.48999786376953,64.11421203613281,470300
2010-09-22,64.56999969482422,65.0999984741211,62.0,62.619998931884766,62.25511169433594,882200
2010-09-23,62.209999084472656,63.400001525878906,61.720001220703125,62.84000015258789,62.47382736206055,574600
2010-09-24,63.470001220703125,65.04000091552734,62.849998474121094,64.44999694824219,64.0744400024414,518900
2010-09-27,64.58999633789062,64.68000030517578,63.189998626708984,63.2400016784668,62.871498107910156,434000
2010-09-28,62.95000076293945,64.44999694824219,62.52000045776367,64.26000213623047,63.88555145263672,663400
2010-09-29,64.23999786376953,65.70999908447266,64.0,65.63999938964844,65.25751495361328,1034600
