Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.48900592,0.77860004,0.79010445,0.794615,0.7752533,0.8826577,0.060467727,0.43051085,0.47073513,0.5328967,0.61402184,0.64768434,0.58762825,0.6274319,0.6380455,0.57250625,0.5484978,0.82506424,0.7318908,0.2971473,0.22455369,0.6048125,0.36730894,0.7530026,0.83335423,0.86763704,0.4352873,3.0,0.0
0.5115748,0.93647856,0.95113707,0.9586725,0.95548046,0.9645966,0.059254028,0.5970933,0.6547682,0.70167565,0.6783905,0.6473247,0.59318763,0.5143105,0.4911288,0.4829961,0.5298831,0.9726557,0.9625423,0.55038905,0.6025465,0.43510616,0.6133119,0.62181896,0.3222317,0.90583026,0.29744628,3.0,0.0
0.59938216,0.6805427,0.70036876,0.6972449,0.70187294,0.74499184,0.026852405,0.5760716,0.54827076,0.46462563,0.6247766,0.6120884,0.61918265,0.7220758,0.7254413,0.82712686,0.816543,0.66556793,0.63632256,0.44747868,0.30671212,0.8067055,0.5424033,0.47296968,0.6329174,0.903787,0.56305754,1.0,0.0
0.4141748,0.13475177,0.14290106,0.13681906,0.12833893,0.09056032,0.041646287,0.4174612,0.45302022,0.4891915,0.5471317,0.5196654,0.46183223,0.45256662,0.44224927,0.4764839,0.45499066,0.15294015,0.21123847,0.37454075,0.42751655,0.36688417,0.28996,0.16818908,0.13221315,0.13540424,0.3224078,3.0,1.0
0.47796026,0.80511874,0.802397,0.80087674,0.78385013,0.901959,0.035807233,0.2509542,0.31963363,0.4806956,0.50931656,0.560503,0.42647466,0.51707995,0.49387679,0.48697293,0.5666859,0.8040028,0.7731551,0.5330832,0.5251405,0.5564452,0.45821986,0.5569079,0.6908348,0.9048585,0.54667616,3.0,0.0
0.4093711,0.960222,0.9572834,0.9589857,0.9355234,0.94601434,0.04001594,0.29673746,0.30747655,0.5075825,0.56899345,0.55385995,0.5618288,0.56696963,0.5847095,0.64208096,0.61383855,0.97673833,0.88897467,0.5193637,0.5005364,0.57441884,0.48295835,0.5713815,0.7314097,0.88342196,0.35581425,3.0,0.0
0.14537095,0.89238364,0.89582056,0.9088917,0.89960086,0.99572223,0.046078414,0.4730956,0.54172933,0.6209285,0.5987597,0.685415,0.67559737,0.6989811,0.6814713,0.73474634,0.7288582,0.87957567,0.827973,0.66888136,0.6556108,0.6191215,0.71211183,0.86454344,0.8223772,0.89817244,0.47018427,2.0,0.0
0.42209563,0.42460683,0.43116164,0.42986852,0.42400983,0.38046026,0.06620413,0.37419492,0.42331582,0.52650106,0.6126613,0.58584213,0.5693295,0.5910514,0.59697926,0.5668949,0.6092305,0.38979962,0.40352085,0.65426123,0.6852545,0.51940936,0.68018365,0.66218543,0.8042466,0.33120537,0.20960607,3.0,1.0
0.56071836,0.21492447,0.22188076,0.21070758,0.20417564,0.17689194,0.05089699,0.3831957,0.45867953,0.5664359,0.6134744,0.5913367,0.4848226,0.5511072,0.5249938,0.52452856,0.5481701,0.1741396,0.16269977,0.46381846,0.43575123,0.57308024,0.479478,0.6642151,0.56798154,0.3360581,0.43973583,1.0,1.0
0.4785502,0.008325609,0.02397049,0.016906729,0.026097648,0.019381417,0.102651425,0.52845865,0.56136125,0.6110466,0.64680994,0.5804821,0.43621218,0.42265448,0.47348407,0.4439014,0.45672917,0.037686024,0.05177232,0.23033011,0.2322976,0.4209,0.30771437,0.4464006,0.2246377,0.13275762,0.30392426,3.0,1.0
0.47536042,0.29633054,0.30639213,0.31026927,0.30795208,0.28028458,0.02612177,0.49911663,0.4404546,0.5126154,0.5375134,0.48414874,0.44300503,0.46438256,0.4934629,0.49802136,0.5032742,0.32058775,0.3480789,0.44468725,0.4951215,0.39881152,0.35333326,0.13926765,0.10509347,0.3206855,0.16008781,3.0,1.0
0.44938445,0.7616405,0.7645974,0.7786475,0.762051,0.7183756,0.021574914,0.42001444,0.38764152,0.46686944,0.5947215,0.61746174,0.5511336,0.54605377,0.5427841,0.5846299,0.60839844,0.7369452,0.7344446,0.6625664,0.66385597,0.585753,0.6301568,0.7148108,0.8066471,0.5093603,0.40291408,3.0,0.0
0.4629206,0.45575085,0.45851257,0.46556047,0.46116054,0.43911538,0.04350609,0.50123584,0.4923899,0.47633955,0.5468842,0.54742146,0.45828974,0.41807783,0.41290587,0.39338553,0.44713515,0.50617063,0.5134898,0.32548156,0.33980793,0.4305755,0.2960347,0.27112347,0.21888971,0.35215473,0.2328345,3.0,2.0
0.45914876,0.6247302,0.6361401,0.64151543,0.6367823,0.60264957,0.00714937,0.49998558,0.54797083,0.5349417,0.6562939,0.6642819,0.6706352,0.7658567,0.7715527,0.76401687,0.6534195,0.6344074,0.5245228,0.38428012,0.2756039,0.71453065,0.525352,0.7503495,0.8194412,0.48687315,0.45373294,3.0,0.0
0.45353782,0.18809743,0.19084205,0.19223548,0.18513969,0.1525104,0.03236539,0.39501104,0.42458263,0.48274887,0.54417336,0.5288765,0.47368082,0.45519903,0.5135672,0.48739743,0.46548435,0.1697363,0.23240127,0.54877126,0.613571,0.40759438,0.45526406,0.2607958,0.38099176,0.22446765,0.14449717,3.0,1.0
0.48590952,0.17977178,0.19176395,0.1938009,0.1952717,0.15541,0.03150795,0.52507883,0.5528672,0.61273474,0.6534413,0.67787606,0.6392613,0.6700299,0.6680539,0.65192896,0.6634088,0.11726477,0.14887804,0.5634006,0.5129272,0.65840423,0.87390745,0.8934925,0.85494363,0.2373795,0.0734134,3.0,1.0
0.46987826,0.32870796,0.32759678,0.32341892,0.3110224,0.2827893,0.049761787,0.3492689,0.4106757,0.5169202,0.5441568,0.47903094,0.46161684,0.5017546,0.5245514,0.46956438,0.48285896,0.3173724,0.34658572,0.45676056,0.47693738,0.46775788,0.37084496,0.27425566,0.31350338,0.2947231,0.15101534,3.0,1.0
0.52617586,0.95744675,0.9600492,0.935191,0.9171016,0.92886144,0.11301922,0.20913391,0.42718086,0.48546967,0.549496,0.5042068,0.37367064,0.35430825,0.46022895,0.443682,0.46874976,0.9747807,0.9700759,0.4830338,0.5060771,0.4715914,0.4030628,0.4091453,0.3399683,0.8819923,0.50734067,3.0,2.0
0.46777523,0.93493676,0.9425323,0.9552287,0.94166404,0.95173174,0.026327072,0.47820166,0.5646188,0.6205984,0.67189103,0.7154748,0.64174384,0.60443705,0.6500391,0.6448233,0.60079575,0.98244816,0.94828457,0.46341416,0.45859948,0.5234505,0.55188453,0.8753555,0.8920935,0.8983648,0.32219425,3.0,0.0
0.45126837,0.65217394,0.66994464,0.6703194,0.6579675,0.64559394,0.048843965,0.42730534,0.36779937,0.48542717,0.5429591,0.53093415,0.5151218,0.40696424,0.3916359,0.3566579,0.46178898,0.7768789,0.76834977,0.10290485,0.06948204,0.44802958,0.189229,0.39585727,0.42943838,0.5349531,0.58523613,3.0,2.0
0.4596062,0.69164354,0.7323295,0.71446466,0.7316548,0.80014265,0.06688042,0.6747313,0.6105118,0.6431835,0.6831859,0.6944786,0.69462425,0.73138636,0.615251,0.6997046,0.67105013,0.72245395,0.64643395,0.48512134,0.4421496,0.6128479,0.6176241,0.7362726,0.72652364,0.8480414,0.65279704,3.0,0.0
0.4303051,0.029910557,0.044867855,0.035691936,0.043291368,0.03215033,0.072683245,0.5267951,0.4988892,0.5806728,0.6390346,0.64027476,0.6250133,0.62457937,0.621355,0.57443273,0.5009377,0.028495977,0.0026236046,0.29690254,0.2426424,0.5657099,0.4164191,0.81363446,0.8409792,0.1350774,0.25573128,3.0,1.0
0.2424782,0.92136914,0.91917634,0.91515344,0.8953024,0.8418321,0.044417877,0.24050766,0.38858345,0.44785404,0.49755305,0.50192714,0.37651905,0.40081784,0.47611183,0.45378023,0.4587776,0.98749006,0.94108796,0.43775937,0.4937502,0.38436905,0.34675196,0.30478886,0.34858108,0.5684167,0.43878508,2.0,2.0
0.45021096,0.14986123,0.16963735,0.16374451,0.16886708,0.13026305,0.16363241,0.43506548,0.47309428,0.59204924,0.6570699,0.6270324,0.5871505,0.59391785,0.5931348,0.59501386,0.5973307,0.110399075,0.13810219,0.60402983,0.6156124,0.54172117,0.8144014,0.79064643,0.8105579,0.21085878,0.16258323,3.0,1.0
0.39845315,0.19303113,0.2068224,0.20820288,0.20908813,0.17091298,0.05474944,0.5361641,0.5087364,0.52891433,0.57776535,0.5701122,0.6197891,0.6075459,0.57610023,0.55296946,0.56919414,0.14293164,0.1901723,0.6248803,0.64391434,0.5337487,0.65348554,0.3286331,0.49242544,0.22999185,0.18062079,3.0,1.0
0.5414503,0.7434474,0.75076824,0.7504697,0.73134786,0.81848603,0.07633643,0.33591902,0.39540625,0.5343148,0.62737954,0.5873796,0.31617555,0.3347635,0.3434599,0.22330263,0.2961289,0.8569554,0.79061884,0.26359525,0.34998006,0.25385228,0.27116013,0.35851455,0.27794468,0.8222898,0.6465868,3.0,2.0
0.46703988,0.10946655,0.12077441,0.12085162,0.12250539,0.095435336,0.03991329,0.50069535,0.5339014,0.5910588,0.66406107,0.6238899,0.6026574,0.6265982,0.60453117,0.6193558,0.6144286,0.055721715,0.09554096,0.5578941,0.54603195,0.5741651,0.727781,0.88382983,0.87013155,0.1846926,0.13504496,3.0,1.0
0.5308927,0.76102376,0.7584511,0.7592361,0.74424314,0.775632,0.030692777,0.2892839,0.342085,0.4900269,0.51973885,0.55673814,0.47150886,0.5020249,0.49969402,0.3943413,0.38870165,0.83733296,0.79408646,0.23708275,0.199274,0.50808907,0.27723125,0.60295904,0.65579087,0.89377326,0.46165743,3.0,2.0
0.58508706,0.15479493,0.15550093,0.14621165,0.14553271,0.10317399,0.03254654,0.36815998,0.33541837,0.48435253,0.5001947,0.50892663,0.44987714,0.38793916,0.43111998,0.41381338,0.45113727,0.15795697,0.20291376,0.4843718,0.5635927,0.35256225,0.33987287,0.30219617,0.28473082,0.18600446,0.2603605,1.0,1.0
0.4655878,0.2587111,0.2599877,0.26268008,0.25483572,0.20606606,0.039605334,0.44493082,0.61728054,0.63076234,0.67736256,0.63654125,0.6022455,0.6248512,0.66219676,0.6760292,0.66894525,0.19350408,0.19961311,0.5640338,0.5344662,0.61415994,0.7191926,0.576462,0.57814014,0.24623147,0.2069263,3.0,1.0
0.5149299,0.6879433,0.73355865,0.7113338,0.7350322,0.82212096,0.07093817,0.69614744,0.6819503,0.7113294,0.62049407,0.693629,0.550906,0.5375538,0.49125355,0.2833634,0.30390227,0.82570845,0.76768064,0.16930453,0.20056453,0.33549997,0.36884722,0.6312849,0.4637322,0.8189156,0.94792354,3.0,2.0
0.50353307,0.6111625,0.6167793,0.62492174,0.60945654,0.57282203,0.023338104,0.3876738,0.42696798,0.47583473,0.54051757,0.48240307,0.44756544,0.4594474,0.45768994,0.41694522,0.4216089,0.68218,0.653945,0.45062062,0.555528,0.2851464,0.3188438,0.12966102,0.096179605,0.49371704,0.21372586,3.0,2.0
0.43452147,0.4992291,0.505839,0.5184722,0.50629413,0.46542677,0.019950606,0.46657217,0.4958995,0.53619087,0.543664,0.514224,0.44358826,0.4288564,0.4459849,0.3931164,0.4461267,0.5601355,0.5390739,0.41570225,0.5039636,0.30736467,0.31209037,0.28681576,0.16376638,0.35078883,0.18096279,3.0,2.0
0.25084928,0.81097746,0.8441918,0.83531624,0.8455635,0.86225116,0.04540212,0.6909539,0.5660968,0.50512487,0.549496,0.57041115,0.55272365,0.46772742,0.42756397,0.40253836,0.2772001,0.9650371,0.8759952,0.19429499,0.24233347,0.3092464,0.31109348,0.3850475,0.41842636,0.8673649,0.54223484,2.0,2.0
0.45909062,0.51032996,0.50983405,0.52128994,0.51182073,0.48243862,0.07577487,0.42652386,0.48695955,0.57788205,0.6055775,0.61537945,0.5827891,0.6031638,0.62696755,0.5957577,0.6455215,0.4891835,0.4560594,0.49423113,0.4405051,0.63917506,0.5878765,0.7389009,0.71442175,0.39152172,0.19546273,3.0,0.0
0.5305988,0.82855374,0.8294407,0.8422042,0.82591337,0.78080446,0.022722196,0.3606902,0.36624795,0.43973225,0.48629823,0.47985685,0.38225323,0.34342736,0.40606448,0.41578186,0.46031773,0.90962213,0.8822458,0.30895105,0.29474348,0.48504072,0.23255132,0.135392,0.16096063,0.5839167,0.32726857,3.0,2.0
0.6073526,0.7971015,0.7947142,0.79023176,0.78446424,0.90258133,0.033754203,0.2850052,0.45956275,0.48336956,0.5576487,0.61454195,0.58611304,0.6215456,0.65481573,0.68014646,0.63367105,0.80616546,0.74367434,0.4984166,0.46461007,0.5983725,0.48876145,0.6363067,0.719935,0.8974915,0.5621386,1.0,0.0
0.45884705,0.32469934,0.33558694,0.3359424,0.3408044,0.29614395,0.11693205,0.5216457,0.5832095,0.6156048,0.64003694,0.6379954,0.60609776,0.60401195,0.61741096,0.6167054,0.6413836,0.2824416,0.29615295,0.5949163,0.5911451,0.57094556,0.7429308,0.54795,0.5076919,0.2424375,0.21422538,3.0,1.0
0.49579218,0.4424915,0.44406882,0.45648092,0.44488794,0.39763135,0.043777812,0.46078652,0.485973,0.56339324,0.62796867,0.6365794,0.6417061,0.7135962,0.7014737,0.69045556,0.66178876,0.4100035,0.39292553,0.55744475,0.5230774,0.62188196,0.72058445,0.8588834,0.8894906,0.3250779,0.20640194,3.0,1.0
0.6847983,0.1415356,0.15980332,0.15247342,0.15105928,0.1306287,0.11263881,0.39439684,0.4550102,0.42993787,0.49674165,0.44168237,0.3746234,0.3793945,0.41176587,0.3514185,0.38976145,0.19482173,0.2140707,0.31166324,0.36366078,0.3451943,0.18203793,0.26283318,0.19760928,0.3157499,0.31105956,1.0,1.0
0.36043307,0.08109775,0.0937308,0.08797748,0.099478066,0.07387726,0.043016985,0.54010427,0.5236421,0.57185435,0.66581595,0.6162019,0.60484195,0.6286174,0.65304154,0.6305832,0.6036565,0.061548628,0.055666458,0.34547585,0.2585971,0.6534795,0.49315947,0.85991704,0.8620218,0.14495511,0.30711442,2.0,1.0
0.24590936,0.68146783,0.6791642,0.68691295,0.6760823,0.72861505,0.05909703,0.42108062,0.48387444,0.57600754,0.6794029,0.61546993,0.4107505,0.38763034,0.44030982,0.43067658,0.44234595,0.7288469,0.70084363,0.42025313,0.47036824,0.39025307,0.41373396,0.5523835,0.3894903,0.9167305,0.4294231,2.0,2.0
0.5582624,0.8159112,0.814075,0.8099562,0.7930611,0.8695728,0.06977278,0.2952751,0.24067831,0.37301835,0.4859535,0.47567108,0.5006191,0.544858,0.57975,0.5715804,0.5575361,0.8143753,0.8461305,0.6381642,0.6756352,0.49954048,0.50649387,0.44187263,0.6602951,0.8212747,0.45392665,1.0,0.0
