Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.44049466,0.44448376,0.44155616,0.4461455,0.4390244,0.5018319,0.057111073,0.5586898,0.55416834,0.5940762,0.53744525,0.5812411,0.59326565,0.535573,0.5683015,0.58244765,0.56115615,0.4686717,0.40889704,0.5220382,0.55304414,0.48314905,0.5981908,0.8325475,0.83784044,0.4024612,0.1004771,2.0,0.0
0.4028058,0.6939968,0.688771,0.6918227,0.6765642,0.6937146,0.061344724,0.35167572,0.4551516,0.46408057,0.32782096,0.37383267,0.48947263,0.41974422,0.3797032,0.42962608,0.45681396,0.7617604,0.7187446,0.5747986,0.67933804,0.30584127,0.45825285,0.33902398,0.4616177,0.8693542,0.3206612,2.0,2.0
0.5507571,0.0046042018,0.0038903675,0.0028818415,0.0012371809,0.0013786495,0.11705988,0.51373553,0.5516866,0.5097342,0.45586103,0.44546133,0.44055524,0.38606548,0.40673685,0.48627687,0.4632365,0.016991852,0.034337487,0.3516883,0.35490602,0.49914095,0.32612073,0.14777213,0.1564182,0.0462133,0.106896706,3.0,1.0
0.5836331,0.71754915,0.7195403,0.71415704,0.69830334,0.7165635,0.12923163,0.5337465,0.43797556,0.43002313,0.36234352,0.40084848,0.41462362,0.35096654,0.45547906,0.6655495,0.66665417,0.67291313,0.7459232,0.934691,1.0,0.5320402,0.74840736,0.06427615,0.22884144,0.8720627,0.36503986,3.0,2.0
0.63510156,0.6256419,0.6350133,0.63130397,0.6223047,0.5965257,0.16535266,0.49779928,0.51431465,0.51149434,0.5801738,0.591514,0.5620374,0.5251864,0.46172974,0.48514196,0.45738268,0.6385008,0.5963002,0.67454726,0.7220535,0.491071,0.629138,0.6504927,0.68978786,0.93006754,0.38527927,1.0,2.0
0.5933681,0.55091196,0.5559682,0.5601585,0.5544362,0.55933046,0.111389816,0.59460336,0.6330591,0.73771095,0.7599401,0.73481554,0.7016335,0.6039387,0.6407964,0.5532343,0.5570789,0.56895274,0.48601112,0.41432613,0.34459263,0.71404034,0.6066057,0.8690462,0.7078565,0.8767996,0.34586453,3.0,2.0
0.71237063,0.7182575,0.73368704,0.6965057,0.6818664,0.66946113,0.40899003,0.5248075,0.52854866,0.32125747,0.35052177,0.44420603,0.44535133,0.26060948,0.2740578,0.22158678,0.26086435,0.78050053,0.7417149,0.49089947,0.6262168,0.19568405,0.38910022,0.13287173,0.21569592,0.76214826,0.55791485,1.0,2.0
0.67767936,0.7588099,0.75243145,0.75846535,0.74973494,0.73161995,0.077488214,0.55027467,0.628981,0.6417072,0.5776614,0.54362726,0.52132183,0.546632,0.54626274,0.53933036,0.6202962,0.7746854,0.7145598,0.48950064,0.43947986,0.68720675,0.5885076,0.6218249,0.4301908,0.93908465,0.3417285,1.0,2.0
0.5164884,0.13458474,0.12961982,0.12752159,0.122481436,0.13535665,0.11524006,0.50857425,0.49065107,0.51621795,0.47458375,0.5039616,0.56569123,0.50657165,0.494397,0.5114566,0.5087845,0.15380965,0.14266214,0.41064778,0.43290144,0.4686045,0.39276555,0.5198758,0.7015477,0.29923534,0.1107595,3.0,0.0
0.55736494,0.01841684,0.01591513,0.011887588,0.02014847,0.022877479,0.13213956,0.575901,0.5957446,0.46957764,0.4544843,0.47009152,0.5179735,0.47117832,0.38766247,0.34358898,0.38282374,0.034426004,0.0519866,0.41213512,0.45455164,0.41558483,0.39592913,0.24484031,0.33434403,0.0566919,0.121176906,3.0,1.0
0.52889305,0.30157602,0.29761276,0.30025217,0.29409683,0.34318766,0.11412495,0.5343101,0.5655413,0.5477147,0.4627441,0.5496817,0.50234693,0.6120693,0.6331211,0.6195542,0.5928772,0.28145197,0.2564644,0.5509447,0.52181524,0.65258753,0.62346166,0.5526596,0.6234776,0.28336823,0.19846459,3.0,0.0
0.5448658,0.5388702,0.5308577,0.5358429,0.52580416,0.54175365,0.04484483,0.50088143,0.49474883,0.5892087,0.48223752,0.55996,0.49775577,0.47232944,0.37350938,0.42099243,0.5098131,0.5539645,0.51549715,0.4591741,0.43697453,0.60306746,0.4952654,0.7052162,0.57789135,0.8390178,0.24221513,3.0,2.0
0.43926728,0.30299273,0.3043325,0.30547544,0.29975253,0.30898613,0.0933995,0.5447137,0.49795267,0.50282615,0.39088562,0.5415926,0.502686,0.4605285,0.47138494,0.49252668,0.50081,0.3433166,0.33394492,0.25213003,0.19009732,0.6385889,0.352725,0.29788515,0.44621623,0.56638217,0.27930963,2.0,1.0
0.5600132,0.17938727,0.1794872,0.15435876,0.15464827,0.17295332,0.61579895,0.4408634,0.54610866,0.63571936,0.6660604,0.8935806,0.80416435,0.8015064,0.82120824,0.8437914,0.84090096,0.0375656,0.09693731,0.8337738,0.72971535,0.94741535,0.8796939,0.86857074,0.92986375,0.14391622,0.29863015,3.0,0.0
0.5955748,0.044979617,0.05022103,0.04646972,0.053375743,0.058137745,0.0422096,0.6285076,0.5985773,0.5094109,0.4348306,0.5426117,0.5957499,0.53970873,0.44763064,0.4271894,0.44221002,0.056702886,0.041319165,0.42133388,0.43290374,0.5005898,0.47480196,0.19529983,0.3603403,0.22383556,0.14586838,3.0,1.0
0.49859586,0.79511243,0.79027414,0.7901656,0.78384596,0.76617455,0.14152756,0.47816128,0.38803694,0.4025633,0.38785052,0.50916463,0.4811048,0.32525274,0.252194,0.34877142,0.46932346,0.85517573,0.85323524,0.5087684,0.5333215,0.495778,0.4684994,0.37424055,0.4567713,0.94244945,0.46390533,2.0,2.0
0.44778788,0.7260492,0.7402299,0.7377521,0.73683286,0.72154486,0.14053936,0.59364843,0.48807806,0.47422412,0.5627131,0.5567079,0.710141,0.67909914,0.65405244,0.7001211,0.6984271,0.71693593,0.70670694,0.6698636,0.59484607,0.814733,0.683631,0.5577529,0.7154889,0.905464,0.459519,2.0,2.0
0.67593193,0.042500436,0.047922194,0.043227673,0.052138563,0.056764185,0.24980424,0.6535377,0.6157123,0.5094111,0.41410947,0.45699093,0.43482214,0.45295155,0.44408834,0.44347358,0.42735353,0.057183854,0.08587117,0.4113908,0.43094468,0.47602338,0.44354746,0.13104932,0.13464461,0.28154975,0.13736422,1.0,1.0
0.5218528,0.16114752,0.15419984,0.15832132,0.15800637,0.17368045,0.13481529,0.5350091,0.5018857,0.51118267,0.44650805,0.4445203,0.4789826,0.4198968,0.42680547,0.39515764,0.43013018,0.19401455,0.18884796,0.42385617,0.47761688,0.3894458,0.28734463,0.1908266,0.21615261,0.41236514,0.013992948,3.0,1.0
0.65796924,0.5160262,0.5092838,0.5180115,0.5114882,0.5265902,0.06659359,0.50339365,0.48417136,0.5115786,0.5154469,0.56796694,0.5925385,0.5968117,0.57421273,0.5722851,0.58918107,0.5482992,0.48572236,0.4608961,0.43354067,0.6173381,0.51610935,0.5656065,0.76104414,0.8169978,0.18005982,1.0,2.0
0.6069663,0.13883477,0.14040671,0.14103024,0.14192295,0.1520353,0.13996695,0.5808707,0.52730066,0.5378574,0.53399223,0.5517012,0.51483315,0.45893046,0.45777747,0.47134256,0.5268792,0.13561256,0.15850893,0.45758486,0.44347072,0.58106494,0.49596572,0.52607083,0.5051434,0.31723568,0.05765914,3.0,1.0
0.3167583,0.867009,0.8792219,0.8618516,0.84340763,0.8395468,0.15142049,0.5975928,0.62701815,0.69407195,0.48902726,0.4499708,0.56694996,0.3656237,0.19333056,0.06478544,0.32997203,0.9309007,0.9591671,0.58336204,0.74926454,0.14585195,0.53167886,0.32526693,0.23421296,0.89565426,0.9511905,2.0,2.0
0.57587796,0.033646178,0.029000891,0.033141196,0.034464475,0.038406126,0.08129526,0.58116674,0.5279128,0.55996126,0.47284767,0.5333661,0.5404747,0.3869617,0.3593438,0.34662998,0.37759975,0.05033023,0.07771038,0.46597156,0.53897095,0.35265854,0.4383552,0.46645522,0.3988718,0.02837404,0.11307215,3.0,1.0
0.3951162,0.62121475,0.6162688,0.61671466,0.6039237,0.5780289,0.19074915,0.352135,0.4037745,0.4757815,0.3863572,0.42185453,0.43774125,0.49322307,0.46108708,0.4530723,0.46488193,0.651292,0.5991803,0.6429605,0.7121251,0.42286432,0.52006835,0.45649573,0.567173,0.9290011,0.40379512,2.0,2.0
0.6127757,0.7871436,0.80778074,0.7982708,0.8107105,0.7933882,0.108149774,0.6981101,0.6115083,0.47055405,0.34928125,0.4762313,0.60785854,0.6170016,0.65817106,0.7221233,0.65829533,0.85630363,0.7601615,0.52421856,0.50849545,0.607935,0.56740296,0.23371975,0.41600528,0.9572699,0.5023592,3.0,2.0
0.6498149,0.7805914,0.7922193,0.7914265,0.778367,0.7580583,0.112321325,0.5826723,0.4590865,0.4037131,0.24403496,0.32891992,0.48188558,0.29869547,0.35074836,0.37361914,0.5204701,0.85694087,0.8467403,0.4506871,0.48092693,0.46098393,0.44873357,0.15783022,0.28446195,0.96717376,0.57404447,1.0,2.0
0.56000257,0.15282449,0.14694962,0.15201728,0.15111348,0.16505012,0.1017912,0.54030955,0.62254614,0.6128636,0.5176651,0.6337791,0.61229837,0.5065146,0.4964575,0.466238,0.4660775,0.1597956,0.15903908,0.4810928,0.5190535,0.4508002,0.5392308,0.7362274,0.657605,0.31448987,0.09436933,3.0,0.0
0.6119335,0.6458297,0.6530504,0.65399855,0.6498763,0.6368348,0.058933597,0.5647407,0.4035517,0.41725278,0.42818263,0.5752904,0.58739406,0.5346816,0.48228317,0.49864018,0.5283522,0.7246339,0.63404554,0.38570797,0.36801502,0.56618804,0.4200244,0.42699406,0.65695417,0.83944654,0.3628369,3.0,2.0
0.71831584,0.6052771,0.60106105,0.60680836,0.6021562,0.61550695,0.05604726,0.57739514,0.48950198,0.6704758,0.6192958,0.6255222,0.60132474,0.5426047,0.54323757,0.54225636,0.5903256,0.5977416,0.5782676,0.6690038,0.67592293,0.59693325,0.68223757,0.666098,0.5394331,0.87075335,0.25535583,1.0,2.0
0.53865814,0.40021247,0.39610967,0.40507925,0.40084836,0.45426425,0.025715103,0.6054309,0.6308232,0.6094927,0.58850396,0.5588612,0.51210123,0.518173,0.53908277,0.5410548,0.5029403,0.42334694,0.37681925,0.5286591,0.5724903,0.4513488,0.60711414,0.64438117,0.4692673,0.4561879,0.09525255,3.0,0.0
0.47321978,0.38622278,0.3778957,0.38310516,0.37628138,0.42661235,0.05593656,0.5119476,0.54192334,0.5773632,0.47758833,0.51461047,0.55182403,0.50315756,0.5153843,0.5345949,0.5324608,0.38560814,0.36752585,0.50780374,0.4985196,0.58527505,0.56147736,0.5361371,0.49247274,0.4196025,0.051055938,2.0,0.0
0.55604607,0.038250394,0.046861198,0.037644077,0.050547894,0.056328893,0.23227024,0.69355196,0.6078344,0.59177077,0.5735081,0.5982393,0.5657558,0.54908097,0.59041184,0.553417,0.5487839,0.03757929,0.022093624,0.4749552,0.4839799,0.52553195,0.58894986,0.5823726,0.628258,0.048071243,0.09586305,3.0,0.0
0.5868958,0.4211085,0.4141468,0.42525214,0.41728526,0.4772227,0.05178931,0.53182745,0.5027842,0.52595496,0.3988514,0.43146503,0.4505879,0.43632895,0.42240882,0.44673747,0.46481663,0.46538872,0.44625637,0.48013964,0.5288327,0.42198706,0.4124531,0.2202511,0.31833562,0.40869287,0.08820041,3.0,1.0
