Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.61926097,0.3859557,0.38925192,0.39192525,0.37897372,0.40122253,0.06836229,0.6825177,0.57507277,0.5081202,0.57185787,0.48417202,0.4403867,0.48854476,0.47085965,0.5392283,0.5620511,0.37724307,0.4456105,0.6565888,0.6746451,0.5669603,0.41630748,0.144722,0.15104678,0.6822279,0.40364596,2.0,2.0
0.7082967,0.5354382,0.53127086,0.5471894,0.53343886,0.5344539,0.009784996,0.6815731,0.6231379,0.6099824,0.5980718,0.62865305,0.6098292,0.6139999,0.5900295,0.5984991,0.57849264,0.5247742,0.55760473,0.7706967,0.8203111,0.5319367,0.610195,0.4961054,0.4757033,0.78821844,0.1615629,3.0,1.0
0.65071946,0.7261889,0.72996396,0.73374015,0.7327529,0.7321564,0.0126044005,0.73519504,0.73003167,0.6359665,0.64011353,0.6834971,0.6783708,0.6645122,0.6770147,0.6109542,0.6679402,0.6862277,0.6885035,0.917686,0.96097994,0.5970788,0.7340719,0.54669887,0.5523432,0.8107889,0.30086094,3.0,1.0
0.6060061,0.19389491,0.18695825,0.19421007,0.1753067,0.16262846,0.12531428,0.64138085,0.58107936,0.49173218,0.50073874,0.5884542,0.5617717,0.6683374,0.6144431,0.59902704,0.5946774,0.12882812,0.1820167,0.900658,0.97181845,0.5258401,0.5810911,0.22060263,0.41042373,0.4386862,0.51735467,2.0,2.0
0.76526254,0.5105463,0.5087345,0.5204466,0.51338875,0.539276,0.20015125,0.7017566,0.58943415,0.5856908,0.60684603,0.6474385,0.6931278,0.76222044,0.7212276,0.78385264,0.7910599,0.46441093,0.49895218,0.80889904,0.7671687,0.7594245,0.6329022,0.5525576,0.7128624,0.7724566,0.4467202,1.0,1.0
0.6823826,0.5339971,0.52807045,0.5361548,0.5308007,0.53187674,0.08374629,0.6750946,0.54775566,0.5323338,0.5719142,0.5961743,0.58731365,0.586697,0.58441764,0.65320736,0.6380549,0.5316864,0.5651895,0.69912285,0.7081878,0.6026226,0.46942803,0.42130756,0.5482408,0.7640289,0.18366002,3.0,1.0
0.6808535,0.4458273,0.43845847,0.45462808,0.4449281,0.46744522,0.08349421,0.70082927,0.6888711,0.7003117,0.71085197,0.774554,0.7635317,0.8102793,0.75504214,0.7758619,0.7837726,0.35499066,0.41693068,0.855128,0.7755898,0.86399215,0.7991861,0.9150626,0.9455289,0.67141604,0.22795816,3.0,1.0
0.66368186,0.19271582,0.17842379,0.20225887,0.18519986,0.17180619,0.09875216,0.67829275,0.6453945,0.63770014,0.6558737,0.69323593,0.65623796,0.6643206,0.66311866,0.70617825,0.72085273,0.1433766,0.16313022,0.710961,0.6812482,0.69769704,0.65428454,0.74634266,0.7590449,0.7894888,0.19766967,3.0,0.0
0.77672714,0.09380322,0.08241097,0.10009087,0.08033241,0.07452272,0.06972887,0.64061165,0.6767125,0.6883623,0.69149315,0.6746455,0.565659,0.55330545,0.5167374,0.5607852,0.59939104,0.10871306,0.13114686,0.3302856,0.2622362,0.657401,0.31361705,0.62367696,0.385536,0.34226176,0.3780093,1.0,2.0
0.7205893,0.10310495,0.09414589,0.110216804,0.10605462,0.098384686,0.139743,0.7467349,0.6593752,0.618137,0.5485442,0.52465636,0.47818992,0.48501652,0.5110526,0.5128019,0.48191777,0.1296735,0.17484908,0.50533015,0.5598343,0.42963916,0.3190521,0.19079368,0.12280549,0.32087183,0.41263917,1.0,2.0
0.6467629,0.1547229,0.15935457,0.17149162,0.16660072,0.15455216,0.19613774,0.76826805,0.72369045,0.67632407,0.67087156,0.71943086,0.7087195,0.7362612,0.72707134,0.750193,0.75420934,0.08535002,0.15696262,0.80268073,0.7664475,0.744393,0.80113506,0.761177,0.7693923,0.79195774,0.23639052,3.0,0.0
0.6681294,0.25114635,0.24616618,0.26703885,0.2541881,0.24453884,0.21132937,0.73153704,0.6581589,0.6046298,0.62233835,0.6343334,0.6109756,0.61047524,0.6147732,0.6504839,0.70544195,0.21227753,0.24893858,0.7868391,0.8060595,0.60880536,0.67101115,0.42744187,0.4094367,0.28162473,0.22506157,3.0,0.0
0.65514034,0.27761036,0.26576877,0.28521356,0.267379,0.24986233,0.06273011,0.6728938,0.6151332,0.5406655,0.5779542,0.61539054,0.5443907,0.534005,0.5202979,0.5319001,0.5479585,0.27993432,0.32028937,0.5744315,0.59403586,0.53520876,0.3252612,0.12084994,0.15655667,0.36356732,0.22769202,3.0,2.0
0.6011519,0.15210271,0.14001866,0.16409191,0.15050784,0.14485855,0.04215177,0.7009033,0.6529416,0.6666362,0.7106272,0.7311415,0.70359725,0.71302575,0.7248572,0.7515813,0.7264294,0.11725709,0.13355714,0.57287157,0.49026218,0.774601,0.55052876,0.63537616,0.7305452,0.017016917,0.19317037,2.0,0.0
0.66598827,0.18839252,0.17282307,0.1951188,0.17702152,0.16421929,0.10417206,0.6144646,0.58667195,0.47818825,0.51433045,0.6045094,0.5641042,0.55732256,0.58850676,0.61886984,0.5696606,0.17424767,0.23198459,0.690669,0.7299121,0.52889234,0.42285568,0.09373455,0.36720937,0.5933592,0.23761691,3.0,2.0
0.75980777,0.2024106,0.20656088,0.2169285,0.20960294,0.19444443,0.31791615,0.87516016,0.7399087,0.70842654,0.70086694,0.6915454,0.67528665,0.6924395,0.71356994,0.73395795,0.7233909,0.14318071,0.19473349,0.78871083,0.79149294,0.64803135,0.7596494,0.4507666,0.3904044,0.57695603,0.1870285,1.0,0.0
0.6606057,0.20227955,0.19269235,0.21614955,0.19944596,0.18502209,0.17742352,0.7198196,0.7326388,0.7189609,0.71586514,0.6822507,0.7036659,0.6818493,0.6826597,0.70509595,0.703087,0.1386816,0.1802176,0.80218554,0.80728143,0.6472118,0.7522364,0.7661634,0.6077958,0.80289155,0.207932,3.0,0.0
0.87106854,0.5222062,0.5143352,0.530962,0.518797,0.5201504,0.036075123,0.68562275,0.64433974,0.5798741,0.562537,0.60373753,0.5819917,0.52978283,0.53241163,0.5734246,0.5574937,0.5322758,0.5560301,0.6362214,0.6654006,0.533881,0.37554708,0.22689031,0.16970086,0.77164215,0.14974868,1.0,1.0
