Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.65429413,0.1253601,0.1281716,0.12970419,0.129241,0.1646163,0.13916394,0.69524074,0.66770536,0.6258968,0.64763606,0.6168255,0.60026324,0.6351104,0.67677265,0.70424753,0.66866875,0.10541959,0.11530623,0.58481824,0.5387311,0.62811565,0.5919603,0.49826023,0.49224484,0.40267456,0.03545302,3.0,1.0
0.6529458,0.15678744,0.16618711,0.16138631,0.16736622,0.20765497,0.20307857,0.71878684,0.6918218,0.6912779,0.6438666,0.61440074,0.59539205,0.6319837,0.6544679,0.67700183,0.65025,0.15329263,0.14509295,0.5497751,0.5074098,0.60999393,0.5079237,0.7421649,0.5798786,0.5201024,0.10081688,3.0,1.0
0.6566037,0.1773898,0.1785683,0.18029055,0.1790836,0.22219296,0.08287859,0.62246364,0.57292944,0.5884389,0.61342716,0.59202075,0.5701689,0.5703457,0.59583306,0.632703,0.5554846,0.1881595,0.17553999,0.5875994,0.59213275,0.5208427,0.3986958,0.54192185,0.61573905,0.48162022,0.09219997,3.0,1.0
0.66325134,0.5403754,0.54895806,0.52643096,0.5235222,0.49705052,0.226275,0.6169402,0.5309632,0.45885935,0.43570516,0.5134776,0.44235548,0.5834321,0.5807483,0.58006096,0.5548043,0.6230764,0.57473415,0.3567665,0.3429048,0.493093,0.24983098,0.24085736,0.46798322,0.76363516,0.67799574,3.0,2.0
0.6406172,0.114011355,0.11387217,0.11710135,0.11664918,0.14975765,0.12125609,0.63937086,0.5865646,0.60414386,0.6314889,0.60299045,0.6123595,0.6478024,0.67339635,0.70953864,0.6987253,0.087179065,0.10937062,0.62282765,0.57773685,0.63702494,0.6211721,0.677224,0.79883564,0.38791952,0.023174755,3.0,1.0
0.6151478,0.16900916,0.16514082,0.16593733,0.16211963,0.20114544,0.13096285,0.5871047,0.61224085,0.6649513,0.66517425,0.6156442,0.60831124,0.62035394,0.6355154,0.6627826,0.63041544,0.15642358,0.14882724,0.58578706,0.56291145,0.57883775,0.48099992,0.742659,0.6331586,0.47829962,0.09756339,3.0,1.0
0.60342103,0.17948495,0.17699885,0.1795904,0.17943338,0.22799067,0.15563424,0.62203324,0.6052583,0.6267342,0.6290501,0.62505,0.60278624,0.6285945,0.638875,0.68697786,0.6507581,0.15516368,0.17501695,0.6593277,0.6435033,0.585136,0.673744,0.71427864,0.7782566,0.41785476,0.054030355,3.0,1.0
0.6341643,0.6194675,0.6155724,0.60983723,0.60615605,0.64113605,0.04129601,0.5823763,0.54939246,0.58937013,0.5998809,0.5608497,0.5421106,0.59550667,0.62730473,0.6526122,0.7001481,0.6290607,0.5790645,0.57151586,0.5365214,0.6005692,0.4277662,0.67683375,0.72709966,0.78423935,0.31989077,3.0,0.0
0.75153965,0.7032737,0.7069492,0.6929809,0.695348,0.7056814,0.07099346,0.64989775,0.6696244,0.731086,0.704778,0.6182459,0.40821543,0.46728426,0.46311164,0.5603011,0.51669765,0.81252027,0.7558929,0.23434521,0.19467993,0.5126401,0.31899258,0.48165187,0.28153214,0.84448767,0.8735961,1.0,2.0
0.65649897,0.4569184,0.4792048,0.4568528,0.48513466,0.45936215,0.16028556,0.82871836,0.78854376,0.75637156,0.72113246,0.6310475,0.5263296,0.50589967,0.6088682,0.6014824,0.5746416,0.51183236,0.5293838,0.4438605,0.42710155,0.52456784,0.4405365,0.5237446,0.29400826,0.7053997,0.59251356,3.0,2.0
0.5965088,0.5693584,0.56517565,0.5657273,0.56645685,0.59315807,0.062189836,0.5797308,0.54912305,0.5753059,0.65621775,0.6268032,0.6110987,0.6574754,0.67717224,0.6774992,0.6147233,0.5472103,0.53483355,0.71802795,0.69997644,0.60693544,0.59450835,0.7219603,0.80480593,0.81184226,0.3435727,2.0,0.0
