Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.7735596,0.85885304,0.8651045,0.866184,0.854073,0.861023,0.026585648,0.6690967,0.7936601,0.8182559,0.8274532,0.79747945,0.91114944,0.9622842,0.94489837,0.9212367,1.0,0.8404402,0.7594974,0.60391206,0.4906657,0.84962857,0.7230346,0.8771893,0.88505447,0.91811204,0.51490384,1.0,1.0
0.7292223,0.66264015,0.6652797,0.67456394,0.6677996,0.621148,0.016900258,0.67709017,0.7401617,0.76497924,0.70553607,0.61293817,0.6271668,0.6961859,0.67168593,0.6854244,0.6755026,0.6944333,0.6344339,0.46078724,0.42163256,0.6513308,0.56318265,0.71875554,0.4744367,0.7855743,0.39230797,1.0,1.0
0.5694182,0.7728807,0.795248,0.7894044,0.786098,0.7334793,0.055126254,0.74998397,0.5716796,0.5980246,0.5692501,0.3736554,0.39344847,0.27395153,0.24916978,0.47367388,0.45775065,0.8540491,0.85891116,0.5276435,0.64633554,0.3418428,0.43553454,0.18524154,0.11523865,0.8249205,0.6726609,2.0,2.0
0.6466362,0.15105018,0.14453077,0.13864209,0.124986306,0.040239368,0.020342296,0.610996,0.5688996,0.53302014,0.5062025,0.45933667,0.46165836,0.62087864,0.5874505,0.5390564,0.53729403,0.13995911,0.117685564,0.5408046,0.5932334,0.4842919,0.42380285,0.13175628,0.33353856,0.030252168,0.46445933,2.0,0.0
0.493267,0.89955384,0.912515,0.9185038,0.91601795,0.9257573,0.025608167,0.7821686,0.86212504,0.72001374,0.6621958,0.6624374,0.64287543,0.63566506,0.7107758,0.698918,0.74055946,0.90853524,0.92524016,0.76239,0.7917281,0.59987044,0.67786425,0.4008271,0.30049816,0.9556915,0.5617719,2.0,1.0
0.76476985,0.730221,0.7506843,0.74783367,0.75386465,0.6908906,0.026269754,0.79557794,0.6984135,0.7033871,0.64848596,0.58907634,0.6031719,0.6661385,0.6851162,0.7247635,0.72131646,0.7260579,0.7571569,0.758908,0.75938934,0.65910524,0.778737,0.39981565,0.37072155,0.80885655,0.28257322,1.0,1.0
0.60498816,0.81619334,0.8320376,0.832401,0.8323648,0.8315218,0.019028064,0.7574075,0.7141716,0.5662578,0.5222657,0.52733517,0.5182967,0.6062298,0.56349146,0.52350366,0.5518549,0.8632349,0.8550771,0.6646836,0.74463785,0.46442333,0.5788187,0.32203934,0.4073583,0.9155949,0.47577915,2.0,2.0
0.6785822,0.22984003,0.22840245,0.24174619,0.23221137,0.14755113,0.045867022,0.7279365,0.6924835,0.6932767,0.68123007,0.64506227,0.638062,0.6897714,0.66681856,0.6803402,0.70971745,0.1859549,0.22280157,0.5112584,0.4063437,0.80406594,0.6851103,0.7563814,0.69074315,0.16806825,0.17614675,3.0,0.0
0.7081565,0.14974429,0.14770609,0.14281014,0.13244162,0.0627816,0.022616128,0.63059586,0.6162816,0.71582675,0.7112074,0.6292728,0.5584108,0.55918103,0.539056,0.6037212,0.6017243,0.13888331,0.118992254,0.34188804,0.26867756,0.68635684,0.46054974,0.7311483,0.5122788,0.05828036,0.5236321,1.0,0.0
0.70415634,0.13831758,0.15734148,0.14862344,0.16248217,0.0649365,0.027220413,0.7772726,0.7280285,0.6898238,0.68365675,0.6562109,0.6181132,0.61499345,0.6238117,0.59061885,0.61522746,0.16686137,0.18694746,0.455668,0.49428126,0.48728758,0.5392895,0.4663014,0.31376478,0.043547377,0.4164288,1.0,0.0
0.67526835,0.3287627,0.32311395,0.33936602,0.32562223,0.2024009,0.013914178,0.65804946,0.5695607,0.6138497,0.58102584,0.5048152,0.5140389,0.5456588,0.54115593,0.54004335,0.5518489,0.3562923,0.37968996,0.45747557,0.4846627,0.51171046,0.36675316,0.23415762,0.23164615,0.16861424,0.18813711,3.0,0.0
0.5805849,0.32114485,0.31391656,0.2858396,0.27617586,0.23932871,0.07026824,0.43621218,0.43915316,0.4853932,0.4908876,0.45874876,0.41680866,0.4277716,0.45196918,0.46159574,0.4857177,0.29348287,0.3409971,0.6455147,0.70865613,0.4937272,0.38567734,0.5285738,0.51761854,0.3655107,0.24002929,2.0,0.0
0.73470634,0.08477529,0.08321469,0.093232416,0.08310494,0.08327008,0.030573048,0.6948918,0.59328693,0.55540097,0.57357967,0.54130286,0.55020994,0.57207054,0.6003973,0.57175374,0.5775228,0.06960482,0.08887222,0.5107497,0.5057299,0.59519166,0.47066298,0.1418513,0.3356653,0.24408092,0.25297022,1.0,0.0
0.7306215,0.24333449,0.23902328,0.25293404,0.23868,0.20572695,0.06503515,0.67294186,0.6352098,0.63780487,0.6698881,0.66473514,0.7201725,0.7121006,0.6705672,0.6884731,0.7104984,0.19903891,0.22354063,0.58538944,0.51733714,0.74957186,0.72738034,0.8566453,0.9118873,0.31084213,0.12483855,1.0,0.0
0.68175995,0.1269997,0.11989485,0.136229,0.12147792,0.05205745,0.015472781,0.65310144,0.6294556,0.6203812,0.6004294,0.5621345,0.5669872,0.5526447,0.57421833,0.5431454,0.54249233,0.1224053,0.17243086,0.5528905,0.60157293,0.4957921,0.45429662,0.13407989,0.10967903,0.05969043,0.14549498,3.0,0.0
0.6825247,0.13146156,0.12843533,0.13732587,0.12356101,0.048859086,0.025593268,0.67381287,0.58301455,0.59287524,0.6459612,0.61974007,0.63396996,0.6368571,0.64392656,0.6158457,0.6279662,0.08923059,0.11386884,0.6261661,0.61148494,0.6504496,0.6465713,0.5168448,0.66005915,0.07952519,0.18040858,3.0,0.0
0.65273017,0.27576452,0.27384207,0.2858396,0.27080366,0.17236286,0.04456471,0.68281335,0.50717837,0.48841584,0.48228717,0.39467427,0.4286557,0.5018276,0.49727622,0.5065646,0.51252466,0.33243462,0.33973294,0.32619098,0.3577397,0.46270412,0.20483898,0.04982718,0.13747811,0.16001438,0.21344791,3.0,0.0
0.78787565,0.73250633,0.73272747,0.7371942,0.7382962,0.6782747,0.027724054,0.69427043,0.5799411,0.526667,0.49900955,0.52469724,0.6200566,0.6003841,0.60098094,0.5614878,0.5578902,0.7507643,0.77647936,0.71668094,0.7682717,0.5394863,0.5987311,0.24275628,0.4197148,0.80887336,0.34044096,1.0,1.0
0.6178445,0.75144196,0.75254565,0.76428646,0.7493695,0.68724793,0.017850917,0.64924383,0.62281686,0.6815935,0.702882,0.7358434,0.72269976,0.7606322,0.74555093,0.74216986,0.76507956,0.70736194,0.721834,0.78201413,0.7183745,0.8001003,0.8511649,0.90654385,0.94670033,0.81180775,0.26668748,2.0,1.0
0.7177015,0.19098923,0.19062738,0.20258853,0.18879509,0.1890425,0.02020521,0.6762117,0.549237,0.62246716,0.57136583,0.55549484,0.6005754,0.54707396,0.48568594,0.5024964,0.55797774,0.22137211,0.2312553,0.35628995,0.3517019,0.54735416,0.36808908,0.28251928,0.36905405,0.31049475,0.2480897,1.0,0.0
0.7063434,0.84361744,0.8473666,0.8509378,0.8379563,0.8063829,0.023978043,0.6197467,0.5965513,0.5820252,0.57864034,0.5124795,0.58746254,0.5840496,0.58516985,0.60428196,0.60074335,0.8396794,0.8226006,0.8314791,0.88684344,0.5664852,0.72645366,0.34713817,0.4967735,0.88755554,0.4272675,1.0,1.0
0.66909397,0.19403638,0.19555454,0.20489195,0.1997588,0.08673776,0.029601527,0.727245,0.72110605,0.7311979,0.7388742,0.7783828,0.77685714,0.76270485,0.7486774,0.73433954,0.7107224,0.16457216,0.14744043,0.5576561,0.5038915,0.7112919,0.70575386,0.9874271,0.9761083,0.05654719,0.3555174,3.0,0.0
0.6067846,0.21776035,0.2177816,0.2302292,0.21697181,0.20317236,0.015621787,0.6836995,0.6773232,0.6601167,0.6010448,0.49339285,0.49435738,0.5490828,0.5334956,0.52711636,0.5601587,0.23007284,0.2572653,0.42644683,0.43040025,0.55082613,0.39929086,0.28570992,0.17153227,0.3597053,0.1049907,2.0,0.0
0.7277133,0.11677005,0.11157339,0.10343315,0.09527466,0.028575746,0.06408151,0.59746903,0.48615515,0.524706,0.43333152,0.36609745,0.3825406,0.40360048,0.41810027,0.44864726,0.46597445,0.1574839,0.17408875,0.32009053,0.37130055,0.4197702,0.11294474,0.15796456,0.244108,0.08799739,0.28200743,1.0,0.0
0.62720656,0.1527914,0.15339974,0.16003071,0.14855829,0.063752115,0.03164291,0.7060463,0.61827165,0.61412394,0.6336057,0.6498613,0.6561855,0.64806277,0.6204039,0.6493766,0.6634099,0.10960584,0.1349376,0.65296096,0.6506878,0.6326665,0.67416936,0.55982494,0.70400363,0.068868555,0.21737936,2.0,0.0
0.80380875,0.7713571,0.78681695,0.781178,0.78807145,0.7827208,0.038521025,0.75976807,0.7864886,0.85222965,0.8557879,0.74066585,0.7841765,0.90408224,0.96112156,0.8029509,0.86498064,0.7229401,0.7206383,0.78098017,0.67893046,0.8800398,0.77455705,0.9215953,0.82091177,0.9179935,0.6942583,1.0,1.0
0.69752485,0.17248888,0.16872877,0.17077985,0.16368818,0.06893285,0.12301338,0.55175287,0.5682906,0.58885556,0.5582408,0.51357585,0.5138657,0.5541727,0.5713607,0.58676577,0.5734932,0.18212351,0.20754716,0.49769047,0.51212114,0.55058384,0.39145884,0.4877221,0.4968726,0.10200402,0.22601472,3.0,0.0
0.69086075,0.74023294,0.7422533,0.75178236,0.7475057,0.69392306,0.029816097,0.6896663,0.6426583,0.67381406,0.76901513,0.7089061,0.70585567,0.75703406,0.6722381,0.5755906,0.5978253,0.8205898,0.7698054,0.3175286,0.29475823,0.5735657,0.44729334,0.7675769,0.76517385,0.8203415,0.5011756,3.0,1.0
0.59996545,0.1502884,0.15679403,0.15937258,0.15031248,0.054937117,0.015583046,0.6517273,0.5632421,0.6242924,0.56796134,0.58765846,0.5803548,0.5503997,0.5730236,0.59191227,0.6403766,0.12271148,0.14588039,0.6478767,0.6578909,0.60544837,0.5692444,0.3628466,0.4194893,0.037141774,0.29808262,2.0,0.0
0.69851375,0.18369792,0.18099198,0.18339363,0.1692797,0.08088493,0.019153228,0.64913386,0.61686003,0.62650234,0.60139215,0.57623005,0.5782775,0.65663004,0.62853956,0.6313667,0.6384112,0.14179222,0.16723263,0.62024593,0.6109064,0.63748986,0.6556791,0.5232159,0.61811185,0.073924586,0.14079562,3.0,0.0
0.6402247,0.66819024,0.66407526,0.6516397,0.64313126,0.6579881,0.03538296,0.46154118,0.45816642,0.55839,0.56037587,0.6259191,0.4538554,0.47539175,0.38097548,0.38184482,0.4492431,0.7803706,0.7175971,0.1937673,0.25005797,0.37076905,0.30623534,0.63626444,0.6044176,0.85188955,0.9371752,2.0,2.0
0.70245844,0.20840138,0.20453297,0.21542172,0.2016226,0.17297643,0.073302,0.6444608,0.6183868,0.66598904,0.695679,0.6551277,0.688657,0.7001692,0.6914885,0.6864142,0.70381635,0.1520656,0.1989195,0.6782014,0.6405992,0.71415246,0.8679956,0.8251665,0.880417,0.3351604,0.035283383,1.0,0.0
0.6875489,0.09652849,0.087594435,0.08741907,0.077294186,0.06098645,0.07503345,0.6145147,0.5138771,0.4833743,0.48134077,0.45209867,0.4513117,0.50081336,0.5018843,0.5474384,0.5779993,0.09647268,0.14328256,0.34187806,0.2903825,0.64098287,0.26936862,0.04338732,0.25180572,0.1855812,0.26704913,3.0,0.0
0.68419814,0.81336385,0.81189084,0.8107929,0.8034206,0.73104805,0.008293672,0.616659,0.666821,0.7166518,0.7157065,0.7223371,0.73114216,0.7231823,0.70644546,0.6610541,0.699435,0.79765606,0.7518705,0.7416368,0.7400356,0.6582084,0.7543012,0.8061872,0.85371846,0.82446045,0.38690516,3.0,1.0
0.68008846,0.09935795,0.0926311,0.10924645,0.09724813,0.09314482,0.058389485,0.68008846,0.6627955,0.67174065,0.65092975,0.6138398,0.59002566,0.60321033,0.6017589,0.58375144,0.60845435,0.07940297,0.1260722,0.51624715,0.50827515,0.6030305,0.56814384,0.6730312,0.44526324,0.25369045,0.10434303,3.0,0.0
0.6035573,0.24311678,0.23617645,0.25227594,0.23955703,0.21978803,0.007426458,0.65788203,0.6481284,0.63473845,0.61670315,0.5882171,0.59440154,0.6261732,0.6148988,0.6118203,0.60951215,0.22464421,0.22854963,0.53798974,0.51481855,0.64139444,0.5700703,0.48660952,0.5398556,0.36084887,0.097181104,2.0,0.0
0.72741663,0.9107629,0.90857327,0.9125808,0.9113035,0.9111913,0.04161141,0.64474374,0.571518,0.69012713,0.6877616,0.6918731,0.7844046,0.800743,0.8763263,0.8719427,0.8450196,0.8887542,0.85628915,0.8148015,0.7657084,0.77967006,0.7485479,0.8672157,0.94089216,0.95803684,0.49921012,1.0,1.0
0.65221304,0.32158017,0.31971967,0.33179772,0.32244274,0.19512,0.02289328,0.67800885,0.6315928,0.6078542,0.5715577,0.5347216,0.5514466,0.57509285,0.60997635,0.58528227,0.628959,0.32499987,0.35319465,0.5529567,0.56512403,0.5721066,0.52223533,0.1327834,0.272854,0.12599514,0.1346043,3.0,0.0
0.68339664,0.26890853,0.26442567,0.2809038,0.26828197,0.17607191,0.02242242,0.6967019,0.6483618,0.6505403,0.64879936,0.5972926,0.6307346,0.65571916,0.6456447,0.63853455,0.6439411,0.24392697,0.25433964,0.6283995,0.6293949,0.61837375,0.77774876,0.5961738,0.62093514,0.18697841,0.07626929,3.0,0.0
0.89091015,0.09805205,0.09339755,0.08325107,0.066878654,0.022808645,0.04831668,0.5040059,0.38537663,0.36613715,0.34453726,0.25159544,0.23746976,0.26366112,0.28704065,0.26818937,0.29072702,0.1877089,0.19279282,0.22944877,0.36256933,0.22108382,0.0,0.025424615,0.05581336,0.0522281,0.37098253,1.0,0.0
