Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.5101796,0.9118429,0.91984445,0.90094346,0.8988911,0.8947448,0.10680255,0.36838982,0.36040846,0.3516753,0.54349184,0.5614149,0.51455265,0.47266167,0.4748909,0.48829156,0.504725,0.8809859,0.8678865,0.6095481,0.58933645,0.529289,0.61962235,0.70373744,0.75118613,0.91421956,0.7156155,1.0,0.0
0.44878867,0.67466384,0.675249,0.683881,0.6863992,0.66171575,0.023881163,0.4665221,0.45127726,0.47385973,0.45054802,0.45506412,0.47931796,0.4786684,0.4276219,0.43152693,0.42623878,0.6871714,0.66245514,0.4790928,0.47154263,0.4322973,0.67333204,0.8191152,0.7180192,0.91279423,0.18777521,3.0,0.0
0.42854863,0.56726515,0.5626265,0.5738452,0.5698793,0.558043,0.032895945,0.42733064,0.4628583,0.4737108,0.42661664,0.45688453,0.44746268,0.46544966,0.46671784,0.4433564,0.435729,0.5979719,0.580904,0.30096355,0.24428773,0.46887115,0.3373515,0.76836145,0.7072656,0.9098262,0.27475056,3.0,0.0
0.42785975,0.04532647,0.038377456,0.043347433,0.038568165,0.030700117,0.17940149,0.4230934,0.43633696,0.4113859,0.36757496,0.3666484,0.40137348,0.44303927,0.40653196,0.34901837,0.3228208,0.05167643,0.062317982,0.38470897,0.39340925,0.34408176,0.30209127,0.16562444,0.30353233,0.13755488,0.21540992,3.0,1.0
0.4608246,0.8620079,0.8649501,0.87410545,0.875,0.87828594,0.030168656,0.46166143,0.3851112,0.40026757,0.41771528,0.44236523,0.36433712,0.32872257,0.33751455,0.343993,0.38889918,0.8964847,0.8553745,0.39095545,0.36006394,0.44793615,0.4160182,0.42204532,0.4490429,0.9959156,0.6366365,1.0,0.0
0.43065095,0.70099026,0.6979192,0.70917374,0.7080887,0.68206125,0.020558935,0.45080334,0.46968535,0.522312,0.46346012,0.45855454,0.5105707,0.48555043,0.47389457,0.46642527,0.4600223,0.7025365,0.6827184,0.49343604,0.47500038,0.46711996,0.74518996,0.8602181,0.7015135,0.9026324,0.21721447,3.0,0.0
0.40830666,0.82956284,0.8336976,0.8370202,0.84352577,0.8411667,0.11456856,0.46943042,0.5381332,0.46022737,0.5016806,0.9440867,0.9333782,0.9370678,0.9390527,0.9058625,0.8527277,0.7040599,0.7676364,0.84969383,0.69792,0.98331994,0.9205391,0.9123827,0.9237518,0.88219833,0.71318746,2.0,0.0
0.44070098,0.16939054,0.16273986,0.17143787,0.16544358,0.1485242,0.07339178,0.4263808,0.43279848,0.44797516,0.43638548,0.43295082,0.4461483,0.45177546,0.43707204,0.42781574,0.43331024,0.15978865,0.15520239,0.3940947,0.34654984,0.49187413,0.45195788,0.83136415,0.83699465,0.45982546,0.12795284,3.0,1.0
0.45477822,0.030593343,0.023722792,0.03000975,0.024543365,0.021169813,0.10170847,0.4217933,0.44356865,0.4446003,0.41852418,0.4094819,0.40658405,0.39337507,0.37005672,0.36250046,0.3863299,0.049037144,0.011260181,0.27053317,0.22689731,0.42057845,0.21164511,0.47643,0.31026456,0.35678834,0.23717299,3.0,1.0
0.44765642,0.024152644,0.026475577,0.028220555,0.033757333,0.026595442,0.1430655,0.49238208,0.5023637,0.49919957,0.46674937,0.44948122,0.4430285,0.42425963,0.4017671,0.35968566,0.36094287,0.033107344,0.041816898,0.36474288,0.35580954,0.37904257,0.43048504,0.5224163,0.28865966,0.15526032,0.17056866,3.0,1.0
0.44296193,0.16383545,0.15958223,0.16932335,0.16764516,0.15045507,0.042741284,0.4550213,0.44351503,0.44222817,0.38340223,0.39853713,0.42531812,0.42428225,0.4104068,0.38288468,0.38676172,0.16480815,0.17910558,0.44252804,0.44611928,0.3857903,0.4839906,0.17653786,0.19645526,0.5200018,0.063105404,3.0,1.0
0.4289484,0.59528214,0.5917739,0.5974301,0.59540117,0.55549085,0.07503876,0.41600406,0.47177786,0.72365165,0.76546144,0.7667959,0.7103015,0.7186075,0.6419536,0.58718044,0.56936914,0.54327023,0.49999434,0.5518872,0.4687016,0.66091645,0.7614347,0.963285,0.89733595,0.79523784,0.52990437,3.0,0.0
0.4418732,0.39425164,0.38806576,0.39573845,0.39644492,0.36660168,0.044755828,0.4639532,0.4504344,0.34589532,0.34603256,0.37919095,0.36171702,0.31157294,0.3006709,0.2823197,0.3290909,0.42503548,0.4306553,0.382113,0.40343514,0.31067276,0.32953727,0.060976077,0.14101961,0.6479571,0.37072912,3.0,2.0
0.43412602,0.4764512,0.47575098,0.48300263,0.48605675,0.44738612,0.03265444,0.46433982,0.49716577,0.48211518,0.51975733,0.5710026,0.6495811,0.63025343,0.5389641,0.5201144,0.44602263,0.48361287,0.4112681,0.3768141,0.30360016,0.54861695,0.5483531,0.91505945,0.9297022,0.70614827,0.47683322,3.0,0.0
0.41734582,0.11198776,0.1034734,0.10889722,0.107958265,0.093119025,0.10414242,0.41475156,0.43941665,0.41567406,0.3815866,0.40247917,0.40800658,0.38129345,0.38584533,0.37118033,0.3538637,0.108609214,0.12828359,0.4538028,0.4699876,0.35934016,0.43348822,0.32167387,0.30554283,0.3880645,0.12557158,2.0,1.0
0.44032416,0.11657676,0.1118128,0.12085231,0.11986302,0.103387445,0.067588486,0.46293157,0.46145326,0.45457515,0.42610928,0.43515775,0.5169828,0.5133264,0.49395716,0.47507763,0.46387514,0.08421946,0.10944253,0.5249546,0.5017597,0.49488023,0.9028005,0.6740379,0.68946964,0.375074,0.0709682,3.0,1.0
0.44710684,0.19491184,0.19018702,0.19957711,0.19357471,0.17319615,0.13033971,0.44333908,0.4480616,0.47333097,0.4330324,0.43680805,0.44933122,0.46435294,0.44605148,0.42353675,0.41264862,0.17291422,0.18418206,0.4865124,0.47285593,0.45152035,0.7302152,0.718611,0.6566039,0.5217381,0.051746693,3.0,1.0
0.47337368,0.65896463,0.65905595,0.65769356,0.6700098,0.6463419,0.10043849,0.42218643,0.3356191,0.31620783,0.25435972,0.27705488,0.3088199,0.30848968,0.34031472,0.29736957,0.29694697,0.7066259,0.7001017,0.43422553,0.4637832,0.3155888,0.24726345,0.21065515,0.30714273,0.8999293,0.29163548,1.0,2.0
0.4104986,0.68955797,0.6899846,0.7000651,0.6966732,0.6713531,0.05288233,0.42621702,0.47142202,0.45397204,0.43691897,0.4645838,0.48860118,0.47679144,0.47243944,0.44411322,0.42420655,0.6997619,0.6760844,0.47766772,0.46498197,0.4446587,0.6807223,0.662437,0.66331303,0.90269256,0.1957911,2.0,0.0
