Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.49465325,0.10041988,0.10117179,0.10263857,0.10164292,0.10250209,0.019155316,0.49980932,0.5287785,0.56589335,0.615416,0.5499945,0.5048238,0.52126646,0.52086467,0.5160732,0.4525891,0.107173644,0.11334401,0.5569346,0.5700797,0.50942796,0.4922916,0.22998883,0.29312447,0.22034231,0.05269635,3.0,0.0
0.49698177,0.20916726,0.21015553,0.21140428,0.20963193,0.20988998,0.058243264,0.4898299,0.5185848,0.5497844,0.56890994,0.4953106,0.47086588,0.46856537,0.47728786,0.48750925,0.41930366,0.24998602,0.2426332,0.46134886,0.4888977,0.46867213,0.23223822,0.026979616,0.0583987,0.5088323,0.14073648,3.0,2.0
0.4914749,0.0059482153,0.00523122,0.006622987,0.005993512,0.0056283073,0.0017767249,0.49430206,0.5313805,0.57327324,0.62447494,0.558645,0.5148771,0.5353849,0.5314946,0.522384,0.4677543,0.0016976901,0.004588775,0.5465889,0.5469046,0.53401124,0.617568,0.7431783,0.7332754,0.05112974,0.007895703,3.0,0.0
0.51202404,0.5507348,0.5653902,0.54354525,0.5430828,0.54378134,0.15884337,0.41883764,0.3344398,0.3811533,0.42836976,0.29298463,0.3104575,0.30418244,0.35847914,0.34245014,0.2099476,0.69914705,0.62143373,0.07815347,0.09890684,0.4353397,0.18557741,0.038623635,0.084024824,0.838257,0.6530233,3.0,1.0
0.5317439,0.22284816,0.22358234,0.2239065,0.22183047,0.22202063,0.11279427,0.4888318,0.44970813,0.47169077,0.5261525,0.4488463,0.4335446,0.4576254,0.46977463,0.46603897,0.38323715,0.2562951,0.26532292,0.56439155,0.6179077,0.42899016,0.31139088,0.029719202,0.24266301,0.51249367,0.18172547,3.0,2.0
0.5430861,0.58579427,0.5842226,0.5764831,0.57502466,0.5756744,0.09866607,0.3887774,0.5585062,0.6279887,0.6407904,0.5749654,0.5091502,0.6185043,0.54013276,0.6039887,0.5109948,0.6089843,0.5451053,0.64458644,0.6606684,0.51426655,0.51343083,0.6517984,0.6084817,0.8138798,0.57249624,1.0,1.0
0.4911604,0.01273618,0.012101556,0.012750133,0.01202228,0.013380333,0.01067423,0.49165937,0.5287785,0.5683448,0.6179932,0.5522778,0.5166494,0.5373608,0.5366926,0.5305444,0.4731861,0.0060285158,0.011603383,0.5555228,0.5532148,0.5403948,0.65820026,0.4460293,0.6090932,0.057959583,0.011389394,3.0,0.0
0.4936553,0.009657102,0.010671688,0.010943864,0.011281906,0.0126440795,0.016420824,0.4984787,0.5384212,0.5810685,0.62888753,0.55992675,0.515456,0.53262717,0.53468907,0.52363986,0.46779785,0.0093930345,0.009074281,0.5397818,0.5429079,0.5275126,0.5627136,0.82115287,0.5607791,0.054824714,0.010501776,3.0,0.0
0.4943021,0.019944018,0.019425262,0.020860637,0.020095896,0.01887138,0.0076898877,0.494145,0.5311203,0.5710686,0.6170633,0.56134015,0.5120085,0.50816715,0.51314235,0.49853644,0.4412462,0.02824177,0.027196966,0.508821,0.51875544,0.5099933,0.25386378,0.4588148,0.39484885,0.09145528,0.043452065,3.0,0.0
0.3336671,0.68194544,0.6934505,0.67125905,0.6928501,0.6933197,0.08342047,0.526052,0.45311216,0.5752464,0.5335215,0.47867948,0.37320277,0.45247144,0.48280042,0.47521377,0.41937172,0.73890054,0.74871045,0.6895622,0.76576144,0.39864168,0.49279118,0.4430566,0.44587103,0.76579833,0.6113986,2.0,1.0
0.49571565,0.0017494735,0.0028248585,0.0029396135,0.0031377797,0.0029465836,0.007939739,0.49869987,0.53567326,0.57470626,0.62524927,0.55584204,0.51282805,0.5302195,0.5292242,0.51916856,0.46504605,7.9987854e-05,0.0052439347,0.53624696,0.53663296,0.53260046,0.48875117,0.3716625,0.21569806,0.051316544,0.0068882215,3.0,0.0
