Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.5104559,0.29067558,0.29422987,0.29633164,0.2929149,0.30251285,0.16535138,0.46791857,0.49674162,0.53063387,0.5499442,0.53917646,0.6008995,0.64170974,0.6401887,0.58743477,0.58768344,0.2809491,0.27069196,0.5979547,0.5948837,0.58571786,0.56329644,0.63271934,0.6922492,0.6088004,0.017608713,3.0,0.0
0.35144415,0.1455757,0.13752985,0.1314912,0.12505941,0.078667946,0.02023287,0.37879166,0.49024653,0.4357817,0.37973636,0.38489807,0.41163298,0.4386475,0.4540462,0.48381618,0.43858498,0.13942468,0.19729306,0.58283216,0.6533239,0.42236197,0.36705133,0.008877993,0.019792492,0.017593741,0.36557978,2.0,1.0
0.5115203,0.24167459,0.24320461,0.25011912,0.25249642,0.24734189,0.043881763,0.50460905,0.5753528,0.5438597,0.5998095,0.6097047,0.62754726,0.72212934,0.71092963,0.7407081,0.74199826,0.16805689,0.23205869,0.7113363,0.650472,0.7490541,0.7576402,0.8627697,0.8502955,0.67759746,0.1343193,3.0,0.0
0.4535619,0.2802094,0.28183118,0.28013346,0.27532095,0.31257048,0.07825921,0.4705184,0.49565607,0.39496225,0.383802,0.42930713,0.5015086,0.5091358,0.54965174,0.6582858,0.67285246,0.23660305,0.31873426,0.7035469,0.7122638,0.5967858,0.56723195,0.096863374,0.2843937,0.49503443,0.20610204,3.0,1.0
0.49827877,0.098953374,0.09775876,0.103382565,0.09985737,0.05310672,0.0127952825,0.44418457,0.5289747,0.604386,0.5765211,0.581506,0.59282047,0.551326,0.58728504,0.61365724,0.6344511,0.028314274,0.12823266,0.7708126,0.80157334,0.5725909,0.71752596,0.8343113,0.646714,0.019004943,0.69879,3.0,0.0
0.47874427,0.6755471,0.68359566,0.68342066,0.6866381,0.71798927,0.07602794,0.5145753,0.500969,0.507989,0.5939658,0.62476385,0.60457516,0.6472756,0.62079364,0.6074905,0.5819694,0.6970294,0.70549077,0.5536193,0.52489316,0.62558275,0.537983,0.78480095,0.8381403,0.86747754,0.48944512,3.0,2.0
0.46082926,0.37440535,0.37863618,0.36445934,0.36329052,0.4084756,0.10219113,0.3889071,0.46235377,0.426488,0.52429384,0.5517459,0.5389611,0.545934,0.53785133,0.53386265,0.5879988,0.41348562,0.4052584,0.44445336,0.46025914,0.4922088,0.30769065,0.5218775,0.5818756,0.6063691,0.12828201,3.0,1.0
0.4565154,0.15176025,0.14687648,0.14340164,0.14455536,0.11160078,0.023734458,0.4435728,0.51701915,0.4768946,0.57396215,0.5678643,0.5768293,0.58747214,0.5642569,0.5653177,0.5720334,0.10712008,0.118143484,0.6450182,0.65235084,0.57958055,0.5922698,0.7555994,0.7909801,0.10647886,0.20201203,3.0,0.0
0.3639376,0.2592769,0.25965664,0.25917107,0.2643842,0.303762,0.08771745,0.48505366,0.5289998,0.53882134,0.6182649,0.64675,0.7495126,0.7392799,0.6754344,0.6228249,0.610666,0.22629222,0.21461138,0.63314825,0.60623723,0.64910305,0.6409727,0.8423707,0.86208475,0.51369077,0.26270235,3.0,0.0
0.43323055,0.57944816,0.5917979,0.5845641,0.6000951,0.61848474,0.07826579,0.5411131,0.61493754,0.4829635,0.5372571,0.5487504,0.5448684,0.5216929,0.5608299,0.63775975,0.580683,0.5925767,0.62074554,0.7517802,0.8294011,0.46529093,0.6361738,0.48409435,0.49192953,0.81795186,0.6061334,3.0,2.0
0.48924318,0.9595624,0.9706725,0.9609338,0.9614837,0.9669185,0.10212531,0.45049748,0.39788678,0.34680182,0.3635908,0.4769173,0.52896315,0.53034985,0.5073514,0.5824395,0.5617337,0.98570096,0.9194898,0.7684908,0.8235132,0.5196339,0.5641161,0.3050773,0.600275,0.98187995,0.5183113,3.0,2.0
0.44075757,0.60228354,0.5979971,0.5945689,0.5953401,0.614518,0.07768,0.44577673,0.49023056,0.41992489,0.4415907,0.4781605,0.5566204,0.55976444,0.5774938,0.57501364,0.61848813,0.60636574,0.5623045,0.6900987,0.73764735,0.5086703,0.5622539,0.274579,0.47378156,0.76223093,0.31821457,3.0,2.0
0.43247154,0.28258803,0.2784931,0.2791806,0.2719924,0.2860727,0.10383661,0.42774433,0.42264688,0.4190743,0.44597003,0.41252765,0.5155043,0.5356821,0.53031796,0.5672531,0.5863643,0.27872345,0.31598696,0.5773091,0.58792067,0.54918486,0.42721868,0.218698,0.38487956,0.58053213,0.08207301,3.0,1.0
0.4017502,0.2978116,0.3142585,0.30633637,0.3138374,0.31895295,0.09042262,0.489188,0.61059225,0.51983786,0.60019904,0.6119985,0.6119689,0.60584813,0.6359081,0.6523035,0.621975,0.25059056,0.2842107,0.701747,0.6791822,0.6634133,0.7137499,0.7236138,0.71517754,0.6400396,0.17388517,3.0,0.0
0.48650357,0.1194101,0.11683361,0.11505483,0.11317163,0.15104772,0.13042104,0.40948164,0.38840166,0.44493294,0.40063834,0.37789613,0.5175736,0.4723123,0.80786717,0.86253285,0.8688923,0.026223086,0.06639155,0.7688657,0.70218486,0.78139484,0.5848564,0.21051826,0.32980618,0.64290684,0.615732,3.0,1.0
