Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.27876967,0.83050853,0.8148781,0.8184292,0.8185344,0.7825856,0.0819892,0.38932404,0.37711415,0.43044773,0.39075327,0.39529765,0.37136674,0.38028568,0.4921839,0.47172844,0.49674883,0.88785315,0.8460159,0.41155803,0.48731485,0.33826506,0.37136644,0.20340987,0.21345977,0.81004715,0.23629044,3.0,1.0
0.47234616,0.30756506,0.2843095,0.35342145,0.2874999,0.21433488,0.15838131,0.44322646,0.42480505,0.4815194,0.48648193,0.47037765,0.45629278,0.5182526,0.5093312,0.5765589,0.539715,0.260858,0.30228853,0.5249658,0.5257321,0.529849,0.5920993,0.60372305,0.5217378,0.3916313,0.10741086,3.0,0.0
0.5424975,0.36957416,0.34459168,0.34836698,0.3573276,0.38271168,0.21372627,0.3996402,0.3852144,0.41247633,0.41112363,0.3199216,0.3457333,0.41393754,0.34163755,0.23013052,0.20031536,0.4277129,0.5243323,0.2807773,0.32441843,0.35022438,0.33527473,0.19732147,0.03514775,0.6037267,0.628289,3.0,2.0
0.34534028,0.60314184,0.5852929,0.6224728,0.600431,0.58816797,0.1132649,0.43455046,0.5072041,0.41859752,0.41736513,0.39883986,0.37214547,0.39364436,0.49444196,0.51346314,0.53398657,0.60471445,0.66705936,0.56288856,0.6340958,0.40633884,0.50748605,0.36060938,0.31471807,0.7034883,0.35509646,3.0,2.0
0.32815027,0.854072,0.86746466,0.84486777,0.87327576,0.86294365,0.06298058,0.44536132,0.4856243,0.47227812,0.49130425,0.53054035,0.66733,0.72915506,0.9374105,1.0,0.94506,0.75280005,0.76759195,0.7171673,0.5585458,0.9179623,0.6964893,0.80285025,0.8660414,0.88825375,0.5377047,3.0,1.0
0.3683583,0.75733775,0.78537834,0.7659409,0.7943965,0.7650243,0.19359107,0.7591181,0.7517224,0.67011046,0.66663486,0.67459744,0.7200618,0.7381175,0.8276159,0.9297985,0.9014058,0.69546086,0.6919863,0.7369845,0.7735632,0.54237753,0.7004928,0.44560635,0.2642431,0.79047525,0.4682291,3.0,1.0
0.45750818,0.407193,0.3826421,0.4354588,0.39482757,0.40859443,0.06218483,0.46654546,0.42541945,0.43158948,0.47000948,0.41903755,0.36214453,0.3379076,0.31392998,0.38973626,0.4686464,0.41584462,0.4954724,0.33528018,0.31163952,0.5036502,0.41094732,0.35159248,0.22755568,0.5964714,0.6003481,3.0,2.0
0.46366385,0.85903263,0.8640445,0.8623639,0.87715507,0.82523537,0.120936304,0.5818439,0.58902705,0.61814785,0.68042946,0.6663207,0.6942851,0.6552202,0.69662136,0.7847344,0.76476836,0.76644707,0.7453703,0.8429013,0.86579645,0.61064094,0.79893774,0.9188505,0.8853672,0.81744933,0.3991198,3.0,1.0
0.39891505,0.21579155,0.18084657,0.2585537,0.18491383,0.09246251,0.1278209,0.42777568,0.42490205,0.5194751,0.5962456,0.61789477,0.64415103,0.66850567,0.7444309,0.7493773,0.73563075,0.10150566,0.15754305,0.688879,0.63858193,0.6941827,0.8018045,0.9528289,0.99472487,0.076336294,0.22611392,3.0,0.0
0.18263993,0.4559735,0.4198376,0.44167963,0.39008617,0.40532202,0.18735918,0.108500145,0.17250215,0.22032212,0.29007632,0.23945092,0.3019698,0.47940835,0.885692,0.62976533,0.5270747,0.46298552,0.34869635,0.36215746,0.30744597,0.57516986,0.36237007,0.31504974,0.5731647,0.5735629,0.9076528,3.0,2.0
0.38994634,0.598181,0.5848652,0.6104199,0.5982759,0.58663875,0.086057365,0.3843666,0.43388447,0.50855047,0.51711273,0.46439737,0.50595367,0.58030903,0.6639997,0.6088304,0.5984829,0.5716819,0.5640437,0.68232596,0.7366928,0.48608544,0.63262904,0.80904984,0.741641,0.67263144,0.28967872,3.0,1.0
0.51495516,0.4898718,0.46387345,0.52332807,0.47327584,0.39326924,0.05108902,0.41923434,0.404884,0.4536684,0.35140646,0.3700604,0.35544074,0.37565616,0.36700875,0.40820512,0.46932536,0.5060688,0.566654,0.48379025,0.56875795,0.3484051,0.4104996,0.09156691,0.11883358,0.50970006,0.14297296,3.0,2.0
0.4219464,0.22860682,0.18811455,0.26827377,0.20258623,0.13222817,0.11215622,0.45801744,0.5300437,0.58620733,0.6221314,0.542289,0.55470365,0.55189556,0.5597318,0.69373006,0.7079647,0.13026845,0.19740978,0.60542893,0.577615,0.6174187,0.67595345,0.8673598,0.6243858,0.32936573,0.3433325,3.0,0.0
0.591593,0.3873501,0.36639595,0.42573872,0.3793103,0.36388493,0.07419263,0.48439336,0.39847487,0.36766255,0.3544711,0.36859378,0.3496694,0.43120787,0.46667114,0.51346314,0.44586888,0.42529753,0.482723,0.29826868,0.2919403,0.45518875,0.33969498,0.05155846,0.2099986,0.55212766,0.32955012,3.0,2.0
0.44536385,0.7035966,0.72466856,0.71889585,0.7370689,0.7613807,0.08164944,0.6387657,0.54727757,0.52118737,0.49719423,0.46480986,0.4912179,0.55803835,0.6027191,0.6711876,0.7288178,0.7655761,0.6687022,0.18143459,0.063519776,0.628661,0.44065762,0.321005,0.28320566,0.8544301,0.5237658,3.0,1.0
0.40578824,0.5138487,0.4766994,0.49183518,0.4685344,0.3579461,0.1377633,0.29435062,0.3369806,0.3379724,0.32147107,0.2983658,0.32471022,0.3376855,0.4059328,0.4827366,0.46866047,0.48045945,0.57773596,0.6948363,0.82533526,0.34146804,0.465128,0.22116481,0.30406407,0.4862737,0.25584403,3.0,2.0
0.41801068,0.852005,0.8666096,0.8654744,0.8840516,0.870979,0.0429348,0.5489015,0.4435911,0.49727786,0.5631686,0.501916,0.4994915,0.588838,0.7659856,0.838268,0.941555,0.7644358,0.79346186,0.74838626,0.64267695,0.8262551,0.6859755,0.71633697,0.7374966,0.8901857,0.5369288,3.0,1.0
0.44322646,0.3108723,0.2757588,0.35458782,0.2797413,0.20954385,0.1264082,0.40763357,0.42480594,0.452717,0.46696973,0.44842693,0.46901765,0.48896626,0.52285314,0.5178912,0.49131376,0.2580736,0.2985534,0.52187175,0.5227757,0.5283694,0.55742526,0.5019685,0.4829115,0.3937912,0.11113142,3.0,0.0
0.50812256,0.3923108,0.35100472,0.27021775,0.33749992,0.30468422,0.595812,0.1423214,0.21607392,0.29010174,0.2184314,0.17711098,0.099993356,0.12212161,0.02415727,0.06786974,0.12874831,0.514863,0.54203004,0.14772551,0.28164595,0.120939925,0.0,0.27331877,0.13606212,0.54312336,0.5279615,3.0,2.0
0.456449,0.08722616,0.06370243,0.12558319,0.075431034,0.056114558,0.1893888,0.44233713,0.389438,0.38989848,0.47081232,0.52356553,0.43135378,0.46031642,0.5870392,0.6711972,0.65260375,0.08351138,0.19521455,0.29369208,0.18853275,0.647482,0.42707685,0.522437,0.63948363,0.29032546,0.72056115,3.0,0.0
0.5156892,0.9751964,0.95382637,0.94129074,0.9353448,0.90922654,0.090957046,0.2675899,0.23060787,0.31360325,0.3169467,0.32592946,0.34347233,0.43939716,0.5455806,0.6698538,0.65751827,0.8693551,0.98480815,0.9348163,1.0,0.56351584,0.60669523,0.38355082,0.62648714,0.90727633,0.46082672,3.0,1.0
0.2965636,0.47995046,0.4728516,0.51205295,0.48405167,0.47017866,0.2147366,0.56781363,0.6744508,0.56237483,0.66848373,0.659471,0.70568985,0.7127769,0.7131567,0.7708136,0.70127434,0.42068088,0.36148348,0.45947018,0.36397347,0.6932923,0.58309364,0.78090423,0.7620174,0.61249816,0.65178484,3.0,0.0
0.21179934,0.10996279,0.066267684,0.097589426,0.055603486,0.044245925,0.24249849,0.3153049,0.3399449,0.34976396,0.3128726,0.28526285,0.30800357,0.38980207,0.50293887,0.617547,0.46680883,0.16210903,0.03874859,0.22341436,0.2578933,0.34579957,0.27997965,0.28416473,0.34008378,0.25984585,0.83525705,3.0,2.0
0.48077068,0.4981397,0.48567757,0.53110415,0.49870688,0.40986115,0.07241336,0.51495516,0.48457316,0.50597227,0.5307694,0.40530846,0.41232178,0.45051914,0.42414817,0.4725296,0.48671266,0.50842696,0.565545,0.48517323,0.5529756,0.38265437,0.52033526,0.23128505,0.09050515,0.51447624,0.15080017,3.0,2.0
0.43411234,0.90078557,0.8824284,0.8996889,0.90215516,0.9252804,0.03933157,0.47812846,0.38560104,0.427116,0.42307016,0.3564378,0.32401177,0.43840337,0.43153575,0.3957376,0.4717308,0.97211,0.9297075,0.4958911,0.639058,0.23884393,0.42834526,0.18500793,0.1333156,0.9103774,0.38696286,3.0,1.0
0.41097048,0.13641998,0.10260793,0.18273719,0.10905167,0.07623918,0.09974608,0.49408436,0.4962958,0.536476,0.52660996,0.46143514,0.52339107,0.6242424,0.5455333,0.5735502,0.68450576,0.07593688,0.04139765,0.34900668,0.23160261,0.6931447,0.50611573,0.72570676,0.5908223,0.29614943,0.66081965,3.0,0.0
0.34182176,0.87391484,0.8537836,0.86664075,0.86551714,0.857159,0.048737526,0.41606253,0.48142278,0.63530844,0.7045434,0.7945262,0.85644716,0.87631583,1.0,0.8903965,0.86674863,0.74280465,0.72948164,0.612808,0.39164323,1.0,0.7076331,0.9671109,0.99100494,0.8799802,0.5083448,3.0,1.0
0.5201437,0.94253826,0.9427106,0.9506221,0.9637931,0.9723502,0.025678623,0.47612822,0.4803101,0.48833403,0.42910486,0.37381145,0.34580094,0.4056915,0.42735395,0.4600773,0.52560014,0.9928388,0.998458,0.4565957,0.49847415,0.4223951,0.46812522,0.16813008,0.049725696,0.9857084,0.21762368,3.0,1.0
0.29435062,0.52583706,0.5002137,0.5458787,0.49956897,0.3776483,0.07615071,0.43406343,0.3465214,0.38331398,0.36560464,0.41119605,0.37200642,0.48920506,0.5310363,0.53850114,0.56519234,0.4757376,0.5788302,0.7449253,0.84636086,0.4181167,0.5983398,0.30113578,0.50049573,0.48412013,0.18715364,3.0,2.0
0.40867877,0.4915254,0.4625909,0.49339044,0.43750006,0.43804803,0.09346054,0.45750502,0.4721138,0.5090556,0.48855132,0.41105303,0.38106033,0.41224888,0.46364182,0.44676253,0.53579205,0.5010444,0.54952955,0.3775305,0.4910064,0.25089538,0.35221946,0.1992902,0.064925015,0.5640828,0.32212856,3.0,2.0
0.263551,0.12608513,0.078238554,0.16640756,0.08275854,0.0605007,0.12081113,0.40626323,0.5390418,0.5958049,0.62024105,0.56952375,0.6296631,0.53815866,0.4789101,0.5156092,0.4668094,0.11474858,0.21304989,0.17055692,0.10018888,0.5310389,0.43388498,0.91287625,0.75579214,0.28189638,0.81428534,3.0,0.0
0.24683818,0.5799917,0.56263363,0.6073094,0.56681037,0.5643186,0.07310182,0.40109754,0.39256448,0.5245781,0.63732904,0.64517117,0.67443264,0.7037281,0.77162945,0.8319725,0.8748562,0.46524402,0.56616944,0.8177092,0.7997772,0.6809713,0.6945993,0.6205134,0.7470032,0.6493022,0.4176314,3.0,0.0
0.2675899,0.98181075,0.96536976,0.9650077,0.9676724,0.93333143,0.19189228,0.3125179,0.33429798,0.39402807,0.4123724,0.44254762,0.4935811,0.6219236,0.74013674,0.7727726,0.8258372,0.85762894,0.9285985,0.9813578,0.9927576,0.68732363,0.7348652,0.6661848,0.81953645,0.9137073,0.44942686,3.0,1.0
0.40852955,0.5791649,0.5519453,0.5890358,0.56853443,0.5655412,0.055684704,0.45127568,0.50320476,0.5499085,0.47340193,0.45330313,0.4384873,0.5602313,0.67857367,0.7566338,0.74730206,0.4996531,0.6221052,0.74645776,0.8078086,0.49743286,0.64413357,0.555586,0.3585935,0.65263045,0.40811595,3.0,1.0
0.3642067,0.4278627,0.39632314,0.46306375,0.40689647,0.31881416,0.12796395,0.41410545,0.3930495,0.45919392,0.37262693,0.35342696,0.29149976,0.32311538,0.2588156,0.3291,0.36416045,0.5056961,0.5302082,0.30477512,0.4255798,0.20807083,0.23698889,0.11936148,0.037603665,0.499394,0.16725396,3.0,2.0
0.38009372,0.9462588,0.9448482,0.9521773,0.9521552,0.9634627,0.032858267,0.46011993,0.30523875,0.33361796,0.3723964,0.42701313,0.45232558,0.5073342,0.48587447,0.43132845,0.3951166,0.9985534,0.9896833,0.44295678,0.47789264,0.43069875,0.41058296,0.33423015,0.5628952,0.9810658,0.2429059,3.0,1.0
0.47840276,0.15708968,0.110303536,0.20295493,0.1168103,0.08088363,0.0816405,0.44547054,0.428808,0.5129178,0.55971164,0.55335367,0.5224429,0.5024429,0.5859459,0.7012414,0.59254783,0.07203615,0.050968483,0.40430626,0.28424144,0.71998066,0.5246502,0.91282165,0.83465296,0.29487112,0.5651392,3.0,0.0
0.54420185,0.6548161,0.6412997,0.6648523,0.6556034,0.6273056,0.062953755,0.46428424,0.45121625,0.44134232,0.43865877,0.34538385,0.31704634,0.44464925,0.5073867,0.5783146,0.59625983,0.6253105,0.7292062,0.6137702,0.63953084,0.51547015,0.5688433,0.31676298,0.3299561,0.74208814,0.35650778,3.0,1.0
0.47182482,0.21537822,0.17657115,0.2604977,0.18965523,0.09521145,0.08191767,0.42018175,0.39766553,0.46454743,0.51288927,0.46045128,0.44840375,0.5159432,0.4461159,0.49267724,0.53750485,0.14679028,0.28682116,0.6660397,0.7293472,0.46216333,0.6344989,0.8047424,0.77090186,0.18756634,0.17396246,3.0,0.0
0.5095596,0.2542372,0.22445497,0.29276836,0.22801727,0.17760378,0.08217696,0.41248938,0.35982335,0.43741637,0.48062834,0.47125536,0.44161233,0.45968103,0.45637628,0.4946458,0.5087398,0.2552763,0.33039692,0.40456256,0.41688293,0.4601062,0.42394605,0.59061503,0.57401943,0.41000175,0.25570685,3.0,0.0
0.33404878,0.8313353,0.82086354,0.8277605,0.8323276,0.7926209,0.07463074,0.43888623,0.3046553,0.36469787,0.41029572,0.40460682,0.36214185,0.39586994,0.28509426,0.3439189,0.3861211,0.88434356,0.88193536,0.5594682,0.7055578,0.2579501,0.428646,0.32325774,0.35107306,0.8240575,0.28965557,3.0,1.0
0.4023834,0.8346424,0.83112437,0.84370136,0.85,0.8455885,0.09686706,0.602628,0.46037725,0.5056356,0.5354784,0.5389836,0.598451,0.6462059,0.78012526,0.80808103,0.8136984,0.84504104,0.7931629,0.52239746,0.46075836,0.65139544,0.4904905,0.56202865,0.74150914,0.8610198,0.31578425,3.0,1.0
0.4397441,0.53989244,0.5168876,0.5625972,0.51724136,0.42195383,0.05793784,0.4209425,0.46127948,0.54971564,0.57715696,0.548167,0.5540071,0.46848547,0.48962554,0.5286678,0.5153497,0.5125768,0.5112039,0.5092858,0.5385942,0.4676711,0.58707154,0.7538942,0.49147063,0.5179876,0.14522742,3.0,0.0
0.47915208,0.598181,0.57973486,0.6209176,0.5900861,0.58082986,0.084671505,0.47915652,0.44055367,0.4413448,0.5059064,0.5299583,0.5869179,0.5412393,0.5475123,0.5770451,0.59626096,0.56409633,0.5596377,0.675763,0.74199605,0.460218,0.6259383,0.66205454,0.734776,0.66074336,0.2735527,3.0,1.0
0.3280747,0.99875987,0.9876015,0.9910576,0.99655163,0.9973663,0.070902325,0.39809716,0.4257797,0.49612582,0.5135633,0.54536116,0.5927438,0.6288388,0.715784,0.6982663,0.54595137,0.9851241,0.91280884,0.5476697,0.52811664,0.57862407,0.6023418,0.7436123,0.8504707,0.9951452,0.21974829,3.0,1.0
0.4434087,0.85861933,0.8465156,0.8670295,0.85603446,0.85008764,0.050132327,0.45317432,0.42817447,0.57281333,0.5289792,0.52279055,0.530806,0.5853717,0.6717309,0.7263713,0.7935653,0.8460928,0.81095797,0.50882673,0.48198676,0.5777543,0.5104997,0.36831105,0.40242487,0.860939,0.28015712,3.0,1.0
0.36753345,0.483671,0.47156906,0.5073872,0.4887931,0.37080735,0.07837702,0.46067744,0.4503154,0.4906568,0.5210792,0.49875355,0.4223262,0.4678373,0.38971284,0.39965868,0.39103147,0.5001716,0.55977255,0.5606204,0.6825179,0.30590835,0.5481229,0.72223693,0.5331137,0.5038798,0.23640826,3.0,0.0
0.48247945,0.95411325,0.9632321,0.95995337,0.9732757,0.9375095,0.085333146,0.51569045,0.60052586,0.67552125,0.7127884,0.748939,0.7217023,0.76337945,0.86938626,0.8476225,0.81181085,0.7990202,0.8501468,0.8961133,0.8020669,0.8610828,0.82146674,0.9616945,0.96334606,0.90720314,0.514127,3.0,1.0
0.48439336,0.40843332,0.37836683,0.42651635,0.362069,0.3523211,0.124494836,0.32975683,0.24849075,0.30802965,0.3290383,0.3304493,0.35392317,0.42915732,0.42995873,0.38241026,0.3449331,0.42537874,0.48547667,0.30819267,0.2984886,0.4656962,0.26904073,0.19957927,0.46037066,0.5470686,0.34565753,3.0,2.0
