Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.7158025,0.92457086,0.93485236,0.92834675,0.9214801,0.95924413,0.15974502,0.69022673,0.63526505,0.6024559,0.55955327,0.5289006,0.49692836,0.5384941,0.6088243,0.7619507,0.7002809,0.86575145,0.8720954,0.9236643,0.91924053,0.52359873,0.6419854,0.10461141,0.21737888,0.8829885,0.6059947,1.0,1.0
0.6867215,0.78298944,0.79225504,0.7919434,0.78719705,0.7824773,0.047682434,0.69393945,0.68136245,0.6538922,0.6374418,0.569197,0.49181616,0.57015425,0.5765024,0.65106946,0.69062054,0.7641426,0.7706069,0.8487855,0.8797938,0.43460175,0.6106967,0.24162307,0.18899617,0.69740653,0.38189077,3.0,1.0
0.7150352,0.8959598,0.89378846,0.89470464,0.8862156,0.8808163,0.04274263,0.64613783,0.63897717,0.6491659,0.65773016,0.63202125,0.59128225,0.6248866,0.63487405,0.670446,0.6759653,0.8601795,0.8724896,0.8183109,0.8092417,0.5123773,0.7130421,0.67340714,0.81969565,0.69404536,0.235321,1.0,2.0
0.6707565,0.043696906,0.045135576,0.038185973,0.031790152,0.027675333,0.06642116,0.6624359,0.64578295,0.62135583,0.6115988,0.6065121,0.54576,0.6187029,0.60147774,0.5854477,0.5519918,0.077810846,0.06849554,0.59608275,0.6268097,0.38496667,0.27611482,0.16381878,0.34454936,0.033359323,0.18876395,3.0,0.0
0.70508146,0.69750303,0.6982587,0.68891996,0.6991228,0.74706525,0.1526459,0.6881503,0.5261465,0.52619445,0.52077127,0.5913891,0.6304249,0.707454,0.7786523,0.8323458,0.8660207,0.63365424,0.65790886,0.670928,0.49182943,0.83874536,0.49433324,0.47562322,0.71030784,0.8854112,0.68961006,1.0,2.0
0.64919376,0.8465407,0.85099196,0.8545963,0.8511248,0.8423956,0.04431035,0.7089495,0.6768051,0.7030389,0.7484075,0.71739805,0.6919396,0.729729,0.75194776,0.7770537,0.7475435,0.81449133,0.7962829,0.82675844,0.80726415,0.5358629,0.80689824,0.8636754,0.8949941,0.70178026,0.282241,2.0,2.0
0.65953654,0.8080458,0.81503946,0.8172841,0.8187267,0.85886157,0.11951667,0.7133952,0.6780183,0.71304005,0.7229912,0.74278253,0.70390826,0.7164306,0.7040031,0.7067808,0.6957422,0.7729257,0.78780806,0.7780369,0.7319451,0.58181524,0.70367795,0.9082436,0.9368714,0.76458,0.36121455,2.0,2.0
0.6850262,0.20851399,0.20566577,0.2035128,0.19786325,0.18839738,0.031960838,0.6685499,0.6505775,0.6576358,0.6660528,0.636136,0.5811864,0.62865084,0.6437845,0.6558727,0.6667224,0.19777653,0.18153502,0.6941112,0.6855665,0.4865962,0.5808421,0.80087465,0.8689729,0.25411132,0.1323451,3.0,0.0
0.7216492,0.11843246,0.116694085,0.11385881,0.11091807,0.10218127,0.12905611,0.6727979,0.6352087,0.6856079,0.6963336,0.65677047,0.56193894,0.59397644,0.58266145,0.60414535,0.6130594,0.15105246,0.13237311,0.51469445,0.49067867,0.48329952,0.3261656,0.7227205,0.5780872,0.1994658,0.29270732,1.0,0.0
0.6983276,0.004681818,0.015593861,0.008738204,0.017545355,0.017696612,0.07893336,0.7257063,0.6999568,0.6921727,0.6874578,0.64250636,0.57268625,0.6030176,0.60965306,0.60874236,0.5892423,0.035148185,0.030729137,0.5929864,0.60025334,0.43342382,0.39260793,0.4524255,0.24988756,0.010224447,0.12606147,1.0,0.0
