Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.51343256,0.41152543,0.39808485,0.41782445,0.40710658,0.36787158,0.09435666,0.57577616,0.6194504,0.700522,0.6716396,0.6880473,0.67781645,0.6907441,0.5686313,0.59954613,0.5564376,0.42932674,0.35177493,0.52311844,0.5339104,0.49989817,0.49883333,0.8941267,0.72668356,0.615537,0.29361266,3.0,1.0
0.51670456,0.6332204,0.62140906,0.62656724,0.61895096,0.6572879,0.061618228,0.5405158,0.5214493,0.54688746,0.64005864,0.64247006,0.6554047,0.64420265,0.61679494,0.6377052,0.6248569,0.65211487,0.6556258,0.46282476,0.39226842,0.6436167,0.4214912,0.5797665,0.6146496,0.9118208,0.37522793,3.0,2.0
0.5013195,0.65389824,0.6573187,0.65266013,0.6622673,0.5876653,0.27180213,0.62861854,0.46191144,0.5423765,0.455312,0.4702643,0.49789858,0.4908024,0.48317778,0.5048212,0.52663046,0.6840034,0.71059835,0.6995713,0.7704725,0.4275301,0.47790876,0.35534924,0.26928163,0.8120406,0.32994568,2.0,0.0
0.5247298,0.98508465,0.9695623,0.9779735,0.9678511,0.87703615,0.08775677,0.52868974,0.5232694,0.6179023,0.50106514,0.60788476,0.5700821,0.5610979,0.5985728,0.6081272,0.55757606,0.96141875,0.9424585,0.8574209,0.91815746,0.4879027,0.6792206,0.66988784,0.68097466,0.89439726,0.37043262,3.0,2.0
0.6786636,0.5359321,0.53625166,0.542189,0.5458545,0.68229854,0.120114036,0.6576025,0.7368435,0.7931832,0.77027494,0.78263706,0.7577796,0.78413516,0.7976024,0.81735307,0.7645663,0.4589647,0.45370924,0.61786383,0.5026381,0.7707869,0.7270905,0.9251443,0.870764,0.7032034,0.35103568,1.0,2.0
0.5250466,0.29118648,0.28761977,0.2965096,0.29847714,0.24775892,0.42606962,0.61219865,0.610113,0.64632404,0.5439842,0.5516631,0.7155853,0.7007314,0.7051508,0.72571826,0.69859713,0.20995721,0.22348145,0.705712,0.6508626,0.6751728,0.7012828,0.7259517,0.71319056,0.40521094,0.24542278,3.0,1.0
0.5468113,0.15355934,0.13714091,0.15045743,0.1461929,0.14303045,0.16304995,0.5818405,0.5837513,0.5395191,0.54496616,0.53924954,0.641952,0.6702235,0.6422812,0.6576393,0.61373925,0.07226063,0.12166443,0.7146427,0.7095447,0.58010983,0.6132146,0.39722332,0.5800923,0.18001094,0.17400216,3.0,1.0
0.73564994,0.1284746,0.10943915,0.08810574,0.07208125,0.05860157,0.69390345,0.2807963,0.35172513,0.3086167,0.33428654,0.22217229,0.27834126,0.2732951,0.26489463,0.25654233,0.20458768,0.19237818,0.2510644,0.41528162,0.52217406,0.28419366,0.19672893,0.09266261,0.13437921,0.06275334,0.6041383,1.0,1.0
0.5607756,0.121694915,0.10123116,0.11792611,0.102538094,0.06845385,0.3151662,0.5264581,0.57495195,0.6502129,0.6765782,0.6756164,0.6861973,0.71951693,0.7230112,0.7574048,0.7141172,0.0011835323,0.029046157,0.6201412,0.51082975,0.7597979,0.6451165,0.91119915,0.9569438,0.34919575,0.23066708,3.0,1.0
0.6596536,0.5515255,0.5300957,0.5442223,0.52859557,0.5956386,0.11001055,0.52021897,0.49690893,0.5564594,0.49264798,0.5099457,0.52954733,0.54847616,0.5678948,0.5655213,0.53030384,0.5594577,0.57877046,0.5629573,0.565528,0.52620256,0.37070873,0.27591857,0.39108673,0.87546754,0.1731959,1.0,0.0
0.5701455,0.8928814,0.885431,0.8922399,0.8883249,0.9566721,0.06014056,0.60796297,0.55086035,0.71159786,0.6557471,0.62861127,0.62956554,0.5798781,0.58119756,0.62731254,0.6257466,0.91027224,0.84254795,0.6284657,0.62520444,0.55441475,0.6057918,0.73709244,0.53632325,0.8598735,0.21574904,3.0,2.0
0.5332659,0.105084755,0.08926131,0.10267702,0.09949241,0.10069477,0.25558954,0.5966281,0.5387505,0.61824894,0.55693394,0.53935826,0.4958023,0.47583458,0.4416419,0.4616232,0.45508045,0.09321473,0.15488082,0.567618,0.622062,0.42589256,0.35750967,0.2682341,0.13157676,0.16610558,0.14285757,3.0,1.0
0.50177777,0.7128813,0.7021204,0.7126398,0.704907,0.72374785,0.048564624,0.5782251,0.5025088,0.5803124,0.4978972,0.48079357,0.47896764,0.4872234,0.48029262,0.5385015,0.5370592,0.7333762,0.69478524,0.6243857,0.6543598,0.48833376,0.42644188,0.15637206,0.13835643,0.94664496,0.2641722,2.0,0.0
0.5389883,0.20474578,0.18057458,0.190105,0.1810491,0.14245763,0.36987647,0.46901262,0.42399594,0.5249759,0.48211768,0.5541011,0.55834985,0.5210262,0.55582,0.5896696,0.5263391,0.1942855,0.18110724,0.41915947,0.34854156,0.63253874,0.28020018,0.5434881,0.73995864,0.17960104,0.27399367,3.0,1.0
0.63267595,0.16813561,0.15218881,0.14977974,0.15126902,0.12821358,0.7023622,0.43250713,0.40914562,0.49868414,0.40982658,0.45929956,0.47444078,0.47820908,0.5223806,0.5539052,0.55411977,0.13296244,0.21937789,0.65563166,0.6713107,0.5243196,0.37309253,0.3288143,0.45761454,0.19645558,0.2748041,1.0,1.0
0.6069276,0.12067801,0.09473326,0.11013216,0.09915399,0.065899536,0.19008657,0.5300084,0.56482536,0.6388133,0.56058246,0.56969243,0.5707397,0.59932774,0.5986963,0.6150774,0.6116815,0.034070786,0.057309084,0.66283983,0.6435928,0.5945112,0.59831566,0.5666411,0.4632607,0.29716882,0.20018971,3.0,1.0
0.52622664,0.6040678,0.62346107,0.6082683,0.633841,0.6336656,0.17914243,0.7425813,0.80474114,0.98624206,0.7827516,0.57101536,0.63314074,0.6436607,0.60745287,0.63283354,0.6254181,0.63697433,0.506949,0.63321334,0.6924037,0.43342775,0.59354424,0.70164895,0.40705872,0.8405558,0.6079328,3.0,2.0
0.58263344,0.17694919,0.15287276,0.16706203,0.1563452,0.13216524,0.3137042,0.548458,0.5031448,0.5665172,0.4877734,0.54605764,0.57590806,0.5753715,0.6021028,0.5749674,0.5455884,0.11428066,0.13201767,0.624819,0.6107633,0.57460195,0.48723465,0.28283256,0.51877296,0.14255321,0.2132607,3.0,1.0
0.4446413,0.63152534,0.61559504,0.60725176,0.5942471,0.70453936,0.22777493,0.4077027,0.40952265,0.50519997,0.4271366,0.42652452,0.455743,0.44127688,0.44135657,0.47025248,0.44320825,0.6435568,0.6627178,0.58797777,0.61524636,0.4842907,0.27134985,0.24502619,0.20586255,0.7701045,0.19128354,2.0,0.0
0.5685954,0.5579661,0.5386456,0.5557438,0.5441625,0.6097655,0.030352239,0.5614809,0.53952193,0.6239366,0.58034307,0.5651953,0.5648678,0.5476944,0.62675303,0.60569906,0.4469199,0.5544937,0.5885164,0.57288146,0.5723387,0.5348399,0.4521537,0.5700328,0.4388063,0.8777374,0.21700469,3.0,0.0
0.5330229,0.60610163,0.5865253,0.57370377,0.5864637,0.64815456,0.2523157,0.58424604,0.44820786,0.5543516,0.6352855,0.56051356,0.4835483,0.45864636,0.49819413,0.4710292,0.40331563,0.5975233,0.6406353,0.6640216,0.7170828,0.45332226,0.47499803,0.51797575,0.5068578,0.8975331,0.560237,3.0,0.0
0.63967216,0.90237284,0.90355676,0.9061335,0.8923858,0.7908026,0.104987524,0.58121127,0.47007063,0.533999,0.50845027,0.55917,0.49347824,0.5555742,0.50910527,0.5127606,0.45709974,0.9375307,0.9307375,0.68462855,0.74080276,0.45251557,0.48542437,0.25476548,0.4362839,0.84991556,0.29479247,1.0,0.0
0.5093586,0.64881355,0.6552668,0.6465605,0.6642979,0.582178,0.3032143,0.6474156,0.786116,0.90460527,0.8687392,0.8241193,0.716724,0.6730462,0.6660122,0.7152265,0.72341216,0.58743376,0.5466645,0.73733634,0.7169405,0.6158646,0.713758,0.86810535,0.5903993,0.852178,0.5392776,3.0,2.0
0.5657799,0.9057626,0.8984268,0.9061335,0.88967854,0.95792824,0.11375432,0.5701455,0.5757558,0.62752444,0.6492673,0.6602052,0.63124573,0.63897336,0.58515763,0.60069,0.6038492,0.9097115,0.8435792,0.63703644,0.627741,0.56842047,0.6129848,0.72492105,0.66815376,0.8494701,0.21151155,3.0,2.0
0.55938894,0.25322035,0.23255812,0.24296848,0.22876482,0.19753993,0.20297308,0.44586042,0.40354797,0.46364087,0.41937122,0.45905545,0.49198258,0.4886835,0.49090296,0.5334844,0.4783735,0.25540045,0.33143684,0.59697324,0.6397063,0.45633692,0.3056998,0.21782787,0.45488447,0.32471824,0.25143665,3.0,1.0
0.68621033,0.6593221,0.64227086,0.6174178,0.6128596,0.6822543,0.12070928,0.40659353,0.46840057,0.5443677,0.48161882,0.57565683,0.59054327,0.5451376,0.52022827,0.5323239,0.4691334,0.64975554,0.6693178,0.62395847,0.6524081,0.4912072,0.42861027,0.536064,0.60017556,0.86017704,0.49944586,1.0,0.0
0.5498782,0.7976271,0.79685366,0.8024398,0.79695433,0.8618521,0.08977224,0.6322325,0.5841259,0.6595126,0.6045527,0.5986381,0.5965897,0.5718979,0.6173322,0.6021399,0.5492033,0.7904855,0.8120317,0.7225055,0.75143343,0.51554483,0.67333496,0.59448934,0.44940534,0.8805682,0.26391998,3.0,2.0
0.5711754,0.65389824,0.63645685,0.6228397,0.6152285,0.626035,0.08397644,0.4369129,0.49709064,0.52487385,0.4466336,0.51431787,0.51893157,0.58547837,0.63526934,0.6266681,0.5971112,0.6322355,0.5915795,0.59294033,0.55873376,0.6058574,0.4368237,0.46474358,0.6198044,0.8894088,0.3651835,3.0,0.0
0.6017797,0.35661024,0.34404925,0.31718057,0.30930623,0.3354293,0.22728933,0.46132562,0.42468888,0.594245,0.63462335,0.3647263,0.40491232,0.46987677,0.5428278,0.56847835,0.62653416,0.30115902,0.30312377,0.5120612,0.4445924,0.6502022,0.42406166,0.51152986,0.43463716,0.6876541,0.8372996,3.0,1.0
0.60679334,0.14135593,0.13406293,0.14435785,0.14991541,0.12273347,0.2285477,0.6638219,0.654917,0.6692623,0.6827132,0.6219772,0.6668991,0.67327887,0.7221448,0.75526637,0.7688107,0.017661339,0.06652787,0.68106765,0.58169967,0.7559658,0.65262216,0.7643198,0.72634465,0.16091432,0.457926,3.0,1.0
0.5372912,0.5535593,0.5341998,0.5540495,0.5451777,0.6106871,0.048110362,0.5685954,0.53465337,0.61655724,0.5602686,0.59235346,0.5747252,0.57659733,0.5524054,0.6436456,0.5807935,0.55650973,0.58592874,0.5744095,0.5712814,0.5402909,0.4577205,0.64815426,0.5529141,0.88309044,0.19408502,3.0,0.0
0.70417017,0.2244068,0.21272227,0.2256862,0.21522845,0.16133474,0.2510678,0.5810594,0.54570705,0.647092,0.5962788,0.61546785,0.6142863,0.60090715,0.5950324,0.5871867,0.5877402,0.17446679,0.24218807,0.5911265,0.5663989,0.5868437,0.5452474,0.7132278,0.6582707,0.37135527,0.13168411,1.0,1.0
0.6234441,0.20101695,0.17954856,0.19756015,0.19086292,0.15000975,0.26986498,0.59569454,0.50349337,0.6125921,0.5116835,0.51836693,0.52212864,0.51373947,0.48883474,0.42689174,0.40762815,0.23059133,0.2666937,0.32036802,0.28524894,0.53773874,0.20629834,0.25097063,0.190123,0.15370297,0.23313238,3.0,1.0
0.52844673,0.67118645,0.6501368,0.6462215,0.64636207,0.6625047,0.14242004,0.53258663,0.5783067,0.7952541,0.37778112,0.31082094,0.2352377,0.31118312,0.32528755,0.3152493,0.29239038,0.68456566,0.7799256,0.6590431,0.77989364,0.3193958,0.4205036,0.31388858,0.19253433,0.87907326,0.7872665,3.0,0.0
0.51081985,0.32406777,0.30813953,0.3005761,0.3187818,0.34351367,0.29559103,0.6017797,0.4773445,0.54170746,0.5551564,0.6623037,0.41804066,0.44270444,0.49331588,0.58036983,0.5603664,0.29740494,0.39543346,0.5152668,0.45570552,0.635551,0.44589195,0.47926527,0.49069732,0.70811313,0.82784283,3.0,1.0
0.5349132,0.6108475,0.5957592,0.60284644,0.5874789,0.6291723,0.09201224,0.5111037,0.4974788,0.5955251,0.5214017,0.5135166,0.52131295,0.4870493,0.53005254,0.5506911,0.60340023,0.6962891,0.6819273,0.37228447,0.38060644,0.46604824,0.23565966,0.21814533,0.1949483,0.9073185,0.35403216,3.0,0.0
0.4501033,0.7569491,0.74999994,0.747882,0.7522843,0.68859565,0.08879583,0.5827058,0.41097337,0.5409916,0.4310788,0.42873213,0.45028785,0.48907882,0.45266196,0.43639818,0.43195853,0.8281985,0.8291131,0.49510965,0.5093845,0.48589966,0.3337122,0.32332474,0.31655315,0.85634243,0.58295715,2.0,0.0
0.6285491,0.22508478,0.21272227,0.22500844,0.2250423,0.16486719,0.3138295,0.59524703,0.5619301,0.68215024,0.60307056,0.62769157,0.5961818,0.59162635,0.61241096,0.59778166,0.56588095,0.15491523,0.24114604,0.77378035,0.8180476,0.49867904,0.691899,0.77254945,0.57478434,0.3565987,0.29615605,1.0,1.0
0.55276716,0.75661016,0.756498,0.75432056,0.74822336,0.8169438,0.13892166,0.57010555,0.53467166,0.5802858,0.5702184,0.56440437,0.57990783,0.57903695,0.59373945,0.66938406,0.64086944,0.7230677,0.725521,0.73225105,0.72116107,0.5963508,0.677946,0.4715491,0.59719414,0.89928055,0.2898077,3.0,2.0
0.5584155,0.638983,0.6179891,0.62893933,0.6125211,0.72176176,0.127022,0.50226724,0.42343074,0.557756,0.51601326,0.5519771,0.5555478,0.54348797,0.525,0.5884719,0.50438017,0.63760024,0.60297155,0.5983108,0.5974642,0.5419563,0.4183738,0.5271594,0.6771332,0.7750412,0.25501,3.0,0.0
0.64132404,0.7766102,0.80471957,0.78041345,0.8125211,0.73089296,0.30133983,0.7653088,0.5613545,0.6738836,0.53058976,0.54458725,0.58582896,0.5791402,0.60825217,0.657762,0.59834623,0.8884157,0.8245599,0.37714392,0.3280074,0.5797288,0.42066625,0.46191755,0.3813539,0.79405224,0.70463663,1.0,0.0
0.45451978,0.70508474,0.69117653,0.699085,0.6900169,0.7633032,0.11037083,0.5267601,0.5025247,0.56957847,0.47472826,0.5102001,0.53319633,0.5750704,0.6122204,0.62670106,0.6340139,0.7117061,0.6722842,0.62955487,0.62568355,0.5558879,0.4804008,0.24502169,0.3436028,0.8634896,0.28984246,2.0,0.0
0.5997214,0.16508476,0.14124484,0.16502877,0.15025383,0.12742329,0.062464103,0.5472392,0.55745715,0.5683267,0.49955744,0.5468619,0.55829275,0.5894437,0.66322374,0.64900607,0.6059624,0.12128555,0.17902051,0.59290856,0.5775787,0.5689115,0.482281,0.33084068,0.5064264,0.16221501,0.26099828,3.0,1.0
0.6245041,0.56000006,0.5601915,0.54523885,0.5715736,0.7069781,0.0926597,0.6786636,0.71109545,0.8689911,0.81161106,0.833136,0.82899976,0.82047695,0.8467356,0.86534286,0.8575882,0.45884976,0.465419,0.6682791,0.5367554,0.81560814,0.7921217,0.9905054,0.93055177,0.7129123,0.3862725,3.0,2.0
0.35777333,0.8183051,0.81532145,0.81870544,0.80744505,0.88163364,0.1748504,0.5759639,0.5035619,0.54883873,0.5110055,0.6209534,0.55650747,0.5742889,0.5194422,0.650133,0.56552786,0.8586923,0.7639253,0.50651604,0.46535003,0.5973111,0.4317521,0.60090446,0.67414784,0.80807424,0.61209786,2.0,2.0
0.53355837,0.0728814,0.0519836,0.061674,0.05414553,0.031928007,0.23980513,0.5572259,0.50811905,0.53007805,0.4902822,0.5003755,0.4791948,0.51487,0.4846884,0.50307155,0.45261985,0.01101833,0.13005292,0.60217845,0.6114339,0.5231804,0.40145722,0.12013559,0.15657121,0.26670662,0.23236243,3.0,1.0
0.6080075,0.17288136,0.15424077,0.15859032,0.14754656,0.12090002,0.2292265,0.4029466,0.44310063,0.5604674,0.4646605,0.55329645,0.61786354,0.5447129,0.45466232,0.48496392,0.5391721,0.08418915,0.21189785,0.7610683,0.7790687,0.54681754,0.50659025,0.68285596,0.78452325,0.21576124,0.55692494,3.0,1.0
0.39559254,0.32983053,0.3214774,0.32056934,0.30524537,0.3319645,0.18757506,0.51081985,0.5196981,0.51990175,0.4349608,0.53200406,0.62654954,0.40525144,0.4168654,0.48523667,0.5236872,0.2948981,0.39339507,0.510173,0.46344376,0.6091351,0.41756797,0.39550903,0.4593529,0.69239265,0.8057811,2.0,1.0
0.62312585,0.16813561,0.14261286,0.15994576,0.15160744,0.14735115,0.117550306,0.5468107,0.5601989,0.6285176,0.54868215,0.57959694,0.58489287,0.58368075,0.5952935,0.63277864,0.52494943,0.08834392,0.14403649,0.7022178,0.71294653,0.5459539,0.61435014,0.7024561,0.7041278,0.20997591,0.11567621,3.0,1.0
