Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.24832211,0.21994886,0.23864363,0.2420908,0.24626867,0.24626867,0.10961993,0.34451905,0.4886129,0.50101835,0.5902637,0.5395833,0.5535391,0.5291183,0.53067493,0.5704023,0.5206612,0.31676123,0.20545658,0.33942226,0.29953006,0.5375761,0.39727,0.5815743,0.4246793,0.6238076,0.2795883,3.0,1.0
0.37136468,0.64769816,0.65259117,0.6850069,0.6702849,0.6702849,0.1005499,0.2774049,0.47412008,0.6069246,0.7018255,0.7124999,0.6715063,0.6638936,0.5920245,0.65373564,0.6556474,0.6925825,0.54336387,0.3684201,0.22252487,0.8009334,0.5049759,0.9128523,0.8031376,0.91488445,0.43059653,3.0,2.0
0.23937356,0.5358056,0.54126674,0.5742779,0.568521,0.568521,0.07928803,0.2796419,0.4120083,0.5152749,0.6713995,0.54999995,0.5444646,0.6206323,0.67944795,0.7715517,0.6721763,0.5558079,0.46259767,0.6030454,0.547764,0.6822117,0.588131,0.8779321,0.78117406,0.8258223,0.40065256,3.0,2.0
0.2818792,0.19693094,0.2008957,0.2008253,0.19267298,0.19267298,0.009141695,0.28635344,0.32919264,0.35030547,0.40365106,0.41666654,0.45372048,0.6173046,0.59509206,0.55603445,0.5110193,0.26913318,0.25061956,0.4964391,0.5364334,0.41246977,0.41430977,0.37207338,0.5802108,0.5852823,0.52079815,3.0,0.0
0.263982,0.15409209,0.15227127,0.13823934,0.1275441,0.1275441,0.31280503,0.16554807,0.43685305,0.51731163,0.5436106,0.5104167,0.49909264,0.6023296,0.6058283,0.6652299,0.65840226,0.13091648,0.08932522,0.50661427,0.43929398,0.671218,0.4885955,0.57123893,0.5466143,0.41590565,0.2875737,3.0,1.0
0.27516773,0.5895141,0.5866922,0.5969739,0.60990506,0.60990506,0.10980172,0.22818805,0.30848885,0.43991852,0.5882354,0.5791667,0.5571689,0.43926805,0.41257676,0.4324713,0.34986234,0.7319439,0.55024827,0.38717908,0.4124518,0.4025782,0.3414391,0.703806,0.6360405,0.8902273,0.42542467,3.0,2.0
0.3534676,0.34398976,0.34293026,0.3631362,0.35345995,0.35345995,0.07418756,0.2662192,0.39958584,0.44806516,0.49695733,0.60416657,0.50635207,0.53410983,0.5490798,0.5761494,0.6336088,0.36547232,0.31395292,0.5784872,0.5641596,0.5749871,0.5407622,0.53227603,0.5676995,0.637431,0.2690181,3.0,1.0
0.23266211,0.12020461,0.12731923,0.12723523,0.12008142,0.12008142,0.0033717647,0.2818792,0.3933748,0.46843183,0.6146045,0.53541666,0.50998193,0.51913494,0.5414111,0.5603448,0.5840221,0.17084037,0.09296533,0.37663066,0.32144478,0.58911777,0.3787327,0.86927813,0.76124686,0.59841937,0.138139,3.0,1.0
0.33557042,0.18286446,0.18298145,0.18225585,0.17096338,0.17096338,0.0069969795,0.23937356,0.351967,0.47046843,0.5314402,0.44999996,0.370236,0.38602343,0.3604295,0.4568966,0.45867777,0.27274144,0.23037727,0.3338242,0.32551265,0.46036342,0.3195609,0.5082742,0.34712437,0.6048243,0.35415763,3.0,0.0
0.37583885,0.20140666,0.21753038,0.22283357,0.23066488,0.23066488,0.007045922,0.35794187,0.4223604,0.44399193,0.51724136,0.4979166,0.45190573,0.51247936,0.5690185,0.5344828,0.52754825,0.26235056,0.25387108,0.5410177,0.5791899,0.4350769,0.4859589,0.40743285,0.41314733,0.5952655,0.37034267,3.0,1.0
0.25727075,0.16496164,0.16570695,0.16987622,0.17164178,0.17164178,0.007699649,0.2774049,0.37474126,0.4114052,0.5131846,0.48958328,0.4791289,0.5074876,0.5276074,0.5632184,0.54958683,0.1806837,0.19102176,0.6169201,0.6448705,0.4904577,0.62951034,0.4775603,0.57137626,0.59437954,0.10790203,3.0,1.0
0.29306492,0.28388748,0.31605884,0.29504818,0.28493893,0.28493893,0.04147148,0.26398212,0.5590063,0.6028513,0.79107505,0.84166664,0.79673326,0.77870226,0.69018406,0.7083333,0.72038573,0.20291053,0.19036102,0.68754035,0.61653835,0.75416154,0.719417,0.82950103,0.86143726,0.6203992,0.44588614,3.0,1.0
0.3064877,0.38299236,0.40946895,0.4085282,0.412483,0.412483,0.013621649,0.3378075,0.4782608,0.53156817,0.6206895,0.6395832,0.5426497,0.54742104,0.5736196,0.61206883,0.6046832,0.41320205,0.3485497,0.658197,0.6981947,0.47880912,0.678705,0.6792494,0.595463,0.6210329,0.30992752,3.0,1.0
0.20805368,0.21483377,0.21944976,0.22420909,0.23134328,0.23134328,0.02477871,0.295302,0.45134583,0.4358452,0.5902637,0.5729166,0.53902,0.6239602,0.67331296,0.6221264,0.4683196,0.37520197,0.14974661,0.10345135,0.0098225735,0.5682646,0.2856292,0.5527464,0.53847665,0.5893757,0.57554877,3.0,0.0
0.17002234,0.26534528,0.27703133,0.28817058,0.2883311,0.2883311,0.009491282,0.3064877,0.3871637,0.3849287,0.40973637,0.41666666,0.35390204,0.34276214,0.37116572,0.36206895,0.3512397,0.396232,0.35937387,0.43862507,0.5233455,0.282656,0.3063271,0.2370992,0.20001453,0.60042655,0.32479987,2.0,0.0
0.34228188,0.31265983,0.32821494,0.3397524,0.33242878,0.33242878,0.018313104,0.30425063,0.3871637,0.4419552,0.46247476,0.39374995,0.39019972,0.43594018,0.28680992,0.3304598,0.3636365,0.3760008,0.399948,0.6524183,0.7805068,0.26746756,0.4744901,0.18805856,0.15235949,0.6000311,0.34147185,3.0,0.0
0.29977626,0.21611254,0.21625079,0.23177443,0.22455902,0.22455902,0.008071959,0.30425054,0.4182195,0.40325868,0.4908722,0.45208332,0.46460986,0.46755415,0.48773012,0.54741377,0.5537191,0.22637598,0.24722975,0.6424987,0.68034357,0.47747722,0.6482604,0.36818704,0.35211876,0.59925467,0.1320665,3.0,1.0
0.44966432,0.57097185,0.5700576,0.5742779,0.5732701,0.5732701,0.12176458,0.16107391,0.3064184,0.33604902,0.41784996,0.38541663,0.341198,0.33777058,0.4233129,0.49425295,0.5000001,0.7218702,0.6234391,0.36352116,0.37698218,0.4208946,0.26432455,0.31772393,0.31626272,0.86663246,0.42965236,1.0,2.0
0.35570478,0.5466752,0.55982083,0.59009635,0.5861601,0.5861601,0.093220815,0.295302,0.38923404,0.3034623,0.3306288,0.29583323,0.19782217,0.1414311,0.20705523,0.29597706,0.2809918,0.7241919,0.6630087,0.38413772,0.46898583,0.26000425,0.24158724,0.054902647,0.025102185,0.8745216,0.4074673,3.0,2.0
0.29977617,0.3433504,0.36980167,0.36451173,0.38127548,0.38127548,0.047879405,0.36689052,0.2815737,0.32382897,0.39553764,0.4020835,0.44827607,0.377704,0.44018418,0.5100575,0.6198348,0.41247204,0.3374688,0.64737874,0.7022218,0.4391552,0.48341316,0.29379714,0.419704,0.614267,0.61521477,3.0,0.0
0.1744966,0.53388745,0.5470249,0.5784044,0.57598376,0.57598376,0.058964804,0.31767344,0.4492754,0.45213857,0.64300203,0.6687501,0.569873,0.5940102,0.59662586,0.566092,0.5757577,0.6120256,0.4982231,0.5176426,0.50143635,0.5544874,0.5290322,0.81512535,0.763318,0.70217335,0.29400977,2.0,2.0
0.23266211,0.22953965,0.2277671,0.2372765,0.23337857,0.23337857,0.0064900788,0.28635344,0.31884074,0.3584522,0.525355,0.5729166,0.5299456,0.502496,0.506135,0.52729887,0.5000001,0.2709343,0.20436396,0.55770683,0.5786958,0.48268482,0.47498974,0.6367141,0.7748998,0.5977787,0.33433318,3.0,1.0
0.1901565,0.37723786,0.3870761,0.39202204,0.38263232,0.38263232,0.03529603,0.23266222,0.29813683,0.38085538,0.5091278,0.5,0.43557176,0.45257917,0.48773012,0.52729887,0.44765848,0.42134598,0.4052347,0.6468686,0.7142893,0.40910912,0.49338698,0.55535567,0.5935831,0.61561966,0.4374292,2.0,1.0
0.32662198,0.18222506,0.18682021,0.19532324,0.18588874,0.18588874,0.0061002895,0.2818792,0.36024857,0.5356415,0.653144,0.6437499,0.64609796,0.6039935,0.6226994,0.59913796,0.577135,0.17756616,0.13828416,0.6151738,0.6085595,0.57173693,0.6601475,0.8022928,0.8276848,0.591379,0.19330212,3.0,1.0
0.25727063,0.33567777,0.33589247,0.35557085,0.34667572,0.34667572,0.014359278,0.29082784,0.32919264,0.35641548,0.43002042,0.4333334,0.52450097,0.54575723,0.5046013,0.5158046,0.54958683,0.40644038,0.3155442,0.5909649,0.648112,0.41055062,0.47484982,0.35402444,0.5480798,0.59811777,0.33443916,3.0,1.0
0.25950783,0.31777495,0.31605884,0.33425036,0.3202171,0.3202171,0.12006908,0.22595076,0.34368533,0.4338085,0.5638945,0.40208328,0.41923782,0.40432626,0.36963186,0.42097706,0.41184577,0.40550092,0.3517117,0.47249886,0.5158202,0.39475796,0.3653003,0.6631182,0.55247736,0.69653445,0.3249656,3.0,1.0
