Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.433951,0.43389112,0.4338668,0.44415274,0.4440576,0.71820337,0.08727156,0.6441789,0.66728896,0.6768825,0.73229915,0.6766678,0.7858523,0.7745245,0.8000887,0.78342324,0.78527516,0.3967861,0.41571334,0.65786266,0.61307544,0.6996917,0.7305397,0.61120814,0.6972423,0.9491548,0.10808138,2.0,2.0
0.44686505,0.21117133,0.20793127,0.21849643,0.21032415,0.28687358,0.14387055,0.497092,0.56912524,0.67903054,0.6596867,0.6185387,0.63717407,0.6279343,0.5826508,0.58095217,0.6079274,0.20511419,0.23084185,0.48486838,0.46981528,0.6006774,0.4078538,0.79130864,0.5702817,0.8237609,0.09802603,2.0,2.0
0.49450397,0.26903135,0.2632384,0.2770883,0.2679472,0.37488788,0.18716852,0.46585906,0.49650058,0.5926313,0.6336301,0.57920116,0.5792329,0.54170954,0.56405765,0.57972515,0.55352366,0.2716783,0.2937459,0.5881514,0.6430641,0.49756193,0.401915,0.23489504,0.21026284,0.8294802,0.049051438,3.0,2.0
0.42876032,0.55892056,0.5606025,0.54367536,0.5360144,0.49594554,0.5170591,0.3933493,0.39186275,0.43085614,0.45665237,0.48280627,0.44437864,0.571189,0.62007165,0.48413885,0.5166046,0.6796898,0.5179473,0.10335248,0.11140923,0.4608511,0.18319415,0.12611179,0.325723,0.035326242,0.6665655,2.0,1.0
0.45707038,0.38392645,0.3771476,0.39116946,0.38655466,0.661942,0.082196064,0.45004028,0.50761324,0.66131735,0.699852,0.6738295,0.73215914,0.7404317,0.7432938,0.7369497,0.8328022,0.34824765,0.36290118,0.5707972,0.482669,0.7576929,0.5728393,0.7966242,0.8856984,0.9818631,0.11755848,3.0,2.0
0.54646784,0.19573417,0.18816191,0.19295944,0.18763503,0.25727978,0.3545502,0.40770525,0.43351722,0.56286997,0.6017111,0.5754235,0.6265703,0.60863817,0.5944288,0.587884,0.58745587,0.19588947,0.22764952,0.4950261,0.4953817,0.5747646,0.29857635,0.5418729,0.6645259,0.7937879,0.0921611,1.0,2.0
0.51375985,0.4225784,0.41645095,0.4321002,0.4270108,0.6927832,0.06464716,0.4796951,0.5013073,0.55903405,0.5305451,0.55018115,0.5485223,0.5614213,0.54684716,0.5706328,0.5934426,0.42349648,0.44859335,0.65038687,0.6996848,0.52378345,0.47538847,0.1716598,0.18335326,0.9087006,0.0811371,3.0,2.0
0.50339454,0.6300967,0.6232055,0.6338902,0.627491,0.6518252,0.059681453,0.46834213,0.5014028,0.636234,0.6791678,0.6272471,0.6691245,0.6983492,0.69326186,0.66434366,0.7336232,0.6294629,0.57465523,0.6105718,0.59547997,0.63273716,0.54831696,0.77602255,0.828028,0.5334216,0.18379503,3.0,0.0
0.6596031,0.7422814,0.73899746,0.723747,0.72256905,0.7094576,0.3088116,0.40191537,0.45442754,0.69908583,0.71988505,0.6358596,0.5157447,0.5509265,0.51677275,0.59387,0.63105416,0.80232376,0.63656336,0.2044479,0.10992108,0.6763005,0.37137872,0.5793961,0.409448,0.32062846,0.8993944,1.0,1.0
0.54634947,0.5308743,0.5458932,0.5422434,0.5596639,0.5201547,0.28484443,0.64055526,0.74558216,0.77005804,0.7999032,0.69924086,0.62138206,0.5699775,0.58250064,0.52711797,0.58287853,0.562148,0.58597314,0.479658,0.49515572,0.5428493,0.48618427,0.63594085,0.38689792,0.013888894,0.5916648,1.0,0.0
0.451964,0.5809568,0.5835491,0.5926015,0.59327734,0.5984427,0.10658548,0.478671,0.48034206,0.59323794,0.6247382,0.6058824,0.6303032,0.64904654,0.63746387,0.6124403,0.6113504,0.58495724,0.605364,0.7003239,0.73600835,0.5616685,0.57278603,0.3563428,0.4953399,0.5622408,0.20260113,2.0,1.0
0.56831217,0.3514023,0.34372795,0.35334128,0.34705883,0.39009446,0.22011283,0.39350024,0.50225186,0.54481477,0.68474007,0.68708616,0.7396084,0.73069805,0.72572035,0.6964893,0.7367065,0.31581864,0.31122792,0.5891134,0.511146,0.74356186,0.5244138,0.71776766,0.8522418,0.51960975,0.24015355,1.0,2.0
0.40816462,0.61147773,0.6099083,0.62374705,0.622569,0.6954774,0.09665406,0.55947447,0.58969367,0.5693716,0.62816036,0.6570068,0.6924326,0.68689764,0.68924916,0.6890652,0.7570177,0.57681733,0.5985139,0.7296418,0.70037043,0.68926173,0.66532755,0.37985098,0.5666843,0.524448,0.19208585,2.0,0.0
0.47017235,0.47006834,0.4670511,0.48210025,0.47731093,0.543105,0.09694964,0.5261423,0.5503871,0.5905263,0.63160795,0.618948,0.659534,0.64658564,0.6682319,0.68962145,0.757119,0.47819638,0.4491553,0.4173756,0.3208696,0.73414534,0.39934778,0.32734644,0.5659311,0.5167435,0.21042927,3.0,1.0
0.35475135,0.81546074,0.81725115,0.82768494,0.8360144,0.8282642,0.25863087,0.45727956,0.5850844,0.48860326,0.46018854,0.4673822,0.45398125,0.44236347,0.5045963,0.5323561,0.5081464,0.92034405,0.89895624,0.49679682,0.5995861,0.38576913,0.3199629,0.124931194,0.11732768,0.3052894,0.47221076,2.0,1.0
0.5388822,0.8682536,0.8704402,0.88424814,0.88739496,0.8706343,0.24482316,0.41095653,0.39119968,0.60557073,0.63621396,0.60073185,0.56660813,0.57348573,0.61193764,0.59279865,0.6489175,0.8851215,0.9029375,0.7204311,0.72408235,0.626029,0.51994514,0.51624066,0.50859886,0.26743618,0.42438874,1.0,0.0
0.45546466,0.6080603,0.60096496,0.6140811,0.6070828,0.6294575,0.11187211,0.4819334,0.45716426,0.5733589,0.58387125,0.53564835,0.62491643,0.6701363,0.6881536,0.70715666,0.7139644,0.5910019,0.5738518,0.6866719,0.6661768,0.66209584,0.55269873,0.35852808,0.49547493,0.5395694,0.2748472,2.0,1.0
0.553278,0.17204808,0.16933396,0.17792362,0.17334935,0.23864679,0.39685166,0.4655941,0.41517055,0.5173479,0.54932994,0.56688213,0.55316085,0.53299963,0.5526359,0.55807686,0.56552285,0.19215085,0.21926175,0.46804243,0.4809079,0.54476166,0.23649105,0.2015135,0.38334006,0.7960038,0.08919994,1.0,2.0
0.530293,0.2008013,0.19357498,0.2041766,0.19663864,0.26902333,0.2666875,0.4766607,0.5651369,0.63298464,0.6149334,0.6018621,0.61066467,0.5287546,0.54655653,0.58337814,0.59367055,0.19734754,0.23043203,0.49576092,0.50055367,0.5667452,0.35413587,0.33565938,0.21344489,0.79701996,0.09281047,3.0,2.0
0.50685,0.17758663,0.17345256,0.18233892,0.1747899,0.21855704,0.22685201,0.4880796,0.54419875,0.692348,0.6484217,0.6251476,0.6856788,0.57143974,0.5885614,0.59910274,0.68211114,0.1888025,0.1607273,0.42276752,0.39965934,0.5997718,0.3512559,0.40376624,0.3881802,0.4657055,0.2740271,3.0,2.0
0.44643536,0.35269856,0.34949404,0.36264914,0.35786313,0.51375985,0.111534305,0.41175,0.44627306,0.5476062,0.6069122,0.56471705,0.61129963,0.5484055,0.51968336,0.54891366,0.5848893,0.36138037,0.39660978,0.5777905,0.5965693,0.56175315,0.40978324,0.30036625,0.38974184,0.93482524,0.18681797,2.0,2.0
0.4928994,0.57176524,0.5657802,0.5773269,0.57430977,0.53514713,0.29998648,0.5590442,0.5007957,0.6423445,0.68854654,0.72318244,0.7884624,0.7756293,0.7974923,0.73004365,0.6594809,0.56883883,0.49634245,0.56212705,0.5213991,0.66782206,0.5222335,0.81549287,0.9057737,0.024780111,0.52774704,3.0,0.0
0.48600608,0.39158615,0.38420805,0.39844868,0.3935174,0.46440905,0.11530081,0.51513565,0.60379183,0.6365922,0.6346791,0.6389828,0.68635,0.73517746,0.7947397,0.814754,0.82132304,0.32676634,0.33896577,0.73152584,0.6677534,0.7535492,0.7002777,0.6693156,0.71191555,0.55065227,0.2001667,3.0,2.0
0.5260224,0.8631864,0.8591434,0.84009546,0.83901554,0.8204625,0.27244705,0.381176,0.35758445,0.5427505,0.7688396,0.75628614,0.8363957,0.83582944,0.8357822,0.86093336,0.85062975,0.7697917,0.7576703,1.0,0.96478254,0.76905775,0.70760554,0.7996956,0.92843103,0.13722906,0.546826,3.0,0.0
0.47864035,0.90655196,0.9002119,0.9155131,0.920048,0.9044972,0.25393543,0.60386306,0.71402836,0.68212074,0.72517145,0.7530535,0.76278764,0.7502225,0.7511988,0.6829123,0.7239061,0.9137785,0.8461839,0.66593236,0.6700821,0.6112387,0.61841154,0.78711164,0.7945872,0.29535115,0.4093548,3.0,0.0
0.5886975,0.3974782,0.40221232,0.4078759,0.4060024,0.6417747,0.16922271,0.53817993,0.6494675,0.7132651,0.7508875,0.72003,0.7582652,0.74821025,0.73470414,0.70487064,0.72998303,0.35403,0.373259,0.7198053,0.7103565,0.6500978,0.80825055,0.9001616,0.8945362,0.91151845,0.10564795,1.0,2.0
