Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.57315624,0.641051,0.6632864,0.6500112,0.6615419,0.6615419,0.09071564,0.8061949,0.71432215,0.6842746,0.7205849,0.73517334,0.6765329,0.6993032,0.76081675,0.7692428,0.74189365,0.6490257,0.5992657,0.5946683,0.51775277,0.752439,0.57411534,0.53240865,0.53450596,0.65302694,0.5911291,2.0,2.0
0.64277303,0.6394054,0.6391342,0.6474989,0.64182955,0.64182955,0.038597647,0.6324483,0.61322445,0.69961053,0.66009295,0.69289494,0.66983795,0.6754356,0.6015233,0.62307566,0.6333765,0.67427135,0.64460576,0.5964684,0.58909214,0.5757633,0.49445954,0.8813312,0.7221035,0.895546,0.5243235,1.0,2.0
0.68141603,0.68081844,0.67544436,0.686188,0.67450035,0.67450035,0.03984387,0.59852475,0.5953535,0.60418695,0.6277418,0.6813466,0.6259688,0.64529616,0.69729376,0.6922717,0.75068444,0.6312735,0.65361613,0.81645805,0.80002564,0.69241023,0.72849464,0.7663027,0.8733822,0.8667794,0.3910273,1.0,2.0
0.5961652,0.035159893,0.03554683,0.03450201,0.03311004,0.03311004,0.07335669,0.61474925,0.5830993,0.5657254,0.56747174,0.6243884,0.60253704,0.6236935,0.62664074,0.6390919,0.6408704,0.030244328,0.025490887,0.65627706,0.6602356,0.57227105,0.56709623,0.3361126,0.55355227,0.197551,0.07918644,2.0,1.0
0.5522123,0.6579453,0.6579435,0.6567664,0.6568197,0.6568197,0.052864548,0.5740411,0.5391883,0.5606134,0.5670285,0.68310827,0.71194506,0.7773521,0.78350353,0.8581869,0.8976797,0.5953998,0.596823,0.77813596,0.67681664,0.892719,0.6573732,0.6137308,0.7794654,0.59925574,0.59838355,2.0,2.0
0.62094414,0.5803302,0.57834476,0.56397945,0.5613881,0.5613881,0.15176882,0.5023597,0.4929792,0.48904565,0.5399955,0.55451167,0.42811844,0.42282236,0.42959008,0.48701596,0.4820579,0.65517986,0.62651366,0.4790754,0.5029179,0.4461884,0.20529029,0.40916306,0.37638548,0.8574314,0.53538966,3.0,0.0
0.60088515,0.70325273,0.7151347,0.7096918,0.70678675,0.70678675,0.26780865,0.91887903,0.8435026,0.8461538,0.78816754,0.84752405,0.8639887,0.8891987,0.8079727,0.8357954,0.84334904,0.6348882,0.63529015,0.7070897,0.6195965,0.8272308,0.744837,0.7208797,0.7204761,0.6116366,0.57390475,2.0,2.0
0.63274336,0.19121277,0.1914186,0.19260831,0.18883154,0.18883154,0.1077983,0.6209439,0.59382176,0.6039434,0.6230888,0.64043844,0.6104651,0.6146342,0.64122504,0.66023946,0.68857175,0.18725312,0.16655321,0.66478395,0.6625881,0.5915922,0.59911156,0.84054697,0.76143837,0.55707294,0.19348371,1.0,1.0
0.6539823,0.042400308,0.043724783,0.042317998,0.04211509,0.04211509,0.21066462,0.6256637,0.60607606,0.6265822,0.6237536,0.6422001,0.5706484,0.5655053,0.57494736,0.60861456,0.63236773,0.06689059,0.054614693,0.5204678,0.49279204,0.59524566,0.29638466,0.5936209,0.3559586,0.063633785,0.16214195,1.0,1.0
0.62477875,0.0068564536,0.00877767,0.0068669077,0.008510871,0.008510871,0.07864726,0.63274336,0.59714067,0.58544296,0.57212496,0.6140145,0.57311493,0.5707318,0.5883974,0.60550463,0.6106067,0.023310432,0.020801019,0.580884,0.57906497,0.55495656,0.21829852,0.14894608,0.06821818,0.098454505,0.062105447,3.0,1.0
0.60766965,0.1363063,0.1373896,0.1342117,0.1371074,0.1371074,0.09558884,0.6250738,0.5728874,0.56596875,0.55351204,0.57056177,0.57188165,0.59599316,0.6138389,0.6383144,0.6440409,0.13352534,0.15456463,0.6387598,0.6256539,0.60836536,0.47657827,0.1391379,0.18163702,0.3985925,0.19835655,3.0,1.0
0.6536873,0.45554277,0.4562207,0.45645377,0.45266858,0.45266858,0.08313249,0.6380531,0.6078632,0.5783837,0.68424547,0.761793,0.66296697,0.66324055,0.6310161,0.62742966,0.6679636,0.4625539,0.40845165,0.5201492,0.43295997,0.7469686,0.4512769,0.82975626,0.8282296,0.7040936,0.4964014,1.0,2.0
0.65545714,0.44523066,0.4449351,0.43998438,0.43872175,0.43872175,0.09857507,0.6100294,0.5642074,0.49488786,0.5670285,0.65707576,0.52043694,0.47421616,0.4874413,0.5027212,0.5375414,0.48502114,0.48254153,0.611976,0.6525469,0.46001208,0.38666293,0.29480112,0.33702406,0.72894615,0.43264395,1.0,0.0
0.56371695,0.5518074,0.5488496,0.5530371,0.55282235,0.55282235,0.04760925,0.6330382,0.6676027,0.57059383,0.6705074,0.71912324,0.7496477,0.85609764,0.8661481,0.9135437,0.8543017,0.5601401,0.46875477,0.55610836,0.45305783,0.8027311,0.5220558,0.80572253,0.8685153,0.741382,0.6175141,2.0,2.0
0.61681414,0.1245132,0.12637661,0.12511165,0.12678455,0.12678455,0.07201641,0.61592925,0.5979066,0.56815964,0.5581653,0.61303586,0.5784003,0.5735193,0.6034679,0.6409579,0.6405822,0.1371837,0.14148475,0.6431911,0.65562236,0.5450874,0.47343943,0.2583512,0.25508764,0.49534985,0.14750953,3.0,1.0
0.6377581,0.13882948,0.14006105,0.14174856,0.13831541,0.13831541,0.05257651,0.6256638,0.5767169,0.6170886,0.60270333,0.6533569,0.6307259,0.62613255,0.6467348,0.68092054,0.70370364,0.11447013,0.12682378,0.7162799,0.71058995,0.62240386,0.81060624,0.63533825,0.6968539,0.4913036,0.118383534,1.0,1.0
0.5970502,0.16433547,0.16350453,0.16441491,0.16269493,0.16269493,0.173419,0.62035394,0.57314277,0.6263388,0.6064702,0.6181249,0.58897114,0.6174217,0.61254257,0.62323123,0.6361146,0.15267505,0.17270868,0.676563,0.67442834,0.5964444,0.5856606,0.60677886,0.46178904,0.49324742,0.21042097,2.0,1.0
0.6640118,0.55186224,0.5485225,0.5512506,0.5495278,0.5495278,0.08165113,0.60678476,0.5573142,0.55038947,0.53201854,0.5850461,0.4966526,0.49947745,0.51434135,0.57518274,0.5646347,0.6416822,0.594409,0.43875033,0.43980762,0.4871825,0.1676185,0.18249902,0.17451593,0.8493747,0.47723058,1.0,0.0
0.678761,0.5803851,0.577527,0.56850153,0.57204044,0.57204044,0.20729628,0.5643068,0.3854992,0.38291124,0.3727011,0.47406536,0.43269917,0.3508712,0.37984127,0.45311767,0.46865538,0.66037875,0.6467457,0.5255354,0.56030387,0.43806344,0.20675687,0.18234055,0.18033308,0.8976556,0.5600782,1.0,0.0
0.6306783,0.34024465,0.34429178,0.34379187,0.33878765,0.33878765,0.09205004,0.6097346,0.61475635,0.65798444,0.6084645,0.6590332,0.6671954,0.5968643,0.64592457,0.6495102,0.7282029,0.3303111,0.30003867,0.6042111,0.5405905,0.7225722,0.5177951,0.63595355,0.5702496,0.46821997,0.3987789,1.0,1.0
0.60471964,0.77982557,0.7787591,0.7833296,0.775917,0.775917,0.02859259,0.5528024,0.50625455,0.45520905,0.5224903,0.63084745,0.62878776,0.6331011,0.6114081,0.6877624,0.6678195,0.8197791,0.74566334,0.5815957,0.5383945,0.66085273,0.41652054,0.4947801,0.7351062,0.8922887,0.5654909,2.0,2.0
0.62448376,0.014700238,0.016246865,0.0152411815,0.015868658,0.015868658,0.124504745,0.63628316,0.604289,0.6134371,0.6126745,0.6641222,0.63195914,0.62491304,0.62858534,0.6491992,0.644185,0.020553008,0.0072333706,0.59135735,0.57408285,0.598847,0.4398955,0.8672486,0.8057927,0.12414826,0.05706515,3.0,1.0
0.661357,0.5066096,0.5052339,0.51088655,0.5037338,0.5037338,0.04001434,0.6094395,0.65177417,0.61806214,0.6445823,0.67625767,0.64499646,0.61149836,0.66715276,0.656352,0.6516788,0.5034559,0.47647503,0.6924626,0.6943128,0.5930368,0.6097489,0.68800247,0.5949106,0.79020184,0.31693962,1.0,2.0
0.6227138,0.07350118,0.07321993,0.07263287,0.070832424,0.070832424,0.06432745,0.6120944,0.59254533,0.59323263,0.6011522,0.64317876,0.62491196,0.62717783,0.64203537,0.65930647,0.67214286,0.05599788,0.06869331,0.68202513,0.67816836,0.603161,0.85548645,0.83102334,0.8945587,0.40592158,0.057824995,3.0,1.0
0.60825956,0.13526411,0.13973394,0.13823135,0.13606414,0.13606414,0.07297459,0.64601773,0.6359459,0.6136806,0.58010197,0.6670582,0.6319592,0.61637646,0.60525036,0.62152076,0.64346445,0.13188338,0.12209713,0.6707859,0.68481874,0.55273384,0.6052183,0.49187234,0.46799725,0.48421124,0.16365537,3.0,1.0
0.6749263,0.6982612,0.698288,0.6902635,0.6973973,0.6973973,0.08777055,0.5999998,0.6556037,0.6397272,0.6467979,0.7525934,0.74400973,0.74773514,0.70215523,0.71901715,0.7199883,0.66837347,0.6615537,0.82809365,0.8372036,0.63218194,0.7049698,0.8104167,0.8538025,0.67905784,0.5710883,1.0,2.0
0.62271386,0.04278427,0.042143714,0.04181554,0.040687457,0.040687457,0.11967269,0.61150444,0.59356654,0.5810613,0.57965875,0.62536705,0.60112756,0.60400707,0.61756605,0.6487327,0.65427285,0.035947956,0.039653674,0.6470917,0.6420982,0.59120804,0.63560134,0.28730053,0.3685629,0.28672603,0.03890392,3.0,1.0
0.60766965,0.6117602,0.61127466,0.61506253,0.60679775,0.60679775,0.07577272,0.63392335,0.66734755,0.6733203,0.6738311,0.7105109,0.6953841,0.69773537,0.6718523,0.710154,0.72258246,0.576524,0.5762213,0.7193649,0.6773044,0.716521,0.71876436,0.7696308,0.6578012,0.8671895,0.44373864,3.0,2.0
0.5955752,0.035653558,0.035328753,0.03433453,0.03305513,0.03305513,0.14591391,0.5991151,0.5565484,0.5615871,0.55727893,0.6273244,0.604475,0.5939026,0.617404,0.6512207,0.68684244,0.02011245,0.030944591,0.6804542,0.67490596,0.6068091,0.66790146,0.47617844,0.6871982,0.2088368,0.052959647,2.0,1.0
0.60589975,0.1144205,0.115854315,0.11450424,0.11179442,0.11179442,0.07144033,0.6259587,0.59663004,0.5708373,0.5473077,0.5924839,0.5796336,0.5705576,0.5869389,0.6154564,0.6193976,0.13588397,0.12053707,0.57440954,0.5715489,0.55486166,0.27203172,0.18254608,0.2027036,0.41678765,0.13928996,3.0,1.0
0.5094395,0.51132685,0.5379457,0.51367795,0.5399737,0.5399737,0.088916846,0.7079647,0.69466436,0.6075949,0.638378,0.81757694,0.71071184,0.67717785,0.691298,0.65573007,0.6523994,0.5709254,0.4753902,0.45714197,0.37225097,0.71431386,0.43890026,0.7890068,0.7986193,0.55363125,0.8484354,2.0,2.0
0.5722713,0.57731336,0.57714534,0.5868691,0.57879424,0.57879424,0.03137308,0.6185842,0.58743954,0.571811,0.60314655,0.6400471,0.6494011,0.68066216,0.6963215,0.6885399,0.72575295,0.57151276,0.5645965,0.7280816,0.72186524,0.628765,0.69751537,0.6108671,0.6688742,0.88396037,0.28677124,2.0,2.0
0.61268437,0.2660304,0.2739069,0.2709915,0.2727323,0.2727323,0.061264798,0.64100295,0.6226704,0.64045763,0.60624856,0.66373074,0.6511628,0.60975623,0.6255064,0.6404914,0.6610462,0.27706084,0.25420132,0.6336263,0.6240566,0.5971596,0.56402475,0.7505669,0.6252195,0.68585235,0.21175344,3.0,1.0
