Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.5588883,0.80888814,0.83560437,0.8192252,0.8370311,0.83870834,0.09762298,0.77091527,0.81963557,0.8204165,0.8899372,0.844936,0.7589605,0.7687494,0.7722957,0.84632623,0.9197576,0.73426,0.75689965,0.65555876,0.4448403,0.92808855,0.66942024,0.88413095,0.81789154,0.9207028,0.5551254,1.0,1.0
0.5179745,0.4287427,0.4305066,0.44253147,0.43631282,0.44282937,0.032431323,0.5776616,0.5444113,0.62696,0.59500515,0.59257734,0.5190459,0.5117901,0.47169727,0.5430383,0.6254294,0.46571574,0.46732885,0.5544644,0.5554732,0.46890157,0.4197176,0.43796188,0.249609,0.7123885,0.13170546,3.0,2.0
0.48468316,0.5524738,0.5540237,0.56416386,0.56089383,0.55707663,0.060252186,0.5705037,0.5553931,0.707606,0.73977584,0.75735915,0.6988885,0.6859137,0.6374388,0.7163341,0.8078785,0.52750176,0.5119744,0.5787377,0.43809307,0.7644548,0.66373724,0.99133253,0.9824519,0.79614735,0.19337532,2.0,1.0
0.5985334,0.030213432,0.03109969,0.034034755,0.02122905,0.014185683,0.17524451,0.5015661,0.4440225,0.4558927,0.47479385,0.5343339,0.47248936,0.5233797,0.50797,0.55092657,0.6231536,0.06157194,0.018718217,0.5228604,0.5101983,0.4882974,0.31192687,0.16325364,0.40097728,0.045747012,0.26036254,1.0,2.0
0.5987399,0.86563826,0.86991024,0.8733461,0.87382287,0.8778983,0.043391317,0.5034896,0.42450565,0.5626543,0.53707004,0.5846307,0.660757,0.6913447,0.6609746,0.8280113,0.9091358,0.8150758,0.83278894,0.7727902,0.6444968,0.7914333,0.5553248,0.75581455,0.83182895,0.97318166,0.5999645,1.0,1.0
0.55194926,0.46207336,0.4565566,0.46078432,0.45235434,0.45698133,0.09839638,0.46930736,0.4049005,0.56855154,0.67733955,0.6493228,0.5904167,0.5717065,0.5438923,0.62451303,0.67910457,0.46021855,0.43509907,0.6050943,0.5541899,0.5884383,0.49383417,0.7403732,0.7532602,0.70571476,0.19509622,1.0,0.0
0.5369714,0.88961715,0.91591865,0.90060574,0.9142059,0.9093623,0.080467284,0.703735,0.67613137,0.7736939,0.7998843,0.8314105,0.780287,0.75774664,0.58175474,0.6455109,0.7402193,0.87440807,0.8136272,0.6758394,0.6023798,0.6534824,0.655721,0.94405454,0.9368776,0.9102386,0.39683583,3.0,1.0
0.54363227,0.23571257,0.23228596,0.24206917,0.2292099,0.1949511,0.075109065,0.49833867,0.42586556,0.5035224,0.54171515,0.55670327,0.5027378,0.5160205,0.4433252,0.5001726,0.6088545,0.26428953,0.2724912,0.5623503,0.5622623,0.47325993,0.34478638,0.39609984,0.5569367,0.41283798,0.13941339,3.0,2.0
0.6499976,0.16641358,0.1625521,0.15973216,0.14812447,0.118538395,0.21294005,0.4512999,0.4996339,0.6283474,0.6732445,0.65287924,0.49379167,0.4651123,0.43273956,0.52225524,0.63671684,0.18356223,0.14583038,0.41495198,0.33589956,0.59474254,0.37256372,0.7102657,0.48298472,0.14624037,0.44400957,1.0,0.0
0.55793625,0.0,0.007053521,0.013231307,0.016759764,0.0125538325,0.13137464,0.609004,0.5584463,0.57728356,0.5946452,0.61244047,0.4796449,0.4510375,0.4715721,0.5156135,0.60756856,0.045499153,0.07209708,0.50385493,0.5043907,0.4562583,0.3847534,0.35304743,0.1938742,0.05451638,0.25557715,1.0,2.0
0.47540206,0.1703301,0.17072777,0.18101388,0.17693533,0.15126097,0.14685963,0.5545231,0.4724796,0.50586283,0.5408623,0.5796698,0.5436377,0.5405453,0.43094692,0.4993695,0.5976038,0.20164841,0.22307245,0.55704457,0.5502735,0.48546943,0.38826314,0.3049986,0.45143655,0.36422876,0.19250101,2.0,2.0
0.5309137,0.27351934,0.26835522,0.2853499,0.2751796,0.2627228,0.0631364,0.5261688,0.49702737,0.5475679,0.6356358,0.6807196,0.588579,0.6052444,0.55182356,0.56812507,0.65517,0.2799554,0.25885952,0.57967955,0.5290974,0.5809469,0.51278013,0.8928977,0.9228314,0.40217885,0.13250689,3.0,0.0
0.52798194,0.30349296,0.29849312,0.3126893,0.3027933,0.2731719,0.113996744,0.55037564,0.47420266,0.50589865,0.56938845,0.6175956,0.5324254,0.51609343,0.5047811,0.5776453,0.67290497,0.297998,0.31046775,0.6771328,0.655686,0.54770434,0.5881948,0.39352918,0.55717576,0.36346102,0.108473174,3.0,0.0
0.49578935,0.24194708,0.23982045,0.25466284,0.24684756,0.23548569,0.08752612,0.54334706,0.5622363,0.58983207,0.6592362,0.6391345,0.5484074,0.5188467,0.5151977,0.631867,0.7240006,0.24318255,0.2383265,0.5951511,0.5397078,0.5950257,0.55795604,0.75962436,0.56589955,0.3050608,0.15364489,2.0,0.0
0.5341734,0.2640077,0.25977877,0.26869124,0.2644054,0.2024539,0.15340999,0.5259172,0.48829922,0.4706476,0.47595695,0.5236154,0.42114738,0.4069853,0.46031424,0.53126395,0.60202146,0.32273433,0.31806535,0.51175547,0.53518,0.41168118,0.30220613,0.29714546,0.25948974,0.22275214,0.34596586,3.0,2.0
0.5086206,0.33978096,0.33376083,0.32910883,0.33008778,0.25206664,0.51500857,0.62026364,0.5240297,0.5492417,0.6052373,0.62951547,0.5679129,0.5425525,0.54158574,0.60032946,0.6730244,0.31089467,0.31748348,0.7550124,0.76292807,0.50873524,0.6709908,0.46124676,0.6188617,0.24458028,0.20278284,2.0,0.0
0.54235077,0.22236434,0.21898045,0.23098995,0.22505982,0.18878153,0.16286165,0.54884326,0.51153004,0.5789663,0.61499596,0.60247195,0.56863695,0.5892716,0.57614326,0.66028273,0.7202634,0.19651562,0.20628232,0.6881868,0.62316096,0.63959444,0.65294224,0.8914112,0.8770924,0.406751,0.13624293,3.0,0.0
0.58179337,0.45024374,0.4518275,0.4598278,0.45913804,0.46296573,0.14351395,0.58913916,0.5305009,0.5381861,0.58419865,0.6086255,0.5062808,0.48146415,0.5314297,0.6522476,0.7061663,0.46245384,0.4401507,0.61708057,0.58337134,0.5565766,0.5205261,0.4119902,0.36718407,0.7147178,0.18851118,1.0,2.0
0.6566312,0.43441772,0.4308272,0.432887,0.42330408,0.4313531,0.07233168,0.47435695,0.45767716,0.50363386,0.53560394,0.5737813,0.4750932,0.42255974,0.45104906,0.51950085,0.5876715,0.46001896,0.4658063,0.5426618,0.5321242,0.48928702,0.32536182,0.30586344,0.23449947,0.70771235,0.1450499,1.0,2.0
0.4963682,0.19870517,0.19934271,0.20962855,0.20407023,0.21085161,0.1102665,0.55406016,0.48432946,0.5643337,0.5467175,0.5680398,0.52046394,0.46949953,0.4470057,0.51042867,0.6223844,0.29060426,0.19988006,0.27451116,0.22414099,0.4984562,0.18825835,0.27476755,0.20734955,0.4910397,0.25162935,2.0,2.0
0.52563345,0.67388695,0.6700866,0.6626813,0.65881884,0.6610926,0.088910535,0.40166318,0.16078848,0.21232466,0.3685121,0.41435534,0.39422762,0.39073643,0.33003658,0.53228444,0.5695899,0.7115091,0.74306935,0.5425824,0.51166886,0.5308403,0.31047302,0.25699708,0.48318282,0.8512681,0.58840555,3.0,1.0
0.545852,0.029094422,0.030698927,0.042722784,0.03886671,0.02911292,0.16057992,0.60588473,0.5327407,0.5986201,0.6400806,0.6930668,0.618823,0.5910764,0.5595333,0.62801284,0.65784436,0.04481158,0.02098771,0.5492203,0.5044394,0.56091976,0.50877243,0.8789306,0.89851373,0.07714173,0.22619969,3.0,0.0
0.49963635,0.29326192,0.28735173,0.3018492,0.29042298,0.27948222,0.09282452,0.5104938,0.49981582,0.5697646,0.6267694,0.6353286,0.57602227,0.559112,0.54927045,0.61666214,0.68011427,0.2914985,0.2850982,0.60159343,0.5495533,0.58981425,0.56398654,0.8567037,0.86061686,0.4457387,0.07239707,2.0,0.0
0.5733111,0.19598752,0.19188845,0.19719434,0.18651238,0.14165133,0.14038618,0.5008902,0.44259152,0.49710935,0.5806819,0.59803563,0.5503911,0.5293483,0.5364295,0.5938306,0.6676274,0.18745564,0.201357,0.69618905,0.69365484,0.5142397,0.5703646,0.7005397,0.8333219,0.16567917,0.18215261,1.0,0.0
0.5212014,0.28918555,0.3000962,0.3004942,0.30430964,0.23259518,0.19287878,0.65328383,0.6105517,0.6102018,0.62504894,0.67073643,0.60931283,0.5407369,0.45231134,0.50951123,0.59027034,0.32834867,0.3387408,0.57655835,0.60797226,0.41280487,0.48889557,0.5953206,0.48580799,0.20172752,0.31291375,3.0,0.0
0.65644145,0.81680125,0.8262264,0.82360905,0.8201117,0.8177008,0.11277042,0.45017335,0.2674699,0.34000334,0.33515304,0.45745283,0.38177237,0.39737704,0.35674334,0.4052199,0.49899167,0.87868917,0.8874974,0.6840141,0.7678261,0.3347872,0.36294982,0.19560924,0.33535868,0.8827035,0.59006184,1.0,1.0
0.52985865,0.13116457,0.13473868,0.14642116,0.13934556,0.10617379,0.14180478,0.55804366,0.6020055,0.6369716,0.6258138,0.5912332,0.5264801,0.511068,0.4877688,0.57643366,0.64669484,0.1407181,0.12893464,0.6488179,0.6642981,0.46474573,0.54288787,0.6155548,0.31090978,0.14417076,0.18878451,3.0,0.0
0.5418969,0.5656622,0.56348187,0.5761199,0.56967276,0.56485957,0.053030983,0.551124,0.54552436,0.6202704,0.50868064,0.5256059,0.50038743,0.5265594,0.50030303,0.5769735,0.68821454,0.58719,0.60160786,0.63368475,0.63536704,0.48882952,0.49159825,0.31956753,0.24153894,0.73972905,0.21231315,3.0,1.0
0.48876578,0.02078173,0.024446933,0.024629364,0.024022331,0.016267426,0.27295724,0.4969111,0.35381255,0.46798202,0.4962972,0.53950244,0.48188454,0.41429973,0.41935852,0.49547988,0.59490204,0.068145394,0.0936439,0.54781395,0.55974257,0.44483298,0.27936858,0.36910465,0.34657413,0.02962853,0.18456306,2.0,2.0
0.5823199,0.31036684,0.30819172,0.3091025,0.2955307,0.22804183,0.20763738,0.5318131,0.43275577,0.43260774,0.4263745,0.4495434,0.42784452,0.40194812,0.3968165,0.49914232,0.5819291,0.34483886,0.36221483,0.55996615,0.5859097,0.4195048,0.2977102,0.06860281,0.12270515,0.22411157,0.27044785,1.0,2.0
0.3401666,0.7316761,0.75296575,0.7452574,0.7470072,0.7510948,0.070733614,0.481471,0.60465276,0.61323035,0.7385089,0.9000516,0.66494,0.61028045,0.55402154,0.5493805,0.699163,0.77793217,0.76685876,0.54076886,0.5088869,0.5323286,0.44972846,0.89424115,0.83412623,0.86255234,0.87393546,2.0,1.0
0.52540207,0.2573735,0.25032058,0.26430735,0.25275338,0.23626134,0.13100716,0.4977532,0.4369813,0.46398655,0.5326578,0.5500389,0.4906314,0.436256,0.44847,0.51128924,0.601466,0.30284375,0.29581398,0.47976595,0.46349594,0.48407096,0.17473438,0.049934257,0.13643257,0.35136634,0.050595812,3.0,2.0
0.5346988,0.23331466,0.2268355,0.2371274,0.22386275,0.19983742,0.15814437,0.4520672,0.4296262,0.5016864,0.53935045,0.5482495,0.4985183,0.46054775,0.4766137,0.5437835,0.6444286,0.24906877,0.26799935,0.5750546,0.5537553,0.51995516,0.3602671,0.3720309,0.3339682,0.41904736,0.11129965,3.0,2.0
0.5078727,0.54440093,0.5440045,0.5549976,0.54501194,0.5387237,0.07689941,0.54873604,0.48590705,0.559128,0.60329044,0.63628936,0.7635226,0.7331045,0.6604137,0.7475211,0.83084756,0.49157625,0.50357133,0.82134205,0.7478171,0.6927405,0.76657456,0.85397595,0.93153095,0.74083203,0.22449327,2.0,1.0
0.52713674,0.31148592,0.30819172,0.3224135,0.309976,0.27900353,0.110005856,0.5157291,0.50695914,0.5425165,0.5574088,0.5803866,0.518853,0.51262397,0.49331173,0.56088823,0.66151947,0.3192225,0.3351614,0.6528704,0.65280825,0.4975478,0.55408293,0.44388065,0.44031686,0.37130117,0.07994948,3.0,0.0
0.531773,0.30405247,0.3006573,0.3157181,0.30526736,0.291869,0.095798455,0.5369847,0.4495088,0.51133406,0.52800155,0.55959946,0.5051322,0.581175,0.5685237,0.62887824,0.7090031,0.30798838,0.30044407,0.6485448,0.61589545,0.5628747,0.5314079,0.24394135,0.47915506,0.47206575,0.11043683,3.0,2.0
0.5853379,0.832867,0.86822695,0.8416229,0.8742218,0.8782652,0.10129341,0.8040817,0.8062426,0.8177204,0.94356656,0.95260864,0.74897355,0.6935551,0.7395767,0.8648712,0.91034484,0.8032909,0.76919615,0.61042434,0.44982362,0.8136931,0.5878789,0.90268016,0.7723003,0.95596564,0.6572464,1.0,1.0
0.4721153,0.19990407,0.20006412,0.20675911,0.20782124,0.1723082,0.15129918,0.54511344,0.4801069,0.47630876,0.49861908,0.52059543,0.48020133,0.45921603,0.46234858,0.5404486,0.6362586,0.22808304,0.25440943,0.57145673,0.55322576,0.51272726,0.37193716,0.17780073,0.21821956,0.31002083,0.14775719,2.0,2.0
