Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.6602516,0.5356516,0.5393089,0.53031355,0.5292545,0.5292545,0.048551552,0.59992576,0.49546707,0.5749209,0.6340248,0.60267246,0.6309047,0.7135665,0.75351936,0.74563533,0.7292007,0.48531887,0.44590908,0.79438674,0.72479707,0.8531424,0.5281774,0.43932924,0.6183041,0.91467047,0.70133424,3.0,1.0
0.6828274,0.14992756,0.14787988,0.14634146,0.14459212,0.14459212,0.024737107,0.62102145,0.5717411,0.64221865,0.6356,0.61003554,0.610622,0.6201863,0.6373181,0.62536377,0.59683067,0.15061055,0.1571934,0.65792346,0.66337913,0.59264237,0.38085055,0.2413939,0.48269877,0.27936858,0.10313904,1.0,2.0
0.68282753,0.568291,0.56360346,0.56043357,0.5539261,0.5539261,0.02753516,0.5743893,0.57674265,0.62592006,0.6363877,0.6127625,0.56631994,0.55273104,0.5359103,0.5402522,0.53787005,0.5990395,0.5662125,0.6903215,0.7551018,0.44465366,0.39451864,0.42465332,0.4992352,0.9737895,0.40070093,1.0,1.0
0.5884528,0.52222985,0.51750416,0.51436317,0.5084785,0.5084785,0.02418276,0.54996306,0.56486404,0.64142996,0.59228164,0.5718574,0.56658685,0.59803694,0.62419486,0.5242484,0.54602665,0.5686159,0.5318867,0.540568,0.5425979,0.55348706,0.29714635,0.45855138,0.50878817,0.9198269,0.3854209,2.0,0.0
0.7246483,0.901548,0.8923344,0.88741773,0.879392,0.879392,0.016134366,0.53997034,0.63363546,0.6472134,0.57784206,0.6195801,0.6421138,0.60760146,0.6284896,0.6702231,0.7159171,0.85918784,0.8326686,0.9082699,0.9392169,0.62670887,0.56868273,0.31292143,0.36340803,0.98451275,0.524918,1.0,1.0
0.6217616,0.09624037,0.09725366,0.09887727,0.098457076,0.098457076,0.033717558,0.66173196,0.6345732,0.68743414,0.6828565,0.6476685,0.64451575,0.63654673,0.6268194,0.58971876,0.5875088,0.109071776,0.122746594,0.5785398,0.5648297,0.6119863,0.3117842,0.3971082,0.18670495,0.14730316,0.09933989,2.0,2.0
0.0,0.9354076,0.932775,0.93658537,0.93660253,0.93660253,0.011795414,0.6561805,0.6942795,0.7150366,0.6776057,0.67384785,0.657326,0.61917955,0.5891195,0.6343355,0.64716846,0.9569343,0.9383778,0.66734916,0.66221774,0.6253341,0.49264702,0.64189416,0.4860422,0.9710293,0.45473307,2.0,1.0
0.593264,0.8167468,0.82405317,0.8286488,0.8340972,0.8340972,0.012007757,0.7568468,0.6870896,0.7134593,0.79889745,0.80283624,0.7550042,0.75962764,0.6929135,0.7485452,0.6982056,0.8146311,0.7529068,0.81552243,0.8363503,0.61592466,0.62708676,0.5694194,0.5643814,0.97313976,0.563441,2.0,1.0
0.64544773,0.6684969,0.6743625,0.67448705,0.682707,0.682707,0.011784138,0.7105847,0.7367928,0.7200314,0.76896834,0.7622036,0.8545504,0.80594015,0.7628252,0.7468478,0.6874855,0.69494444,0.6068382,0.69003725,0.7015781,0.58935463,0.5587597,0.81424046,0.80779016,0.9154045,0.43753752,3.0,1.0
0.6509992,0.093113706,0.09302852,0.094076656,0.09372136,0.09372136,0.03640474,0.6495188,0.61487955,0.64879066,0.6382253,0.62367064,0.6303711,0.6138938,0.6234789,0.61663437,0.61897,0.09863378,0.104858845,0.6036476,0.58646846,0.6317933,0.31031242,0.24400891,0.36974883,0.14822862,0.08403211,3.0,2.0
0.7709103,0.60840386,0.6395051,0.6102207,0.64337003,0.64337003,0.07256519,0.9119169,0.7364801,0.6109357,0.5736414,0.37932926,0.32746208,0.3111001,0.34049147,0.33268675,0.28245172,0.8492515,0.7075086,0.005699642,0.026314786,0.28200355,0.19274001,0.14090143,0.04037558,0.9315702,0.77939844,1.0,0.0
0.8075499,0.39441776,0.41708165,0.38490126,0.40505654,0.40505654,0.16511136,0.69133973,0.58236945,0.54758143,0.27513784,0.2517044,0.40992805,0.41706523,0.4698163,0.37900102,0.44208807,0.4996972,0.5039791,0.4906023,0.5590388,0.35221368,0.28522104,0.18241465,0.24288684,0.9170503,0.75389606,1.0,0.0
0.6672834,0.23610157,0.24520901,0.23964383,0.24862511,0.24862511,0.08173543,0.71021456,0.6752109,0.7405361,0.7484905,0.73684216,0.77528703,0.75711054,0.8775948,0.8705141,0.87042654,0.17067775,0.19705193,0.8653379,0.831689,0.78468525,0.98401654,0.948111,0.95070857,0.34527695,0.17281191,1.0,2.0
0.6472983,0.57896745,0.5792968,0.5842818,0.5799725,0.5799725,0.013903818,0.6295335,0.56392604,0.64563596,0.5938566,0.50177264,0.54203373,0.6050843,0.6740633,0.73205614,0.7187136,0.5619394,0.61177254,0.85417235,0.8881229,0.5961937,0.5629423,0.16537547,0.2654772,0.9755022,0.4701815,3.0,1.0
0.665803,0.15701975,0.15700921,0.16035616,0.15887564,0.15887564,0.02164215,0.64655805,0.61581737,0.6627233,0.6421634,0.6124898,0.6167602,0.63453317,0.6342162,0.6071775,0.5921697,0.16478704,0.16848566,0.6195798,0.60948604,0.6191009,0.3415744,0.17352797,0.18908018,0.45885444,0.1228535,1.0,2.0
0.6983715,0.091588505,0.09038781,0.08192025,0.082034834,0.082034834,0.16235465,0.6302738,0.6264457,0.68296516,0.6510896,0.62203443,0.62903666,0.607098,0.6156049,0.60402524,0.59240276,0.09137299,0.076940455,0.59564006,0.585756,0.60864234,0.27598235,0.38191238,0.26738665,0.11234615,0.080688685,1.0,2.0
0.64322716,0.13566689,0.1332428,0.13433991,0.1324473,0.1324473,0.047486074,0.6413767,0.60925287,0.665615,0.67419285,0.66512144,0.69709116,0.68587977,0.68885714,0.679195,0.659753,0.10943786,0.1270701,0.72065216,0.7119493,0.6570658,0.759228,0.70139515,0.81251544,0.18287934,0.08160677,3.0,2.0
0.57401913,0.47532982,0.48060963,0.46984127,0.4651696,0.4651696,0.042256407,0.6276832,0.5329791,0.49237633,0.5030192,0.48404703,0.5609823,0.64711815,0.748986,0.75460726,0.62060136,0.49908894,0.44568247,0.57787937,0.5390475,0.68004805,0.3687311,0.2145061,0.4271002,0.8993907,0.7058077,2.0,0.0
0.62176156,0.27522305,0.27561492,0.2757259,0.27597007,0.27597007,0.07506257,0.6295337,0.51547354,0.58937955,0.5662905,0.4835016,0.4657061,0.43543935,0.4488189,0.41343364,0.41458872,0.34016764,0.33471486,0.55135983,0.60913485,0.40631038,0.13456382,0.067606136,0.020861167,0.6624155,0.23772433,2.0,0.0
0.7176165,0.36498132,0.36728537,0.3701897,0.3683929,0.3683929,0.017930832,0.65840113,0.6198812,0.62486845,0.5804674,0.5827653,0.5772619,0.5547446,0.5590551,0.53516006,0.5651364,0.40548044,0.3973086,0.5126063,0.48627827,0.6190747,0.2690847,0.13024344,0.09499878,0.79658437,0.32393354,1.0,0.0
0.69319016,0.70433915,0.69865704,0.6977933,0.6919493,0.6919493,0.01930449,0.6228718,0.5898717,0.63512087,0.70149654,0.6760295,0.7251136,0.7666752,0.71271765,0.7507275,0.7476114,0.69181454,0.6380251,0.7484651,0.7303277,0.69421726,0.5625934,0.7243277,0.8423585,0.9187051,0.4046219,1.0,1.0
0.64877874,0.5889575,0.5918214,0.5882307,0.5966239,0.5966239,0.023092853,0.6735748,0.644889,0.6690324,0.661066,0.63512415,0.67067,0.63981867,0.7105701,0.92774,0.9056165,0.5225096,0.5172091,0.9673325,0.9628513,0.7474744,0.78230995,0.42541435,0.484475,0.9328978,0.38005537,3.0,1.0
0.642487,0.013574314,0.015089785,0.0150212925,0.01604033,0.01604033,0.14075759,0.6591413,0.6264457,0.6869084,0.6760306,0.65148634,0.64184695,0.64007056,0.6420902,0.62681866,0.61780477,0.006408031,0.018621862,0.6491135,0.6445523,0.61625063,0.5551382,0.48558214,0.2579002,0.18682913,0.009443012,3.0,2.0
0.6472982,0.13421795,0.13980685,0.13681765,0.14199512,0.14199512,0.05184946,0.6798667,0.64738977,0.71161926,0.70149654,0.67302984,0.6746732,0.6602065,0.67883563,0.67871004,0.6905151,0.11603144,0.12798314,0.722238,0.7196697,0.64103407,0.82910454,0.8119647,0.601728,0.21496995,0.08419606,3.0,2.0
0.62324196,0.11339891,0.11830391,0.11536972,0.117781855,0.117781855,0.07496486,0.68023676,0.6351985,0.69900095,0.7030718,0.68993735,0.6882841,0.6058395,0.6127416,0.5952959,0.5898392,0.14172453,0.09102613,0.5351309,0.5200754,0.5977159,0.29699263,0.74434894,0.6245334,0.19994591,0.15037283,2.0,2.0
0.5921539,0.43735224,0.4410744,0.43685636,0.4309502,0.4309502,0.027238254,0.6461879,0.5920599,0.62066233,0.6250985,0.59885466,0.5999467,0.52504414,0.5232641,0.47356924,0.45420656,0.47556174,0.47312486,0.5858992,0.6196001,0.48606172,0.30546993,0.224424,0.25911868,0.9044186,0.3818794,2.0,0.0
0.64840853,0.050789293,0.05266335,0.052497096,0.05407883,0.05407883,0.032823082,0.65988153,0.6167552,0.66771805,0.6597533,0.63157904,0.63330674,0.63025427,0.6480554,0.6353056,0.6233979,0.05374692,0.05842054,0.5914363,0.56313705,0.65699774,0.30325407,0.21814215,0.23384008,0.18849914,0.064782485,3.0,2.0
0.6835676,0.52024704,0.5164479,0.51993805,0.52092886,0.52092886,0.0228993,0.658401,0.57580495,0.65036803,0.6324496,0.6433053,0.66826814,0.5713567,0.60963964,0.5969933,0.46562585,0.57187605,0.5395164,0.54685265,0.55320454,0.54432654,0.33348358,0.5346615,0.5469211,0.92485136,0.38758692,1.0,1.0
0.63656545,0.094486386,0.0948393,0.09585753,0.095096245,0.095096245,0.044066027,0.6487786,0.6180056,0.6808621,0.67524296,0.64712304,0.623966,0.6141455,0.6313529,0.61808926,0.598695,0.096814334,0.10395638,0.60659117,0.5897556,0.6320748,0.33904815,0.4771228,0.33423737,0.14269882,0.07109173,3.0,2.0
0.6287934,0.014108137,0.013128113,0.012698412,0.011380996,0.011380996,0.17400913,0.6306439,0.6008127,0.64616185,0.63743776,0.6043088,0.606085,0.6023157,0.60820806,0.60451025,0.5940341,0.02436964,0.024047751,0.5743222,0.5601576,0.6114805,0.0749594,0.03883889,0.00909421,0.0322314,0.04784784,2.0,2.0
0.6798668,0.25570044,0.25743172,0.25528455,0.2566453,0.2566453,0.051719796,0.6180605,0.58830875,0.6892743,0.6962458,0.7182984,0.7256472,0.72690666,0.74158907,0.73763335,0.7541366,0.18650413,0.2320422,0.8976826,0.8864433,0.7370884,0.89603716,0.81434894,0.9015882,0.36639377,0.189436,1.0,2.0
0.61472994,0.52619535,0.5537951,0.5300813,0.55186373,0.55186373,0.06338179,0.7672094,0.69740516,0.8138799,0.7936466,0.8298337,0.8131839,0.8781776,0.8954903,0.9173133,0.93358195,0.4902702,0.47284985,0.7582505,0.67495847,0.87548846,0.6763487,0.8155636,0.75632066,0.962035,0.5206063,2.0,1.0
0.6569206,0.53900707,0.5408179,0.5385985,0.54521847,0.54521847,0.023190567,0.61472994,0.69021577,0.72187155,0.7834079,0.7491138,0.80651206,0.7737227,0.8501551,0.86323965,0.87462145,0.49136746,0.4810418,0.77677727,0.6980658,0.87068117,0.641586,0.7693521,0.77313125,0.9655437,0.51571643,3.0,1.0
0.6569206,0.56173265,0.5560586,0.5612853,0.55369693,0.55369693,0.021099076,0.6088083,0.603001,0.6495794,0.6101341,0.5631307,0.61969596,0.5504659,0.56239563,0.5269157,0.481939,0.6015618,0.58450335,0.60666496,0.63986385,0.49600473,0.3387072,0.09602192,0.091538884,0.9689015,0.37443808,3.0,0.0
0.64507765,0.16014642,0.15934813,0.15640727,0.15398717,0.15398717,0.019757364,0.6188008,0.5711159,0.628023,0.61354697,0.595855,0.60661876,0.6191795,0.61894536,0.6163919,0.61780477,0.15914716,0.1691636,0.65302336,0.652034,0.6081498,0.37227547,0.16430217,0.4380955,0.21129513,0.111676775,3.0,2.0
0.67616576,0.9254938,0.91708165,0.9234224,0.9279713,0.9279713,0.013127729,0.61954105,0.55611134,0.58596206,0.64505124,0.64685035,0.6453164,0.60760146,0.60701513,0.6054802,0.6527617,0.9484396,0.94534373,0.6812078,0.6567714,0.6835704,0.4548407,0.46172237,0.6008515,0.96608174,0.4546714,1.0,1.0
0.685048,0.3260886,0.32548666,0.32737127,0.3230981,0.3230981,0.008350935,0.6395262,0.6258205,0.66876966,0.67629313,0.6861195,0.6818789,0.6599548,0.67287046,0.6479147,0.6303892,0.3340684,0.3060303,0.6301674,0.6182243,0.62850463,0.4538129,0.6655288,0.7144065,0.8626333,0.16699572,1.0,0.0
0.65840113,0.36726913,0.36555,0.36531165,0.36602506,0.36602506,0.030705282,0.64026636,0.54517025,0.57965285,0.6025204,0.56340337,0.54950637,0.5414045,0.54450005,0.5666828,0.5427639,0.40693015,0.3990635,0.51501054,0.4862953,0.6265612,0.25093415,0.06384174,0.1229557,0.79658437,0.33677843,3.0,0.0
0.6206512,0.3861054,0.392938,0.39326364,0.39627257,0.39627257,0.005034238,0.69319016,0.6761488,0.7436907,0.74429,0.6670304,0.67413944,0.67178464,0.68265337,0.6476723,0.6350502,0.39100552,0.3651148,0.71931565,0.74197894,0.57119364,0.6613298,0.77060384,0.54826826,0.8851036,0.18718725,2.0,0.0
0.65358984,0.31083655,0.3094915,0.29554778,0.30003056,0.30003056,0.07489909,0.5914137,0.4920286,0.5207675,0.5132581,0.5012272,0.5329598,0.5461868,0.5297065,0.48908824,0.50268006,0.34396708,0.35053292,0.6019252,0.6224126,0.5286237,0.23279414,0.13342598,0.3111227,0.7658431,0.26841828,3.0,0.0
0.7620281,0.47510102,0.47208393,0.47208673,0.47838378,0.47838378,0.02837138,0.7161362,0.7314786,0.7216087,0.7004465,0.61794394,0.5065386,0.5235339,0.5461704,0.5926286,0.6655792,0.49299502,0.5213944,0.56486404,0.54020894,0.63610923,0.42857188,0.3759255,0.21386334,0.91040456,0.66153157,1.0,0.0
0.60510737,0.8996416,0.90191644,0.90917534,0.91361135,0.91361135,0.027181879,0.70503324,0.67020935,0.7005782,0.760042,0.7941095,0.76487863,0.6619683,0.6585541,0.5397671,0.55185276,0.9631424,0.92155,0.5462496,0.5236647,0.6227895,0.43599433,0.87638956,0.7807945,0.96730536,0.51002485,2.0,1.0
0.6569206,0.5297796,0.52467185,0.5257453,0.5196304,0.5196304,0.04994964,0.5684679,0.5651767,0.5938485,0.5439749,0.45377713,0.48598894,0.5197586,0.53758055,0.4956354,0.50407845,0.5946298,0.5668844,0.5400754,0.56976146,0.47805512,0.23560727,0.058638524,0.019502968,0.95324504,0.3511949,3.0,0.0
0.67801607,0.8625791,0.8657764,0.8577623,0.86526126,0.86526126,0.036307022,0.6291637,0.39262265,0.41377503,0.4565505,0.3621491,0.42674154,0.44978628,0.4328323,0.39985466,0.3873224,0.9894964,0.9380494,0.540679,0.62670654,0.32504803,0.2429676,0.07999095,0.20677528,0.959762,0.56150156,1.0,1.0
0.6447076,0.35804164,0.368568,0.36298877,0.37083715,0.37083715,0.0288562,0.7091043,0.6964675,0.7539431,0.77159363,0.7796564,0.76247674,0.7465392,0.772608,0.7497575,0.7385225,0.33099046,0.32656088,0.7292636,0.6888337,0.74692446,0.7807375,0.86828727,0.87266386,0.87646234,0.19187966,3.0,1.0
0.67912644,0.4523755,0.45050552,0.4511808,0.4508097,0.4508097,0.03249799,0.6373057,0.65895593,0.6650893,0.7117354,0.6441234,0.61008817,0.66070986,0.6967311,0.70611066,0.6842229,0.47105443,0.46040013,0.60781145,0.58472663,0.6495775,0.44372147,0.44619584,0.40272874,0.9091168,0.47611907,1.0,0.0
