Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.5313693,0.299333,0.29549515,0.2998395,0.3003962,0.3003962,0.19680932,0.5553737,0.53374004,0.48294497,0.4326734,0.45723844,0.4621344,0.43260804,0.46539754,0.4339064,0.40335467,0.39123797,0.3505336,0.26479542,0.31770036,0.45025864,0.18540466,0.022678958,0.02186172,0.73007023,0.3044645,3.0,1.0
0.59792703,0.60755914,0.6004498,0.586393,0.5817954,0.5817954,0.1004627,0.45935637,0.551849,0.5825734,0.61654013,0.640552,0.5836783,0.5326405,0.5908193,0.6007935,0.60902554,0.5918188,0.60927695,0.5877482,0.6346303,0.5364063,0.5233613,0.782998,0.71059185,0.5530092,0.5992309,1.0,2.0
0.59138036,0.41049653,0.41291264,0.40025273,0.39588907,0.39588907,0.08263004,0.50736505,0.56423944,0.657717,0.688522,0.6356729,0.63777214,0.64306587,0.6474819,0.5793815,0.5937167,0.4282661,0.33296338,0.20821573,0.08103426,0.711028,0.43033546,0.80922544,0.6647869,0.8834596,0.6208126,1.0,1.0
0.5793781,0.41992858,0.41324335,0.402302,0.4040161,0.4040161,0.13037011,0.48445177,0.56805176,0.57581896,0.5602065,0.58757925,0.68385196,0.68268913,0.65448517,0.6473959,0.67957926,0.4164199,0.34954664,0.2963498,0.14943673,0.762084,0.45523345,0.6316069,0.72767264,0.8709508,0.5995134,3.0,1.0
0.54948175,0.2701947,0.26622346,0.26708564,0.26853138,0.26853138,0.06203664,0.5335516,0.57205486,0.5816447,0.59619737,0.6430613,0.6317617,0.61221176,0.61469406,0.62308705,0.6252662,0.26410967,0.22397608,0.48010546,0.44746467,0.6318557,0.57126254,0.9316356,0.9536148,0.39987537,0.26904204,3.0,0.0
0.5502455,0.0010105774,0.0009261096,0.0021517128,0.0012529197,0.0012529197,0.006861795,0.5483907,0.5857796,0.5586795,0.5719426,0.58500034,0.5864164,0.56869113,0.592793,0.58297116,0.58379924,0.00055315247,0.0027598883,0.43310416,0.40565068,0.6127533,0.43560213,0.6552066,0.4884194,0.00077528827,0.012043116,3.0,0.0
0.4713584,0.55635655,0.55282134,0.5546296,0.56113917,0.56113917,0.035064276,0.52591395,0.5642395,0.5116516,0.5414287,0.6238239,0.65780693,0.61448526,0.6646718,0.63417095,0.65295535,0.6002234,0.5740764,0.22148554,0.084914446,0.7284904,0.41487643,0.5528221,0.70217556,0.92666894,0.71193844,2.0,2.0
0.60294604,0.24738933,0.24353378,0.23815705,0.24022214,0.24022214,0.08469559,0.5296236,0.5670034,0.5141,0.5530083,0.56583256,0.55476165,0.5386814,0.5486725,0.54657096,0.538139,0.26492125,0.26442754,0.44341004,0.4577046,0.5516312,0.4144945,0.3849276,0.50705755,0.3625125,0.29201862,1.0,1.0
0.5368249,0.36569425,0.35999206,0.36609855,0.3637195,0.3637195,0.027971081,0.5302783,0.59187955,0.56062144,0.5742899,0.58548826,0.5536263,0.5202988,0.56216973,0.5365577,0.5411342,0.39830104,0.37687746,0.28645644,0.22441164,0.6304794,0.34579167,0.51693594,0.30941898,0.88846743,0.3063685,3.0,1.0
0.547736,0.0003368588,0.00076073303,0.0018101713,0.001049744,0.001049744,0.0026144944,0.54991823,0.5818719,0.55361366,0.5673264,0.5820032,0.584079,0.56609285,0.5898643,0.5822155,0.5846645,0.0008735283,0.004367365,0.4290576,0.39962313,0.61480564,0.30107805,0.15573913,0.20023511,0.0065253978,0.0043232427,3.0,0.0
