Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.4542528,0.30115885,0.29765782,0.30455488,0.298354,0.298354,0.014561581,0.44827592,0.37786302,0.36695045,0.38394466,0.3616866,0.36688054,0.33834833,0.33336952,0.32693726,0.29822543,0.35198966,0.34139508,0.38258576,0.40259838,0.34576717,0.35471267,0.11403785,0.20240521,0.8448538,0.18747066,1.0,1.0
0.4421455,0.18429749,0.18673511,0.18115805,0.18244272,0.18244272,0.06056575,0.4341762,0.41855168,0.45383176,0.48794565,0.49963441,0.51131374,0.49782678,0.49951136,0.49794412,0.46959996,0.13484529,0.14258349,0.5067747,0.44783252,0.5581564,0.75767237,0.81254023,0.89223087,0.5514427,0.27690688,3.0,0.0
0.4363219,0.24535766,0.24302149,0.24236135,0.23703259,0.23703259,0.035957783,0.42390803,0.36107543,0.37054273,0.3747114,0.40628806,0.35033205,0.27538162,0.28700185,0.27970475,0.23963036,0.32267508,0.28620708,0.22345336,0.21034144,0.34772265,0.23208375,0.31181443,0.3628864,0.34785876,0.4093825,2.0,1.0
0.44168583,0.02452646,0.022826234,0.023010189,0.02139333,0.02139333,0.05658864,0.43126434,0.39650014,0.3962213,0.41113105,0.41079697,0.39513677,0.3925108,0.38983604,0.37933576,0.33224827,0.009876711,0.03166832,0.39440233,0.3689301,0.44348,0.47773793,0.58853716,0.7637563,0.21947719,0.049334265,3.0,0.0
0.4422988,0.19011495,0.18884355,0.1815824,0.18903592,0.18903592,0.043353878,0.44306514,0.39735377,0.41271952,0.46665815,0.4416281,0.42046607,0.38437533,0.4191552,0.40168688,0.3618608,0.18964715,0.17474878,0.406543,0.3734821,0.46397787,0.5578057,0.7799509,0.80568624,0.8744704,0.2063893,3.0,0.0
0.43218392,0.21212828,0.21336573,0.2160034,0.21218129,0.21218129,0.03312033,0.43662837,0.43107113,0.40114418,0.40689918,0.38142818,0.3659799,0.33723387,0.36703223,0.3461254,0.3415941,0.17899065,0.23278299,0.55591065,0.5780041,0.41302934,0.63902575,0.3277578,0.24787289,0.39783505,0.3190884,2.0,1.0
0.43647507,0.14357518,0.1426869,0.12825349,0.12278113,0.12278113,0.08395385,0.3771647,0.3538198,0.34646082,0.32149264,0.2813795,0.29685915,0.25320396,0.26854166,0.27053234,0.2163184,0.20923573,0.17844686,0.1566418,0.10696009,0.39479935,0.067327894,0.10696224,0.12241134,0.7385269,0.32164714,2.0,1.0
0.43923372,0.10680876,0.10615575,0.10901546,0.10862649,0.10862649,0.032619014,0.4568582,0.421397,0.43374124,0.4433188,0.42176458,0.41067204,0.38058612,0.3901618,0.38682127,0.35860553,0.083057314,0.11070096,0.51951665,0.5463251,0.3883906,0.8412797,0.7855704,0.5316242,0.45693308,0.05899407,3.0,0.0
0.46206892,0.23279192,0.23234177,0.2377876,0.23149984,0.23149984,0.021673596,0.4372414,0.42125475,0.45862153,0.48499617,0.45320502,0.4343128,0.4337456,0.41785216,0.40168685,0.36879137,0.21207279,0.20277296,0.5446581,0.566368,0.4091698,0.7075506,0.8388914,0.7077909,0.4063269,0.29020894,1.0,0.0
0.4563984,0.2259971,0.2240913,0.22746134,0.22167921,0.22167921,0.016466586,0.44613034,0.3731683,0.36708352,0.39035654,0.3971485,0.3657548,0.34982726,0.40536436,0.37111232,0.34358928,0.23962429,0.2172335,0.44883057,0.46142054,0.38824818,0.50501454,0.3133014,0.59895664,0.8772083,0.18411112,1.0,1.0
0.43325672,0.18159817,0.17926387,0.18082798,0.17488126,0.17488126,0.0097990725,0.42513406,0.38198876,0.4215007,0.44319054,0.41810867,0.3949116,0.35016155,0.37441635,0.3623616,0.3491547,0.19317092,0.16387258,0.36832595,0.3400104,0.43852493,0.44338122,0.7087449,0.6507507,0.8448178,0.19652338,2.0,0.0
0.4495019,0.0207102,0.019526059,0.022538668,0.02028678,0.02028678,0.044490196,0.43892717,0.39593107,0.40127718,0.41741472,0.39519864,0.37386018,0.34280613,0.3521555,0.32672638,0.29864544,0.033163045,0.036893625,0.3514404,0.34838644,0.37999782,0.25935218,0.39748472,0.36763194,0.19611901,0.021637382,3.0,1.0
0.36245206,0.7599013,0.76655823,0.7660316,0.7490894,0.7490894,0.04310656,0.43003833,0.5818751,0.602049,0.5887407,0.5586156,0.5334911,0.5047365,0.53502005,0.52609396,0.492387,0.8090449,0.66994345,0.4502334,0.43308705,0.4495208,0.6746173,0.80816174,0.6524745,0.2270616,0.6294755,2.0,2.0
0.47938702,0.45646206,0.4564789,0.46180683,0.45755914,0.45755914,0.025379999,0.47586206,0.45397627,0.46806806,0.46024624,0.46380696,0.41224808,0.40287524,0.42881963,0.42677906,0.43421197,0.4459798,0.4006164,0.6039799,0.6278479,0.42923948,0.7198144,0.7678148,0.64368534,0.055509966,0.41327032,1.0,2.0
0.4442912,0.31321263,0.3068708,0.31290078,0.30872792,0.30872792,0.013411895,0.44781604,0.43420115,0.4262905,0.45639905,0.4495491,0.4300349,0.41123366,0.40275824,0.39841855,0.38527775,0.32730705,0.2850429,0.3900099,0.35157314,0.46812934,0.5785494,0.79978585,0.78631294,0.84641296,0.16377035,3.0,0.0
0.44766277,0.40671104,0.40253013,0.38655224,0.37954724,0.37954724,0.025229603,0.35846746,0.23573756,0.1891963,0.18992047,0.20996836,0.19013847,0.17062296,0.112932935,0.1653136,0.16454904,0.48107424,0.49101526,0.33177033,0.3529126,0.32249632,0.3020087,0.07716337,0.14468907,0.29805228,0.78591305,3.0,2.0
0.47555548,0.30865175,0.30787918,0.3128065,0.30545437,0.30545437,0.02025654,0.42651337,0.39792284,0.38730702,0.38997185,0.38386548,0.38950807,0.32720378,0.32001305,0.28792825,0.2514964,0.38203084,0.33280206,0.29879835,0.30374923,0.34194064,0.2353082,0.40066504,0.5335037,0.8844075,0.26373777,1.0,1.0
0.44398475,0.5054219,0.5053857,0.50282913,0.5081377,0.5081377,0.021305963,0.46375477,0.38938656,0.38983488,0.41895348,0.4043382,0.37408522,0.35205606,0.37821692,0.41613057,0.45993903,0.60972184,0.5271577,0.2859115,0.25130445,0.41736433,0.40509224,0.40379822,0.3878874,0.34823188,0.6830952,3.0,2.0
0.44597703,0.34499928,0.350644,0.34944358,0.34114066,0.34114066,0.05592356,0.47708812,0.49082366,0.49946773,0.48807386,0.47769922,0.45254982,0.46060398,0.45803022,0.44185552,0.4146803,0.33160907,0.29709023,0.46404117,0.43347365,0.48261103,0.71517193,0.76829016,0.66851056,0.87854415,0.3003302,3.0,0.0
0.44076625,0.69307023,0.6886373,0.6970954,0.6898889,0.6898889,0.0118411025,0.43908066,0.3986343,0.42961675,0.44729435,0.41944936,0.37993932,0.28986964,0.26702145,0.23858726,0.21883872,0.80993086,0.7220641,0.40736017,0.48855639,0.23110856,0.42143837,0.4859695,0.35647592,0.22039537,0.5803343,3.0,2.0
0.5201532,0.43765998,0.4387863,0.42799887,0.41786158,0.41786158,0.026359238,0.41149428,0.51813906,0.46873322,0.49679404,0.5427736,0.41393673,0.43809196,0.30253014,0.28550333,0.22282894,0.4853353,0.44541836,0.21463618,0.1462219,0.45696074,0.42740956,0.67976016,0.5395367,0.28008825,0.8334148,1.0,2.0
0.4335633,0.29627216,0.29018655,0.2900792,0.2890405,0.2890405,0.022425571,0.41578534,0.3882485,0.4140499,0.3682995,0.30331466,0.34875602,0.29611048,0.2772288,0.25155497,0.22597924,0.39329904,0.3104807,0.15321642,0.11126533,0.37760743,0.24640031,0.2626792,0.20683292,0.10046228,0.40752494,2.0,1.0
0.41088125,0.34983942,0.36118624,0.35411167,0.3640094,0.3640094,0.031947248,0.5115709,0.4829989,0.4506386,0.5129521,0.41335607,0.38106495,0.34826696,0.37083292,0.3710068,0.35986564,0.3771093,0.33093134,0.5104591,0.5624236,0.33330852,0.5960358,0.49632815,0.3236745,0.39143813,0.583282,2.0,2.0
0.4476628,0.05258994,0.051290274,0.051537156,0.050348103,0.050348103,0.0014972661,0.44214556,0.40517846,0.41032457,0.42023593,0.39934197,0.39603737,0.37077895,0.3872299,0.39061674,0.38149747,0.035838947,0.04229788,0.4183424,0.39882392,0.44120508,0.63328826,0.5200529,0.57055163,0.6034149,0.006500303,3.0,0.0
0.42988503,0.27626008,0.2727231,0.2748491,0.27105907,0.27105907,0.03038314,0.43371645,0.3523972,0.34805745,0.3682996,0.34621015,0.35888776,0.32675797,0.34162232,0.36879286,0.35493028,0.30044332,0.30153883,0.4168313,0.41267076,0.40923506,0.42193967,0.33043838,0.41224506,0.9525286,0.2564586,2.0,1.0
0.4665134,0.053520743,0.05362791,0.056346662,0.055558123,0.055558123,0.045489486,0.4491954,0.39521977,0.38956887,0.41985124,0.40799415,0.37329733,0.34002,0.3442285,0.3387454,0.32605278,0.07556713,0.07663393,0.25198257,0.18076973,0.478081,0.2562541,0.55780107,0.59426385,0.78913623,0.1558369,1.0,1.0
0.4145594,0.034672122,0.035110235,0.037438694,0.03444142,0.03444142,0.042434797,0.44199234,0.40517846,0.4252261,0.42459604,0.408116,0.40324214,0.39161924,0.3849495,0.30142322,0.28604436,0.044510618,0.0575373,0.37778535,0.38373,0.3725003,0.4285252,0.8108417,0.71613795,0.21415153,0.09454721,2.0,0.0
0.44091955,0.31833202,0.31324196,0.30761978,0.30969617,0.30969617,0.05856717,0.4174713,0.28297046,0.269026,0.27263406,0.2611504,0.26984122,0.23058058,0.25496802,0.28476542,0.29675522,0.35915798,0.36852595,0.42100555,0.44079176,0.36208022,0.35281327,0.18462396,0.31406257,0.40712315,0.46582112,3.0,1.0
0.45532572,0.27602735,0.27024797,0.27418897,0.27045968,0.27045968,0.0154305305,0.43233708,0.3828424,0.39489082,0.3733008,0.42481112,0.4201283,0.37612832,0.38907585,0.3873484,0.36018065,0.27596676,0.29490104,0.4590415,0.441675,0.4536041,0.56483346,0.42154592,0.5507884,0.9472561,0.24012733,1.0,1.0
0.44965518,0.30874482,0.31397533,0.3129951,0.31264696,0.31264696,0.026763633,0.4511877,0.44700518,0.44318774,0.44177994,0.44077504,0.4084206,0.37133616,0.31078297,0.28687397,0.25359657,0.3859262,0.31789097,0.30049708,0.31489772,0.32335398,0.34672314,0.77102065,0.5500211,0.9435987,0.2586869,3.0,0.0
0.45593864,0.113463946,0.1176147,0.11754998,0.11830883,0.11830883,0.062474098,0.463295,0.45966706,0.47791374,0.484355,0.5020717,0.31937408,0.3079237,0.330872,0.2947812,0.27858874,0.15343161,0.13063909,0.350422,0.38577798,0.30118036,0.4439262,0.72711307,0.5047078,0.5068366,0.27182359,1.0,1.0
0.43662834,0.01633546,0.019984419,0.01904942,0.020378994,0.020378994,0.105443634,0.47478926,0.41869393,0.41790837,0.4057451,0.3927614,0.39130923,0.37512532,0.37528506,0.3687928,0.33739373,0.0055639907,0.034091946,0.3749906,0.34522477,0.44423476,0.4801211,0.21586558,0.19630145,0.2323038,0.079765834,2.0,1.0
0.47586206,0.44594407,0.4489618,0.4524236,0.44801512,0.44801512,0.01580819,0.46360147,0.44102997,0.4211016,0.459605,0.39812332,0.4048182,0.3967457,0.41481158,0.43943068,0.434947,0.4398881,0.39735568,0.6012163,0.62620217,0.42581767,0.6891188,0.58317965,0.5427189,0.05083717,0.42646,1.0,2.0
0.44076625,0.28212404,0.2824403,0.28281778,0.28272396,0.28272396,0.037795942,0.44597703,0.42381558,0.45369866,0.44883305,0.42968562,0.43172354,0.3892789,0.4069932,0.38924614,0.35314506,0.29029554,0.29047006,0.45218357,0.44728023,0.42533654,0.62458915,0.83047,0.65074944,0.9534545,0.21431965,3.0,0.0
