Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.60758096,0.07140793,0.071079135,0.07560756,0.07132374,0.084499195,0.08577881,0.5846473,0.5584719,0.5530578,0.5462452,0.5560305,0.6003583,0.5944212,0.6212385,0.6470936,0.62501997,0.06423879,0.06924534,0.645021,0.6642909,0.5860958,0.6844983,0.54620683,0.63282025,0.11569962,0.07175739,3.0,1.0
0.58846956,0.08297197,0.08489209,0.08910891,0.08658643,0.10258133,0.025332471,0.59484005,0.54873955,0.57698077,0.55664366,0.5674917,0.59818184,0.5977867,0.6081559,0.61924386,0.6097934,0.088203065,0.09083094,0.54978716,0.5327612,0.63486797,0.43202335,0.6612794,0.48195717,0.22211578,0.09617702,3.0,1.0
0.58846956,0.030933797,0.030215826,0.033003304,0.029351337,0.034773335,0.026153734,0.57445455,0.54873955,0.5506655,0.53006977,0.55373824,0.5807707,0.57534975,0.5980924,0.61636287,0.58980864,0.03264253,0.038841292,0.55718553,0.550216,0.6143198,0.25947487,0.3173202,0.2995217,0.10242764,0.027335254,3.0,1.0
0.535181,0.7684302,0.7784172,0.7899789,0.7704725,0.7627137,0.039607517,0.55453706,0.5933111,0.50653565,0.48179772,0.47516793,0.44491196,0.52732974,0.5039605,0.4382527,0.35971102,0.9532503,0.7941814,0.16459557,0.21977651,0.32493815,0.210398,0.25118306,0.25466052,0.92794174,0.8746855,3.0,0.0
0.5833731,0.095114194,0.09625899,0.10051005,0.09862049,0.1168384,0.04140806,0.5948401,0.5791532,0.5805692,0.5762854,0.624798,0.64497465,0.6493919,0.6624991,0.676864,0.66308635,0.08381195,0.08503961,0.6353193,0.62889963,0.6419943,0.81182045,0.9614037,0.97040087,0.2559013,0.07125816,3.0,1.0
0.5935659,0.09800521,0.09726618,0.10201019,0.09862049,0.1168384,0.021622414,0.58082503,0.54995614,0.5925307,0.58783925,0.59843713,0.6297398,0.6224675,0.6433784,0.6614986,0.6307299,0.09021764,0.08877478,0.6110474,0.6012129,0.64090997,0.67230505,0.9319638,0.76113755,0.21016292,0.08865987,3.0,1.0
0.5795509,0.036715817,0.03625899,0.03930393,0.03580863,0.042423468,0.011867904,0.5795509,0.5463065,0.53870404,0.51967126,0.5354003,0.55900663,0.57198423,0.5870225,0.5933148,0.5812437,0.044333536,0.050815485,0.58110297,0.6006668,0.56173396,0.35480535,0.14001268,0.1307116,0.09968793,0.058852915,3.0,1.0
0.55743057,0.36426714,0.363741,0.37773776,0.37012032,0.4037419,0.018993298,0.594114,0.57742006,0.57895035,0.5385688,0.53301984,0.569495,0.59955084,0.6214565,0.60270745,0.6007512,0.40803617,0.37379506,0.4526485,0.41663077,0.64286065,0.33694792,0.32987905,0.24867077,0.5949634,0.23195428,3.0,2.0
0.6194031,0.590344,0.5893525,0.59976,0.5855591,0.60452795,0.029197974,0.5442859,0.5558928,0.633628,0.6293374,0.60311186,0.557311,0.5508506,0.57486737,0.6461326,0.63792366,0.6963874,0.5537994,0.14469542,0.024342503,0.72407335,0.30764467,0.7099747,0.47586837,0.90252423,0.62000126,3.0,2.0
0.61045617,0.7360509,0.7591367,0.76717675,0.7751687,0.7674095,0.020736458,0.6986343,0.6954915,0.6547606,0.6736307,0.63527966,0.59733295,0.6254924,0.643451,0.5820473,0.5362556,0.8168158,0.7699912,0.5017987,0.5053016,0.5695471,0.5249823,0.5366257,0.34746253,0.908929,0.653461,3.0,0.0
