Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.3225948,0.31511092,0.3017252,0.3179717,0.31722093,0.45168388,0.039889455,0.4451341,0.45208457,0.54207885,0.46314615,0.4887309,0.48795226,0.48359147,0.47492263,0.47791278,0.53263986,0.31402314,0.29399857,0.45646423,0.46302947,0.45779252,0.5707639,0.5393942,0.65747124,0.5557614,0.11116312,2.0,1.0
0.52090335,0.673672,0.6748169,0.6888947,0.67259604,0.6915881,0.030855637,0.50680757,0.33967614,0.43450102,0.37398884,0.3775831,0.31735444,0.34588057,0.32641518,0.26286557,0.38107422,0.74289703,0.70826644,0.2767383,0.29187456,0.38815048,0.3638815,0.15036553,0.14383915,0.49293718,0.6013169,1.0,2.0
0.49009117,0.7180248,0.69405484,0.71913373,0.7090745,0.7638791,0.03188581,0.36880395,0.3445168,0.4227168,0.41894022,0.4176003,0.4279645,0.40731612,0.38506418,0.3913659,0.46675837,0.73918587,0.6679214,0.4730409,0.48687595,0.44446632,0.44984186,0.24013871,0.32899928,0.60847515,0.38623193,1.0,2.0
0.511452,0.71699333,0.7145339,0.7160967,0.7284094,0.7747268,0.02184163,0.46327537,0.5331886,0.5315567,0.44903612,0.48587343,0.50361377,0.56353486,0.57285774,0.7048096,0.6639923,0.6887192,0.6333037,0.5971495,0.54931134,0.62916696,0.6195946,0.49107143,0.5902749,0.7808784,0.5922313,1.0,0.0
0.39119688,0.41683862,0.39865956,0.40235046,0.39262694,0.49088162,0.120876834,0.29255846,0.31090012,0.42470628,0.309958,0.35708514,0.33283216,0.330446,0.26228845,0.11820793,0.24089813,0.49909243,0.48328194,0.18812717,0.2441599,0.2639641,0.2035176,0.08843625,0.089061536,0.35014975,0.3291198,2.0,2.0
0.47639638,0.35159877,0.34342808,0.35402086,0.356793,0.3065106,0.004130594,0.4511109,0.4315509,0.4888966,0.41156605,0.4485459,0.42119873,0.46837905,0.52022386,0.5423596,0.60179406,0.34330666,0.30762982,0.5132736,0.51021564,0.49674618,0.57205445,0.31563357,0.4389832,0.92059207,0.24637958,1.0,1.0
0.5029053,0.7073234,0.67953336,0.71794534,0.70404744,0.78168744,0.037294213,0.41709486,0.5192754,0.5552146,0.47774383,0.514576,0.5392543,0.5032916,0.46496293,0.42705876,0.49021706,0.7189132,0.68174326,0.47522914,0.48098406,0.4648565,0.5655328,0.74170524,0.7267062,0.6353652,0.24773493,1.0,0.0
0.40365657,0.21028884,0.20851435,0.21550243,0.21139465,0.15478109,0.0040216334,0.43329933,0.4606507,0.52442235,0.47999594,0.5053845,0.47292557,0.45548677,0.41058958,0.429466,0.4990437,0.21776573,0.22270146,0.39529216,0.40720063,0.42814478,0.4203818,0.4929764,0.49200577,0.9079738,0.11276484,3.0,1.0
0.4267725,0.66116554,0.63658935,0.6729169,0.661124,0.7327265,0.019097807,0.42354503,0.5287649,0.65016025,0.5882556,0.5596204,0.45490032,0.49794212,0.45051315,0.4050941,0.44649938,0.6862578,0.66729194,0.33235878,0.30372027,0.51046073,0.47098765,0.6764603,0.41534752,0.61910564,0.37911996,3.0,0.0
0.4807146,0.121196516,0.11989574,0.12122012,0.1250322,0.22715467,0.07861006,0.4600709,0.44253403,0.51897043,0.36276853,0.35920587,0.3929621,0.36360595,0.2779059,0.22917272,0.27474812,0.22170582,0.14172277,0.038000505,0.053447604,0.32277668,0.08281218,0.18421894,0.12687609,0.5267246,0.20164476,1.0,1.0
0.42607343,0.86294484,0.85329527,0.8680839,0.8546016,0.86241996,0.033708423,0.35050496,0.42509216,0.5779248,0.39842266,0.41662344,0.46582815,0.4031845,0.3628763,0.45346057,0.4921632,0.8636828,0.7897346,0.44630826,0.3902103,0.60858136,0.4807253,0.40395764,0.34033564,0.6548917,0.7890236,3.0,0.0
0.41259706,0.67135125,0.6552067,0.68255645,0.67169374,0.7119929,0.018592626,0.41009355,0.5780526,0.59391296,0.5826627,0.57204396,0.6243826,0.5797865,0.48537126,0.4295855,0.5159313,0.68692434,0.5927033,0.42595828,0.40530512,0.5162269,0.5350313,0.67031765,0.5854207,0.7762931,0.61165273,3.0,0.0
0.4460264,0.44597733,0.4310537,0.4448699,0.4370972,0.56554836,0.10638509,0.37880513,0.45668766,0.6085341,0.60945404,0.64575094,0.64678216,0.6750997,0.69156927,0.659969,0.7157953,0.41604957,0.35509843,0.43417552,0.35605505,0.6592573,0.6035663,0.8571378,0.9066582,0.36147377,0.2755051,3.0,1.0
0.32540077,0.8576587,0.83318853,0.8664994,0.86182004,0.86249775,0.01334271,0.4547302,0.5124625,0.5461718,0.42554876,0.49135706,0.5325642,0.543361,0.45193273,0.45395917,0.4489397,0.94749683,0.78770816,0.2520675,0.2376137,0.45397526,0.4088279,0.44276944,0.50508326,0.6474565,0.5677601,2.0,0.0
0.5328814,0.0,0.002234086,0.0017166137,0.0041247704,0.07293764,0.089010835,0.46027267,0.45072126,0.55131125,0.46823716,0.42918494,0.40110576,0.42823383,0.3630716,0.4077052,0.46688738,0.023997724,0.024612846,0.17304894,0.12290379,0.52004063,0.1743331,0.18376164,0.13881576,0.0030886536,0.096440636,1.0,1.0
0.4487188,0.48182052,0.4682884,0.46335664,0.48543438,0.49661127,0.09609327,0.35219833,0.31345198,0.25519526,0.16368055,0.16596062,0.15297174,0.16106094,0.1330504,0.18567416,0.25654733,0.6559355,0.5594141,0.045057844,0.120079786,0.17871627,0.10731104,0.14374088,0.07631412,0.38148588,0.5491532,3.0,2.0
0.30963808,0.5284941,0.51408714,0.5363792,0.5326115,0.6450996,0.017096896,0.43524244,0.46084428,0.61778307,0.5266945,0.57445633,0.5076417,0.5129026,0.41186902,0.348939,0.37208506,0.6334922,0.5181302,0.047380544,0.007955752,0.45976254,0.22410776,0.815289,0.6283466,0.60872275,0.33528584,2.0,0.0
0.360261,0.34618363,0.34789625,0.35732207,0.36104664,0.31637022,0.009231928,0.49472713,0.49519768,0.5542946,0.51314795,0.48638266,0.47010162,0.49109504,0.4496835,0.4638675,0.5275145,0.3400244,0.36510843,0.48603472,0.48960006,0.47314578,0.6023389,0.3231826,0.269491,0.92845416,0.22569115,2.0,1.0
0.4481612,0.13267149,0.13230728,0.13865046,0.13895331,0.2466957,0.09561781,0.45610094,0.51479703,0.5845008,0.5474561,0.6247771,0.57168466,0.57160544,0.5840868,0.6181421,0.6248428,0.0969765,0.096842974,0.33213207,0.22327225,0.7069579,0.5414402,0.8423614,0.8204599,0.29997423,0.14179766,3.0,1.0
0.41122162,0.78494066,0.7815564,0.7942691,0.8051044,0.80274004,0.028002853,0.42671773,0.27906066,0.55174047,0.39152217,0.3206154,0.19710311,0.16896184,0.18516006,0.16809879,0.19704469,0.9783481,0.8971426,0.15401131,0.29278493,0.051999014,0.26890656,0.25878653,0.19078065,0.6318058,0.5968869,3.0,2.0
0.43854386,0.40188244,0.3831451,0.39205068,0.3872132,0.3487309,0.024337817,0.4093287,0.3890764,0.5225141,0.4619643,0.49222386,0.43298003,0.43215698,0.3727562,0.43273166,0.51022506,0.38488328,0.41526884,0.489124,0.50646406,0.44023106,0.50417686,0.31065005,0.288369,0.88687897,0.28017792,3.0,1.0
0.43158913,0.2142857,0.2066526,0.2153704,0.2099768,0.15335216,0.004615964,0.42759904,0.45331448,0.5310804,0.4707536,0.49706343,0.44761336,0.45517227,0.43549994,0.4567566,0.55092984,0.16872284,0.19240254,0.56296915,0.57447207,0.47451884,0.7200646,0.62071246,0.5608907,0.91865677,0.117492564,3.0,1.0
0.40025303,0.30853534,0.29787758,0.31150138,0.31193608,0.26604766,0.006418765,0.43270996,0.4211326,0.48976073,0.47515273,0.47939378,0.4515151,0.43599844,0.39966318,0.3969668,0.4688992,0.31993094,0.33693978,0.38151547,0.37842122,0.461176,0.4107378,0.4239386,0.52834743,0.9415039,0.22162369,2.0,1.0
0.33272597,0.33986592,0.33461586,0.34517363,0.34209847,0.46494693,0.13063376,0.46465272,0.30687746,0.47940403,0.5047936,0.4931354,0.4504772,0.45818803,0.41841954,0.46645984,0.5003206,0.32706887,0.36655155,0.39696676,0.35003775,0.57276165,0.46730226,0.57820594,0.6242615,0.32047287,0.38156343,2.0,1.0
0.23779437,0.8005416,0.82189405,0.8130199,0.84905905,0.84905195,0.018869981,0.6442484,0.542049,0.48705783,0.30678076,0.2792791,0.30928212,0.28521043,0.20783053,0.24405746,0.31448483,0.9860768,0.9294588,0.24060297,0.38269782,0.06729662,0.34477755,0.20807305,0.1256892,0.6362594,0.5465342,2.0,2.0
0.5038773,0.467638,0.4481817,0.45926315,0.45179167,0.54703116,0.06017592,0.38857058,0.31256306,0.44249618,0.3999404,0.43026578,0.3675373,0.4188278,0.4452347,0.42925766,0.48487976,0.5086935,0.42103487,0.19402152,0.13000116,0.5597137,0.29212478,0.3662319,0.5596964,0.558275,0.3639474,1.0,2.0
0.42354566,0.6441465,0.62752885,0.6524494,0.64913636,0.7190529,0.021128435,0.47903335,0.5744376,0.65669113,0.57597697,0.5555258,0.49747553,0.4417802,0.36380672,0.38039175,0.3970992,0.7307479,0.6404093,0.19375,0.21299553,0.35562193,0.31714818,0.58411056,0.3197839,0.5878274,0.31287658,3.0,2.0
0.35837877,0.31008253,0.29800174,0.3088604,0.3013663,0.4121683,0.10445351,0.3869619,0.47599822,0.5533048,0.49795902,0.5403652,0.43898007,0.4137765,0.31416756,0.3105446,0.34003147,0.3841058,0.326528,0.12513962,0.13304822,0.36483094,0.16005617,0.3377308,0.30393228,0.30552584,0.25811836,2.0,1.0
0.37709385,0.6917226,0.66885936,0.7022316,0.690513,0.8051905,0.02666561,0.4118272,0.4143104,0.46972033,0.41705576,0.51432073,0.5260147,0.5025646,0.4436147,0.4676236,0.5447685,0.7069502,0.6504103,0.427027,0.38857207,0.560134,0.49908167,0.514244,0.68735415,0.649368,0.2231744,2.0,0.0
0.52396464,0.67328525,0.6548343,0.65654296,0.6576437,0.6964521,0.043604016,0.3143694,0.49177545,0.5564015,0.5165111,0.64550686,0.66721153,0.75890505,0.6476996,0.6399146,0.63393724,0.60764116,0.5141956,0.5586714,0.46485913,0.7313992,0.5728255,0.82301944,0.8601842,0.811907,0.88616884,1.0,0.0
0.43566924,0.7564466,0.73017246,0.7520137,0.74052584,0.74146724,0.032638628,0.3031281,0.37877905,0.13617557,0.15298381,0.24732251,0.3306403,0.44106004,0.28691024,0.1566306,0.22805709,0.8979435,0.6750676,0.18260086,0.25812522,0.21471003,0.29333493,0.22881685,0.4486768,0.68089455,0.79741263,3.0,2.0
0.4391485,0.68076336,0.65160733,0.6846692,0.67749417,0.77619344,0.03098441,0.43716776,0.5083559,0.5805961,0.44196013,0.46386266,0.4561665,0.46608493,0.42193496,0.45729804,0.48066577,0.7358111,0.68508744,0.2907248,0.27691457,0.46286058,0.36358184,0.4428416,0.31488132,0.6609551,0.20687757,3.0,2.0
0.39559707,0.63589483,0.6161102,0.6454509,0.6287703,0.7193515,0.023991125,0.3797585,0.38035432,0.4747536,0.45312256,0.45422927,0.36785853,0.36469752,0.31596705,0.32391772,0.39924842,0.70066833,0.6318459,0.258428,0.25841248,0.42031994,0.19008379,0.25178653,0.29192105,0.61494744,0.21685246,2.0,2.0
0.34606415,0.7331099,0.71825737,0.744619,0.7510956,0.8108078,0.0111635,0.51851565,0.6598571,0.71979535,0.58680505,0.58278364,0.5771683,0.55429745,0.5517197,0.53047365,0.5514047,0.7543398,0.7220594,0.45220995,0.4415878,0.49875367,0.6206842,0.7614775,0.5489249,0.6453397,0.35953617,2.0,0.0
0.47243398,0.5110882,0.48827103,0.5173643,0.50863624,0.47416368,0.006042356,0.45315173,0.47072613,0.5570911,0.46608225,0.52040905,0.496762,0.5025575,0.47562113,0.4990569,0.5527387,0.4771029,0.48174644,0.59812677,0.6091151,0.48529473,0.7800303,0.4580631,0.51905537,0.9038478,0.20228289,1.0,1.0
0.36707407,0.6771532,0.6604195,0.6896871,0.6827791,0.79605776,0.020088358,0.49398527,0.49720928,0.6091007,0.5276997,0.4664155,0.43703842,0.39329356,0.36079535,0.38572866,0.43698677,0.7355314,0.6782373,0.3615071,0.39856458,0.357381,0.42166495,0.38043118,0.21314976,0.64979696,0.22874786,2.0,2.0
0.52871454,0.6585869,0.63100404,0.66169286,0.65235883,0.7227286,0.16012244,0.4377403,0.4913964,0.5537074,0.4927515,0.47444555,0.44376016,0.44160137,0.45262814,0.50324714,0.57210535,0.68621504,0.6430643,0.34716448,0.31851014,0.51450664,0.44247705,0.3055603,0.2684655,0.62079936,0.3108659,1.0,2.0
0.4252066,0.62145436,0.60345036,0.62511545,0.6279969,0.65255326,0.04921053,0.4382014,0.5756723,0.54665333,0.47245514,0.4494856,0.24454787,0.2592011,0.22328345,0.26729268,0.3188069,0.70178574,0.6755908,0.3017727,0.36219695,0.28396115,0.39009303,0.36820614,0.22037227,0.4474525,0.60002756,3.0,2.0
0.3917889,0.7070656,0.6848703,0.7193979,0.7094612,0.827566,0.031192424,0.44789603,0.58010787,0.6923136,0.58513886,0.5651931,0.5453751,0.5594152,0.56109405,0.6054776,0.62650526,0.7096682,0.63686323,0.4160606,0.36056632,0.598916,0.6182312,0.8100345,0.65190446,0.6708627,0.23378523,2.0,0.0
0.3959389,0.34657043,0.33349884,0.3479466,0.340165,0.2896164,0.021039285,0.4263992,0.46853426,0.6513263,0.5837274,0.5831385,0.5367379,0.52967995,0.50860935,0.52065593,0.640734,0.323249,0.26793063,0.3957245,0.33815518,0.59849644,0.56040365,0.91872007,0.74673605,0.9651211,0.26023474,2.0,1.0
