Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.5396723,0.07082631,0.0723192,0.06966865,0.07294317,0.07523522,0.057542294,0.5396723,0.5866466,0.60748196,0.57736045,0.53425914,0.54061216,0.50146633,0.53466934,0.56403625,0.5987305,0.053719454,0.06468752,0.44247627,0.37610072,0.6274812,0.4739967,0.57167804,0.55012465,0.18079405,0.03560545,3.0,2.0
0.54707426,0.17369308,0.1762261,0.17926931,0.18150976,0.18721323,0.07432657,0.5285694,0.595895,0.5942347,0.58142716,0.53075963,0.52765,0.48336303,0.5270706,0.5680293,0.5799015,0.20021623,0.2106294,0.33084446,0.22760445,0.6463432,0.3598318,0.5213505,0.44208878,0.40620348,0.19543688,3.0,2.0
0.56557924,0.11214167,0.114713214,0.11299914,0.11280745,0.11635213,0.09726375,0.50636345,0.5750863,0.59202677,0.5407603,0.4922644,0.49686486,0.4652597,0.5179521,0.532092,0.55703765,0.10921409,0.1363091,0.44996932,0.40779358,0.5868919,0.38620666,0.17005815,0.13490693,0.36515546,0.0917555,3.0,2.0
0.5719426,0.24536258,0.24522027,0.24299064,0.24597117,0.24410161,0.02829938,0.51798576,0.5550562,0.58154505,0.5237155,0.51020414,0.56535435,0.542522,0.57016253,0.6028461,0.6143791,0.22796357,0.21428749,0.5348333,0.49825206,0.61315215,0.60070264,0.39286074,0.573939,0.6511993,0.19392253,3.0,0.0
0.5063636,0.11720069,0.11970074,0.11894648,0.124681935,0.12859973,0.16640753,0.5544762,0.6097674,0.60085833,0.5549937,0.5185111,0.5163081,0.47129413,0.49059656,0.49083066,0.5207246,0.12648283,0.16506258,0.46362144,0.45163396,0.5381043,0.4500398,0.22774674,0.12729405,0.050540995,0.15476273,3.0,2.0
0.587785,0.16020237,0.15710722,0.15208155,0.16369805,0.16884184,0.21590984,0.5248684,0.5912708,0.5831953,0.532627,0.49926355,0.50010544,0.46224248,0.4921163,0.51345783,0.52879417,0.19195761,0.20598921,0.3831187,0.33978337,0.56032795,0.29224226,0.41995475,0.38282996,0.46703944,0.16581494,3.0,2.0
0.5026625,0.10118044,0.10141312,0.100254886,0.100933,0.10410455,0.03483103,0.51006454,0.5681501,0.5655323,0.54686034,0.5045129,0.47580135,0.4471564,0.4860373,0.52543694,0.55838263,0.124650136,0.11981091,0.41582438,0.3876716,0.54687023,0.23449409,0.08214632,0.12356462,0.20719731,0.06351557,3.0,2.0
0.51798594,0.6416526,0.6367414,0.63296515,0.6335877,0.6326792,0.06728329,0.48201442,0.53707856,0.6394849,0.59683806,0.53401357,0.5055117,0.5087976,0.55686855,0.57697284,0.6300653,0.681249,0.5585137,0.38293666,0.28372568,0.6613856,0.4293004,0.8560198,0.78577673,0.94192684,0.28892672,3.0,1.0
0.72661877,0.80269814,0.843724,0.79269326,0.8430873,0.8426983,0.23784369,0.64028794,0.50112355,0.50643766,0.68181825,0.61904776,0.57322836,0.5454546,0.5435747,0.61578274,0.6627451,0.81399673,0.7408797,0.65601516,0.60659474,0.68834895,0.59531355,0.55534303,0.6582537,0.9070892,0.80567336,1.0,1.0
0.5683455,0.17284991,0.19201995,0.17587085,0.19932145,0.19733621,0.019289292,0.6330936,0.6247191,0.6545064,0.5632411,0.5085034,0.48503935,0.45454547,0.50073856,0.53040105,0.57777774,0.20766972,0.22609496,0.4137267,0.38009405,0.5558894,0.4333423,0.23651484,0.074636586,0.6368768,0.14562607,3.0,2.0
0.4856117,0.65177065,0.65419775,0.6559048,0.65988123,0.6590379,0.029103376,0.5323741,0.5662921,0.6223175,0.6383399,0.62074834,0.62677157,0.62756604,0.6794682,0.6765847,0.69019604,0.62479585,0.57463723,0.55532795,0.44463757,0.7560779,0.70282775,0.81857574,0.9039437,0.93523043,0.29955074,3.0,1.0
0.5248684,0.12731872,0.13050707,0.12319456,0.13061917,0.13472353,0.11610121,0.48045665,0.5589018,0.5876111,0.5244936,0.4922644,0.51144725,0.46375108,0.46476078,0.5241059,0.56107247,0.12974948,0.16536953,0.48931825,0.47310776,0.55676574,0.43920124,0.44562376,0.42263693,0.59518325,0.1931204,3.0,2.0
