Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.4419293,0.014571603,0.014042463,0.015639385,0.015183797,0.0330422,0.02145032,0.4419293,0.49587178,0.41527042,0.50611866,0.5675337,0.5562033,0.5135102,0.52185047,0.53800756,0.5393785,0.013734062,0.012394088,0.5885214,0.64228815,0.5040231,0.4611121,0.4636935,0.5868537,0.073048614,0.04492484,3.0,2.0
0.44014984,0.21671288,0.21214147,0.21507937,0.21511449,0.39543507,0.021232827,0.4258091,0.5583435,0.5207939,0.52461046,0.56720454,0.56524944,0.5198861,0.46231085,0.50850004,0.53436184,0.20904428,0.21859375,0.58272386,0.61799717,0.55179167,0.50766665,0.73325753,0.50247324,0.65603954,0.11814772,3.0,1.0
0.3877591,0.12199481,0.120698296,0.121715225,0.121807784,0.23243804,0.023326205,0.41046935,0.49016085,0.46464345,0.49090108,0.51840025,0.5032766,0.4952062,0.5025165,0.5570474,0.54589874,0.10858881,0.11855093,0.61045915,0.64066917,0.5674491,0.4967617,0.56914705,0.51447874,0.53201795,0.17259265,3.0,2.0
0.319209,0.9452954,0.93065244,0.92682105,0.92110175,0.93706197,0.018074637,0.41937742,0.42350358,0.39614406,0.4465244,0.5850941,0.595494,0.73772347,0.63078785,0.48172048,0.39504486,0.99027437,0.8421168,0.46094704,0.5591971,0.37667498,0.3715736,0.44690847,0.6919917,0.9554535,0.94171715,3.0,0.0
0.42099178,0.011521729,0.00936164,0.00951963,0.010459946,0.023372114,0.03468572,0.4083883,0.49581054,0.46242383,0.48466453,0.55749714,0.5827817,0.55830544,0.5374503,0.5675021,0.5914485,2.3077571e-05,0.0034514205,0.60894626,0.6467429,0.5475105,0.5607582,0.6856973,0.781381,0.035721008,0.02885689,3.0,2.0
0.40788317,0.22074713,0.21877529,0.22317427,0.22214401,0.40894616,0.021418603,0.4258091,0.5198924,0.43454462,0.47384933,0.53014946,0.54722184,0.51988596,0.52151906,0.552289,0.48801062,0.21755387,0.20892356,0.6312504,0.6853453,0.50692433,0.5214659,0.36377433,0.49856862,0.6497961,0.1117817,3.0,1.0
0.4500227,0.011182854,0.010364671,0.011219562,0.011472198,0.022856312,0.028414652,0.4252685,0.48126343,0.43749687,0.46588376,0.52698386,0.51172215,0.5313526,0.5189081,0.5544063,0.56230325,0.005770844,0.0077914954,0.59841716,0.6447783,0.5242261,0.47301742,0.50393176,0.67605525,0.06198846,0.020708624,3.0,2.0
0.40513134,0.24341807,0.23913926,0.24093482,0.24072833,0.26469487,0.015926886,0.41726208,0.494064,0.4396901,0.43481162,0.501559,0.49357635,0.5244893,0.53017545,0.5404601,0.5986697,0.23091763,0.23286393,0.6101478,0.63474375,0.5820775,0.46080464,0.1437129,0.18035768,0.8417024,0.21110864,3.0,1.0
0.47452462,0.52158296,0.5194736,0.5063748,0.50746375,0.5313328,0.008278356,0.3670727,0.4417708,0.49488252,0.5319385,0.55410796,0.40582114,0.35622993,0.30237716,0.41289783,0.3969709,0.5838583,0.46788377,0.12610777,0.1622236,0.50943124,0.30097395,0.507533,0.37312195,0.923167,0.85183424,3.0,0.0
0.45944583,0.8455008,0.8511644,0.8410021,0.8596998,0.8701908,0.03507993,0.56161654,0.5948115,0.49526453,0.4351681,0.4395041,0.3269931,0.27831194,0.38079083,0.36658913,0.36621156,0.91453385,0.90883106,0.40839744,0.5416098,0.28078118,0.3691417,0.18627071,0.097439684,0.94946975,0.8230533,3.0,0.0
0.39181733,0.33194014,0.32876775,0.33174324,0.33118072,0.367565,0.010652662,0.42234865,0.4504011,0.37841943,0.40432215,0.43027413,0.39773795,0.36880854,0.37178385,0.39397886,0.42632765,0.34679964,0.32489368,0.541332,0.6167075,0.44346103,0.3200146,0.0793195,0.06857524,0.908871,0.3406529,3.0,1.0
0.255569,0.29168215,0.2900888,0.2805133,0.27737606,0.39150277,0.102317214,0.3019216,0.45269993,0.43214834,0.4272363,0.5151334,0.47005984,0.41905916,0.35217753,0.37498423,0.3928442,0.31259876,0.2958272,0.5763799,0.6994172,0.32211885,0.36171383,0.4416818,0.38102144,0.80698353,0.33563828,2.0,1.0
0.4135383,0.22551471,0.2224566,0.22230746,0.22092125,0.27133718,0.076299526,0.42410898,0.49290377,0.4223331,0.46364486,0.37062848,0.29713064,0.27360007,0.24293229,0.29277116,0.31027338,0.2727257,0.24716805,0.3950233,0.520058,0.3009534,0.16751951,0.0907459,0.06819487,0.7640524,0.28732404,3.0,1.0
0.42371166,0.2032655,0.20086397,0.2022624,0.20339859,0.2688173,0.021377822,0.42939422,0.517233,0.41979125,0.4701918,0.53297436,0.5073132,0.56349266,0.59975517,0.62831885,0.62350553,0.20638424,0.18295051,0.5306957,0.55376136,0.5790846,0.41153395,0.26674595,0.44202662,0.75598365,0.24182618,3.0,1.0
0.48156112,0.7702404,0.7690595,0.76981896,0.77717024,0.8181307,0.017943233,0.47112888,0.55743,0.41845617,0.49668,0.5674946,0.57584023,0.58531255,0.59584075,0.63870466,0.6120782,0.76658636,0.73959434,0.64416426,0.6401816,0.6596763,0.5525278,0.4131554,0.5541105,0.9550347,0.4245173,3.0,0.0
0.48515552,0.7467009,0.75074124,0.7468674,0.7543921,0.7828304,0.023208395,0.51820076,0.47938856,0.41884333,0.4592285,0.5483215,0.5104087,0.5016677,0.49999508,0.51842684,0.54726315,0.7795788,0.7589441,0.46364722,0.48832527,0.5689782,0.39725307,0.42230022,0.53974384,0.94574124,0.40770835,3.0,0.0
0.43409133,0.2934811,0.29114994,0.2934906,0.2895858,0.31446007,0.03238391,0.41295403,0.48608467,0.49318543,0.47989538,0.47882155,0.4243086,0.39526355,0.39956072,0.4367506,0.43242863,0.3269081,0.2968679,0.40577272,0.47608846,0.44474706,0.23869286,0.3712978,0.25462434,0.8873034,0.27844968,3.0,1.0
0.4007131,0.1965418,0.19489355,0.17966409,0.1816405,0.33109662,0.18316145,0.29674336,0.18664747,0.15692803,0.20850728,0.27076456,0.24977158,0.232704,0.20574053,0.25410688,0.2703604,0.2196902,0.23070467,0.547947,0.6594462,0.34973904,0.13605462,0.06473205,0.046679325,0.59908694,0.17907608,3.0,1.0
0.45807534,0.22242805,0.21943867,0.22384883,0.22214401,0.40894616,0.03342607,0.42222393,0.53911763,0.4857553,0.50845903,0.5824625,0.49088678,0.4525777,0.429417,0.57105565,0.57466745,0.21524009,0.20702527,0.63003194,0.6798473,0.51798934,0.5351647,0.6227345,0.46646887,0.6531692,0.119363695,3.0,1.0
0.37418818,0.43086272,0.43337923,0.43296766,0.43738165,0.6851398,0.060032804,0.47540024,0.49885076,0.48608232,0.49161386,0.655716,0.6981888,0.7178564,0.6161948,0.60631114,0.7009906,0.4268049,0.3632621,0.58046687,0.5658349,0.681875,0.51516724,0.75820506,0.8443493,0.8684033,0.5141097,3.0,1.0
0.40609834,0.02744883,0.025075823,0.023459079,0.021932144,0.035514705,0.02949759,0.36338925,0.4758437,0.4473501,0.47384933,0.5392301,0.5368901,0.52193385,0.5147492,0.5154477,0.5182398,0.020449648,0.019234559,0.5862405,0.6351079,0.5166124,0.42082185,0.7050949,0.84116757,0.17154366,0.044735443,3.0,2.0
0.45944583,0.8779921,0.87569773,0.8755958,0.88247794,0.8949979,0.01853228,0.539581,0.5482584,0.5374376,0.5628132,0.6989407,0.673274,0.6143089,0.53641486,0.49592862,0.41914022,0.9129223,0.88414425,0.45716342,0.50939745,0.4964709,0.46033615,0.86404467,0.81507784,0.95125216,0.7589782,3.0,0.0
0.26286864,0.35656586,0.35344175,0.35741505,0.35537043,0.5126411,0.05673415,0.4554678,0.5355577,0.43214923,0.38808227,0.47286052,0.38993844,0.3701086,0.38230273,0.3968895,0.43355697,0.36522168,0.37557563,0.70216894,0.82983124,0.3211082,0.47852102,0.30057985,0.23841962,0.8274872,0.2757985,3.0,1.0
0.47849137,0.8342283,0.8299022,0.83002526,0.8253675,0.8531123,0.04062149,0.32301822,0.42845458,0.42842302,0.49228087,0.54570085,0.6056942,0.5873804,0.58372205,0.6170673,0.58953464,0.8391687,0.7759035,0.5966643,0.60349643,0.6272657,0.46962187,0.7121435,0.87064403,0.9587827,0.43020287,3.0,0.0
0.4919962,0.75631565,0.75106835,0.75751156,0.7543921,0.79229146,0.01205731,0.4606942,0.581675,0.47336262,0.49936542,0.6410772,0.6191209,0.5644171,0.4855013,0.50464594,0.5478747,0.76595277,0.7136182,0.50660914,0.53045535,0.5749283,0.45972773,0.7234501,0.72331583,0.9470043,0.4143301,3.0,0.0
0.4496577,0.018638093,0.01872328,0.019039256,0.017545719,0.03326108,0.07854696,0.4131835,0.51794153,0.48657474,0.5077561,0.59364367,0.629126,0.59158134,0.56299186,0.5653424,0.5660795,0.007027131,0.00765747,0.59905624,0.63286114,0.5570615,0.570423,0.8910957,0.9236191,0.07922961,0.044011015,3.0,2.0
0.4089363,0.8335653,0.8240142,0.8360126,0.8326301,0.861189,0.012111683,0.4416684,0.5655838,0.48379055,0.5014979,0.53948367,0.56197613,0.5451353,0.54118,0.57066435,0.5124909,0.848543,0.8458074,0.50767505,0.5287824,0.5821721,0.44459137,0.59690934,0.53579503,0.95678365,0.3948182,3.0,0.0
0.42201984,0.15317394,0.15243714,0.14930812,0.14682756,0.27538064,0.044192012,0.34089938,0.40161723,0.4117534,0.44537255,0.5277831,0.54554594,0.48136094,0.4525394,0.40561938,0.470568,0.14666405,0.16342543,0.58288026,0.62262976,0.5401199,0.40108964,0.4702715,0.5870207,0.50967544,0.19881207,3.0,2.0
0.15451694,0.9612095,0.9522417,0.94312,0.94817144,0.9446814,0.025034437,0.25268987,0.23332591,0.34244972,0.39803505,0.45214325,0.42226085,0.33424634,0.30007803,0.34996957,0.37476373,0.998706,1.0,0.6590343,0.781356,0.3312566,0.3662277,0.43185106,0.43648216,0.951852,0.6378443,2.0,0.0
0.8634297,0.6847023,0.691207,0.68765897,0.681436,0.7095324,0.014331931,0.43565503,0.48656097,0.38237467,0.38252807,0.45965716,0.43943503,0.41554976,0.41076922,0.45665497,0.5229329,0.7308476,0.699967,0.3686115,0.41321364,0.5086061,0.22107281,0.17402892,0.3130594,0.9302397,0.39824903,1.0,0.0
0.40507814,0.008810735,0.0120364,0.010879576,0.013496703,0.024533646,0.049389206,0.47397366,0.55054075,0.4774344,0.47906575,0.5542204,0.54506606,0.5180319,0.46879458,0.48991498,0.47495615,0.027204175,0.022449343,0.4966363,0.5626076,0.4640803,0.28906006,0.40900588,0.29741445,0.13432056,0.10408501,3.0,2.0
0.40148374,0.24058203,0.23768167,0.23835227,0.23754205,0.31284615,0.056983363,0.3903197,0.47215188,0.3932278,0.40953207,0.49521884,0.5318767,0.46496442,0.488975,0.50674695,0.57200515,0.24693426,0.23311569,0.61835104,0.6857249,0.47112402,0.4221735,0.17080297,0.40270683,0.7654341,0.20853108,3.0,1.0
0.46263385,0.20031741,0.20642814,0.2030148,0.20507558,0.23632325,0.06078044,0.47030422,0.5550649,0.5080074,0.50017804,0.540727,0.5504015,0.49680626,0.43545124,0.43800694,0.5139277,0.2313692,0.19396074,0.45622477,0.52787954,0.44568878,0.3653622,0.37010387,0.20350711,0.75238484,0.2947954,3.0,1.0
0.31140146,0.16157857,0.15774418,0.14458609,0.14214121,0.2661168,0.19308914,0.21553265,0.31263816,0.15949579,0.21044219,0.29687974,0.27438778,0.23944186,0.25618422,0.25202838,0.29051945,0.19447197,0.18780603,0.41455936,0.5078092,0.38564843,0.11523728,0.039867464,0.13735674,0.5580759,0.24016768,3.0,2.0
0.40296805,0.22319391,0.22409214,0.22330533,0.22719352,0.28034773,0.09574256,0.45317757,0.56612223,0.47994754,0.46704632,0.52647567,0.4914682,0.4555158,0.48215994,0.5079516,0.5553765,0.24525349,0.23458955,0.44655257,0.48325297,0.5360894,0.33332378,0.37712982,0.22647588,0.76481867,0.21787229,3.0,1.0
0.4413533,0.37942645,0.3809721,0.3827117,0.38248438,0.576655,0.07608203,0.4592935,0.5712097,0.4920712,0.5681361,0.63812435,0.55287665,0.556952,0.56177825,0.59858024,0.63924843,0.3545328,0.35751745,0.7177081,0.74190784,0.5925723,0.63937205,0.7991513,0.7248115,0.82609403,0.30241543,3.0,1.0
0.45040032,0.0030498672,0.0066868877,0.0050997995,0.0074231857,0.016586648,0.06273335,0.48400986,0.56339824,0.4876913,0.51711005,0.5907023,0.56429726,0.52412665,0.5143228,0.5405705,0.53950673,0.00028125837,0.0,0.5782869,0.6255112,0.52020216,0.5122766,0.64613867,0.62265867,0.0349413,0.021147575,3.0,2.0
0.44284484,0.3883025,0.39288154,0.38729268,0.39687422,0.42508006,0.03177221,0.53476304,0.59724253,0.45273563,0.38583654,0.44182283,0.41900396,0.3927878,0.4200609,0.44121802,0.48673424,0.42343342,0.41861755,0.49050874,0.5794527,0.4035694,0.38144752,0.19722565,0.12856762,0.88566613,0.37514126,3.0,1.0
0.49975622,0.25236973,0.24764416,0.24625693,0.24634036,0.27209705,0.016017508,0.4027051,0.52659225,0.46705154,0.551925,0.5949903,0.59483916,0.63034314,0.59993154,0.6164866,0.6178022,0.22908597,0.21843402,0.64035165,0.6534873,0.61465216,0.5814979,0.8621098,0.8792185,0.84174174,0.22322285,3.0,1.0
1.0,0.47350913,0.50671625,0.47643796,0.4879868,0.49798915,0.056865554,0.08069008,0.17652868,0.014418607,0.027735204,0.0,0.0,0.038927466,0.0,0.0,0.024051415,0.66591084,0.60247993,0.06850391,0.29782,0.0,0.05403503,0.118735634,0.13587876,0.92072356,0.81620944,1.0,0.0
0.40334722,0.9277235,0.9162595,0.92183155,0.9240728,0.94029796,0.012492297,0.45744312,0.5017035,0.4154422,0.53186953,0.6380403,0.6770521,0.76726526,0.7545366,0.76509017,0.684909,0.9055138,0.8352346,0.5963633,0.5228948,0.8368704,0.52977365,0.79622257,0.8826707,0.9566426,0.84045213,3.0,0.0
0.40652376,0.029820947,0.030090991,0.030938787,0.030705003,0.05029645,0.083635405,0.44845295,0.56158376,0.4733008,0.50328696,0.56231827,0.5366671,0.51428944,0.5212665,0.52193344,0.52466774,0.049722154,0.040110763,0.41405028,0.4489107,0.538034,0.2113414,0.49723864,0.40925562,0.23696856,0.09448455,3.0,2.0
