Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.6741417,0.6131315,0.63444287,0.62552345,0.6261924,0.7204587,0.024826065,0.6771934,0.67141455,0.60567003,0.62746334,0.6661541,0.6252462,0.5422218,0.5173596,0.47341657,0.45945355,0.6716539,0.5794722,0.3129001,0.25699225,0.54527646,0.38806394,0.63949674,0.67653227,0.2546844,0.5068289,1.0,2.0
0.63831615,0.83683896,0.8515049,0.8514457,0.85294116,0.83470875,0.059648257,0.65506536,0.63517964,0.6325379,0.627732,0.6213586,0.6261685,0.59640735,0.5433123,0.53043455,0.53870344,0.8661092,0.7889013,0.5032095,0.4846266,0.5122541,0.61116064,0.75717586,0.6857891,0.9508715,0.4194547,3.0,2.0
0.6214566,0.64222527,0.6352402,0.64107674,0.6373211,0.6618109,0.038459282,0.60438025,0.5799282,0.5595517,0.5521702,0.54666847,0.47108203,0.42637035,0.42039505,0.420709,0.43317184,0.6816926,0.6701867,0.37822735,0.35207248,0.4896067,0.284422,0.20797576,0.1493323,0.7465858,0.24487826,3.0,1.0
0.6275716,0.27894634,0.27526408,0.2596211,0.25457075,0.15715681,0.036265295,0.61445886,0.58004236,0.5474433,0.5134527,0.5416795,0.52666086,0.5246328,0.47560102,0.4364916,0.43891466,0.27967787,0.21739982,0.4356748,0.44922435,0.4052163,0.37029314,0.27683964,0.44981638,0.55604494,0.3979929,3.0,0.0
0.65374434,0.3074503,0.29758817,0.29571286,0.29213035,0.4057831,0.09238206,0.5764333,0.49685282,0.4704096,0.44681045,0.6139858,0.6161346,0.565342,0.56630546,0.15652837,0.22865629,0.42182514,0.41818023,0.073580205,0.0028001328,0.5028872,0.19607764,0.39860588,0.625128,0.017432459,0.8060015,1.0,0.0
0.27540097,0.8456851,0.86147106,0.84047854,0.8618839,0.8426448,0.050227024,0.6411076,0.5494565,0.5772811,0.593693,0.57025886,0.5894193,0.549521,0.5450299,0.5572362,0.52280337,0.8748582,0.81238955,0.5166216,0.49534655,0.52385646,0.5418459,0.5020765,0.6348767,0.9391745,0.41538435,2.0,2.0
0.57100123,0.7454295,0.7606139,0.75533396,0.75019866,0.8284933,0.052198093,0.6199044,0.50534445,0.50150746,0.51318365,0.5686271,0.5796097,0.5919705,0.54880786,0.53277,0.5506274,0.72688997,0.7184075,0.57456464,0.53911066,0.58065003,0.5846534,0.43760434,0.72290665,0.2994527,0.3574033,2.0,2.0
0.6243153,0.19697264,0.18736295,0.19700895,0.19693957,0.16731279,0.027888259,0.6370685,0.5902095,0.6139816,0.6152575,0.60826004,0.58693784,0.5264428,0.5058677,0.51863796,0.5199977,0.18661308,0.17330183,0.3822246,0.33080134,0.55709356,0.39545766,0.8662803,0.7360004,0.62090945,0.16209154,3.0,0.0
0.65173167,0.06388834,0.052621078,0.045463584,0.039149467,0.024117572,0.059167225,0.58939826,0.5492808,0.56683904,0.5552038,0.541873,0.4705337,0.41441247,0.3928571,0.39715403,0.420219,0.08412166,0.09666569,0.29027954,0.2658405,0.45523536,0.22027636,0.28601217,0.21688022,0.48849568,0.31134543,3.0,0.0
0.6654853,0.17829761,0.17201513,0.17826521,0.18124007,0.11067438,0.07329321,0.6386495,0.5652952,0.53312653,0.5424236,0.51457894,0.47534192,0.4227038,0.41299942,0.3684527,0.38003087,0.23365998,0.2451261,0.3498994,0.37359115,0.3495307,0.19853066,0.14143373,0.14348578,0.54774606,0.28882912,1.0,0.0
0.6248443,0.22311775,0.22005181,0.22771685,0.22317168,0.1752251,0.023441624,0.6276107,0.5424084,0.5241032,0.5331808,0.55832607,0.53698546,0.46815628,0.43402573,0.41559517,0.42222863,0.22059624,0.2688654,0.4863665,0.50468993,0.40994567,0.38941026,0.27792606,0.49255782,0.6104038,0.1881837,3.0,0.0
0.6035929,0.6485158,0.64939207,0.65782654,0.65282196,0.5777647,0.023805333,0.631247,0.5999356,0.5667736,0.6298772,0.66233206,0.58258957,0.5158076,0.5092985,0.4999333,0.5050979,0.6312935,0.6050401,0.52026165,0.49071348,0.54674435,0.571665,0.7690909,0.7812202,0.804962,0.43129122,3.0,2.0
0.6256542,0.5073717,0.50787324,0.51585245,0.51291734,0.443365,0.017598817,0.6500732,0.58599526,0.55468,0.5594809,0.56768644,0.5656369,0.4873641,0.46075225,0.45226607,0.4883826,0.49456456,0.48140162,0.519981,0.5100328,0.49535492,0.54463416,0.390623,0.43818253,0.87656575,0.21951278,3.0,1.0
0.65051186,0.54196966,0.5443492,0.5457627,0.54789346,0.4858545,0.025600413,0.65102005,0.7043905,0.65268433,0.69655687,0.71224844,0.66652507,0.64697134,0.63147444,0.65660626,0.6279918,0.44897807,0.4658164,0.5574645,0.46595183,0.72154886,0.71241707,0.73044294,0.80531293,0.7803185,0.40007392,3.0,2.0
0.60625213,0.25417727,0.24616306,0.25603187,0.25417328,0.17023626,0.026937922,0.6206186,0.5835773,0.56566715,0.5533647,0.56126595,0.5359532,0.45101953,0.45135564,0.44224522,0.43942404,0.25760537,0.28359094,0.44589987,0.44676775,0.44187897,0.3624944,0.34353122,0.23582366,0.91281843,0.080172256,3.0,0.0
0.63276726,0.2791429,0.27227432,0.28295115,0.28120032,0.185351,0.022925394,0.63925034,0.5873829,0.58512056,0.5955847,0.6123584,0.6167423,0.5439326,0.52275836,0.5104129,0.50950986,0.2472333,0.24429035,0.47086114,0.42889497,0.5624588,0.5841521,0.8994882,0.9346388,0.9688173,0.099766195,3.0,0.0
0.61175793,0.3123648,0.30077732,0.2993021,0.2941176,0.23347831,0.051834382,0.5958984,0.5387615,0.55086786,0.53446186,0.527581,0.53641164,0.5145693,0.4987243,0.49508616,0.51311904,0.23139882,0.29049364,0.58828527,0.5669154,0.5484528,0.61937517,0.48672402,0.6440891,0.6608847,0.23187922,3.0,0.0
0.67460775,0.712011,0.7079928,0.6939183,0.692965,0.6927422,0.06615982,0.5685242,0.5079772,0.5044417,0.4551054,0.17074697,0.19814858,0.15379839,0.18606812,0.17844148,0.19684848,0.87022084,0.85372245,0.2881059,0.37774068,0.15595932,0.1055154,0.06569068,0.053274624,0.80996317,0.610517,1.0,1.0
0.6522739,0.85354817,0.8515049,0.85643077,0.8489665,0.83118165,0.043351755,0.5964414,0.5854047,0.61244434,0.63502616,0.6631682,0.6067131,0.4857553,0.48835137,0.46968427,0.4766926,0.8701624,0.79982406,0.49348512,0.4798868,0.49590534,0.5132303,0.768103,0.637145,0.9562261,0.37711886,3.0,2.0
