Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.5655446,0.26693308,0.27312502,0.27907962,0.27186704,0.3599139,0.119469464,0.59022444,0.63139564,0.5324155,0.54991716,0.5696085,0.57350737,0.6048997,0.58734274,0.53654206,0.47029996,0.3986134,0.32612836,0.13066436,0.044148497,0.68983406,0.13711245,0.13309366,0.21848218,0.305833,0.4053229,2.0,0.0
0.56427324,0.10664702,0.10770837,0.12180706,0.124894835,0.1340696,0.07978995,0.6038362,0.74426204,0.7252683,0.7023883,0.6917298,0.6925535,0.6980495,0.6412764,0.56074,0.53889877,0.08989376,0.058032807,0.472856,0.4478406,0.61217463,0.56583554,0.95734406,0.7556676,0.27003402,0.21021612,2.0,1.0
0.64700466,0.21476649,0.20541668,0.223137,0.21972239,0.24968375,0.06869647,0.58991635,0.62817514,0.5998848,0.56739247,0.6086962,0.6335963,0.6496355,0.63377565,0.65038407,0.61363715,0.09487958,0.20501925,0.69443446,0.67806387,0.6480598,0.82279813,0.36283997,0.50965214,0.18650201,0.17525494,1.0,1.0
0.5874762,0.40302902,0.39979172,0.3932869,0.38225392,0.18911083,0.117520764,0.5559478,0.6193575,0.555677,0.42051655,0.4739242,0.49136895,0.58164746,0.53520614,0.48123416,0.47242993,0.46490374,0.47333738,0.4740912,0.5161666,0.42708087,0.35407975,0.09609577,0.2232386,0.38832185,0.42122975,3.0,0.0
0.55528957,0.3622212,0.3514584,0.34937724,0.3431455,0.44137558,0.14186236,0.47194403,0.5481478,0.5194682,0.50350356,0.5787874,0.5909018,0.7131444,0.694834,0.7030652,0.7026607,0.2532886,0.31935588,0.64872456,0.5958789,0.73653865,0.5823181,0.5464478,0.72697157,0.31717563,0.46221536,2.0,1.0
0.5536926,0.09949515,0.10291672,0.114207305,0.11333051,0.12418804,0.0874284,0.6093564,0.6738155,0.60512894,0.56773365,0.55960834,0.62440157,0.6421616,0.6135171,0.57479215,0.5331044,0.06459382,0.10645623,0.54056525,0.53254056,0.5834821,0.5419181,0.2713851,0.3180964,0.18515392,0.16029204,2.0,0.0
0.44472072,0.7381152,0.7416666,0.75005287,0.75441545,0.8013646,0.048420064,0.62017864,0.64424455,0.6201276,0.60529804,0.59825325,0.5577264,0.53479123,0.5006393,0.5109325,0.44657296,0.77359647,0.80019283,0.5864357,0.6196456,0.4818921,0.5410878,0.33807203,0.20623532,0.62497276,0.3637057,2.0,2.0
0.59120244,0.20130415,0.19437504,0.20878193,0.19512191,0.088425286,0.1583062,0.5704938,0.6118049,0.32742217,0.32066697,0.35640678,0.3614523,0.39079744,0.37009937,0.36173552,0.37588972,0.36627278,0.33529755,0.37589142,0.465763,0.2684884,0.07963883,0.00043797804,0.07989959,0.4256263,0.21350858,3.0,0.0
0.61158824,0.27071938,0.26500002,0.26092467,0.25063074,0.10286382,0.08845423,0.5509899,0.6242206,0.63317835,0.62082,0.61861277,0.5871956,0.5784438,0.5547979,0.53544325,0.5154805,0.315548,0.20372295,0.36588922,0.3385946,0.5896165,0.3896073,0.69718856,0.5522246,0.7873562,0.3905993,3.0,0.0
0.5715218,0.26630205,0.27645835,0.28520167,0.29520598,0.12768885,0.09881552,0.6296439,0.65984255,0.59278816,0.6113831,0.614609,0.57269055,0.5821778,0.55278033,0.5006525,0.4920242,0.34015915,0.33678386,0.4199078,0.43248042,0.49400368,0.38549533,0.39518446,0.33060417,0.3388055,0.2679239,2.0,0.0
0.5943669,0.3445519,0.35875002,0.36732113,0.3786795,0.21343194,0.10800607,0.6340574,0.69108343,0.62797266,0.5961294,0.60624313,0.63373256,0.6487695,0.6307614,0.6082706,0.57590777,0.32568103,0.38209996,0.6342919,0.65334755,0.5339226,0.77168345,0.6150247,0.638877,0.6261015,0.09519136,3.0,1.0
0.6062594,0.6907866,0.7122917,0.70677644,0.73191756,0.5465081,0.22734968,0.6584356,0.75581086,0.8588512,0.8772822,0.89486605,0.86703485,0.85815346,0.8154967,0.7688929,0.7707111,0.5527964,0.5386305,0.72892934,0.64723986,0.8378954,0.9073143,0.99359864,0.9676423,0.773216,0.35396487,3.0,1.0
0.62865585,0.39629784,0.38937506,0.4061643,0.40096718,0.26989782,0.06326985,0.59403145,0.6073665,0.48672912,0.45993826,0.51356745,0.4753656,0.48497275,0.46393454,0.47792268,0.4604552,0.45029208,0.48687574,0.5425182,0.5990113,0.40569335,0.34958988,0.050290946,0.12046725,0.61011565,0.16689748,1.0,0.0
0.57022846,0.50610006,0.5004167,0.515094,0.51724136,0.37208822,0.09091013,0.58819854,0.67855453,0.6129249,0.6355311,0.6707451,0.687532,0.6851732,0.6505635,0.6424372,0.6027129,0.5332451,0.45006844,0.503173,0.48319104,0.6064422,0.5600346,0.8383171,0.8764034,0.5906633,0.19030644,2.0,1.0
0.57295054,0.40702564,0.39750004,0.40911973,0.40538263,0.20913535,0.12181096,0.56646156,0.5990745,0.52668846,0.5596954,0.59654987,0.5988517,0.6012673,0.5830819,0.57997787,0.54350954,0.38605756,0.3841949,0.5948509,0.59682816,0.5704836,0.5383243,0.4286051,0.640163,0.9246641,0.12562081,3.0,1.0
