Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.41471967,0.7724464,0.81550235,0.7850227,0.8260484,0.835927,0.19288395,0.9266201,0.99218345,0.9447,0.839098,0.7967779,0.74087155,0.7566695,0.7484752,0.7729612,0.80461127,0.80660903,0.7120806,0.37528244,0.2076336,0.8243125,0.6348023,0.739263,0.5188757,0.98360515,0.59178597,2.0,0.0
0.505414,0.30817544,0.30834067,0.31550315,0.31463167,0.31280765,0.021748554,0.5347048,0.63914895,0.6387699,0.56407297,0.5553628,0.5563291,0.5936227,0.5375163,0.544556,0.55604047,0.33150247,0.30189744,0.43234164,0.4018279,0.58727616,0.5088859,0.91262436,0.6976219,0.63696206,0.09657548,2.0,2.0
0.5360119,0.51122326,0.51129836,0.51645064,0.518332,0.5114309,0.046338663,0.5394453,0.6777355,0.65277016,0.61645746,0.6536353,0.6780123,0.70918936,0.6765427,0.70121795,0.71794915,0.49824342,0.48562577,0.58530366,0.50513196,0.7200098,0.797409,0.90820926,0.9245387,0.70161563,0.20966503,3.0,0.0
0.5025364,0.03181631,0.028181389,0.029387278,0.026904313,0.017470196,0.18559775,0.49502838,0.60864633,0.573006,0.4959358,0.51870984,0.52205765,0.5836111,0.5472943,0.53955144,0.52652705,0.03351711,0.04317437,0.38362113,0.33682117,0.6040965,0.31613296,0.1920322,0.40486583,0.049972117,0.12063282,2.0,1.0
0.57427067,0.8259885,0.84306324,0.83760214,0.8527701,0.8682526,0.05689071,0.6403952,0.6913762,0.7284561,0.55535316,0.6976873,0.79293185,0.7662043,0.7547128,0.7950453,0.8098775,0.8106626,0.79153574,0.699043,0.58652186,0.81028533,0.65554965,0.8780352,0.8479596,0.9926453,0.5880787,1.0,0.0
0.55981076,0.32192132,0.32196596,0.32948098,0.32830563,0.32556877,0.05367074,0.55781853,0.6274786,0.62977326,0.57123154,0.5860796,0.59127116,0.62198234,0.58320373,0.6221844,0.6151649,0.3269737,0.3098716,0.4494828,0.3776665,0.6679396,0.6070697,0.8154477,0.86526144,0.63312536,0.094475016,1.0,2.0
0.42576942,0.82369745,0.83494496,0.8368733,0.8419927,0.8460025,0.08976926,0.58079296,0.60909945,0.67543626,0.54606146,0.64779603,0.6917147,0.6740383,0.59620214,0.46256799,0.42561302,0.8845436,0.84798205,0.2911725,0.18130866,0.6952168,0.42391124,0.7271883,0.78512627,0.9674747,0.63479203,2.0,0.0
0.5282627,0.043451414,0.039453946,0.045707744,0.04334437,0.039668225,0.06725929,0.52312404,0.6300572,0.6145009,0.53693473,0.54631734,0.5494591,0.5830713,0.5597175,0.5761177,0.58087665,0.032715645,0.03890173,0.42467207,0.36096478,0.64630985,0.54925555,0.58649844,0.6805401,0.13999978,0.020506537,3.0,2.0
0.55695736,0.011635091,0.008170019,0.011687234,0.009629182,0.007753637,0.12960376,0.5175878,0.63484913,0.6446037,0.57366985,0.56642383,0.5386577,0.5682679,0.53775626,0.5570082,0.57327574,0.012723394,0.00030256418,0.3184501,0.23377238,0.6562205,0.34637016,0.77533615,0.51614517,0.034196902,0.10295552,1.0,2.0
0.55159104,0.010167835,0.010703757,0.013066793,0.015370161,0.0084563065,0.09164987,0.5600999,0.64580256,0.6261608,0.5461828,0.5505411,0.5165424,0.5377446,0.52083373,0.5337328,0.5377306,0.013540978,0.02995677,0.37098223,0.32094458,0.6066426,0.3666116,0.31631154,0.12357329,0.048821434,0.08650757,1.0,1.0
