Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.58295524,0.52638185,0.5548121,0.54865897,0.5528393,0.64720446,0.22351176,0.6066295,0.5105969,0.45738837,0.5022803,0.46895984,0.4950845,0.47954074,0.55085856,0.53714955,0.52145267,0.530799,0.49419844,0.26032212,0.22422062,0.6245465,0.5319959,0.52554595,0.5801585,0.88694936,0.44779593,1.0,1.0
0.38659725,0.740201,0.74781257,0.7660281,0.74331546,0.7490696,0.14503552,0.45305818,0.4593558,0.49256104,0.44555828,0.37175396,0.30495107,0.3271665,0.23051073,0.23983006,0.1924758,0.82503384,0.8641951,0.31920755,0.41526303,0.3069678,0.41802976,0.48681813,0.36424303,0.8286739,0.6618529,3.0,1.0
0.42405266,0.6354271,0.6284096,0.62579817,0.6009676,0.63457453,0.17562422,0.28364617,0.3957405,0.4374977,0.46558648,0.447634,0.44760048,0.4325681,0.4631603,0.43515703,0.405969,0.61763364,0.5436761,0.32695618,0.32824707,0.5352054,0.46265197,0.74954545,0.8259856,0.78141063,0.41539,3.0,1.0
0.42588323,0.3942211,0.38162634,0.37164748,0.3463203,0.20636943,0.5352841,0.34638095,0.35987443,0.31055743,0.27922794,0.3489921,0.30579883,0.35717553,0.42884582,0.39023867,0.3682666,0.3594433,0.33085895,0.38301787,0.42944515,0.42711088,0.40176058,0.24117368,0.4719163,0.1673774,0.6005013,3.0,2.0
0.40229517,0.5494975,0.5550694,0.55734354,0.5648077,0.66701645,0.1288808,0.41521263,0.40031418,0.37136433,0.386207,0.443903,0.5064237,0.5486621,0.58002067,0.6253087,0.6297901,0.45848224,0.501636,0.501507,0.42897782,0.7147335,0.6652582,0.6230663,0.7814421,0.9381501,0.48759702,3.0,1.0
0.39595705,0.7957286,0.78358203,0.8025543,0.78176725,0.782154,0.36414477,0.38566157,0.4887368,0.4516816,0.5049226,0.48794565,0.61845565,0.61416566,0.65372217,0.6546468,0.57681406,0.76343346,0.6810712,0.39648452,0.3585712,0.6303103,0.60477316,0.8520993,0.87894475,0.8579771,0.683573,3.0,1.0
0.37087315,0.69522613,0.6837364,0.7029374,0.6771072,0.75987744,0.29107782,0.37284645,0.38444716,0.38757798,0.3255054,0.40581226,0.3539257,0.2954399,0.28112203,0.2797297,0.22797875,0.72935504,0.75217307,0.34125173,0.40340877,0.3888095,0.3854167,0.31146428,0.336334,0.8649749,0.2749547,2.0,1.0
0.45962906,0.27688438,0.25373128,0.26590037,0.2386045,0.20005132,0.17142308,0.34887558,0.39156795,0.38983852,0.38721097,0.37730873,0.3550974,0.3550228,0.4341489,0.4276775,0.42992774,0.21028928,0.24330184,0.4279275,0.46429452,0.45179456,0.49231648,0.493842,0.54790044,0.33181104,0.13009118,3.0,2.0
0.5091017,0.096984886,0.071796164,0.0853129,0.05933287,0.036179066,0.27758658,0.3631769,0.47796208,0.52917415,0.4932876,0.4756635,0.36626416,0.33132794,0.37278762,0.40056574,0.36143303,0.08249686,0.03762913,0.12219476,0.13871272,0.49643654,0.3772791,0.6706458,0.41797143,0.21941817,0.44892088,1.0,2.0
0.42516628,0.17412056,0.1919712,0.18671778,0.20779221,0.11775517,0.45311928,0.5495957,0.5421195,0.49827936,0.44011706,0.44299933,0.34905964,0.29693824,0.3921615,0.3514113,0.32868344,0.23826085,0.27926716,0.16377585,0.23486985,0.36546573,0.37850523,0.36278594,0.14429705,0.08071565,0.46296957,3.0,2.0
