Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.5888269,0.17472853,0.1801181,0.18244576,0.17498764,0.19877519,0.12057051,0.6529049,0.672052,0.56096816,0.6487234,0.5427026,0.6480141,0.66987354,0.6780344,0.69575924,0.61183983,0.10258916,0.14506786,0.63930464,0.5733909,0.69613266,0.6345521,0.71230876,0.77855915,0.743164,0.22172725,3.0,0.0
0.5834939,0.7769003,0.7691929,0.77169627,0.76124567,0.81752133,0.16055591,0.56474656,0.6824459,0.6211872,0.6177799,0.6331601,0.64515007,0.6446575,0.6016628,0.6207973,0.6426707,0.7065333,0.7234803,0.78987443,0.7493229,0.6585362,0.74050575,0.7927062,0.8642901,0.8384878,0.22011878,3.0,1.0
0.6660145,0.86623883,0.8567914,0.8535503,0.8507167,0.93288904,0.09563481,0.5687901,0.6501968,0.5859322,0.5229118,0.50964534,0.56081367,0.62987256,0.65681195,0.6532578,0.63944095,0.8122426,0.82923657,0.800588,0.7682393,0.6358949,0.7580569,0.69286746,0.82037807,0.94833183,0.23145352,3.0,1.0
0.58926773,0.20446692,0.19709645,0.20438856,0.19167078,0.080360696,0.110646136,0.61019194,0.6399119,0.5573317,0.47964573,0.48804367,0.47824502,0.5960273,0.6289345,0.53790116,0.5068122,0.18181345,0.16405647,0.5692625,0.5605968,0.4981588,0.47203192,0.39075744,0.5425902,0.048999358,0.15901895,3.0,0.0
0.5884053,0.067127325,0.08562991,0.0729783,0.08996539,0.106194936,0.18677774,0.7330959,0.79338163,0.6728627,0.64984083,0.58678204,0.59691745,0.6303839,0.65866643,0.6594529,0.7103553,0.00034070894,0.060059357,0.58580494,0.5006133,0.74152803,0.6556197,0.5046494,0.36770093,0.6819566,0.17479753,3.0,0.0
0.64910764,0.7364265,0.72736216,0.72090733,0.7202175,0.7720294,0.14028487,0.5577168,0.5364782,0.4883543,0.54787767,0.50040793,0.49314013,0.45396328,0.41532686,0.50801516,0.47941616,0.77106845,0.76206565,0.62405556,0.6526638,0.3969626,0.4776948,0.5124731,0.54798096,0.8380891,0.2733878,3.0,2.0
0.57650405,0.19496544,0.19685039,0.20019723,0.19624323,0.22356223,0.10909126,0.6676925,0.60227174,0.5712404,0.57719374,0.49157503,0.4342322,0.50243664,0.4958135,0.41383302,0.4112583,0.22432302,0.22007722,0.38756716,0.35237083,0.53081316,0.35361648,0.37091583,0.3363838,0.7534031,0.19669412,3.0,0.0
0.61705685,0.6663376,0.66092515,0.66518736,0.65694517,0.57930386,0.12377625,0.6714303,0.58782756,0.4735519,0.51180166,0.38728288,0.48002717,0.5468745,0.50028944,0.5049936,0.530635,0.6834727,0.69437253,0.56372935,0.5473742,0.52062756,0.47692004,0.22831243,0.4181551,0.260202,0.29894853,3.0,2.0
0.6519064,0.47680157,0.46948817,0.459073,0.4602076,0.36490145,0.082888626,0.57842594,0.54809,0.5070636,0.5211215,0.4816476,0.4084213,0.51654536,0.54127383,0.6178222,0.6411903,0.4635834,0.408941,0.58998835,0.54944116,0.60336655,0.5043367,0.47401258,0.5546823,0.1439229,0.5573414,3.0,0.0
0.6301431,0.23383515,0.23806596,0.2434665,0.24196741,0.1266839,0.14197412,0.6462018,0.6584137,0.6425164,0.6471646,0.6045245,0.5164182,0.5633308,0.5953317,0.59288746,0.57936716,0.1815002,0.21907336,0.6966588,0.68009764,0.5579506,0.7051345,0.7043786,0.6180465,0.06350662,0.13407989,3.0,0.0
