Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.6291563,0.8718084,0.8776305,0.8763623,0.8738946,0.86908096,0.012501443,0.63312835,0.5112829,0.43817478,0.50021166,0.55010986,0.53087175,0.5226543,0.5683306,0.54958934,0.59076566,0.86894685,0.8345833,0.5328413,0.45252806,0.6860195,0.5560625,0.49067244,0.58236283,0.3110881,0.4795048,3.0,2.0
0.5465996,0.6969537,0.70008844,0.7057352,0.70127344,0.6569175,0.018671062,0.6255867,0.48184213,0.49974266,0.47346362,0.48702824,0.47381917,0.5059125,0.45581448,0.47108522,0.42491475,0.75321233,0.66898596,0.29859984,0.26729906,0.52093,0.3406195,0.7117521,0.6981283,0.39380836,0.44074845,3.0,0.0
0.6247464,0.731819,0.7331565,0.7327139,0.7347011,0.6964026,0.025132455,0.6006703,0.5327627,0.50261927,0.44527152,0.4533713,0.38184008,0.4018502,0.45090714,0.5251237,0.5478328,0.74194807,0.6928545,0.4461173,0.38374913,0.6253397,0.45214942,0.26186058,0.17212495,0.36225486,0.41079083,3.0,0.0
0.5926706,0.13276985,0.1274978,0.12578167,0.122921824,0.10949286,0.04972569,0.5410433,0.49131018,0.51196265,0.45387214,0.5432532,0.5202714,0.5719785,0.58844244,0.5516458,0.5861104,0.10189926,0.09127789,0.49909756,0.4353099,0.64142287,0.5388169,0.8705947,0.89201427,0.9066612,0.27722132,3.0,1.0
0.5774724,0.91336507,0.9351017,0.92460245,0.9329678,0.9337353,0.03458757,0.6254397,0.44091207,0.47785416,0.50134915,0.5181042,0.5285913,0.5520769,0.55925345,0.6129846,0.61288464,0.9318127,0.94985104,0.5324385,0.4533421,0.68324494,0.5493007,0.6806345,0.74966043,0.32115924,0.61007035,3.0,2.0
0.5478547,0.6909667,0.6891247,0.6869752,0.6918996,0.6481982,0.055100847,0.50648063,0.41073126,0.3886851,0.46877795,0.44761857,0.48261985,0.5427303,0.5669199,0.58113647,0.5275801,0.7070823,0.66194504,0.44566914,0.36538976,0.66461825,0.43258956,0.51390135,0.6923135,0.3664291,0.423272,3.0,2.0
0.53019625,0.9167107,0.9140584,0.92210114,0.9117439,0.90018994,0.014769385,0.5512502,0.51330286,0.5522026,0.46221346,0.44463193,0.45996702,0.5395911,0.5157565,0.5106943,0.54481125,0.8462334,0.8811123,0.95011395,0.9527486,0.60569596,0.75447994,0.59613883,0.5401658,0.31528956,0.5031128,2.0,2.0
0.5986735,0.062511005,0.05517242,0.056994826,0.05305978,0.047263093,0.042518545,0.53984314,0.46705666,0.45192552,0.4374178,0.4489051,0.4236777,0.45222485,0.4852848,0.48841298,0.5044498,0.04826507,0.050066277,0.49202645,0.48401135,0.51704466,0.38427785,0.5420266,0.71860087,0.06488441,0.025953595,3.0,1.0
0.62028474,0.011621762,0.0070733884,0.0053600175,0.0037141854,0.0033084296,0.114296265,0.53504044,0.46705642,0.4510678,0.42395502,0.4223481,0.37505665,0.40784916,0.46206087,0.4770633,0.48134848,0.0025054866,0.0034685552,0.4259651,0.39803553,0.54467624,0.2792381,0.20962225,0.173546,0.316353,0.09312168,3.0,1.0
0.5926705,0.08522627,0.08576481,0.08075756,0.09002476,0.08018976,0.046692513,0.6587044,0.5706023,0.4836595,0.44938475,0.48944005,0.4165466,0.44067505,0.45611992,0.43328688,0.43729496,0.110829815,0.108577475,0.36299285,0.38267714,0.42456347,0.32086062,0.3563578,0.30694768,0.72792614,0.2478828,3.0,1.0
0.57946366,0.0486001,0.04120248,0.0478828,0.044039614,0.039228383,0.030206097,0.5806643,0.46798944,0.43305674,0.4261988,0.46008727,0.44312614,0.4491852,0.4793438,0.47652274,0.4915561,0.039581746,0.061420314,0.44508043,0.4192436,0.54475075,0.3296072,0.2304122,0.48827863,0.113907754,0.024238002,3.0,1.0
0.45650035,0.6960733,0.70362514,0.69465786,0.6878316,0.62226176,0.04777485,0.50881666,0.37010038,0.4410609,0.3765851,0.33400756,0.12917887,0.2765824,0.2876653,0.23051077,0.21394055,0.74987733,0.7744135,0.44943357,0.54787785,0.27251166,0.35055035,0.29781732,0.27834985,0.6213747,0.79613364,2.0,0.0
0.6072311,0.46522278,0.4617153,0.44166514,0.44411036,0.39913195,0.070823,0.48994642,0.38692006,0.2253928,0.31830227,0.3024219,0.24991263,0.23546603,0.2725903,0.26582944,0.33088514,0.49751955,0.51486266,0.46668845,0.5488723,0.31249112,0.29997554,0.11716893,0.2403032,0.29756814,0.58572465,3.0,0.0
0.6231037,0.5555556,0.57648104,0.56369483,0.58047396,0.5240166,0.08992466,0.77000445,0.70903206,0.654503,0.70952106,0.81836855,0.8391307,0.8922768,0.8517082,0.9513444,0.84361625,0.5221662,0.45212197,0.4992629,0.3022136,0.93451625,0.6586197,0.9276587,0.96183836,0.49168485,0.7570462,3.0,2.0
0.55184895,0.083465405,0.07709992,0.07879221,0.07693669,0.068531536,0.05001746,0.5542508,0.48757938,0.49223644,0.4448974,0.52298594,0.5066577,0.5014637,0.5328131,0.504086,0.47436443,0.07368577,0.06439488,0.43786636,0.40227532,0.564436,0.42481685,0.7346644,0.81144804,0.7957836,0.12739156,3.0,1.0
0.5650559,0.09702412,0.092661366,0.094693586,0.09197028,0.081922755,0.055111077,0.57586205,0.5071687,0.47765598,0.46209973,0.46707606,0.4353469,0.47471666,0.51120937,0.5003029,0.51412016,0.08537137,0.087726116,0.45804578,0.43033668,0.55204004,0.42638737,0.6125588,0.65790045,0.7787068,0.061659794,3.0,1.0
0.5926702,0.048247937,0.04173298,0.04698946,0.043332152,0.038598225,0.045544904,0.57586193,0.47918326,0.49395147,0.44040978,0.44750762,0.41330525,0.43216464,0.4771835,0.46787572,0.47758785,0.0334093,0.045162193,0.48090592,0.4647641,0.5321953,0.41223776,0.47742516,0.408086,0.018050801,0.009686044,3.0,1.0
0.59298885,0.739919,0.7411141,0.74665,0.74319065,0.69590753,0.031132564,0.6268407,0.5860724,0.77470064,0.7023052,0.673127,0.5916116,0.579548,0.59173596,0.66014796,0.6409044,0.7058415,0.6775903,0.56520516,0.45609185,0.7572709,0.6833213,0.99332917,0.7303111,0.3906023,0.4339002,3.0,2.0
