Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.50939375,0.56849694,0.60383123,0.5764558,0.6049917,0.74048907,0.06268303,0.79711056,0.76880324,0.72476584,0.7098099,0.5804946,0.6361009,0.78377044,0.835226,0.795742,0.73044807,0.6101402,0.5377091,0.25870484,0.1236849,0.7945916,0.49340862,0.38635138,0.34449828,0.77203107,0.4763966,2.0,2.0
0.5511891,0.57473654,0.5732926,0.579528,0.570831,0.6160434,0.019678859,0.5329282,0.5431394,0.52899045,0.5732167,0.56291956,0.572245,0.59086615,0.5618073,0.5635009,0.5658894,0.5655195,0.5387469,0.5125645,0.5070651,0.57562596,0.64361596,0.85164374,0.73839796,0.7490463,0.115980364,3.0,2.0
0.5447886,0.66250694,0.66227096,0.6666667,0.66271615,0.727093,0.015136844,0.547661,0.5231096,0.5513274,0.55420035,0.4974126,0.50501573,0.522424,0.54622674,0.5930911,0.5548603,0.67048836,0.67889535,0.4968888,0.49633786,0.5543626,0.54256654,0.47832972,0.4290076,0.799101,0.12670714,3.0,2.0
0.5222974,0.10219078,0.10036091,0.09314342,0.0856107,0.0656453,0.4468691,0.53370845,0.4706283,0.38652307,0.39593825,0.42360863,0.46796587,0.57406014,0.56409985,0.49911633,0.46019307,0.11612477,0.12514426,0.40030187,0.43542567,0.40941697,0.36791155,0.22656313,0.4887415,0.28277728,0.4099842,3.0,0.0
0.49071568,0.58541316,0.59578013,0.58273983,0.5998327,0.7466738,0.050474692,0.56733793,0.5786043,0.4812757,0.52484703,0.5367753,0.61652344,0.7554406,0.73895204,0.77866465,0.7770716,0.56678355,0.62338555,0.51257366,0.42067653,0.8077664,0.5829971,0.5769342,0.7092518,0.8084295,0.38756353,2.0,2.0
0.53363127,0.5808375,0.6053581,0.583857,0.60108757,0.64602965,0.077496745,0.5441663,0.58755887,0.6077989,0.5992223,0.56236446,0.643569,0.65801305,0.6727935,0.6862108,0.6276904,0.5931076,0.55142844,0.5082317,0.48198378,0.6291715,0.7159029,0.83604586,0.8390055,0.761451,0.16456759,3.0,2.0
0.4414614,0.7375208,0.7406996,0.71652,0.7268545,0.8604506,0.0761122,0.57222426,0.5407226,0.62842226,0.5775653,0.6131289,0.64813083,0.6919264,0.6552804,0.6508804,0.6348216,0.67658025,0.6827114,0.6711736,0.6615738,0.66726184,0.77301925,0.8217909,0.83572274,0.7760949,0.28502843,2.0,2.0
0.47720277,0.4309484,0.4422543,0.43513474,0.42749584,0.33549908,0.11395164,0.55389786,0.52611893,0.49027416,0.50321704,0.6016351,0.6174384,0.66078943,0.6593773,0.65491706,0.66279,0.4072113,0.36450633,0.47399738,0.3987157,0.7435157,0.6192812,0.74037266,0.8626959,0.41914254,0.2456657,2.0,0.0
0.6418414,0.3894897,0.38936704,0.36922216,0.3627998,0.27819073,0.17145817,0.46741578,0.49572158,0.58323133,0.51911604,0.4846431,0.42019567,0.43651718,0.44075257,0.48511514,0.49783853,0.40613803,0.31978583,0.34263137,0.3302551,0.5077282,0.39949092,0.6233865,0.4537926,0.52792054,0.67896456,1.0,0.0
0.5489234,0.08083749,0.09369795,0.086021505,0.095649764,0.07334305,0.32780516,0.6222797,0.6102778,0.5588414,0.52353275,0.487651,0.4111351,0.37860328,0.43238342,0.39375913,0.41272727,0.13128924,0.12733272,0.33328286,0.3972219,0.2979306,0.3623387,0.37068248,0.2128467,0.069777355,0.3133477,3.0,0.0
0.51490355,0.3731281,0.36993337,0.37383047,0.37005022,0.28828734,0.06397235,0.5214893,0.4958707,0.5187146,0.47238266,0.5350145,0.5702783,0.6704071,0.6819028,0.65216285,0.60248053,0.33484307,0.33112577,0.4886513,0.4050772,0.77324444,0.5764243,0.6373583,0.753126,0.4930246,0.28212127,2.0,0.0
0.57016736,0.5673877,0.5641311,0.55355394,0.54768544,0.506145,0.042897176,0.50480545,0.5335895,0.35823172,0.48771736,0.532163,0.5061968,0.49806455,0.477971,0.4795783,0.5693792,0.57181567,0.52623534,0.3780034,0.3294703,0.62285435,0.41982108,0.49123183,0.5987313,0.72192544,0.45661566,3.0,1.0
0.45842904,0.8215474,0.83523047,0.8128753,0.8166481,0.7207921,0.040851396,0.55081064,0.47507292,0.32603848,0.377294,0.45407683,0.3418444,0.2049406,0.20886894,0.22019143,0.28979948,0.95011353,0.9185969,0.1665614,0.20606118,0.2788522,0.24215893,0.14813806,0.20380293,0.6121004,0.8356363,2.0,1.0
0.5021174,0.6554354,0.6515825,0.65004885,0.65058565,0.5895507,0.047242317,0.51877236,0.5100805,0.39384228,0.47431177,0.43461952,0.44919857,0.647239,0.67269146,0.6875101,0.6019478,0.66594136,0.60370266,0.3996311,0.32334432,0.70841694,0.4517923,0.32893088,0.51218504,0.7031272,0.54449505,2.0,2.0
0.5114296,0.32099277,0.32245976,0.31420192,0.31413832,0.24087763,0.21623313,0.4701317,0.46681005,0.3112331,0.3022046,0.32947865,0.30282816,0.3074891,0.33850908,0.3591068,0.25134492,0.43758196,0.3785492,0.15191336,0.19676965,0.25701484,0.096141435,0.14088659,0.15120198,0.6459353,0.44591504,2.0,1.0
0.5831564,0.4568774,0.45544142,0.45566264,0.44868937,0.34404987,0.17539671,0.5559877,0.55027217,0.55725104,0.5829132,0.5714653,0.5886283,0.6217539,0.62450033,0.46656427,0.47590578,0.45110154,0.47762907,0.42904988,0.40365767,0.58662516,0.51983774,0.79610026,0.75335133,0.66113037,0.39806274,1.0,0.0
0.56989795,0.42235166,0.41796222,0.41083646,0.40197992,0.31563228,0.078067034,0.49706683,0.43860045,0.4525865,0.4140194,0.41400796,0.50092256,0.57073575,0.5945332,0.5988688,0.5423914,0.39129186,0.3835634,0.57074773,0.57493794,0.5791656,0.535977,0.28706026,0.47740573,0.4920955,0.25543967,3.0,0.0
0.5659374,0.6051026,0.60105497,0.6003352,0.5913274,0.6363567,0.021175746,0.49149212,0.48744124,0.44058803,0.4527024,0.44403625,0.46951923,0.53142554,0.58296996,0.5875876,0.54476416,0.59850156,0.571182,0.51644516,0.5154249,0.56556374,0.5637589,0.5017332,0.6795306,0.7525898,0.1257888,3.0,2.0
0.5673422,0.58125347,0.5764853,0.5789694,0.57571113,0.62088,0.0223816,0.5209899,0.5847383,0.5365293,0.5434057,0.565142,0.55627817,0.5974713,0.62858695,0.59030217,0.5434949,0.5915149,0.5837801,0.4620641,0.45945704,0.5421861,0.5753413,0.80043864,0.81564444,0.7447498,0.10823273,3.0,2.0
0.5700634,0.43594012,0.4372571,0.42396313,0.4245678,0.4119814,0.07833774,0.46292013,0.41188008,0.43748167,0.41869637,0.51571506,0.5684561,0.5452687,0.50797784,0.50734043,0.56613046,0.49802518,0.3594528,0.18411492,0.09671091,0.6287428,0.27791914,0.57664996,0.74388665,0.6898303,0.47988158,3.0,0.0
0.49215642,0.7265668,0.7250139,0.72420055,0.7216955,0.8155793,0.037397537,0.49881384,0.47593224,0.41640013,0.39358547,0.43610963,0.47689214,0.46252322,0.34237114,0.42207402,0.34987333,0.82878983,0.77584875,0.1518382,0.1261924,0.44640344,0.18310799,0.33281362,0.38292423,0.78349304,0.3687881,2.0,1.0
