Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.43399474,0.046845738,0.043748043,0.052138623,0.046504363,0.047802757,0.096566916,0.48099893,0.5260457,0.49326548,0.51058483,0.5101358,0.51289415,0.52268124,0.48058945,0.5031981,0.5273581,0.03607635,0.063600555,0.5300176,0.51461846,0.58746505,0.41655406,0.22803438,0.1637999,0.4305538,0.010227061,3.0,1.0
0.4056825,0.5718301,0.5699659,0.5747736,0.57615477,0.5767546,0.01723699,0.47159043,0.49427107,0.46573552,0.55729306,0.5793513,0.56816083,0.5548925,0.4740476,0.50886685,0.5222179,0.5794378,0.562082,0.7752796,0.8488815,0.4614234,0.66945845,0.53106624,0.5042874,0.86058,0.40981033,3.0,2.0
0.45624512,0.5402873,0.5349054,0.5385576,0.54119855,0.544421,0.041130207,0.46947587,0.50907475,0.47436562,0.5341872,0.5318866,0.51453763,0.52920616,0.4982041,0.54335916,0.5894904,0.57120955,0.5570021,0.5003205,0.4882232,0.5707972,0.4044451,0.2749445,0.27886975,0.9885528,0.20195831,3.0,1.0
0.40704396,0.35602748,0.35060507,0.34530127,0.33988762,0.3193126,0.047802333,0.38579133,0.4117814,0.36982384,0.40826952,0.4899418,0.4602022,0.5889446,0.54823554,0.49211797,0.45073438,0.40030575,0.30580035,0.39450318,0.39922073,0.49995384,0.3560553,0.2576853,0.49855968,0.06369647,0.5864299,3.0,1.0
0.48771402,0.071205504,0.078498304,0.076178566,0.082709104,0.08501833,0.056359198,0.52800333,0.577737,0.63822013,0.66277575,0.66401243,0.6826841,0.69165087,0.7015969,0.727849,0.783173,0.003241799,0.05688404,0.7311313,0.6569337,0.7829816,0.89679414,0.97396785,0.92170686,0.52822065,0.11224489,3.0,0.0
0.4496214,0.53935045,0.5302513,0.5064002,0.51872665,0.5188136,0.2081004,0.20795622,0.21931262,0.33362177,0.42420992,0.4008566,0.35893163,0.33294842,0.3043861,0.36104548,0.36189845,0.58356637,0.5816733,0.5475807,0.6089642,0.41875318,0.33059514,0.45240122,0.45625803,0.84657305,0.6422099,3.0,1.0
0.4075313,0.099312924,0.0949426,0.1027162,0.096129835,0.09542023,0.035046563,0.4385592,0.49101257,0.53723186,0.55196893,0.5318424,0.49844885,0.5204898,0.49075842,0.5110492,0.5348951,0.088686146,0.120401315,0.5384572,0.5217356,0.59307283,0.45734566,0.51982737,0.33061445,0.4314223,0.069826744,3.0,1.0
0.3785285,0.5006246,0.4964319,0.49797067,0.49719104,0.4822146,0.046458364,0.43235323,0.43803623,0.5004923,0.59154207,0.5687912,0.5676254,0.61215854,0.5949189,0.61941236,0.6779399,0.48176453,0.47602028,0.64416987,0.5903148,0.7099658,0.63662475,0.7658919,0.8168364,0.37973887,0.28913233,3.0,0.0
0.47095603,0.40349784,0.39559415,0.39525443,0.39076158,0.37301105,0.041173946,0.3982216,0.42401972,0.5414617,0.6269136,0.63181514,0.55205935,0.5476401,0.49413803,0.54335916,0.5636011,0.41683647,0.35741207,0.39058682,0.3043532,0.70501757,0.45471334,0.8083916,0.7279048,0.23247993,0.6254834,3.0,0.0
0.46867839,0.3297939,0.33416072,0.33531064,0.34082398,0.32022646,0.04438277,0.5345607,0.60335684,0.638073,0.6946555,0.6493313,0.6002374,0.6137181,0.6021628,0.5767254,0.5784556,0.33591798,0.34650102,0.5146433,0.48235643,0.6210136,0.5805506,0.84440506,0.6233899,0.06446812,0.33037752,3.0,0.0
