Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.66726214,0.44133165,0.4335673,0.4211458,0.42568672,0.58235556,0.08980225,0.6479088,0.6780537,0.6935715,0.71194315,0.7004832,0.7336205,0.66994965,0.67969036,0.6768053,0.6254905,0.4884132,0.44394153,0.40632665,0.37097192,0.61787415,0.3064199,0.42519036,0.40422705,0.7909375,0.4037935,2.0,1.0
0.6624717,0.87977386,0.88104784,0.8844062,0.8823529,0.897262,0.03981194,0.6934898,0.70846564,0.75364506,0.776487,0.7586523,0.7451963,0.7071846,0.69955057,0.7292787,0.72396433,0.87182975,0.8320308,0.844959,0.90070236,0.5066554,0.76167214,0.81940174,0.68773514,0.95150506,0.26510978,2.0,2.0
0.6711265,0.88153267,0.87615937,0.88288856,0.8748275,0.9013145,0.037999846,0.66689837,0.5903358,0.5977689,0.61425555,0.6078643,0.5986946,0.5764864,0.52806854,0.55301005,0.49354953,0.94945276,0.9348946,0.5500831,0.58467174,0.48211554,0.27036884,0.11097267,0.18027449,0.9715512,0.33639944,3.0,1.0
0.70993906,0.041582882,0.037478037,0.030732265,0.029976208,0.019161325,0.20812015,0.6672888,0.6545443,0.6651169,0.65340286,0.66938996,0.6616668,0.68664014,0.65045863,0.6105674,0.5966154,0.06792492,0.06227228,0.47524,0.47723338,0.543334,0.21892777,0.08859268,0.25157732,0.07991171,0.22586443,1.0,0.0
0.6669429,0.38090447,0.37214836,0.36587837,0.3618462,0.5341601,0.14764947,0.661329,0.6390426,0.5968068,0.5964035,0.644607,0.6816784,0.6732249,0.68510896,0.64719236,0.649229,0.437254,0.4116202,0.3663451,0.32244605,0.6286081,0.2851171,0.15762933,0.40798858,0.8425685,0.54640466,2.0,1.0
0.7157067,0.8551507,0.8482076,0.84810925,0.840587,0.8607892,0.09709344,0.64821917,0.5740318,0.63332915,0.73579484,0.746351,0.60697067,0.5498668,0.5434645,0.5931981,0.5653485,0.90342075,0.89332235,0.6228128,0.6754892,0.45628518,0.39901498,0.4622294,0.5055591,0.93131965,0.35868677,1.0,1.0
0.67924386,0.5340452,0.54750556,0.5019603,0.5182491,0.6712162,0.1479357,0.64283884,0.6115084,0.6452579,0.66643757,0.70085883,0.6845216,0.66001785,0.6551293,0.6493951,0.6193979,0.5720196,0.55448985,0.56676906,0.590097,0.51436585,0.32870293,0.41124216,0.5443875,0.79945874,0.3198998,3.0,1.0
0.65953195,0.58894473,0.5856104,0.5917542,0.5848489,0.45238593,0.05964804,0.68573993,0.66575086,0.70936424,0.73488134,0.73723423,0.71210116,0.7335647,0.72495854,0.7550141,0.7853808,0.5546799,0.5403196,0.6615616,0.5875207,0.78031427,0.5702606,0.6798145,0.72225857,0.50260127,0.29113877,2.0,2.0
0.69915223,0.3389447,0.33191276,0.32426965,0.32233793,0.2369271,0.15515026,0.6473126,0.64154273,0.71675575,0.71688354,0.7489475,0.7234571,0.73442197,0.6954923,0.7348369,0.7449085,0.32107577,0.27864328,0.6264364,0.5912965,0.67477864,0.4902987,0.6783675,0.6557535,0.49701414,0.42159393,3.0,0.0
0.7195328,0.043467324,0.04750565,0.04363223,0.054810017,0.039871886,0.2212105,0.71238714,0.7117339,0.7390154,0.7600054,0.7852763,0.7584522,0.7441217,0.70790124,0.70550185,0.7251954,0.008384499,0.035226405,0.6408954,0.6017903,0.6883747,0.6204359,0.81044304,0.6882918,0.038779404,0.14752072,1.0,0.0
0.6995884,0.5707286,0.57934314,0.57341594,0.5843472,0.4446659,0.0945759,0.72453636,0.6485703,0.6560768,0.61958194,0.63967824,0.6356802,0.62581694,0.599512,0.6154349,0.6125807,0.61291826,0.62351316,0.64894575,0.6970272,0.4744875,0.41093025,0.08631444,0.11304508,0.5796417,0.270169,3.0,1.0
0.6719582,0.49233666,0.4832038,0.48058686,0.47786275,0.45032656,0.106859356,0.63970274,0.65481234,0.6813153,0.70449984,0.7706655,0.7297028,0.7254815,0.6736808,0.6325177,0.62960845,0.5014587,0.46127772,0.5583786,0.53881097,0.618442,0.39977464,0.6574132,0.7647092,0.41202548,0.26016602,3.0,2.0
0.6960716,0.50904524,0.51015294,0.5111926,0.5142355,0.45097163,0.08398507,0.7257914,0.70259833,0.72161233,0.7264156,0.7769923,0.76657856,0.75715595,0.7279677,0.7337073,0.7280645,0.4791006,0.5213993,0.71089983,0.6808256,0.68426985,0.70354515,0.41208506,0.5301732,0.3521822,0.13479854,3.0,2.0
0.68771845,0.56193465,0.55665576,0.5622866,0.5630252,0.5064768,0.046284985,0.7047643,0.6968285,0.7320041,0.75083995,0.80139905,0.80893326,0.8296164,0.80094296,0.790111,0.76752174,0.5246559,0.5025418,0.70375425,0.64757586,0.7470732,0.72591233,0.930922,0.96797585,0.45935157,0.17802088,3.0,2.0
0.6604998,0.25653264,0.2515668,0.25660807,0.255989,0.18173528,0.10668355,0.68210584,0.67666155,0.6915553,0.6979845,0.7376213,0.7302212,0.7041256,0.69802886,0.71210825,0.6877478,0.21979706,0.26839596,0.7526095,0.756518,0.6109682,0.72872275,0.34717646,0.5434658,0.44401208,0.060498074,2.0,0.0
0.6929088,0.21344218,0.2129606,0.21499936,0.21986708,0.15782541,0.10179271,0.71419656,0.7087506,0.74206823,0.7564809,0.7692207,0.7687697,0.7463918,0.7298102,0.7443061,0.73682845,0.16907497,0.20034736,0.6837623,0.64162815,0.7070647,0.7802787,0.90124947,0.8524231,0.43287656,0.03475548,3.0,0.0
0.6881223,0.6177136,0.61193275,0.6208423,0.6141979,0.4656337,0.12530933,0.68879825,0.6966633,0.730834,0.75671244,0.81228703,0.78042626,0.8433123,0.77527946,0.7686952,0.74771714,0.6011775,0.55457497,0.64104134,0.5866714,0.72622854,0.59637797,0.9312208,0.96041465,0.59981334,0.25544718,3.0,2.0
0.73247486,0.85125625,0.8520932,0.85506517,0.8532547,0.8718514,0.051709995,0.7131914,0.7088371,0.73599404,0.72842807,0.7736876,0.7298747,0.6473731,0.64629775,0.73017806,0.70564514,0.8998572,0.88570523,0.58468336,0.6085575,0.51768744,0.4600598,0.48840722,0.34868234,0.93543506,0.2725585,1.0,1.0
0.8045744,0.8373115,0.83354217,0.8417857,0.83343786,0.854546,0.07874939,0.6733692,0.522411,0.5112111,0.5361917,0.6216264,0.592627,0.5878728,0.57774216,0.55903035,0.58343226,0.9029897,0.89999497,0.66588783,0.7354014,0.42581445,0.34389874,0.23061281,0.47403693,0.9368579,0.30511945,1.0,1.0
0.7115266,0.4380653,0.44660315,0.4434046,0.44776124,0.44613847,0.06017544,0.711527,0.65141535,0.7647773,0.6971396,0.7445029,0.76083386,0.6796804,0.64117724,0.6276228,0.64652073,0.49721232,0.4209479,0.45502952,0.43618858,0.5896732,0.3840785,0.6527342,0.57715213,0.4874666,0.38549182,1.0,2.0
0.65752786,0.50603014,0.49774382,0.49614263,0.49404237,0.60715544,0.087584466,0.6071513,0.6351408,0.59979486,0.5830404,0.5849988,0.61002266,0.6083877,0.56205326,0.5497961,0.58058316,0.51505184,0.5501838,0.68029773,0.7136538,0.519148,0.40673095,0.09084954,0.11421175,0.8015315,0.33440098,2.0,1.0
0.69529676,0.07525123,0.07119579,0.07664096,0.07688449,0.054161135,0.10096104,0.70275384,0.70127255,0.73287296,0.7615647,0.8032601,0.7971165,0.76975334,0.76121396,0.76323014,0.7351407,0.015309174,0.054231502,0.69605345,0.6450407,0.73226684,0.73079777,0.9342439,0.952679,0.0640646,0.11816207,3.0,0.0
0.6732677,0.5091709,0.50050133,0.50663966,0.5021949,0.47967896,0.028865008,0.68162346,0.6729791,0.72824645,0.7262889,0.7738531,0.74183255,0.6966532,0.6694074,0.65811455,0.62328243,0.46591547,0.488649,0.7348129,0.7244131,0.64177024,0.6045863,0.7743264,0.6419536,0.4795939,0.220198,3.0,2.0
0.69003165,0.21206026,0.20594133,0.20829645,0.20556882,0.14304875,0.10238322,0.66771597,0.65722317,0.678546,0.7226388,0.7673604,0.75928986,0.73077744,0.68960315,0.69492996,0.67137337,0.1754322,0.18159749,0.72325706,0.7205678,0.6196534,0.6079038,0.6948908,0.8222376,0.24747288,0.10231324,3.0,0.0
0.6830595,0.25402007,0.2529456,0.25496393,0.25711775,0.18248235,0.18774088,0.7122896,0.72113633,0.7368801,0.7535567,0.7749184,0.77000535,0.75654525,0.73468137,0.7475721,0.7357233,0.19555576,0.2380598,0.7557868,0.72979796,0.68586206,0.86960214,0.6121197,0.6306503,0.44879118,0.08998174,3.0,0.0
