Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.48707393,0.5738422,0.59613854,0.5844786,0.598234,0.5901474,0.25139737,0.75250363,0.6087529,0.4136394,0.4586479,0.4195098,0.43218926,0.5012056,0.5607106,0.54877234,0.4802926,0.64426374,0.61752063,0.28547037,0.19901559,0.65999323,0.42786825,0.17577009,0.1905189,0.94367635,0.7605308,3.0,1.0
0.40805396,0.46591136,0.47133762,0.47453514,0.47501504,0.43790823,0.055636223,0.47551858,0.3873456,0.43250626,0.5188769,0.543181,0.50391036,0.51538134,0.5119433,0.5036136,0.5172744,0.48243248,0.45627075,0.62308496,0.60083216,0.6151195,0.67272425,0.66541755,0.6847468,0.62104285,0.3021715,3.0,1.0
0.36149967,0.5643014,0.57444274,0.57336295,0.57876784,0.5476735,0.1619196,0.52907,0.41498917,0.46564004,0.55874425,0.5787938,0.5348409,0.49914706,0.5275244,0.5261641,0.52192575,0.5976812,0.57786155,0.6067322,0.59376526,0.58709365,0.6893865,0.70172113,0.7479963,0.7683211,0.29550293,2.0,1.0
0.46299475,0.011926066,0.011942664,0.0070735537,0.006622515,0.004066622,0.3348994,0.4153162,0.4087796,0.39498317,0.44396776,0.46229148,0.43106788,0.45649773,0.4916274,0.45105112,0.44728228,0.021012785,0.01914303,0.4175112,0.41332397,0.50318795,0.2415138,0.24489762,0.46396363,0.1479243,0.13894255,3.0,0.0
0.43185624,0.6933015,0.71019113,0.7055376,0.717038,0.7254097,0.10730259,0.55679345,0.47748664,0.5854016,0.6040041,0.60237217,0.5945281,0.59583294,0.57357705,0.639195,0.74745274,0.71137875,0.6788264,0.71339,0.6560545,0.73042727,0.7145769,0.9293242,0.8515947,0.9375199,0.61172545,3.0,1.0
0.45910838,0.4712781,0.47432324,0.4791835,0.47401166,0.43705288,0.096009664,0.4536383,0.4165047,0.4830113,0.59650445,0.6110093,0.59412485,0.56795734,0.5740948,0.5599665,0.5231981,0.50251275,0.4432978,0.51353824,0.48414996,0.59631133,0.6353117,0.8745197,0.9232875,0.6172668,0.25814497,3.0,1.0
0.40119874,0.68892866,0.71994424,0.70129347,0.7224564,0.7034925,0.35068113,0.647113,0.74716777,0.8036408,0.83377546,0.8278923,0.7546908,0.7474122,0.75423825,0.73482484,0.7347051,0.6849065,0.663316,0.8215421,0.76949286,0.7532798,1.0,0.95444185,0.93275213,0.9203205,0.4857525,3.0,1.0
0.39651635,0.15643016,0.15644903,0.15683103,0.15412402,0.13184637,0.09846232,0.41920248,0.41721,0.46376714,0.5145595,0.5336478,0.48930833,0.52677894,0.55372435,0.51771355,0.526971,0.14246881,0.13459125,0.5864847,0.56418955,0.6031305,0.7178555,0.727635,0.8409086,0.41382065,0.140095,3.0,2.0
0.52196527,0.04551779,0.046178337,0.04062248,0.03913307,0.038787737,0.3838362,0.3889707,0.369537,0.45588163,0.52935946,0.5193878,0.4586018,0.45492905,0.4720218,0.45802432,0.45760274,0.048997987,0.029659668,0.39986074,0.35787454,0.5894466,0.36706868,0.7583696,0.7040918,0.0665656,0.23816453,3.0,2.0
0.4635042,0.008944559,0.011544584,0.010509287,0.012040947,0.013035562,0.26654148,0.47401392,0.47323802,0.501859,0.54633284,0.53855455,0.49503246,0.49110502,0.52307236,0.48071408,0.48610288,0.0075119096,0.020853788,0.4661218,0.45274848,0.5416283,0.48342928,0.6750548,0.49344146,0.11059387,0.093510635,3.0,2.0
0.45161203,0.098191224,0.09892515,0.09842361,0.09973912,0.090645306,0.14444615,0.45647332,0.41946366,0.4146078,0.47600716,0.49262458,0.46439976,0.4632625,0.49203378,0.46974838,0.4605077,0.0942805,0.10830391,0.54234594,0.5391624,0.5419861,0.58214176,0.19283211,0.36741984,0.33241564,0.110919595,3.0,0.0
0.37676448,0.27926856,0.28184712,0.27789006,0.2749348,0.24124661,0.3497503,0.3546269,0.36600924,0.4389157,0.5062548,0.52944976,0.4550846,0.40323228,0.41201627,0.38694108,0.4068565,0.28241393,0.3013291,0.5671261,0.570381,0.53448695,0.49742568,0.6903606,0.5793272,0.30406386,0.3827507,3.0,2.0
0.4916333,0.2118863,0.21616241,0.21584478,0.21794102,0.18878286,0.19360168,0.51162046,0.47380042,0.45661375,0.5183949,0.53988534,0.5098316,0.49092656,0.5104067,0.46116585,0.48463774,0.21128687,0.20639461,0.5965648,0.6018693,0.5392196,0.7094375,0.5174581,0.5340488,0.17362154,0.17180414,3.0,2.0
0.4806448,0.23076925,0.23328027,0.23423605,0.2364038,0.2105704,0.16988258,0.42955688,0.41573948,0.42094666,0.52224743,0.5356086,0.50825596,0.55207646,0.5725859,0.5774487,0.5887336,0.23506443,0.20863326,0.52547973,0.4713646,0.66049904,0.5965879,0.6120755,0.7503333,0.21583429,0.30731326,3.0,2.0
0.4124566,0.052275892,0.054339163,0.054971714,0.055388324,0.04346188,0.16528443,0.4424849,0.42806336,0.40888506,0.4713363,0.4920334,0.4525971,0.46014866,0.49086264,0.46420908,0.46047816,0.06650727,0.06605832,0.4163805,0.39461333,0.5456446,0.31485423,0.17746325,0.34848458,0.03427513,0.10284847,3.0,0.0
