Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.613084,0.59422034,0.55617285,0.57366204,0.5842425,0.5842425,0.05197832,0.54205596,0.5494816,0.39138946,0.36012223,0.4610779,0.468254,0.48659793,0.7535933,0.7717492,0.67906594,0.4540546,0.4865052,0.8147214,0.7537572,0.6024272,0.6689441,0.28550848,0.53528744,0.10933152,0.45719728,1.0,2.0
0.5196261,0.38832024,0.35432094,0.3956705,0.39757586,0.39757586,0.06959196,0.5514018,0.5956644,0.48825833,0.47914568,0.55988026,0.55158716,0.59175265,0.5636549,0.5659495,0.55017316,0.3174695,0.42099252,0.57819873,0.55464154,0.48203388,0.63678247,0.59503496,0.7411427,0.5105203,0.06674642,3.0,0.0
0.54205596,0.59060806,0.54876536,0.59110045,0.57818186,0.57818186,0.05631747,0.5261681,0.6559848,0.55870837,0.5381487,0.5928144,0.6041666,0.57628876,0.5513345,0.5659493,0.5579585,0.59505475,0.5116722,0.46496114,0.41911003,0.519523,0.6053356,0.7868063,0.73139745,0.4413902,0.10186732,3.0,2.0
0.64672875,0.32811555,0.30864197,0.32411304,0.34121218,0.34121218,0.047595605,0.59158874,0.6767199,0.5684931,0.4760937,0.52395225,0.51388884,0.49587628,0.432238,0.48924214,0.49567482,0.21830468,0.37079188,0.8079336,0.9353844,0.15568215,0.7505198,0.43050423,0.26181215,0.032503624,0.4237769,1.0,0.0
0.5635514,0.57314867,0.56790125,0.56343967,0.5866667,0.5866667,0.19480434,0.6009344,0.6493871,0.6262231,0.5422178,0.5518963,0.5704364,0.53608245,0.6355234,0.62301207,0.6185122,0.57025224,0.6455846,0.68361825,0.7187999,0.35725445,0.6994984,0.41863835,0.25511876,0.25788078,0.36271456,3.0,2.0
0.59813076,0.43287173,0.38518515,0.43656048,0.42666674,0.42666674,0.10375188,0.5476634,0.5438264,0.4158513,0.36520863,0.41217574,0.40575388,0.40618548,0.34907588,0.33489227,0.2759515,0.54978514,0.5380513,0.3197901,0.35361806,0.31141827,0.179332,0.04726757,0.110016406,0.43536198,0.13427088,1.0,1.0
0.58691573,0.35761583,0.31543213,0.31449187,0.34000003,0.34000003,0.1310894,0.5476634,0.5739866,0.46575347,0.40590036,0.40518975,0.4345236,0.41030928,0.36550295,0.34985954,0.32352945,0.46896657,0.41050404,0.2904738,0.35347226,0.23844308,0.22770314,0.23862712,0.17627949,0.30348164,0.37836316,3.0,1.0
0.548598,0.4653823,0.41358027,0.4558028,0.43878797,0.43878797,0.10557729,0.5242991,0.57021666,0.38356167,0.25534087,0.3463075,0.39285713,0.40206185,0.4363449,0.45463043,0.44636688,0.51216036,0.5561665,0.41503003,0.42265078,0.38626716,0.29956684,0.055145428,0.2476922,0.75511974,0.14862114,3.0,1.0
0.53177553,0.23419625,0.17839502,0.22279015,0.2145455,0.2145455,0.08505781,0.51401865,0.5749291,0.48727983,0.44964406,0.44411182,0.40674597,0.3927835,0.432238,0.43779224,0.44204152,0.17795952,0.2961322,0.2701875,0.20555295,0.5377157,0.29227403,0.2614638,0.25909778,0.28583613,0.28896585,3.0,1.0
0.5476634,0.43708614,0.4691358,0.44648224,0.51818186,0.51818186,0.21864353,0.6607476,0.72101784,0.6105675,0.5940998,0.6467067,0.6785714,0.67628866,0.5872688,0.55098206,0.5536333,0.53588855,0.4179121,0.3778699,0.3558811,0.45132095,0.60063094,0.7142987,0.652172,0.20228878,0.14212844,3.0,0.0
0.564486,0.31306437,0.26419756,0.31389055,0.29757574,0.29757574,0.06979237,0.53831756,0.565504,0.49119362,0.43947107,0.521956,0.52876955,0.48041221,0.45790538,0.4228248,0.4134948,0.30731216,0.33861887,0.46660018,0.5054961,0.31921446,0.41551965,0.52950716,0.6539898,0.15506046,0.10049169,3.0,0.0
0.501869,0.61890423,0.587037,0.63199043,0.63393945,0.63393945,0.05625648,0.56728965,0.66258234,0.5410958,0.46795538,0.5179641,0.54265857,0.5319588,0.5041067,0.46024293,0.46626303,0.71413916,0.56736207,0.5194719,0.55466384,0.3351052,0.5481086,0.33930627,0.25434428,0.6761647,0.16805033,2.0,2.0
0.70280373,0.76760983,0.73456794,0.7745039,0.7769697,0.7769697,0.23094651,0.5813081,0.6663523,0.587084,0.6378435,0.72654676,0.7132935,0.72474223,0.6950714,0.6136575,0.57179916,0.70838994,0.516315,0.7671001,0.7483904,0.4960252,0.7878248,0.99890506,0.99436563,0.96842104,0.34246,1.0,2.0
0.54392517,0.6773028,0.6296297,0.67889357,0.6678788,0.6678788,0.051137503,0.5448596,0.6173418,0.52152646,0.46897268,0.5289422,0.5277777,0.5432989,0.4825462,0.4817585,0.384083,0.8239534,0.7371893,0.4275896,0.46606737,0.31494573,0.41309205,0.54293936,0.6122311,0.70005625,0.1226292,3.0,2.0
0.5364487,0.756171,0.7265432,0.76368004,0.77030295,0.77030295,0.063235715,0.5822429,0.65315723,0.57240677,0.5696846,0.535928,0.5624995,0.5711338,0.5308005,0.5855936,0.56747395,0.74600774,0.70614934,0.65333825,0.61751395,0.5211884,0.74743545,0.78017277,0.5858728,0.7642456,0.09780378,3.0,2.0
0.53831756,0.4196267,0.3746913,0.36079377,0.34606066,0.34606066,0.24108863,0.42429894,0.49293113,0.39138946,0.34791464,0.3682635,0.4037697,0.37216485,0.38295677,0.40692228,0.39359865,0.41144994,0.44095832,0.41494974,0.41669548,0.4001579,0.23232228,0.29769877,0.41092253,0.4244055,0.12764901,3.0,1.0
0.5551402,0.50692356,0.46172833,0.5135297,0.49575758,0.49575758,0.045282263,0.548598,0.6201694,0.55870837,0.49949145,0.5558882,0.59722203,0.58247423,0.53285396,0.5229185,0.48096892,0.5136055,0.43152303,0.35930622,0.29952008,0.5382554,0.45194018,0.81716806,0.81735206,0.7384605,0.059797436,3.0,2.0
0.54112136,0.500301,0.45987657,0.50030065,0.49696973,0.49696973,0.09311748,0.5588784,0.61545694,0.51565546,0.44048837,0.44411182,0.37599185,0.4164948,0.442505,0.511693,0.49480975,0.55963403,0.5712402,0.3949305,0.39012155,0.41296935,0.3776197,0.16033706,0.08686981,0.47311214,0.123966485,3.0,1.0
0.53364474,0.45153525,0.40432093,0.4392664,0.43090913,0.43090913,0.13963266,0.5056074,0.5409988,0.44814092,0.40081397,0.4401197,0.47420612,0.48247412,0.48357272,0.4985967,0.49480975,0.43644997,0.48773524,0.51142263,0.5028461,0.43758574,0.42235312,0.32331964,0.47253102,0.45270085,0.08338671,3.0,1.0
0.5476634,0.576761,0.58086413,0.5844858,0.62484854,0.62484854,0.049542993,0.613084,0.66917986,0.51761264,0.418108,0.46507,0.52876973,0.545361,0.53696084,0.7970065,0.798443,0.4638619,0.504084,0.8168592,0.7673902,0.57551503,0.72858816,0.29503834,0.35843575,0.1211961,0.46636608,3.0,2.0
0.56355125,0.9066828,0.8796296,0.91581494,0.92,0.92,0.08358964,0.5803737,0.6644672,0.6017613,0.60020334,0.5968063,0.6458333,0.6474226,0.6190963,0.65481734,0.61851203,0.95075893,0.7991769,0.74045795,0.7361121,0.45844612,0.7988755,0.9570722,0.8875091,0.27167168,0.23799418,3.0,2.0
