Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.41611743,0.8550042,0.8607504,0.86502934,0.8678886,0.86875784,0.071831554,0.39709535,0.5640329,0.56716746,0.5695454,0.6330676,0.57864296,0.66720915,0.69020593,0.72678185,0.7470745,0.814586,0.8093787,0.7041863,0.5831494,0.8441964,0.7212042,0.68979394,0.67783356,0.97676355,0.5408558,1.0,0.0
0.32089683,0.49265316,0.49528247,0.5000563,0.4977646,0.49310333,0.024416344,0.3334026,0.47384143,0.52290934,0.53618103,0.5687068,0.52731335,0.58509046,0.5560546,0.5362217,0.5320186,0.49214348,0.5012442,0.56985074,0.574172,0.53607684,0.599704,0.5001679,0.53493047,0.82372755,0.18470961,3.0,2.0
0.33949983,0.5514278,0.5515041,0.55148715,0.546496,0.5415461,0.046983395,0.2585043,0.41412476,0.4155954,0.44971767,0.457459,0.47348127,0.5260029,0.49993798,0.5052528,0.48518005,0.55782247,0.54012275,0.42919365,0.37863648,0.6049924,0.32452598,0.14136328,0.32347172,0.8641717,0.25078934,3.0,0.0
0.32548907,0.07956752,0.07770008,0.073963486,0.0728177,0.061646022,0.083884835,0.3106561,0.4688544,0.48599014,0.506838,0.5315804,0.5089513,0.6185602,0.5542297,0.51830155,0.4883639,0.071198784,0.06225408,0.42232883,0.3916758,0.5608538,0.36315462,0.28536096,0.51473117,0.085871845,0.1595441,3.0,1.0
0.40789986,0.96007764,0.9787435,0.97577745,0.98088735,0.9814135,0.043970075,0.44567513,0.48986882,0.47811913,0.5529313,0.66645205,0.55851376,0.52165467,0.52309304,0.52961487,0.52074796,0.9964296,0.9930776,0.527486,0.5533035,0.4768483,0.4850233,0.5679538,0.6339712,0.9834244,0.7889355,1.0,0.0
0.36734474,0.51854724,0.51798207,0.5211807,0.5168771,0.5112106,0.060810875,0.302318,0.47689673,0.55249995,0.6081042,0.6128042,0.61249435,0.67727274,0.6480966,0.65057385,0.61096513,0.49800742,0.49211442,0.5547644,0.48326015,0.6905854,0.7467977,0.88037276,0.91846615,0.83880097,0.21013394,1.0,0.0
0.40112004,0.7609094,0.7634588,0.7441415,0.7677433,0.7716195,0.2862373,0.3323471,0.22172853,0.14126538,0.18379052,0.17778291,0.1471341,0.25322425,0.24428204,0.23557888,0.2493217,0.8640477,0.84184605,0.32441786,0.48571253,0.124711074,0.09330549,0.11923138,0.070872955,0.9340252,0.69278467,1.0,0.0
0.32860997,0.06448573,0.065545574,0.063992776,0.06460264,0.06388895,0.2468576,0.34096655,0.4939045,0.52194273,0.54574627,0.5478336,0.52733696,0.6033498,0.57600635,0.5687992,0.55742645,0.04396501,0.054957032,0.47339153,0.41531,0.6354377,0.5782515,0.41852164,0.535181,0.29814288,0.034325987,3.0,1.0
0.33292577,0.024286116,0.022921529,0.018251453,0.018162511,0.018350983,0.17582397,0.3024693,0.48303142,0.5851361,0.5998518,0.584344,0.49808607,0.541892,0.5051468,0.49779505,0.48953795,0.031408288,0.03238713,0.2040542,0.10990451,0.62222654,0.27039087,0.69573784,0.427856,0.09957427,0.2497062,3.0,1.0
0.33905476,0.042639326,0.049950052,0.043713376,0.052363914,0.044907134,0.12977931,0.39080295,0.54572356,0.59061295,0.59555715,0.5954864,0.5548259,0.6281894,0.60006934,0.5647539,0.54076004,0.03412914,0.032482978,0.3815106,0.30412328,0.6456586,0.5133896,0.7527875,0.5457168,0.07364625,0.13176726,3.0,1.0
0.3299521,0.05722207,0.05877456,0.05841595,0.060690735,0.05941551,0.050250173,0.34858295,0.4811305,0.51131773,0.52014434,0.5359408,0.5124692,0.5781045,0.55942065,0.55195874,0.5274234,0.042910755,0.068003975,0.4731637,0.43026775,0.6034196,0.50535446,0.18431228,0.26813316,0.26091075,0.027863124,3.0,1.0
