Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.5432023,0.3319545,0.3144521,0.32595262,0.32444903,0.5782122,0.14067377,0.49457416,0.62422895,0.6021071,0.6951637,0.7125903,0.7477654,0.7492167,0.7257279,0.75353587,0.8637751,0.2707986,0.27718282,0.70947105,0.6564133,0.7335628,0.75693053,0.7785544,0.822437,0.86494935,0.21029468,3.0,1.0
0.5525006,0.4746639,0.4573848,0.47373834,0.47667864,0.565856,0.09921079,0.5147453,0.49692956,0.52816874,0.41932213,0.474793,0.56385636,0.5030445,0.5000951,0.5102548,0.5019088,0.53158736,0.5326913,0.27803472,0.23818748,0.6343392,0.29936355,0.25914684,0.2851956,0.87375635,0.3988296,3.0,0.0
0.47237995,0.34798342,0.3356273,0.3429454,0.3382881,0.46747568,0.12039578,0.41418612,0.41157037,0.3669012,0.27346632,0.34136328,0.48637325,0.47642204,0.42173442,0.49419573,0.42366207,0.36976242,0.41029894,0.5644664,0.6313508,0.49945453,0.38152614,0.07905899,0.218889,0.8272587,0.46666554,3.0,0.0
0.4083873,0.16028957,0.13975644,0.12667353,0.12147617,0.0747864,0.34821838,0.34410265,0.38317385,0.3508168,0.3072241,0.38797835,0.42379022,0.61525255,0.59795403,0.6066098,0.5515713,0.14712936,0.10075363,0.57673734,0.6228545,0.53772014,0.39943796,0.136456,0.36342692,0.056769263,0.8533945,3.0,0.0
0.5438127,0.3774561,0.35891998,0.38053548,0.38031784,0.65244734,0.10780965,0.53483635,0.52109027,0.45764038,0.5204736,0.5634375,0.65937173,0.7660272,0.83301574,0.8662107,0.86391014,0.31234053,0.34857017,0.808094,0.7520721,0.75614786,0.735672,0.513276,0.7167491,0.9343763,0.23267123,3.0,1.0
0.35816315,0.43485004,0.4499735,0.4181256,0.41055873,0.5189783,0.29445198,0.32376087,0.22648051,0.33897063,0.2209837,0.21946377,0.23847571,0.245795,0.28046447,0.37864757,0.37244266,0.49406785,0.52635556,0.37186545,0.4275722,0.4848383,0.18714485,0.04766812,0.029005738,0.84129953,0.42622674,3.0,0.0
0.3044949,0.23164423,0.22392796,0.23789902,0.24961564,0.50073636,0.16379645,0.6404524,0.5933512,0.4462716,0.37564948,0.41447818,0.40441075,0.4822623,0.4496806,0.47247088,0.51390976,0.28121904,0.3006703,0.5349966,0.63278943,0.44052213,0.39707038,0.1358079,0.08450436,0.86334324,0.20146596,2.0,0.0
0.56543213,0.34177873,0.3208046,0.3450051,0.33931324,0.28816593,0.09613051,0.50961936,0.60241234,0.6143344,0.61372954,0.5860317,0.6090344,0.65182966,0.65124285,0.6961935,0.71322095,0.331891,0.30939516,0.46758404,0.40254417,0.7116329,0.5201927,0.7363311,0.546779,0.3997716,0.14246984,3.0,1.0
0.5122397,0.21406418,0.2001058,0.19258495,0.20194776,0.15652005,0.2739855,0.47400853,0.56698024,0.5936087,0.61192214,0.60614544,0.5027995,0.51626575,0.45455527,0.6062059,0.56856847,0.24877557,0.17298827,0.25250095,0.20879778,0.636528,0.40745217,0.54625213,0.36592504,0.19738734,0.88430905,3.0,0.0
0.5345043,0.0,0.0,0.008753866,0.03485394,0.023069791,0.41350493,0.69559264,0.6030235,0.53675675,0.5320338,0.5403043,0.460868,0.4554426,0.5024684,0.50118595,0.49749324,0.079056896,0.10711048,0.3217875,0.40876663,0.4216304,0.37274924,0.25034,0.13074256,0.018351475,0.70533085,3.0,0.0
0.50341684,0.3836608,0.3705664,0.38877442,0.3926192,0.3197884,0.05720596,0.549491,0.53502554,0.52627695,0.56264734,0.5712903,0.62865156,0.6816601,0.68885887,0.718032,0.71723545,0.3577312,0.36952382,0.74093246,0.7462472,0.63766414,0.7211616,0.59865665,0.7184961,0.42892358,0.101519555,3.0,1.0
0.4306277,0.786453,0.7723663,0.7250257,0.7211687,0.68272245,0.30375758,0.05628069,0.27676195,0.27463156,0.35011452,0.41838494,0.34483615,0.3870849,0.35480836,0.4167834,0.45470196,0.76819855,0.8003925,0.79821765,0.9272083,0.4328233,0.42267907,0.4611297,0.5504916,0.7478041,0.50868505,3.0,2.0
0.6034412,0.47673222,0.4573848,0.47270855,0.47104055,0.4450451,0.107097,0.53676003,0.5143237,0.47609073,0.5018658,0.55241513,0.58876044,0.6126355,0.6048605,0.6466237,0.65091187,0.4801461,0.46312916,0.59075785,0.6094475,0.58787143,0.50392526,0.15701835,0.3815131,0.6419269,0.15138905,3.0,0.0
0.5272313,0.5801448,0.5696135,0.58547884,0.5848283,0.55352205,0.14626892,0.5646523,0.65648854,0.6547573,0.724485,0.77341306,0.76848245,0.795792,0.7571315,0.83006227,0.8115163,0.50563884,0.51341707,0.7610794,0.6677776,0.8126353,0.85501075,0.9540027,0.93175495,0.6811471,0.24204898,3.0,1.0
0.47169474,0.26525342,0.24457377,0.26673535,0.2588416,0.1835917,0.10602509,0.405365,0.49473673,0.41705617,0.4480242,0.50957024,0.52973706,0.52488333,0.5416782,0.5449069,0.43567392,0.3032105,0.32542822,0.51235545,0.585701,0.47901282,0.36690405,0.13903776,0.33297688,0.1751606,0.31068644,3.0,0.0
0.5380236,0.29731128,0.2853361,0.30432543,0.3111225,0.21890287,0.109258495,0.60435027,0.5753136,0.5646323,0.5585632,0.5547664,0.5999845,0.6139853,0.6451324,0.662865,0.65937585,0.2777245,0.32622394,0.69816035,0.71939176,0.60243815,0.66450435,0.3040018,0.27087098,0.18430066,0.13157195,3.0,1.0
0.4911296,0.41313338,0.39756483,0.4170958,0.40850845,0.33121958,0.18134755,0.47884196,0.4706542,0.50357115,0.485274,0.51147825,0.56512153,0.62557715,0.60995275,0.66453886,0.6434529,0.40229842,0.43774956,0.7056757,0.7442258,0.57366425,0.5925646,0.37123862,0.48562622,0.4336985,0.067758374,3.0,1.0
0.49577305,0.3712513,0.35150868,0.3542739,0.37416708,0.4863984,0.35890806,0.44607797,0.30954924,0.43460375,0.4784357,0.4409398,0.38604984,0.2994789,0.32617226,0.28576538,0.2279474,0.4870517,0.473389,0.2070649,0.2921705,0.40460822,0.17934997,0.2420488,0.17187694,0.8504382,0.51720697,3.0,0.0
0.25495812,0.50930715,0.4923239,0.4969104,0.4905177,0.590562,0.1127216,0.36198413,0.39855337,0.4302565,0.47843665,0.5498621,0.57227457,0.61084634,0.6512185,0.7501784,0.7080928,0.4971879,0.46491274,0.51499045,0.44060397,0.7362584,0.43864593,0.3768464,0.63481325,0.8760514,0.2559236,2.0,2.0
0.6943098,0.49069285,0.49179453,0.4948507,0.5023065,0.52362627,0.2269156,0.574116,0.4856391,0.57293767,0.4758863,0.5194649,0.58035886,0.5149952,0.42507693,0.44389868,0.4735819,0.61612177,0.56820965,0.2254174,0.297677,0.43018046,0.32564583,0.39218035,0.33372313,0.67590165,0.6507111,1.0,0.0
0.4362035,0.18924507,0.1646373,0.18949538,0.18503337,0.39097643,0.19183108,0.43200296,0.4665563,0.49137363,0.43479457,0.4062363,0.5045431,0.5359382,0.52228796,0.6269639,0.6666632,0.19755541,0.18461756,0.5537538,0.59124535,0.54865,0.41602615,0.12512758,0.16288015,0.7893577,0.23755676,3.0,0.0
0.47515553,0.059462283,0.044467926,0.068486094,0.07432086,0.049193054,0.3450733,0.6249396,0.64689285,0.64281464,0.6666695,0.7644497,0.73364,0.7145089,0.68429136,0.7001213,0.5974883,0.07416815,0.0,0.39423946,0.3729887,0.6225565,0.5136579,0.9626116,0.9168128,0.04860185,0.59265333,3.0,1.0
0.30406386,0.6018615,0.59555316,0.60710603,0.6022553,0.5953486,0.12223924,0.5593756,0.6191756,0.4930056,0.35791156,0.4220022,0.4293985,0.4832885,0.48270673,0.51111114,0.49861076,0.6967421,0.6468682,0.26448298,0.30833983,0.4864539,0.2661426,0.11455347,0.10217796,0.69711465,0.37425587,2.0,0.0
0.53196704,0.28490177,0.26098466,0.24922761,0.24756537,0.16995753,0.38839155,0.3178319,0.40428087,0.5172751,0.6350611,0.6281397,0.6314124,0.65006065,0.6333073,0.68920416,0.6725281,0.21971154,0.22308058,0.7600378,0.77211803,0.6292818,0.5985543,0.67576927,0.61215687,0.12595621,0.44986016,3.0,1.0
0.45439243,0.29110658,0.272631,0.28990728,0.29215792,0.20609386,0.20934094,0.55820924,0.50368863,0.3695037,0.46539465,0.5698324,0.5708253,0.57888407,0.54550844,0.57994395,0.5832942,0.29953548,0.35428277,0.6299569,0.6880683,0.5262797,0.4824947,0.14894177,0.41172993,0.18094233,0.30738488,3.0,0.0
0.40763745,0.2590486,0.24192691,0.2641606,0.2624296,0.49972257,0.12124978,0.51212317,0.568815,0.5293301,0.55942893,0.56362927,0.5833525,0.6452444,0.6775561,0.6988811,0.7127378,0.21252395,0.23566996,0.83531725,0.87450665,0.5954688,0.7733162,0.49220377,0.5617751,0.8603463,0.16381535,3.0,1.0
0.5005612,0.2011376,0.18422443,0.20751806,0.21271142,0.14665075,0.37105837,0.5462435,0.65468895,0.7023476,0.7398103,0.73527443,0.69631326,0.7161799,0.6420642,0.7381916,0.6600999,0.16074656,0.15729345,0.7366025,0.7646106,0.59745437,0.6945186,0.95148075,0.6877192,0.14872663,0.3505815,3.0,1.0
0.5460927,0.31902793,0.30439383,0.32543766,0.3213737,0.4521068,0.16994523,0.49565607,0.59524703,0.66028863,0.6792207,0.6988068,0.68251157,0.78880596,0.78599805,0.62617344,0.7551583,0.29376915,0.25952357,0.57798964,0.52508575,0.7100544,0.5744939,0.87055624,0.7972879,0.8033994,0.6142505,3.0,1.0
0.43354315,0.13805585,0.12281628,0.1354274,0.13531525,0.083845496,0.25966194,0.3916163,0.35931116,0.49066794,0.3959917,0.5446119,0.5856498,0.53282017,0.544725,0.5918941,0.62420875,0.15467341,0.1276663,0.5904774,0.63238156,0.5474716,0.44783348,0.36860725,0.46010706,0.052800864,0.5314371,3.0,0.0
0.5616652,0.35005173,0.32662782,0.33419153,0.32854947,0.23721687,0.12934802,0.42478228,0.46043146,0.48376468,0.45341802,0.5048238,0.5424921,0.62354237,0.6236477,0.676094,0.6711816,0.2835495,0.36817023,0.789773,0.7833719,0.66666114,0.63625866,0.5429951,0.59357,0.21431999,0.3346178,3.0,1.0
0.490356,0.09152019,0.06987822,0.09320286,0.09841108,0.33248225,0.21390541,0.472942,0.48771963,0.4923837,0.50945526,0.6808879,0.62032473,0.6341035,0.5658671,0.52770704,0.51887757,0.16323943,0.15140207,0.3489519,0.41084737,0.47003114,0.3078805,0.45148292,0.60019726,0.7467045,0.421885,3.0,0.0
0.5471869,0.5563599,0.5426151,0.5550979,0.5468991,0.5135157,0.023405382,0.44280759,0.46969262,0.5003802,0.538291,0.5410477,0.60109484,0.60948247,0.6153426,0.6412625,0.64254564,0.55056703,0.52527833,0.6403384,0.64741117,0.61682725,0.5485874,0.5728419,0.6269755,0.69778216,0.048956912,3.0,2.0
0.58969694,0.38883147,0.36897823,0.3748713,0.36750388,0.3312208,0.12574357,0.35641757,0.5201461,0.500417,0.48101544,0.51975024,0.5316709,0.51539505,0.49569595,0.54916704,0.5573601,0.44942167,0.4091625,0.24599202,0.24217741,0.56604534,0.24921468,0.45148498,0.33529344,0.51968527,0.33016884,3.0,0.0
0.29700196,0.29162365,0.26733714,0.2790937,0.27524352,0.3978365,0.11562519,0.37727478,0.4519554,0.53675675,0.51192594,0.47543275,0.56173414,0.57863617,0.5801145,0.49629924,0.4913506,0.37107766,0.32133806,0.06012293,0.004490892,0.62325686,0.18391299,0.30559886,0.26924938,0.8153774,0.44748977,2.0,0.0
0.5334228,0.5222337,0.5071466,0.5267765,0.5258842,0.48787224,0.1243595,0.5267598,0.5634927,0.60879856,0.5895025,0.63950545,0.6347337,0.6735099,0.6698341,0.68173194,0.7264023,0.49174643,0.5050302,0.71801597,0.70324004,0.6685338,0.73821354,0.9073773,0.8519521,0.67344755,0.09894303,3.0,1.0
0.408985,0.5935884,0.57490724,0.58393407,0.58277816,0.5793942,0.08212498,0.41947782,0.55402774,0.4790856,0.49388623,0.5698324,0.5435259,0.56679153,0.5338233,0.572017,0.5550733,0.61647147,0.6180845,0.41250345,0.3795994,0.64604,0.3780323,0.3938257,0.40295205,0.70214295,0.32473892,3.0,2.0
0.539325,0.36039302,0.35891998,0.36714724,0.38185552,0.6540637,0.30506507,0.6605135,0.799787,0.8430157,0.8645672,0.86400515,0.9502472,0.9656463,0.96620566,0.98254794,0.93107134,0.30744728,0.29460153,0.6963364,0.60626024,0.7955844,0.81910926,0.9756188,0.9563287,0.90955126,0.27440646,3.0,1.0
0.4486772,0.3588418,0.33933294,0.35736358,0.3618657,0.29040334,0.067236,0.476047,0.5893113,0.55750597,0.5475094,0.56405497,0.6366859,0.66531116,0.65026426,0.69259334,0.7246989,0.31231347,0.33574522,0.7189905,0.685712,0.7008663,0.67003787,0.6087919,0.57477784,0.35559866,0.24688871,3.0,1.0
0.51909006,0.36349538,0.3419798,0.36817712,0.36391598,0.31406972,0.061552506,0.50028145,0.513128,0.52962744,0.56982327,0.604073,0.656749,0.7168266,0.67539924,0.7019578,0.68341583,0.34881097,0.3356654,0.6272662,0.61266947,0.6521812,0.61581886,0.8696847,0.93881255,0.41887617,0.062307764,3.0,1.0
0.9886469,0.16132373,0.13975644,0.107621014,0.10148645,0.087326616,0.6326992,0.07700244,0.089943506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34112027,0.30763793,0.16208582,0.47539878,0.0,0.015382709,0.025861323,0.03610019,0.17847666,0.70105374,1.0,0.0
