Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.77335876,0.09625372,0.09415318,0.117473096,0.08200334,0.08954183,0.049732417,0.7367742,0.6622742,0.65525967,0.65643126,0.6674041,0.6531977,0.6948386,0.7172313,0.68661875,0.6631376,0.1109703,0.1364871,0.48348138,0.4372316,0.6179691,0.32808855,0.43070158,0.47289705,0.09187972,0.11858225,3.0,0.0
0.74873227,0.5777959,0.5877024,0.6040323,0.58420473,0.46984243,0.026956512,0.7903487,0.70057845,0.71756834,0.7040748,0.7187556,0.71345854,0.7192917,0.7963059,0.730706,0.74646306,0.56243837,0.557129,0.8409197,0.8481015,0.5981624,0.8284687,0.85513645,0.8622517,0.50795114,0.21617268,3.0,2.0
0.7492554,0.9335521,0.9398847,0.94919354,0.94056135,0.9441489,0.040649157,0.7715108,0.68901414,0.6662361,0.6833168,0.7082747,0.66955775,0.7232016,0.7857887,0.74872994,0.7586169,0.95840365,0.9117182,0.6915532,0.6320125,0.69573325,0.68812346,0.50960875,0.66132194,0.93387836,0.26131105,3.0,2.0
0.72329986,0.52748156,0.53774357,0.55403227,0.5327463,0.41666758,0.04950387,0.77647644,0.70265085,0.73005545,0.7751331,0.7999496,0.75309837,0.75921017,0.79217637,0.82574207,0.84396505,0.4899741,0.4910558,0.83597606,0.79181063,0.7002285,0.88501227,0.9531414,0.9525089,0.45657447,0.14627494,2.0,2.0
0.764157,0.22395402,0.24018668,0.25215054,0.23692901,0.098834574,0.023336152,0.79755175,0.74712026,0.70722413,0.7078223,0.7162061,0.6684711,0.71009725,0.7472253,0.6896004,0.684763,0.20882377,0.23101063,0.7253397,0.716249,0.60254586,0.71499956,0.5642183,0.45618293,0.5020128,0.36396995,3.0,0.0
0.77801776,0.4170085,0.423552,0.44623658,0.42267478,0.3029237,0.025912877,0.7872661,0.68677,0.68912774,0.6912118,0.7155846,0.71534646,0.6944935,0.7597191,0.7383869,0.75998414,0.39699498,0.40070117,0.722587,0.66768837,0.69400764,0.74629647,0.7726685,0.76678455,0.3989915,0.19438218,3.0,0.0
0.7565677,0.23817334,0.24128464,0.26881722,0.23885526,0.100794725,0.007291283,0.7709878,0.67300147,0.65530616,0.66619915,0.6830983,0.6337728,0.6433872,0.6722563,0.6411728,0.6420879,0.25459254,0.28577825,0.67556626,0.69878286,0.52535623,0.55744445,0.4262148,0.41081008,0.6261819,0.019254806,3.0,0.0
0.76719344,0.28083125,0.28300852,0.31021503,0.28370944,0.14644024,0.010391848,0.7838905,0.6954413,0.6751172,0.7084254,0.7112084,0.66413385,0.6797201,0.7164243,0.6912327,0.70497656,0.2534093,0.2696836,0.7125002,0.66893786,0.66873217,0.7100216,0.8110033,0.7638185,0.49757233,0.20449518,3.0,0.0
0.6752923,0.93081766,0.9481197,0.95134413,0.94909185,0.93464744,0.044552673,0.82194954,0.76769865,0.73957276,0.72269946,0.7454365,0.7344948,0.75575763,0.80666405,0.7537267,0.7751558,0.9505316,0.9105264,0.81450975,0.82543933,0.5841471,0.80473495,0.700931,0.6335722,0.8229371,0.3315704,2.0,2.0
0.7682372,0.7005742,0.7013451,0.71935487,0.6962025,0.68380606,0.06818614,0.74748296,0.7099343,0.7850428,0.8516468,0.8731839,0.8364321,0.8135371,0.90080273,0.88078535,0.9139733,0.6344774,0.62820756,0.7807129,0.6388413,0.88319874,0.852095,0.93028915,0.8968783,0.6218159,0.41823792,3.0,2.0
0.780183,0.031719986,0.031018369,0.06532259,0.02944418,0.035642043,0.0496232,0.76300794,0.6834156,0.66108304,0.6872444,0.7238307,0.68307865,0.6368341,0.6842105,0.68229383,0.7037271,0.025390415,0.0046749455,0.59921217,0.5663913,0.6193423,0.52979136,0.815028,0.8458892,0.30788666,0.20448217,3.0,0.0
0.8384945,0.6663932,0.6804831,0.68655914,0.679967,0.5750361,0.030352369,0.8183576,0.7936869,0.8105425,0.86613333,0.79483545,0.7257983,0.78400016,0.8027035,0.75430304,0.7307637,0.709051,0.60368425,0.548465,0.5149169,0.6083591,0.62690586,0.8972653,0.70210665,0.62753636,0.48855215,1.0,2.0
0.7453674,0.7763194,0.78040075,0.79489243,0.77380294,0.6855231,0.03680025,0.75787944,0.68903244,0.69157314,0.7063964,0.6692046,0.62132615,0.64714587,0.7113862,0.6648337,0.69184035,0.80224586,0.77052635,0.73421156,0.7551087,0.5444049,0.63657594,0.45113033,0.30726647,0.570549,0.21472366,3.0,1.0
0.77327514,0.6890894,0.6909141,0.70752686,0.6860209,0.68196636,0.017015692,0.7339864,0.6232951,0.6158239,0.67549276,0.67366546,0.6175214,0.63046426,0.69166595,0.6284306,0.6541725,0.6928305,0.7281084,0.8071712,0.83063376,0.5571386,0.6265471,0.48370063,0.5408754,0.65169436,0.3333459,3.0,1.0
0.8799682,0.67487013,0.6832282,0.6849462,0.67198676,0.62458354,0.0699053,0.760865,0.5936926,0.6078946,0.55627275,0.6256709,0.55541897,0.59309864,0.67517835,0.6028425,0.54262805,0.7661344,0.7443639,0.4913792,0.5000457,0.5094488,0.4092817,0.37307742,0.41955078,0.5782154,0.697441,1.0,1.0
0.74062955,0.2775499,0.28081253,0.3091398,0.27820584,0.14083949,0.0050341203,0.7633978,0.6988408,0.68399733,0.68670857,0.6924686,0.6263371,0.656491,0.6984085,0.67762935,0.66791695,0.26892796,0.28973687,0.6802105,0.66425925,0.6052765,0.6228022,0.5641193,0.46988833,0.46584094,0.37297076,3.0,0.0
0.77630085,0.28274536,0.27971455,0.29596776,0.26417172,0.12655781,0.023627399,0.724691,0.66280174,0.6621373,0.6698181,0.6649826,0.6294354,0.633262,0.696665,0.66457033,0.68532383,0.27711195,0.27674702,0.620131,0.59140265,0.6162413,0.50011915,0.36944824,0.39299116,0.57956916,0.2830659,3.0,0.0
0.8524197,0.71479356,0.718364,0.71612906,0.6920748,0.64640707,0.046747137,0.7106314,0.64886284,0.6873855,0.63934785,0.57365656,0.53028435,0.5962791,0.57963693,0.53487957,0.5138554,0.76946837,0.76583666,0.52894884,0.5431715,0.5074876,0.429196,0.33011588,0.23101391,0.56110704,0.52733755,1.0,1.0
0.7552513,0.74924797,0.75844085,0.76854837,0.7559163,0.70752037,0.023146031,0.7608887,0.7074743,0.68943495,0.6901198,0.7167815,0.6881364,0.73889726,0.8282947,0.8180877,0.778207,0.77570146,0.6887064,0.6743862,0.6270942,0.66688615,0.6404399,0.6546147,0.68388224,0.6444767,0.5236799,3.0,2.0
0.7625834,0.73393494,0.74444145,0.7483871,0.73775446,0.6407622,0.07788223,0.7960307,0.67781156,0.61862653,0.67221624,0.61952764,0.6265234,0.6679032,0.72323096,0.66267943,0.68664,0.73920244,0.77573687,0.7977306,0.8179767,0.56129277,0.63453,0.13325334,0.23216236,0.59734243,0.46095967,3.0,1.0
0.7522621,0.6669401,0.6719737,0.6895161,0.67143637,0.5926685,0.030781148,0.7997142,0.70335567,0.65840596,0.6803777,0.6561266,0.6577083,0.68228364,0.6740135,0.6794214,0.6593474,0.69550526,0.7175421,0.647158,0.6407475,0.5779803,0.57349133,0.4451916,0.46314234,0.566769,0.36523923,3.0,1.0
0.79906917,0.25184575,0.25308812,0.28225806,0.24766096,0.109755896,0.01965916,0.77402353,0.63832194,0.58562696,0.49306843,0.49757013,0.4416939,0.47661304,0.5583508,0.5503028,0.55336964,0.30741084,0.3643896,0.62050056,0.7041105,0.3903775,0.34841666,0.058397688,0.16704373,0.65296227,0.30581057,3.0,0.0
0.825517,0.59885144,0.62723035,0.6198925,0.6197028,0.5986548,0.11783765,0.64786536,0.64522696,0.6348539,0.6675558,0.66615385,0.5727965,0.57118297,0.61157674,0.5915343,0.6081139,0.69562715,0.6728947,0.32141605,0.19848986,0.7324465,0.3537886,0.5518165,0.43901512,0.611633,0.6789909,1.0,1.0
0.71027106,0.22805573,0.2338732,0.25806454,0.23527795,0.09715426,0.002837634,0.79223853,0.6723215,0.66213703,0.6951545,0.73619574,0.6814828,0.69401485,0.7379263,0.690144,0.71789116,0.21431105,0.23994888,0.72951305,0.7179713,0.60849917,0.68436086,0.67818296,0.7355073,0.49966872,0.31455043,2.0,0.0
0.76263887,0.25868195,0.27395004,0.2905914,0.27187672,0.13439895,0.005157496,0.7694706,0.63628227,0.64300996,0.654738,0.6624847,0.6238595,0.63207096,0.6751627,0.65205556,0.6701637,0.26425958,0.27616337,0.6895463,0.66357034,0.62772965,0.582903,0.45693773,0.5240394,0.46776196,0.45159388,3.0,0.0
0.74821913,0.2488378,0.2561076,0.27365592,0.25454044,0.11675658,0.0026515597,0.7656744,0.7178806,0.6573551,0.66318256,0.61313426,0.57738817,0.6243271,0.6832982,0.6792614,0.66005546,0.27783093,0.3250998,0.6222855,0.63090926,0.54164046,0.52645,0.29205993,0.2012086,0.45990202,0.49677688,3.0,0.0
0.7267426,0.7188953,0.71808946,0.7330645,0.7140891,0.64531153,0.024705416,0.7434428,0.6685963,0.6282961,0.61657524,0.6298406,0.62140304,0.68613595,0.77616245,0.7033915,0.6769013,0.740131,0.70162004,0.72724444,0.72787833,0.5834531,0.5889291,0.3696932,0.5345148,0.7252539,0.39217696,3.0,1.0
0.75732636,0.18156958,0.17869888,0.20887093,0.17308752,0.033866834,0.008737405,0.74746037,0.6614419,0.64642525,0.64810175,0.63937175,0.6275771,0.6332622,0.6681887,0.6204956,0.6274891,0.19603351,0.19622861,0.54961663,0.5194329,0.6018745,0.35912254,0.16895996,0.20821865,0.57012373,0.065919496,3.0,0.0
0.7417963,0.4842767,0.48009884,0.50080645,0.47193173,0.35382393,0.032670207,0.7256109,0.68745947,0.68704605,0.67896014,0.67815864,0.65116984,0.6775588,0.74673605,0.64451045,0.6586557,0.4581569,0.4742105,0.80574495,0.81151265,0.5923798,0.7091449,0.66443557,0.5579179,0.3895104,0.18854755,3.0,0.0
0.7882947,0.15203717,0.14960195,0.16344087,0.14116678,0.12863906,0.12025662,0.7298487,0.59757817,0.51003563,0.50345594,0.50043625,0.4747834,0.49015844,0.5275955,0.56844145,0.57378983,0.20826809,0.24687368,0.54365957,0.58264846,0.46128142,0.25016516,0.20859757,0.22237156,0.69027567,0.3694433,3.0,0.0
0.7831488,0.110199586,0.1114466,0.13736556,0.10621905,0.09723386,0.050620314,0.7712974,0.68715596,0.64982504,0.7612338,0.69986403,0.6264408,0.5936459,0.60544723,0.5466973,0.5157065,0.17396985,0.17119744,0.416778,0.43050393,0.480976,0.3743364,0.64596057,0.4849435,0.5264918,0.5027641,3.0,0.0
0.76325583,0.66365874,0.66017026,0.6594086,0.64116675,0.6225461,0.06566807,0.724239,0.6370457,0.62738127,0.64842075,0.6791357,0.6243036,0.71060175,0.7406165,0.6784284,0.7248068,0.6726483,0.61519367,0.5085716,0.3934894,0.7625706,0.4744204,0.54108703,0.64197975,0.62654436,0.5510832,3.0,1.0
0.8024391,0.10555097,0.10101566,0.13548385,0.098789215,0.11065515,0.05559376,0.75459725,0.69757354,0.71014225,0.7183163,0.698288,0.6824866,0.69838,0.7304901,0.7104249,0.72392505,0.10048439,0.11159999,0.53136444,0.46121806,0.6777778,0.49547783,0.8720938,0.6822256,0.10783708,0.058433175,3.0,0.0
0.76250046,0.7298332,0.7403239,0.75241935,0.73913044,0.68939155,0.042321805,0.81243837,0.77891624,0.8010839,0.7426171,0.7273889,0.6204052,0.6099441,0.64573365,0.6304101,0.6041994,0.76801705,0.7656542,0.6028124,0.6083418,0.54308856,0.58327234,0.63317317,0.40129608,0.6509906,0.71112865,3.0,1.0
0.79687655,0.9789445,0.99121606,0.9924731,0.98926795,0.9882076,0.054448996,0.7919587,0.7520791,0.7687629,0.7536014,0.7681062,0.75841254,0.7595105,0.8298582,0.82527095,0.8690942,0.9602693,0.9146024,0.7789667,0.6864196,0.78356034,0.81808853,0.92279685,0.8217574,0.9247284,0.3406184,3.0,2.0
0.7260258,0.42275086,0.42492458,0.44274193,0.42019817,0.28993002,0.025953328,0.773304,0.7010005,0.6881996,0.69162375,0.66117287,0.6492689,0.65047586,0.68320787,0.6787331,0.63458943,0.44364724,0.40605262,0.6479957,0.6616607,0.53780633,0.566828,0.4643484,0.4448915,0.92394567,0.31589633,2.0,0.0
0.7893733,0.6543615,0.6615427,0.67069894,0.6463951,0.6492254,0.09565638,0.7606992,0.76336575,0.7990703,0.878612,0.97559184,0.8635153,0.89732665,0.96400064,0.9396638,0.9245941,0.5450066,0.579624,0.8957248,0.7572486,0.9045767,0.89080626,0.92956364,0.95189023,0.86246425,0.52253526,3.0,2.0
0.7687107,0.28848782,0.29783148,0.3174731,0.29113922,0.15400128,0.0037053067,0.76263976,0.63696307,0.576746,0.634227,0.6212556,0.5990754,0.5969289,0.676325,0.6819822,0.7133995,0.30917168,0.30554026,0.640486,0.6274581,0.58965397,0.5119655,0.147459,0.32640854,0.44921407,0.59121966,3.0,0.0
0.7525246,0.7112387,0.7093055,0.7274194,0.7033571,0.5993264,0.030665863,0.7478758,0.6535159,0.66275,0.6198927,0.6329166,0.60565907,0.60833853,0.6663001,0.64657813,0.6585647,0.7185426,0.6967311,0.868662,0.94127744,0.47335485,0.6914692,0.24424177,0.27811536,0.59981614,0.22146411,3.0,1.0
0.8653581,0.65162694,0.6714247,0.67338717,0.67116123,0.5923764,0.06993767,0.80841273,0.7579163,0.78440374,0.7394668,0.73098415,0.7164643,0.7337993,0.73820627,0.7361228,0.74770004,0.7108216,0.6310526,0.59956527,0.59658337,0.5594115,0.6128616,0.75026876,0.4868049,0.5584514,0.45868406,1.0,2.0
0.7747827,0.3286847,0.33818284,0.3534946,0.3271877,0.19068556,0.020300308,0.79072034,0.7178806,0.7174714,0.66740507,0.6381216,0.6269572,0.6231361,0.661796,0.7004825,0.7195759,0.29728562,0.32472104,0.8310413,0.8616737,0.54857165,0.7284865,0.46920237,0.35822287,0.48704717,0.61996406,3.0,0.0
0.7089101,0.66174465,0.67609113,0.680914,0.6783159,0.578769,0.019614665,0.83025634,0.73983777,0.6403309,0.5992618,0.58920264,0.58007586,0.6319105,0.6941382,0.67545277,0.68898654,0.72583705,0.7234,0.56558615,0.5551507,0.5660699,0.5052978,0.18597905,0.21143681,0.55790925,0.3789539,2.0,1.0
0.73328143,0.67022145,0.68487513,0.69408596,0.67914146,0.6008391,0.06710003,0.7989228,0.7175275,0.65271044,0.6948353,0.6730507,0.61251223,0.6189755,0.64312834,0.69189644,0.72605056,0.6957112,0.656246,0.6729564,0.6520814,0.6134011,0.60135525,0.415469,0.2875602,0.5690316,0.42260677,3.0,1.0
0.7277375,0.69100356,0.6884436,0.6801076,0.6541002,0.548174,0.036415964,0.6278296,0.53069365,0.5421488,0.60019445,0.6188933,0.5828977,0.5943595,0.67638206,0.62714416,0.6155895,0.7375342,0.7221053,0.6755476,0.71398574,0.49473557,0.42002392,0.59220517,0.7712771,0.5898366,0.3293278,3.0,1.0
0.7667395,0.1867651,0.1932473,0.21505377,0.18106768,0.18872453,0.04089995,0.770386,0.6446845,0.5718734,0.5982023,0.5137825,0.56466854,0.5843456,0.6989862,0.6996354,0.7166941,0.18252066,0.1986304,0.6668595,0.64526147,0.6133601,0.5197473,0.12450359,0.21200225,0.6727176,0.40227365,3.0,0.0
0.8021047,0.29286298,0.29426298,0.31370968,0.2823335,0.14504011,0.020862576,0.74594223,0.6757215,0.68673015,0.6848997,0.6587361,0.6021732,0.6326662,0.67690575,0.66021717,0.67746264,0.2672792,0.3262084,0.74231446,0.7441731,0.5846856,0.6626568,0.49845836,0.35319024,0.62220407,0.09286712,3.0,0.0
0.74084127,0.59283566,0.6030744,0.614785,0.5924601,0.568331,0.16317508,0.78982085,0.70993525,0.6699719,0.64314234,0.61354244,0.5551752,0.57443994,0.6382744,0.6403381,0.6308381,0.6572271,0.6415259,0.49069807,0.477532,0.5531953,0.3784029,0.16586432,0.101619124,0.5153801,0.32195753,3.0,1.0
0.77494425,0.1761006,0.17293438,0.20215051,0.1681343,0.17291543,0.037900515,0.75579983,0.6740879,0.6744413,0.6554444,0.6668496,0.67035115,0.6694818,0.75622624,0.6388523,0.69780916,0.14746809,0.21675882,0.6894944,0.6604643,0.63386005,0.60635185,0.5825701,0.604297,0.5398872,0.2760032,3.0,0.0
0.7795135,0.47908124,0.48009884,0.48629028,0.45927352,0.45815304,0.14046995,0.7786555,0.70418715,0.67937535,0.6387092,0.6573908,0.6592408,0.6832597,0.699189,0.6520591,0.658478,0.50236344,0.50928366,0.54960036,0.5297547,0.5810767,0.48338735,0.26877168,0.32174903,0.85066587,0.3576107,3.0,1.0
0.76108474,0.4104457,0.4062586,0.430914,0.3992845,0.27307948,0.018789465,0.74423003,0.700434,0.7055442,0.69293064,0.67246205,0.6624109,0.6780697,0.7165541,0.6323232,0.6278811,0.44382635,0.43283823,0.5464463,0.53431773,0.5647812,0.4719369,0.72256815,0.5088704,0.81621337,0.20411906,3.0,0.0
0.7596037,0.29368335,0.29179248,0.3155914,0.2886626,0.15148078,0.033240564,0.73228073,0.646482,0.64369214,0.6474983,0.61313397,0.61394566,0.64755696,0.6513351,0.64443713,0.6162581,0.3115004,0.3082737,0.6266081,0.6190747,0.5751987,0.49043125,0.23755355,0.23120105,0.4389642,0.5270199,3.0,0.0
0.7780492,0.06343997,0.05764481,0.081182756,0.045679685,0.043853812,0.044071306,0.71144587,0.59251577,0.6164195,0.62586147,0.61644566,0.5254902,0.5268483,0.55666095,0.55641276,0.5124181,0.09654836,0.14095049,0.53391844,0.56259036,0.4796436,0.25913194,0.34859917,0.33280313,0.028576933,0.18296996,3.0,0.0
0.72284114,0.4719715,0.4814713,0.49596772,0.47468358,0.47589517,0.08075627,0.799263,0.6195599,0.6770558,0.68716705,0.68354034,0.6984975,0.7216705,0.74718654,0.76061594,0.73961025,0.50366247,0.43900576,0.4891298,0.39599803,0.7136517,0.5007372,0.5256983,0.65499055,0.8929624,0.5266784,2.0,1.0
0.7387129,0.5652173,0.563821,0.5849463,0.559989,0.44481897,0.020791788,0.7556682,0.7019603,0.7168757,0.6924365,0.7301729,0.6971,0.7138483,0.79276526,0.7301533,0.7419016,0.51548517,0.5529267,0.88216305,0.8662496,0.6547308,0.84189737,0.8181322,0.79241437,0.5073721,0.24664389,3.0,2.0
0.8205356,0.65572876,0.6889926,0.6806451,0.68354434,0.6697165,0.10004126,0.85872406,0.84306943,0.8493027,0.8259139,0.8007579,0.82829976,0.8578389,0.9186023,0.8682873,0.8869494,0.63415444,0.6066762,0.6908406,0.5709414,0.8169621,0.84209186,0.8203147,0.739653,0.61783457,0.45421454,1.0,2.0
0.7952746,0.5195516,0.5328026,0.54408604,0.5277931,0.51511735,0.030340234,0.7969616,0.73465514,0.77933514,0.74991685,0.75417405,0.7278861,0.70804703,0.7153909,0.6748482,0.68189234,0.53561616,0.5010526,0.58660877,0.5359899,0.6520498,0.61439806,0.92659223,0.67506003,0.75912523,0.27774957,3.0,2.0
0.8394893,0.8556194,0.86522096,0.8650538,0.8684644,0.8554694,0.050213784,0.8353921,0.67058176,0.4700316,0.51390576,0.50573075,0.4760851,0.5099798,0.5230124,0.4933205,0.47561437,0.99061084,0.9431874,0.5443828,0.64618117,0.3351253,0.36477506,0.12439417,0.1645886,0.8251338,0.46933687,1.0,1.0
0.77027845,0.3661471,0.36892673,0.39327955,0.3629609,0.2357642,0.026456943,0.7488266,0.6249255,0.6138254,0.6466492,0.6623716,0.61674947,0.6011118,0.6350096,0.6161294,0.6247524,0.3988009,0.41900173,0.5800481,0.5644744,0.5799517,0.39561263,0.33852133,0.4450182,0.37969458,0.18829328,3.0,0.0
0.8243524,0.31665298,0.32445788,0.34274194,0.32305998,0.33405524,0.023131873,0.8057231,0.7289729,0.7157418,0.69257736,0.71159047,0.72406816,0.72570044,0.71877897,0.6811769,0.6972472,0.32237625,0.30999997,0.6323687,0.60407275,0.6183728,0.63653636,0.7258057,0.6520567,0.5395002,0.17056444,1.0,0.0
0.76909584,0.5414274,0.55448806,0.56505376,0.5528344,0.53268206,0.048045613,0.808385,0.62703925,0.5932504,0.5691829,0.6165577,0.5729536,0.6197442,0.62374437,0.6203153,0.6373192,0.6062087,0.54615986,0.53722924,0.5152038,0.58242697,0.44201833,0.18939152,0.3463516,0.6896122,0.4073503,3.0,1.0
0.7118653,0.19278094,0.20258027,0.22580644,0.1945515,0.19300139,0.05606299,0.77390784,0.6821665,0.6662361,0.6714053,0.6514108,0.63187474,0.67997885,0.6873295,0.711553,0.74808156,0.1865895,0.1916397,0.6376272,0.59241515,0.6536872,0.58379,0.3120646,0.32530683,0.6320429,0.30194715,2.0,0.0
0.87201554,0.5630298,0.55915457,0.55376345,0.52696747,0.514184,0.081181005,0.6628759,0.6152774,0.6442238,0.6748457,0.6486715,0.62117445,0.66105783,0.72507733,0.7207983,0.7679926,0.5369895,0.5240682,0.6847806,0.6237599,0.697049,0.56301486,0.6781214,0.7739417,0.7537145,0.31885558,1.0,2.0
